-0.09486366,0.02666783,-0.16199502,1.43022694223e+12,1.43022694224e+12,888888,0,12
-0.23007156,2.8364515,9.001532,1.43022694223e+12,1.43022694225e+12,777777,0,25
5.699997,-4.5,-16.799988,1.43022694223e+12,1.43022694225e+12,999999,0,27
-0.15348543,-5.326322e-07,-0.14920467,1.43022694228e+12,1.43022694232e+12,888888,51,39
-0.4022136,2.7499316,9.210647,1.43022694228e+12,1.43022694233e+12,777777,50,50
14.399994,0.8999939,-15.899994,1.43022694228e+12,1.43022694233e+12,999999,50,51
-0.051156662,0.031994417,-0.08204746,1.43022694234e+12,1.43022694237e+12,888888,112,29
-0.58363634,2.7827134,9.263337,1.43022694234e+12,1.43022694238e+12,777777,113,40
22.5,8.699997,-16.5,1.43022694234e+12,1.43022694238e+12,999999,113,41
-0.06607862,-0.0671295,-0.14706428,1.43022694238e+12,1.43022694243e+12,888888,151,50
-0.6315367,2.9214747,9.461525,1.43022694238e+12,1.43022694244e+12,777777,151,61
22.199997,8.699997,-16.199997,1.43022694238e+12,1.43022694244e+12,999999,151,62
-0.053288255,0.15989646,-0.057532802,1.43022694243e+12,1.43022694248e+12,888888,202,46
-0.6135741,2.6331742,10.419084,1.43022694243e+12,1.43022694248e+12,777777,202,49
22.5,8.699997,-16.199997,1.43022694243e+12,1.43022694248e+12,999999,202,50
0.16840819,-0.13001473,0.20786399,1.43022694249e+12,1.43022694251e+12,888888,261,21
-0.68781966,2.9270132,11.011551,1.43022694249e+12,1.43022694251e+12,777777,262,23
22.199997,8.699997,-16.199997,1.43022694249e+12,1.43022694251e+12,999999,262,24
0.65550196,-0.20462398,0.49244592,1.43022694253e+12,1.43022694254e+12,888888,300,17
-0.7271878,2.9579988,12.5032,1.43022694253e+12,1.43022694255e+12,777777,300,21
22.5,8.699997,-16.5,1.43022694253e+12,1.43022694255e+12,999999,301,23
-0.5840816,-0.17371453,0.29846126,1.43022694258e+12,1.43022694258e+12,888888,351,7
-0.6984476,2.67374,14.475947,1.43022694258e+12,1.43022694259e+12,777777,350,16
21.899994,9,-16.5,1.43022694258e+12,1.43022694259e+12,999999,350,17
0.69067514,-0.3911478,0.49031407,1.43022694263e+12,1.43022694263e+12,888888,400,2
-0.49008086,2.0309765,13.91177,1.43022694263e+12,1.43022694264e+12,777777,401,7
21.899994,7.799988,-15.899994,1.43022694263e+12,1.43022694264e+12,999999,401,10
-0.11297582,0.63633174,0.04585484,1.43022694268e+12,1.43022694268e+12,888888,451,1
-1.3930032,1.3509407,9.7139,1.43022694268e+12,1.43022694269e+12,777777,452,9
22.199997,7.5,-15.299988,1.43022694268e+12,1.43022694269e+12,999999,451,11
-0.12150273,-0.60538363,0.10234475,1.43022694274e+12,1.43022694274e+12,888888,510,1
-1.7643809,1.1437715,8.315059,1.43022694274e+12,1.43022694274e+12,777777,511,5
21.899994,8.099991,-15.299988,1.43022694274e+12,1.43022694274e+12,999999,511,6
-0.31548765,0.18547691,0.12152989,1.43022694279e+12,1.43022694279e+12,888888,561,1
-1.0204281,1.0903326,9.969419,1.43022694279e+12,1.43022694279e+12,777777,561,4
21.899994,8.099991,-15.599991,1.43022694279e+12,1.43022694279e+12,999999,561,5
-0.49561614,0.5734465,0.028801288,1.43022694283e+12,1.43022694283e+12,888888,604,1
-0.66177386,1.6726217,9.352551,1.43022694283e+12,1.43022694284e+12,777777,605,4
21.899994,9.299988,-16.199997,1.43022694283e+12,1.43022694284e+12,999999,605,5
