0.025513615,-0.0362102,0.060691576,1.43022698347e+12,1.43022698348e+12,888888,0,11
-1.1301498,1.7937199,9.631122,1.43022698347e+12,1.4302269835e+12,777777,0,29
6.299988,-4.799988,-15.899994,1.43022698347e+12,1.4302269835e+12,999999,-1,32
0.13741724,-0.10226246,-5.326322e-07,1.43022698352e+12,1.43022698356e+12,888888,52,44
-0.83062273,1.9395168,9.839938,1.43022698352e+12,1.43022698358e+12,777777,52,56
15.299988,1.199997,-16.5,1.43022698352e+12,1.43022698358e+12,999999,52,57
0.10011248,-0.12677686,-0.070435815,1.43022698357e+12,1.43022698362e+12,888888,102,51
-0.65114594,2.1046233,9.722732,1.43022698357e+12,1.43022698363e+12,777777,102,61
23.09999,9.899994,-16.199997,1.43022698357e+12,1.43022698363e+12,999999,101,64
-0.1652843,-0.07774779,-0.10560872,1.43022698362e+12,1.43022698363e+12,888888,152,14
-0.44667113,2.1466858,9.918973,1.43022698362e+12,1.43022698364e+12,777777,153,20
23.09999,9.599991,-15.599991,1.43022698362e+12,1.43022698364e+12,999999,152,22
-0.076818615,0.057615094,-0.14291348,1.43022698367e+12,1.43022698368e+12,888888,200,16
-0.047151946,2.2272184,10.633438,1.43022698367e+12,1.43022698369e+12,777777,199,23
22.799988,9.899994,-15.599991,1.43022698367e+12,1.43022698369e+12,999999,200,24
0.03402641,-0.029792784,0.062798135,1.43022698372e+12,1.43022698373e+12,888888,249,12
-0.26988876,2.2719755,9.855057,1.43022698372e+12,1.43022698373e+12,777777,249,16
22.799988,9.899994,-15.299988,1.43022698372e+12,1.43022698373e+12,999999,249,17
-0.18235037,-0.1374271,-0.054468837,1.43022698377e+12,1.43022698377e+12,888888,299,1
-0.7560777,2.484234,8.797206,1.43022698377e+12,1.43022698377e+12,777777,300,6
22.799988,9.899994,-15.899994,1.43022698377e+12,1.43022698378e+12,999999,299,9
-0.32943755,0.08320381,-0.2313994,1.43022698382e+12,1.43022698382e+12,888888,350,3
-0.92313033,2.5593777,9.265732,1.43022698382e+12,1.43022698383e+12,777777,350,8
23.09999,10.5,-16.5,1.43022698382e+12,1.43022698383e+12,999999,350,9
-0.2548283,0.15354988,-0.1759753,1.43022698387e+12,1.43022698387e+12,888888,400,3
-1.0331515,2.517016,9.7338085,1.43022698387e+12,1.43022698388e+12,777777,399,9
22.5,11.099991,-15.899994,1.43022698387e+12,1.43022698388e+12,999999,400,9
-0.067238696,0.12370596,-0.032085765,1.43022698392e+12,1.43022698392e+12,888888,449,1
-1.1596385,2.4652236,9.883048,1.43022698392e+12,1.43022698393e+12,777777,449,11
23.09999,12.299988,-15.299988,1.43022698392e+12,1.43022698393e+12,999999,449,12
0.2216067,0.10878427,0.27914268,1.43022698397e+12,1.43022698397e+12,888888,499,1
-0.86834425,2.3637345,9.9468155,1.43022698397e+12,1.43022698398e+12,777777,499,8
23.399994,12.599991,-15,1.43022698397e+12,1.43022698398e+12,999999,500,9
0.31433582,0.058689147,0.21305954,1.43022698402e+12,1.43022698402e+12,888888,551,1
-0.50759447,2.686613,10.353819,1.43022698402e+12,1.43022698402e+12,777777,551,4
23.09999,12.299988,-15,1.43022698402e+12,1.43022698402e+12,999999,551,5
0.35483798,0.078940354,0.34415925,1.43022698407e+12,1.43022698407e+12,888888,599,1
-1.1292517,2.7045758,10.948981,1.43022698407e+12,1.43022698407e+12,777777,600,4
23.399994,11.399994,-15.899994,1.43022698407e+12,1.43022698407e+12,999999,600,5
0.13314101,-0.23974869,0.4209006,1.43022698412e+12,1.43022698412e+12,888888,650,1
-1.7817448,2.4517515,12.075688,1.43022698412e+12,1.43022698412e+12,777777,651,5
23.399994,10.5,-17.09999,1.43022698412e+12,1.43022698413e+12,999999,651,7
-0.64492947,-0.15234932,0.45500746,1.43022698417e+12,1.43022698417e+12,888888,700,1
-1.5829582,1.9305354,14.6353655,1.43022698417e+12,1.43022698417e+12,777777,700,6
23.09999,10.799988,-17.09999,1.43022698417e+12,1.43022698418e+12,999999,700,8
0.6276956,0.24308136,0.61488503,1.43022698422e+12,1.43022698422e+12,888888,752,1
-0.95187056,1.581162,14.720838,1.43022698422e+12,1.43022698423e+12,777777,752,8
23.09999,9.899994,-16.5,1.43022698422e+12,1.43022698423e+12,999999,752,10
-5.326322e-07,0.01925279,0.6127534,1.43022698427e+12,1.43022698427e+12,888888,800,1
-1.979783,0.93196195,9.257648,1.43022698427e+12,1.43022698428e+12,777777,800,7
24,9.299988,-15.599991,1.43022698427e+12,1.43022698428e+12,999999,800,9
-0.2558941,-0.24081448,0.19813812,1.43022698432e+12,1.43022698432e+12,888888,850,1
-1.8562899,1.0222243,7.9481716,1.43022698432e+12,1.43022698433e+12,777777,850,10
23.399994,8.699997,-15.299988,1.43022698432e+12,1.43022698433e+12,999999,850,11
-0.46266884,0.32515174,-0.11628773,1.43022698437e+12,1.43022698437e+12,888888,899,1
-0.9548643,1.5615528,9.329649,1.43022698437e+12,1.43022698437e+12,777777,900,6
23.09999,7.799988,-15.599991,1.43022698437e+12,1.43022698438e+12,999999,899,8
-0.18554802,0.2281594,-0.1866338,1.43022698442e+12,1.43022698442e+12,888888,950,1
-0.59381515,2.1704865,9.024583,1.43022698442e+12,1.43022698442e+12,777777,951,6
23.399994,8.099991,-15.599991,1.43022698442e+12,1.43022698443e+12,999999,950,9
-0.15463832,0.10452082,-0.17064631,1.43022698447e+12,1.43022698447e+12,888888,999,1
-0.65997756,1.9484981,7.8564124,1.43022698447e+12,1.43022698448e+12,777777,999,8
23.399994,8.699997,-15.899994,1.43022698447e+12,1.43022698448e+12,999999,999,9
-0.24736719,0.14182532,-5.326322e-07,1.43022698452e+12,1.43022698452e+12,888888,1050,1
-1.162782,1.4030324,7.646848,1.43022698452e+12,1.43022698453e+12,777777,1050,8
24.899994,9.599991,-15.599991,1.43022698452e+12,1.43022698453e+12,999999,1051,9
-0.59376854,0.4168148,-0.028888373,1.43022698457e+12,1.43022698457e+12,888888,1100,1
-1.6022681,1.4096187,9.28609,1.43022698457e+12,1.43022698458e+12,777777,1100,8
25.199997,10.199997,-15.299988,1.43022698457e+12,1.43022698458e+12,999999,1100,10
-0.7088805,0.88685477,0.20559897,1.43022698462e+12,1.43022698462e+12,888888,1149,1
-2.3237677,1.2591815,11.870765,1.43022698462e+12,1.43022698462e+12,777777,1150,5
26.09999,10.799988,-14.399994,1.43022698462e+12,1.43022698462e+12,999999,1150,6
0.16937998,-0.29730466,0.4283612,1.43022698467e+12,1.43022698467e+12,888888,1200,1
-2.4786956,1.4078224,12.423116,1.43022698467e+12,1.43022698468e+12,777777,1201,6
26.699997,12,-14.399994,1.43022698467e+12,1.43022698468e+12,999999,1201,8
0.25677958,-0.39323145,-0.48187423,1.43022698472e+12,1.43022698472e+12,888888,1251,1
-2.190395,1.1518548,11.758798,1.43022698472e+12,1.43022698472e+12,777777,1251,5
