0.12577097,0.050100185,-0.018113224,1.43022578232e+12,1.43022578233e+12,888888,0,9
-0.04924759,1.5709832,9.742191,1.43022578232e+12,1.43022578233e+12,777777,0,15
3,-4.199997,-15.599991,1.43022578232e+12,1.43022578233e+12,999999,0,16
0.022383336,0.06502214,-0.07673473,1.43022578236e+12,1.43022578238e+12,888888,48,14
0.1619632,1.9399658,9.792636,1.43022578236e+12,1.43022578239e+12,777777,47,22
12.599991,2.399994,-15.599991,1.43022578236e+12,1.43022578239e+12,999999,48,23
0.044766407,-5.326322e-07,-0.09592014,1.43022578242e+12,1.43022578244e+12,888888,99,19
0.068108365,2.2100043,9.641899,1.43022578242e+12,1.43022578244e+12,777777,99,26
20.699997,10.5,-15.899994,1.43022578242e+12,1.43022578245e+12,999999,99,30
-0.112979546,0.091668405,-0.1556077,1.43022578246e+12,1.43022578248e+12,888888,148,20
-0.1963916,2.1372557,9.426048,1.43022578246e+12,1.43022578249e+12,777777,147,24
20.699997,10.5,-15.599991,1.43022578246e+12,1.43022578249e+12,999999,148,25
-0.16840366,0.115117006,-0.06287883,1.43022578252e+12,1.43022578253e+12,888888,201,14
-0.53858,2.0181034,9.160201,1.43022578252e+12,1.43022578254e+12,777777,200,18
21,10.5,-15.299988,1.43022578252e+12,1.43022578254e+12,999999,201,19
-0.0831359,-5.326322e-07,-5.326322e-07,1.43022578256e+12,1.43022578257e+12,888888,248,4
-0.67928743,1.927392,8.922047,1.43022578257e+12,1.43022578258e+12,777777,249,10
21,10.799988,-15.599991,1.43022578256e+12,1.43022578258e+12,999999,248,16
-0.07246142,0.058626294,0.10764444,1.43022578262e+12,1.43022578262e+12,888888,298,1
-0.61282563,2.0198996,9.097631,1.43022578262e+12,1.43022578262e+12,777777,299,3
21.299988,11.099991,-15,1.43022578262e+12,1.43022578262e+12,999999,298,5
-0.06179386,-5.326322e-07,0.087383375,1.43022578266e+12,1.43022578267e+12,888888,348,1
