0.13215111,-0.12044572,-0.1481394,1.43022526942e+12,1.43022526943e+12,888888,0,8
-0.8890013,1.4082714,9.471704,1.43022526942e+12,1.43022526944e+12,777777,0,23
12.599991,-7.799988,-31.5,1.43022526942e+12,1.43022526944e+12,999999,0,25
0.2323411,-0.031980302,-5.326322e-07,1.43022526947e+12,1.43022526952e+12,888888,49,53
-0.97402453,1.4024336,9.619446,1.43022526947e+12,1.43022526953e+12,777777,49,59
22.199997,-0.8999939,-31.199997,1.43022526947e+12,1.43022526953e+12,999999,49,63
0.15027073,-0.0799433,-0.06180531,1.43022526952e+12,1.43022526953e+12,888888,100,13
-0.757874,1.6103512,9.476344,1.43022526952e+12,1.43022526954e+12,777777,100,18
31.5,5.399994,-30.299988,1.43022526952e+12,1.43022526954e+12,999999,99,20
0.1651927,-0.04263881,-0.039422773,1.43022526957e+12,1.43022526959e+12,888888,151,25
-0.6002518,1.633104,9.451196,1.43022526957e+12,1.4302252696e+12,777777,151,33
30.899994,4.5,-30.299988,1.43022526957e+12,1.4302252696e+12,999999,151,35
-5.326322e-07,-5.326322e-07,-0.04472859,1.43022526962e+12,1.43022526965e+12,888888,199,29
-0.49322432,1.7911752,9.31498,1.43022526962e+12,1.43022526965e+12,777777,198,34
30.899994,3.899994,-30.299988,1.43022526962e+12,1.43022526965e+12,999999,198,35
-0.07035406,-0.34959102,0.113031216,1.43022526966e+12,1.43022526968e+12,888888,246,14
-0.23246658,2.0911515,9.348959,1.43022526966e+12,1.43022526968e+12,777777,247,19
30.59999,3.5999908,-30,1.43022526966e+12,1.43022526968e+12,999999,247,20
-0.20465115,-0.02237508,-0.12571931,1.43022526972e+12,1.43022526972e+12,888888,298,7
0.183219,2.698289,9.552685,1.43022526972e+12,1.43022526973e+12,777777,298,13
30.59999,3,-30,1.43022526972e+12,1.43022526973e+12,999999,298,14
-0.26007578,0.028785842,-0.25148976,1.43022526976e+12,1.43022526977e+12,888888,347,1
-0.37482056,2.923271,8.822353,1.43022526977e+12,1.43022526977e+12,777777,348,3
30.899994,3.899994,-30,1.43022526976e+12,1.43022526977e+12,999999,347,6
