0.15881123,-0.1332313,0.06501655,1.43022659474e+12,1.43022659475e+12,888888,0,11
0.27123597,2.8627968,9.760004,1.43022659474e+12,1.43022659475e+12,777777,0,15
5.099991,-4.5,-16.5,1.43022659474e+12,1.43022659476e+12,999999,1,16
-0.034112964,0.21742979,-0.1300339,1.43022659479e+12,1.43022659481e+12,888888,49,21
0.266895,2.9344976,9.384435,1.43022659479e+12,1.43022659482e+12,777777,49,31
13.199997,0.59999084,-17.09999,1.43022659479e+12,1.43022659482e+12,999999,49,32
-0.1279079,-0.036242694,-0.1875896,1.43022659484e+12,1.43022659486e+12,888888,98,26
-0.10657837,2.8725266,8.878188,1.43022659484e+12,1.43022659487e+12,777777,98,30
20.09999,7.799988,-17.399994,1.43022659484e+12,1.43022659487e+12,999999,98,31
-0.18013462,0.23981233,-0.33361152,1.43022659489e+12,1.43022659494e+12,888888,153,44
0.105979614,2.9087512,9.578133,1.43022659489e+12,1.43022659494e+12,777777,154,52
19.199997,8.099991,-18,1.43022659489e+12,1.43022659495e+12,999999,154,60
-0.1854636,0.25473455,-0.20997268,1.43022659493e+12,1.43022659495e+12,888888,194,21
0.16435821,2.912793,9.806258,1.43022659493e+12,1.43022659497e+12,777777,195,37
20.09999,8.699997,-17.399994,1.43022659493e+12,1.43022659497e+12,999999,195,39
0.2248885,-0.13003737,-0.11830986,1.43022659499e+12,1.43022659504e+12,888888,249,53
0.0067359926,3.0686188,9.297167,1.43022659499e+12,1.43022659505e+12,777777,249,63
20.399994,9.599991,-17.09999,1.43022659499e+12,1.43022659505e+12,999999,249,64
0.44338757,-0.3368121,0.2803182,1.43022659504e+12,1.43022659505e+12,888888,299,15
-0.05643265,3.2067814,9.8044615,1.43022659504e+12,1.43022659506e+12,777777,298,20
19.799988,9.299988,-16.799988,1.43022659504e+12,1.43022659506e+12,999999,299,22
0.8313571,0.13962261,0.94007933,1.43022659509e+12,1.4302265951e+12,888888,348,11
-0.11196716,3.0987062,10.9278755,1.43022659509e+12,1.4302265951e+12,777777,349,14
20.399994,8.399994,-16.799988,1.43022659509e+12,1.4302265951e+12,999999,349,15
-1.1138192,0.9944345,-0.43486705,1.43022659514e+12,1.43022659514e+12,888888,398,1
-1.4648538,2.936743,12.686119,1.43022659514e+12,1.43022659515e+12,777777,399,9
20.699997,8.099991,-16.799988,1.43022659514e+12,1.43022659515e+12,999999,398,11
-0.38690963,-0.5595749,-5.326322e-07,1.43022659519e+12,1.43022659519e+12,888888,450,1
-1.7504599,2.1165986,13.203444,1.43022659519e+12,1.4302265952e+12,777777,450,11
20.399994,7.799988,-17.399994,1.43022659519e+12,1.4302265952e+12,999999,450,12
-0.15455416,-0.6928062,0.48602742,1.43022659524e+12,1.43022659524e+12,888888,499,1
-0.9090596,2.2695804,15.034137,1.43022659524e+12,1.43022659525e+12,777777,499,10
20.399994,8.699997,-17.09999,1.43022659524e+12,1.43022659525e+12,999999,499,11
0.14494973,0.75994766,0.17160158,1.43022659529e+12,1.43022659529e+12,888888,548,1
-0.75308394,1.7515078,11.947704,1.43022659529e+12,1.43022659529e+12,777777,548,5
21,10.199997,-16.799988,1.43022659529e+12,1.43022659529e+12,999999,548,6
-0.18972732,-0.6224601,0.3783766,1.43022659534e+12,1.43022659534e+12,888888,599,1
-1.5569124,0.8785231,7.8478804,1.43022659534e+12,1.43022659534e+12,777777,599,5
20.09999,11.099991,-16.799988,1.43022659534e+12,1.43022659534e+12,999999,599,6
-0.25474414,0.120437466,-0.03090998,1.43022659539e+12,1.43022659539e+12,888888,649,1
-1.0693762,1.4727874,8.571326,1.43022659539e+12,1.43022659539e+12,777777,649,5
19.799988,11.399994,-16.5,1.43022659539e+12,1.43022659539e+12,999999,649,6
-0.31016827,0.216364,-5.326322e-07,1.43022659544e+12,1.43022659544e+12,888888,699,1
-0.67195266,1.8050963,9.046588,1.43022659544e+12,1.43022659544e+12,777777,699,7
20.399994,11.399994,-16.5,1.43022659544e+12,1.43022659545e+12,999999,698,10
-0.3378803,0.3517269,-0.046897735,1.43022659549e+12,1.43022659549e+12,888888,749,1
-0.7484436,1.5217355,7.8324623,1.43022659549e+12,1.4302265955e+12,777777,750,6
20.399994,12,-16.199997,1.43022659549e+12,1.4302265955e+12,999999,750,8
-0.34747276,0.2291541,0.041567683,1.43022659554e+12,1.43022659554e+12,888888,799,1
-0.93794954,0.9090596,6.946006,1.43022659554e+12,1.43022659555e+12,777777,800,9
21.299988,12.599991,-15.899994,1.43022659554e+12,1.43022659555e+12,999999,799,11
-0.15668575,-0.0564939,0.18119429,1.43022659559e+12,1.43022659559e+12,888888,850,3
-0.99812436,0.92313033,7.9929285,1.43022659559e+12,1.4302265956e+12,777777,849,9
21.899994,12.899994,-15.899994,1.43022659559e+12,1.4302265956e+12,999999,850,10
0.46257296,0.597938,0.11724327,1.43022659564e+12,1.43022659564e+12,888888,900,1
-0.6658154,1.2449611,9.830058,1.43022659564e+12,1.43022659564e+12,777777,900,4
21.59999,12.899994,-17.399994,1.43022659564e+12,1.43022659564e+12,999999,900,5
-0.21424146,-5.326322e-07,0.32934728,1.43022659569e+12,1.43022659569e+12,888888,949,1
-1.4724879,1.7284557,11.656859,1.43022659569e+12,1.43022659569e+12,777777,949,5
21.899994,12.299988,-18.899994,1.43022659569e+12,1.43022659569e+12,999999,949,6
0.096986204,-0.45085827,0.33254492,1.43022659574e+12,1.43022659574e+12,888888,998,1
-0.8858578,2.214944,12.856166,1.43022659574e+12,1.43022659574e+12,777777,998,7
22.199997,11.699997,-18.59999,1.43022659574e+12,1.43022659575e+12,999999,998,9
0.115105815,0.023444872,-0.44552556,1.43022659579e+12,1.43022659579e+12,888888,1049,1
-0.35940263,1.8139279,13.136533,1.43022659579e+12,1.4302265958e+12,777777,1050,6
22.799988,10.799988,-18.299988,1.43022659579e+12,1.4302265958e+12,999999,1049,8
0.43379512,0.49028715,-0.105519235,1.43022659584e+12,1.43022659584e+12,888888,1098,1
-0.7747888,0.2665956,10.954071,1.43022659584e+12,1.43022659584e+12,777777,1098,5
23.399994,10.799988,-16.199997,1.43022659584e+12,1.43022659584e+12,999999,1098,6
0.378371,-0.40715843,0.360257,1.43022659589e+12,1.43022659589e+12,888888,1149,1
-0.54471725,-0.05763016,8.365205,1.43022659589e+12,1.43022659589e+12,777777,1149,5
23.399994,10.5,-15,1.43022659589e+12,1.43022659589e+12,999999,1149,6
-0.36452657,-0.48709723,-0.2600678,1.43022659594e+12,1.43022659594e+12,888888,1199,1
0.06197113,1.2985497,9.068442,1.43022659594e+12,1.43022659595e+12,777777,1198,9
23.09999,10.199997,-15.299988,1.43022659594e+12,1.43022659595e+12,999999,1199,10
0.089525625,0.02877439,-0.49988386,1.43022659599e+12,1.43022659599e+12,888888,1248,1
0.35311568,2.3498135,10.193053,1.43022659599e+12,1.43022659599e+12,777777,1249,6
23.09999,10.799988,-16.199997,1.43022659599e+12,1.430226596e+12,999999,1248,8
-0.030915571,-0.028781848,-0.040502686,1.43022659604e+12,1.43022659604e+12,888888,1298,2
-0.54875886,2.0689974,9.090297,1.43022659604e+12,1.43022659604e+12,777777,1299,6
23.09999,11.399994,-17.09999,1.43022659604e+12,1.43022659604e+12,999999,1299,7
-0.07887005,-0.08952296,-0.061813034,1.43022659609e+12,1.43022659609e+12,888888,1349,1
-0.97237796,1.8751506,8.037536,1.43022659609e+12,1.4302265961e+12,777777,1350,6
23.09999,12,-17.399994,1.43022659609e+12,1.4302265961e+12,999999,1350,8
-0.2025089,-0.46257004,0.31976095,1.43022659614e+12,1.43022659614e+12,888888,1400,1
-0.8387059,1.7845889,8.624315,1.43022659614e+12,1.43022659615e+12,777777,1400,7
22.199997,12.899994,-18,1.43022659614e+12,1.43022659615e+12,999999,1400,9
0.42954046,-1.139385,1.1234119,1.43022659619e+12,1.43022659619e+12,888888,1450,1
0.3580554,2.076931,11.354189,1.43022659619e+12,1.4302265962e+12,777777,1451,9
21.59999,12,-18.59999,1.43022659619e+12,1.4302265962e+12,999999,1450,11
0.2749919,0.13430588,0.71838903,1.43022659624e+12,1.43022659624e+12,888888,1499,1
1.2302916,2.4628286,13.114229,1.43022659624e+12,1.43022659625e+12,777777,1499,10
20.09999,11.699997,-18.899994,1.43022659624e+12,1.43022659625e+12,999999,1499,11
-0.44872028,0.27819568,-0.33573672,1.43022659629e+12,1.43022659629e+12,888888,1550,1
0.23650818,2.0642076,11.821667,1.43022659629e+12,1.4302265963e+12,777777,1550,10
19.199997,11.099991,-19.199997,1.43022659629e+12,1.4302265963e+12,999999,1550,11
0.16947265,0.38158277,-0.109776564,1.43022659634e+12,1.43022659634e+12,888888,1600,1
-1.0130932,0.6345305,10.317445,1.43022659634e+12,1.43022659634e+12,777777,1600,5
19.5,9.899994,-18.899994,1.43022659634e+12,1.43022659634e+12,999999,1600,6
-0.34959635,0.6139383,-0.07673526,1.43022659639e+12,1.43022659639e+12,888888,1649,1
-1.3115726,0.29653335,9.290879,1.43022659639e+12,1.43022659639e+12,777777,1649,5
20.09999,10.199997,-18.299988,1.43022659639e+12,1.43022659639e+12,999999,1649,6
-0.2589988,0.22063944,-0.054352455,1.43022659644e+12,1.43022659644e+12,888888,1700,1
-1.101709,0.85532135,8.74227,1.43022659644e+12,1.43022659644e+12,777777,1700,5
21,10.199997,-18,1.43022659644e+12,1.43022659644e+12,999999,1700,6
-0.12043826,0.17267643,-0.03410098,1.43022659649e+12,1.43022659649e+12,888888,1749,1
-1.047372,1.3528867,8.88208,1.43022659649e+12,1.43022659649e+12,777777,1749,6
21.59999,10.799988,-18,1.43022659649e+12,1.4302265965e+12,999999,1749,7
-5.326322e-07,0.37625378,-5.326322e-07,1.43022659654e+12,1.43022659654e+12,888888,1799,1
-0.99483126,1.5245796,8.652757,1.43022659654e+12,1.43022659654e+12,777777,1799,6
22.5,11.699997,-17.399994,1.43022659654e+12,1.43022659654e+12,999999,1799,7
0.11298274,0.23236373,0.20145163,1.43022659659e+12,1.43022659659e+12,888888,1849,1
-1.0463241,1.4949412,8.296647,1.43022659659e+12,1.43022659659e+12,777777,1848,7
22.799988,12,-17.699997,1.43022659659e+12,1.4302265966e+12,999999,1849,8
-0.26965758,0.5126825,0.49456048,1.43022659664e+12,1.43022659664e+12,888888,1899,1
-0.8655002,1.7317488,9.103918,1.43022659664e+12,1.43022659664e+12,777777,1899,6
23.699997,12.899994,-17.699997,1.43022659664e+12,1.43022659665e+12,999999,1899,8
0.03943902,-0.2057007,0.75143033,1.43022659669e+12,1.43022659669e+12,888888,1951,1
-0.48888338,2.121239,10.5553,1.43022659669e+12,1.4302265967e+12,777777,1951,6
