-0.01919207,-0.056507483,-0.073513635,1.43022755406e+12,1.43022755407e+12,888888,0,13
-0.14085709,2.5319848,9.417965,1.43022755406e+12,1.43022755408e+12,777777,-1,25
5.099991,-5.099991,-16.5,1.43022755406e+12,1.43022755409e+12,999999,-1,28
-0.063944094,0.034075413,-0.035130024,1.43022755411e+12,1.43022755415e+12,888888,49,38
-0.29099488,2.6432035,9.540112,1.43022755411e+12,1.43022755415e+12,777777,50,44
14.099991,1.7999878,-18,1.43022755411e+12,1.43022755415e+12,999999,49,46
0.098070376,-5.326322e-07,-0.022318622,1.43022755416e+12,1.43022755418e+12,888888,99,26
-0.45894563,2.7583141,9.32396,1.43022755416e+12,1.43022755419e+12,777777,99,34
19.5,10.5,-18.59999,1.43022755416e+12,1.43022755419e+12,999999,99,35
-5.326322e-07,0.09695398,-5.326322e-07,1.43022755421e+12,1.43022755424e+12,888888,153,27
-0.43589357,2.9903316,9.686058,1.43022755421e+12,1.43022755424e+12,777777,153,30
20.399994,10.799988,-18,1.43022755421e+12,1.43022755424e+12,999999,153,31
0.5350584,0.09801977,0.19192976,1.43022755426e+12,1.43022755429e+12,888888,200,34
-0.4701723,3.0491593,9.767189,1.43022755426e+12,1.4302275543e+12,777777,200,43
20.399994,10.799988,-17.09999,1.43022755426e+12,1.4302275543e+12,999999,200,44
0.67361915,0.28987283,0.15782265,1.43022755431e+12,1.43022755434e+12,888888,249,34
-0.29219237,3.1487021,10.332264,1.43022755431e+12,1.43022755435e+12,777777,249,40
20.399994,9.599991,-16.5,1.43022755431e+12,1.43022755435e+12,999999,249,44
0.85374767,0.68210584,0.25588077,1.43022755436e+12,1.43022755438e+12,888888,299,25
-0.859812,3.3615596,12.019555,1.43022755436e+12,1.43022755439e+12,777777,298,32
21,9,-16.5,1.43022755436e+12,1.43022755439e+12,999999,299,33
-0.045829806,0.373009,0.47331405,1.43022755441e+12,1.43022755443e+12,888888,349,22
-1.669179,3.1600785,12.335099,1.43022755441e+12,1.43022755444e+12,777777,349,31
21.299988,6.899994,-16.5,1.43022755441e+12,1.43022755444e+12,999999,349,32
-1.1447212,-0.7610553,-0.091586374,1.43022755446e+12,1.43022755448e+12,888888,399,21
-1.8127304,3.0904734,14.153667,1.43022755446e+12,1.43022755449e+12,777777,398,29
21.59999,5.699997,-15.899994,1.43022755446e+12,1.43022755449e+12,999999,398,30
0.18332802,0.6362742,0.46052393,1.43022755451e+12,1.43022755452e+12,888888,448,16
-1.4073733,1.9672092,13.056599,1.43022755451e+12,1.43022755453e+12,777777,449,20
21.899994,6.299988,-16.5,1.43022755451e+12,1.43022755453e+12,999999,448,22
-0.25686774,-0.20468125,0.57137215,1.43022755456e+12,1.43022755457e+12,888888,498,9
-1.9880159,1.2289444,8.923842,1.43022755456e+12,1.43022755458e+12,777777,499,18
21.59999,6.299988,-16.199997,1.43022755456e+12,1.43022755458e+12,999999,498,20
-0.21103634,0.22165836,0.19832507,1.43022755461e+12,1.43022755461e+12,888888,550,1
-1.3154645,1.4370117,8.274493,1.43022755461e+12,1.43022755462e+12,777777,550,7
21.899994,7.199997,-15.299988,1.43022755461e+12,1.43022755462e+12,999999,550,11
-0.25793356,0.1363906,0.23456377,1.43022755466e+12,1.43022755466e+12,888888,599,1
-0.67898804,1.8598824,8.277637,1.43022755466e+12,1.43022755466e+12,777777,599,7
22.199997,7.199997,-15.599991,1.43022755466e+12,1.43022755467e+12,999999,599,10
-0.12896597,0.15770733,0.09387164,1.43022755471e+12,1.43022755471e+12,888888,649,1
-0.6436615,2.2013223,8.007748,1.43022755471e+12,1.43022755471e+12,777777,649,5
23.399994,6.899994,-15,1.43022755471e+12,1.43022755472e+12,999999,649,7
-0.049027197,0.082032286,0.23456377,1.43022755476e+12,1.43022755476e+12,888888,698,1
-0.97207856,2.1787193,7.946525,1.43022755476e+12,1.43022755476e+12,777777,699,4
24.59999,7.199997,-14.699997,1.43022755476e+12,1.43022755476e+12,999999,699,5
0.11404774,0.20140742,0.42641684,1.43022755481e+12,1.43022755481e+12,888888,748,1
-1.1223661,2.1305196,8.502619,1.43022755481e+12,1.43022755481e+12,777777,749,4
24.299988,6.299988,-15.299988,1.43022755481e+12,1.43022755481e+12,999999,749,5
0.25687173,0.37833852,0.44773385,1.43022755486e+12,1.43022755486e+12,888888,799,1
-1.0482701,2.2396426,9.605525,1.43022755486e+12,1.43022755486e+12,777777,799,4
24.59999,6.299988,-15.299988,1.43022755486e+12,1.43022755486e+12,999999,799,6
-0.23981419,-0.22280085,0.27932966,1.43022755491e+12,1.43022755491e+12,888888,849,1
-1.3199551,2.7033782,11.600876,1.43022755491e+12,1.43022755491e+12,777777,849,4
24.299988,6,-15.899994,1.43022755491e+12,1.43022755491e+12,999999,850,5
-0.3229509,-0.46688065,-5.326322e-07,1.43022755496e+12,1.43022755496e+12,888888,899,1
-1.1123369,2.6213489,12.632231,1.43022755496e+12,1.43022755496e+12,777777,899,4
24,5.699997,-15.599991,1.43022755496e+12,1.43022755496e+12,999999,900,5
-0.3133582,-0.8239405,-0.5093996,1.430227555e+12,1.43022755500e+12,888888,945,1
-0.8421487,2.213447,12.650942,1.43022755500e+12,1.43022755501e+12,777777,946,3
23.399994,6.899994,-15.899994,1.43022755500e+12,1.43022755501e+12,999999,946,4
0.2153038,0.5051745,-0.50513613,1.43022755506e+12,1.43022755506e+12,888888,1000,1
-0.61058027,1.685495,11.497741,1.43022755506e+12,1.43022755506e+12,777777,1000,4
22.5,7.799988,-15.899994,1.43022755506e+12,1.43022755506e+12,999999,1000,5
0.24195005,-0.1375331,-0.059610866,1.43022755511e+12,1.43022755511e+12,888888,1050,1
-0.46598098,1.3004956,8.649763,1.43022755511e+12,1.43022755512e+12,777777,1049,10
22.5,8.099991,-15.899994,1.43022755511e+12,1.43022755512e+12,999999,1049,12
-0.025578331,-0.41252232,-0.3324685,1.43022755516e+12,1.43022755516e+12,888888,1098,4
-0.37482056,1.6618441,8.013586,1.43022755516e+12,1.43022755517e+12,777777,1099,12
21.899994,9.299988,-16.5,1.43022755516e+12,1.43022755517e+12,999999,1099,14
-0.421009,-0.12900619,-0.36337796,1.43022755521e+12,1.43022755521e+12,888888,1148,1
-0.30985564,2.0597167,9.405841,1.43022755521e+12,1.43022755521e+12,777777,1148,5
21.899994,9.899994,-16.799988,1.43022755521e+12,1.43022755521e+12,999999,1148,6
-5.326322e-07,-5.326322e-07,-0.018034661,1.43022755526e+12,1.43022755526e+12,888888,1199,1
-0.24444169,1.9197578,9.485175,1.43022755526e+12,1.43022755526e+12,777777,1200,4
22.199997,10.199997,-17.09999,1.43022755526e+12,1.43022755526e+12,999999,1200,5
-0.05646887,-0.10236179,-5.326322e-07,1.4302275553e+12,1.43022755530e+12,888888,1245,1
-0.17139359,2.0022364,8.941057,1.4302275553e+12,1.43022755531e+12,777777,1245,5
21.59999,10.799988,-17.09999,1.4302275553e+12,1.43022755531e+12,999999,1245,6
0.19507176,-0.34004653,0.2122092,1.43022755536e+12,1.43022755536e+12,888888,1297,1
-0.21510269,2.2150936,9.0920925,1.43022755536e+12,1.43022755536e+12,777777,1298,6
21.299988,10.799988,-17.699997,1.43022755536e+12,1.43022755536e+12,999999,1297,8
-5.326322e-07,-0.07464974,-0.05638498,1.43022755540e+12,1.43022755541e+12,888888,1346,1
-0.21435425,2.879113,11.03161,1.43022755540e+12,1.43022755541e+12,777777,1346,7
21.299988,10.5,-18.299988,1.43022755540e+12,1.43022755541e+12,999999,1346,8
0.25795698,0.49025068,0.1557193,1.43022755546e+12,1.43022755546e+12,888888,1399,1
-0.47586045,2.7683432,12.633878,1.43022755546e+12,1.43022755546e+12,777777,1399,7
21.299988,10.5,-18.299988,1.43022755546e+12,1.43022755547e+12,999999,1399,8
-0.2099511,-0.11302029,0.17277284,1.43022755551e+12,1.43022755551e+12,888888,1451,1
-0.67135394,2.2123992,11.572286,1.43022755551e+12,1.43022755552e+12,777777,1451,7
21.299988,10.799988,-18.299988,1.43022755551e+12,1.43022755552e+12,999999,1451,9
-0.0340858,0.4071145,-0.05105573,1.43022755556e+12,1.43022755556e+12,888888,1500,1
-0.81535447,1.5858023,11.348052,1.43022755556e+12,1.43022755557e+12,777777,1500,10
21.899994,10.5,-18,1.43022755556e+12,1.43022755557e+12,999999,1500,12
0.055445682,0.22698602,0.36462563,1.43022755561e+12,1.43022755561e+12,888888,1550,1
-1.1527529,0.6170169,9.5914545,1.43022755561e+12,1.43022755562e+12,777777,1551,7
22.199997,10.5,-17.399994,1.43022755561e+12,1.43022755562e+12,999999,1551,8
-0.1630539,-0.09063749,0.12800723,1.43022755566e+12,1.43022755566e+12,888888,1599,1
-0.97567105,0.84199905,8.563842,1.43022755566e+12,1.43022755567e+12,777777,1600,7
22.5,10.199997,-17.699997,1.43022755566e+12,1.43022755567e+12,999999,1599,9
-0.1737124,0.19501023,0.03954155,1.4302275557e+12,1.4302275557e+12,888888,1644,1
-0.7418573,1.1606864,8.470137,1.4302275557e+12,1.43022755571e+12,777777,1644,8
23.09999,9.599991,-17.399994,1.4302275557e+12,1.43022755571e+12,999999,1644,10
0.027733628,0.28560752,0.12907304,1.43022755576e+12,1.43022755576e+12,888888,1700,1
-0.6568341,1.453178,7.387288,1.43022755576e+12,1.43022755576e+12,777777,1701,5
23.399994,9.599991,-17.399994,1.43022755576e+12,1.43022755577e+12,999999,1700,7
0.07143317,0.21312958,0.18236555,1.43022755581e+12,1.43022755581e+12,888888,1749,1
-0.86415297,1.7194743,6.941964,1.43022755581e+12,1.43022755582e+12,777777,1749,7
24.299988,9.899994,-17.399994,1.43022755581e+12,1.43022755582e+12,999999,1749,8
0.058643073,0.10974248,0.3784818,1.43022755586e+12,1.43022755586e+12,888888,1799,1
-0.98255676,1.923051,8.128397,1.43022755586e+12,1.43022755586e+12,777777,1798,7
24.899994,9.599991,-17.09999,1.43022755586e+12,1.43022755587e+12,999999,1799,8
0.08635513,-0.056530386,0.14399499,1.43022755591e+12,1.43022755591e+12,888888,1849,1
-0.83690965,2.2665865,10.575358,1.43022755591e+12,1.43022755591e+12,777777,1849,4
25.199997,8.699997,-16.799988,1.43022755591e+12,1.43022755591e+12,999999,1849,5
-0.23659736,-0.27502945,-0.121401794,1.43022755596e+12,1.43022755596e+12,888888,1899,1
-0.735271,2.2812562,12.844041,1.43022755596e+12,1.43022755596e+12,777777,1899,4
25.199997,9,-16.5,1.43022755596e+12,1.43022755596e+12,999999,1899,5
-0.35810435,-0.1460616,-0.38253486,1.43022755600e+12,1.43022755601e+12,888888,1946,1
-0.637674,2.172133,13.595029,1.43022755600e+12,1.43022755601e+12,777777,1946,5
24.899994,9,-16.199997,1.43022755600e+12,1.43022755601e+12,999999,1946,6
-0.04900776,-0.26650253,-0.5296223,1.43022755606e+12,1.43022755606e+12,888888,2000,1
-0.5267546,1.6971707,12.100388,1.43022755606e+12,1.43022755607e+12,777777,2000,8
24,9.599991,-16.199997,1.43022755606e+12,1.43022755607e+12,999999,2000,10
0.2035984,0.0777667,-0.46247363,1.43022755611e+12,1.43022755611e+12,888888,2050,1
-0.45445496,1.1246114,9.986483,1.43022755611e+12,1.43022755612e+12,777777,2050,9
