0.078866854,-0.03943156,0.039428633,1.43022501148e+12,1.43022501149e+12,888888,0,12
-0.13067825,0.7972421,9.77168,1.43022501148e+12,1.43022501151e+12,777777,0,37
11.699997,-4.5,-32.699997,1.43022501148e+12,1.43022501151e+12,999999,0,39
0.020242687,-0.05644916,-0.028750421,1.43022501152e+12,1.43022501156e+12,888888,50,37
-0.0504451,0.984353,9.797726,1.43022501152e+12,1.43022501157e+12,777777,50,47
19.199997,1.5,-32.09999,1.43022501153e+12,1.43022501158e+12,999999,51,49
0.17692018,-0.12465618,-0.12254136,1.43022501158e+12,1.43022501162e+12,888888,101,39
0.0059875487,0.8375084,9.671089,1.43022501158e+12,1.43022501162e+12,777777,101,46
27.59999,8.699997,-31.5,1.43022501158e+12,1.43022501162e+12,999999,102,47
0.11296916,0.11196222,-0.10335595,1.43022501162e+12,1.43022501166e+12,888888,150,40
-0.011526031,0.81819856,9.774823,1.43022501163e+12,1.43022501167e+12,777777,151,47
27.299988,8.099991,-31.5,1.43022501162e+12,1.43022501167e+12,999999,150,49
0.07566467,-0.20779261,-0.06711725,1.43022501168e+12,1.43022501171e+12,888888,201,31
-0.14115646,0.87088895,9.499546,1.43022501168e+12,1.43022501171e+12,777777,201,38
27.299988,8.099991,-31.5,1.43022501168e+12,1.43022501172e+12,999999,201,43
0.15986663,-5.326322e-07,-5.326322e-07,1.43022501172e+12,1.43022501174e+12,888888,250,17
-0.15343094,0.87463117,9.668095,1.43022501172e+12,1.43022501175e+12,777777,250,27
27.59999,7.799988,-32.09999,1.43022501172e+12,1.43022501175e+12,999999,250,28
0.01917476,-0.13638075,-5.326322e-07,1.43022501178e+12,1.43022501178e+12,888888,300,1
0.14175522,1.0294093,9.930948,1.43022501178e+12,1.43022501179e+12,777777,301,10
27.59999,6.899994,-33,1.43022501178e+12,1.43022501179e+12,999999,300,12
0.07457863,0.06827972,-0.093745664,1.43022501182e+12,1.43022501183e+12,888888,350,1
0.39517823,1.1076965,9.996063,1.43022501183e+12,1.43022501184e+12,777777,351,11
27.299988,6.899994,-33,1.43022501183e+12,1.43022501184e+12,999999,351,12
0.092698246,-0.037239514,-0.13105017,1.43022501188e+12,1.43022501188e+12,888888,400,1
0.3662883,1.2578343,9.663455,1.43022501188e+12,1.43022501189e+12,777777,401,10
27.59999,6.899994,-33,1.43022501188e+12,1.43022501189e+12,999999,400,12
-0.06611351,-0.030844465,-0.12572117,1.43022501193e+12,1.43022501193e+12,888888,451,1
0.3797603,1.4982344,9.293125,1.43022501193e+12,1.43022501193e+12,777777,452,6
27,7.799988,-32.699997,1.43022501193e+12,1.43022501194e+12,999999,451,10
-0.14392069,-0.040437173,-0.14810398,1.43022501198e+12,1.43022501198e+12,888888,501,1
0.54591477,1.5452367,9.367221,1.43022501198e+12,1.43022501198e+12,777777,501,5
27,8.099991,-33,1.43022501198e+12,1.43022501198e+12,999999,501,6
-0.15564498,0.029909164,-0.15236744,1.43022501202e+12,1.43022501202e+12,888888,546,1
0.41388932,1.427731,9.196725,1.43022501202e+12,1.43022501202e+12,777777,546,4
27.299988,8.699997,-32.699997,1.43022501202e+12,1.43022501203e+12,999999,546,5
-0.43489766,0.13329627,-0.18007949,1.43022501208e+12,1.43022501208e+12,888888,601,1
-0.05254074,1.5856526,9.015752,1.43022501208e+12,1.43022501208e+12,777777,601,4
27.59999,9.899994,-32.699997,1.43022501208e+12,1.43022501208e+12,999999,601,5
-0.16630349,0.058687016,0.06826348,1.43022501213e+12,1.43022501213e+12,888888,653,1
-0.22049148,1.6447797,9.701476,1.43022501213e+12,1.43022501214e+12,777777,653,7
27.299988,10.199997,-32.09999,1.43022501213e+12,1.43022501214e+12,999999,653,9
-0.09595715,0.11837458,0.21108748,1.43022501218e+12,1.43022501218e+12,888888,701,1
-0.062270507,1.8291962,10.210567,1.43022501218e+12,1.43022501218e+12,777777,701,9
27.899994,11.099991,-31.199997,1.43022501218e+12,1.43022501219e+12,999999,701,10
0.03833993,0.023513848,0.1418072,1.43022501223e+12,1.43022501223e+12,888888,751,1
0.2721341,1.9784359,10.491383,1.43022501223e+12,1.43022501223e+12,777777,751,5
27.899994,11.399994,-31.199997,1.43022501223e+12,1.43022501223e+12,999999,752,6
-5.326322e-07,-0.05215641,0.044807952,1.43022501228e+12,1.43022501228e+12,888888,801,1
0.49052992,2.100582,10.967393,1.43022501228e+12,1.43022501228e+12,777777,801,4
27.299988,11.699997,-31.799988,1.43022501228e+12,1.43022501228e+12,999999,801,5
0.07670889,-0.13102274,0.07464654,1.43022501232e+12,1.43022501233e+12,888888,850,1
0.107027434,1.9248472,12.468172,1.43022501232e+12,1.43022501233e+12,777777,850,5
27.899994,11.699997,-31.799988,1.43022501232e+12,1.43022501233e+12,999999,850,6
-0.10555146,-0.14381309,0.21640448,1.43022501238e+12,1.43022501238e+12,888888,901,1
0.20716919,1.5039226,14.257252,1.43022501238e+12,1.43022501238e+12,777777,901,4
27.299988,11.699997,-32.09999,1.43022501238e+12,1.43022501238e+12,999999,901,5
0.19821589,0.35926843,-0.2387135,1.43022501242e+12,1.43022501242e+12,888888,947,1
0.395777,0.6701564,14.861546,1.43022501242e+12,1.43022501243e+12,777777,947,5
27,12,-32.399994,1.43022501242e+12,1.43022501243e+12,999999,947,6
0.87822825,0.47757748,0.25370923,1.43022501248e+12,1.43022501248e+12,888888,1000,1
-1.2322376,-0.42571473,10.135723,1.43022501248e+12,1.43022501248e+12,777777,1000,6
27.59999,11.099991,-32.09999,1.43022501248e+12,1.43022501248e+12,999999,1000,7
-0.22386105,-0.17578834,0.14605841,1.43022501253e+12,1.43022501253e+12,888888,1051,1
-2.3314018,-0.83376616,7.234606,1.43022501253e+12,1.43022501253e+12,777777,1052,6
27.59999,10.5,-32.09999,1.43022501253e+12,1.43022501254e+12,999999,1051,9
-0.322985,0.23456377,0.44556203,1.43022501258e+12,1.43022501258e+12,888888,1101,1
-1.4440471,-1.0472223,8.740174,1.43022501258e+12,1.43022501258e+12,777777,1101,9
27.899994,9.899994,-33.59999,1.43022501258e+12,1.43022501259e+12,999999,1101,10
0.35276392,-0.07453282,0.46261585,1.43022501263e+12,1.43022501263e+12,888888,1151,1
-0.38380188,0.16675323,8.675809,1.43022501262e+12,1.43022501263e+12,777777,1150,7
