-5.326322e-07,0.13430747,-0.1300283,1.43022709909e+12,1.4302270991e+12,888888,0,11
-0.31554383,2.032174,9.828113,1.43022709909e+12,1.43022709912e+12,777777,-1,28
9.599991,-5.699997,-16.5,1.43022709909e+12,1.43022709912e+12,999999,0,30
-0.110855944,-0.12256267,-0.11404055,1.43022709914e+12,1.4302270992e+12,888888,48,57
0.07409592,2.2728736,10.190359,1.43022709914e+12,1.43022709921e+12,777777,47,68
18,0,-16.5,1.43022709914e+12,1.43022709921e+12,999999,47,72
0.080997385,0.12791216,-0.05968224,1.43022709919e+12,1.43022709922e+12,888888,97,25
0.3662883,2.502496,10.610685,1.43022709919e+12,1.43022709922e+12,777777,97,31
21,8.099991,-17.399994,1.43022709919e+12,1.43022709922e+12,999999,97,32
-5.326322e-07,0.13321371,-0.14068414,1.43022709924e+12,1.43022709927e+12,888888,146,31
0.030686188,2.8086095,9.614656,1.43022709924e+12,1.43022709928e+12,777777,146,40
21.299988,8.099991,-16.799988,1.43022709924e+12,1.43022709928e+12,999999,146,42
0.031966455,-0.06929758,-0.21209627,1.43022709929e+12,1.43022709931e+12,888888,197,20
-0.59127045,2.866539,9.086704,1.43022709929e+12,1.43022709932e+12,777777,197,25
21.899994,8.699997,-16.799988,1.43022709929e+12,1.43022709932e+12,999999,197,26
-0.14496465,-5.326322e-07,-0.120433204,1.43022709934e+12,1.43022709935e+12,888888,244,15
-0.88181627,2.468367,9.4015,1.43022709934e+12,1.43022709936e+12,777777,244,23
21.59999,9.299988,-17.399994,1.43022709934e+12,1.43022709936e+12,999999,244,24
-5.326322e-07,-0.044773597,-5.326322e-07,1.43022709939e+12,1.43022709939e+12,888888,294,7
-0.76475966,2.1091142,9.620194,1.43022709939e+12,1.4302270994e+12,777777,294,11
21.899994,9.899994,-17.399994,1.43022709939e+12,1.4302270994e+12,999999,294,12
-0.020244818,-5.326322e-07,0.0799457,1.43022709944e+12,1.43022709944e+12,888888,348,1
-0.37077895,2.098636,9.45898,1.43022709944e+12,1.43022709944e+12,777777,348,4
21.899994,9.899994,-17.399994,1.43022709944e+12,1.43022709945e+12,999999,347,6
-0.08418865,0.020260265,0.09911407,1.43022709949e+12,1.43022709949e+12,888888,394,4
-0.13965958,2.5810826,9.226065,1.43022709949e+12,1.43022709949e+12,777777,394,7
21.899994,10.199997,-17.09999,1.43022709949e+12,1.4302270995e+12,999999,395,8
0.0767547,-0.057546917,0.19930406,1.43022709954e+12,1.43022709954e+12,888888,447,1
-0.29847932,3.1177168,9.346563,1.43022709954e+12,1.43022709954e+12,777777,447,4
22.5,10.199997,-17.09999,1.43022709954e+12,1.43022709954e+12,999999,447,5
-0.11829602,0.53506553,-0.11192414,1.43022709959e+12,1.43022709959e+12,888888,494,1
-0.59770703,2.960394,10.404414,1.43022709959e+12,1.43022709959e+12,777777,495,4
22.5,9.899994,-16.799988,1.43022709959e+12,1.43022709959e+12,999999,495,5
-0.11829602,0.44340247,0.32187685,1.43022709964e+12,1.43022709964e+12,888888,543,1
-2.0224442,2.161056,13.47932,1.43022709964e+12,1.43022709964e+12,777777,544,5
22.799988,9.899994,-16.5,1.43022709964e+12,1.43022709964e+12,999999,544,6
0.043713126,-0.5062696,0.99762547,1.43022709969e+12,1.43022709969e+12,888888,596,1
-2.624193,2.253414,13.654305,1.43022709969e+12,1.4302270997e+12,777777,596,6
22.199997,9.599991,-18.59999,1.43022709969e+12,1.4302270997e+12,999999,597,7
0.066096194,-0.45404288,0.6725414,1.43022709974e+12,1.43022709974e+12,888888,646,1
-1.2105327,2.4816892,14.687307,1.43022709974e+12,1.43022709974e+12,777777,646,5
21.899994,8.699997,-18.59999,1.43022709974e+12,1.43022709975e+12,999999,646,7
0.43061692,0.8345697,0.2941645,1.43022709979e+12,1.43022709979e+12,888888,696,1
-0.8069719,1.6346009,11.349099,1.43022709979e+12,1.4302270998e+12,777777,696,6
22.199997,8.099991,-19.199997,1.43022709979e+12,1.4302270998e+12,999999,696,8
-0.2643174,-0.3900921,0.11510155,1.43022709984e+12,1.43022709984e+12,888888,745,1
-1.6687299,0.93001604,7.810458,1.43022709984e+12,1.43022709984e+12,777777,744,6
21.899994,7.799988,-19.5,1.43022709984e+12,1.43022709984e+12,999999,745,7
-0.40500954,-0.13855149,0.14494574,1.43022709989e+12,1.43022709989e+12,888888,794,1
-1.0485694,0.929567,8.321944,1.43022709989e+12,1.43022709989e+12,777777,794,5
22.199997,8.099991,-17.699997,1.43022709989e+12,1.43022709989e+12,999999,795,6
-0.34212458,0.058630824,0.055414256,1.43022709993e+12,1.43022709993e+12,888888,840,1
-0.66431856,1.7116905,9.07937,1.43022709993e+12,1.43022709994e+12,777777,840,5
22.799988,8.699997,-16.799988,1.43022709993e+12,1.43022709994e+12,999999,839,7
-0.37942907,0.21424465,-0.05010498,1.43022709999e+12,1.43022709999e+12,888888,895,1
-0.8400531,1.7458196,8.278535,1.43022709999e+12,1.43022709999e+12,777777,896,5
22.5,9.599991,-15.899994,1.43022709999e+12,1.4302271e+12,999999,895,7
-0.16412742,0.06289428,-0.07994863,1.43022710004e+12,1.43022710004e+12,888888,946,1
-1.3727952,1.5432907,8.06942,1.43022710004e+12,1.43022710005e+12,777777,946,7
22.5,9.899994,-15.899994,1.43022710004e+12,1.43022710005e+12,999999,946,9
-0.067135096,0.2302324,-0.11938525,1.43022710009e+12,1.43022710009e+12,888888,996,1
-1.3756393,1.5759228,9.708362,1.43022710009e+12,1.4302271001e+12,777777,996,8
23.09999,10.5,-15.899994,1.43022710009e+12,1.4302271001e+12,999999,997,9
0.23450066,-0.24833392,0.33146954,1.43022710014e+12,1.43022710014e+12,888888,1045,3
-1.4305751,1.4157559,10.680889,1.43022710014e+12,1.43022710015e+12,777777,1045,12
23.09999,11.399994,-15.599991,1.43022710014e+12,1.43022710015e+12,999999,1045,13
0.22064422,-0.3389312,0.3581158,1.43022710019e+12,1.43022710019e+12,888888,1095,1
-0.9181906,1.8461109,11.611803,1.43022710019e+12,1.43022710019e+12,777777,1095,6
22.799988,11.099991,-15.599991,1.43022710019e+12,1.4302271002e+12,999999,1095,7
-0.22594684,-0.5062696,-0.2909871,1.43022710024e+12,1.43022710024e+12,888888,1145,1
-0.36524048,2.0294797,12.324172,1.43022710024e+12,1.43022710024e+12,777777,1145,4
23.09999,11.099991,-15,1.43022710024e+12,1.43022710024e+12,999999,1145,5
0.23023693,0.15882054,-0.28246018,1.43022710029e+12,1.43022710029e+12,888888,1196,1
-0.29159364,1.49554,11.990665,1.43022710029e+12,1.4302271003e+12,777777,1197,7
22.5,10.799988,-15.599991,1.43022710029e+12,1.4302271003e+12,999999,1196,9
0.06929359,-0.15453924,-0.1513605,1.43022710034e+12,1.43022710034e+12,888888,1246,1
-0.29922774,0.48633865,9.734407,1.43022710034e+12,1.43022710034e+12,777777,1245,6
21.59999,10.199997,-16.5,1.43022710034e+12,1.43022710035e+12,999999,1246,7
-0.07246435,-0.091654286,-0.31337017,1.43022710039e+12,1.43022710039e+12,888888,1296,1
0.14220428,0.2836601,9.302855,1.43022710039e+12,1.43022710039e+12,777777,1296,4
21.299988,10.5,-17.09999,1.43022710039e+12,1.43022710039e+12,999999,1296,5
0.025593776,-0.1470784,-0.09700218,1.43022710044e+12,1.43022710044e+12,888888,1345,1
0.2830614,0.73033124,9.331295,1.43022710044e+12,1.43022710044e+12,777777,1346,4
21,10.199997,-18,1.43022710044e+12,1.43022710044e+12,999999,1346,5
-0.0660693,-0.037295975,-0.21957497,1.43022710049e+12,1.43022710049e+12,888888,1398,1
-0.12499008,1.1249107,8.099657,1.43022710049e+12,1.4302271005e+12,777777,1398,6
21,10.199997,-18,1.43022710049e+12,1.4302271005e+12,999999,1398,8
-0.09378135,-0.07033701,-0.18120468,1.43022710054e+12,1.43022710054e+12,888888,1445,1
-0.61537033,1.2769945,7.334448,1.43022710054e+12,1.43022710054e+12,777777,1446,6
21.59999,10.799988,-18.299988,1.43022710054e+12,1.43022710055e+12,999999,1445,8
-0.13428377,0.06715746,-0.20785093,1.43022710059e+12,1.43022710059e+12,888888,1495,1
-0.7081773,1.637445,8.145461,1.43022710059e+12,1.43022710059e+12,777777,1496,4
21.899994,10.799988,-17.699997,1.43022710059e+12,1.43022710059e+12,999999,1495,6
-0.12788872,-0.08099578,0.028768,1.43022710063e+12,1.43022710064e+12,888888,1541,1
-0.79020673,1.9086809,10.030791,1.43022710063e+12,1.43022710064e+12,777777,1541,4
22.199997,12,-17.399994,1.43022710063e+12,1.43022710064e+12,999999,1541,5
0.29099056,-0.021307953,0.41353992,1.43022710069e+12,1.43022710069e+12,888888,1596,1
-0.14834152,1.9458036,12.284654,1.43022710069e+12,1.43022710069e+12,777777,1596,5
21.899994,12.299988,-18.59999,1.43022710069e+12,1.4302271007e+12,999999,1596,6
-0.0788594,0.09806691,0.44551516,1.43022710074e+12,1.43022710074e+12,888888,1646,1
0.2535727,2.5215065,13.083243,1.43022710074e+12,1.43022710075e+12,777777,1646,9
21.59999,12.299988,-20.399994,1.43022710074e+12,1.43022710075e+12,999999,1646,10
-0.022369487,0.08101363,0.13322116,1.43022710079e+12,1.43022710079e+12,888888,1695,1
-0.04430786,2.235601,12.615167,1.43022710079e+12,1.4302271008e+12,777777,1695,9
21,12.299988,-20.699997,1.43022710079e+12,1.4302271008e+12,999999,1694,11
0.38691708,0.10019904,0.36984012,1.43022710084e+12,1.43022710084e+12,888888,1745,1
-1.0313553,1.0339,10.998978,1.43022710084e+12,1.43022710084e+12,777777,1745,6
21.299988,11.099991,-20.09999,1.43022710084e+12,1.43022710085e+12,999999,1745,8
0.08741294,0.07888176,0.15880163,1.43022710089e+12,1.43022710089e+12,888888,1796,1
-1.2542418,0.6294411,9.376651,1.43022710089e+12,1.43022710089e+12,777777,1796,5
21.899994,10.799988,-19.5,1.43022710089e+12,1.4302271009e+12,999999,1795,7
-0.20995377,-0.021321533,-0.061844725,1.43022710094e+12,1.43022710094e+12,888888,1846,1
-1.0304571,0.7960446,9.2416315,1.43022710094e+12,1.43022710094e+12,777777,1846,6
21.899994,10.199997,-18,1.43022710094e+12,1.43022710095e+12,999999,1847,7
-0.091644436,0.17586078,0.05006929,1.43022710099e+12,1.43022710099e+12,888888,1897,1
-0.7927515,0.9077124,9.6598625,1.43022710099e+12,1.430227101e+12,777777,1897,6
22.799988,10.199997,-18.299988,1.43022710099e+12,1.430227101e+12,999999,1897,8
0.17162076,-0.05436284,0.40073383,1.43022710104e+12,1.43022710104e+12,888888,1946,1
-0.5613327,0.9472302,8.306376,1.43022710104e+12,1.43022710105e+12,777777,1945,8
22.799988,11.099991,-18.59999,1.43022710104e+12,1.43022710105e+12,999999,1946,9
-0.13321239,0.19184853,0.11934956,1.43022710109e+12,1.43022710109e+12,888888,1995,2
-0.3676355,1.3633648,7.5736504,1.43022710109e+12,1.43022710109e+12,777777,1996,5
23.09999,11.399994,-17.699997,1.43022710109e+12,1.4302271011e+12,999999,1996,6
-0.28029984,0.086329296,-0.025606027,1.43022710114e+12,1.43022710114e+12,888888,2046,1
-0.5616321,1.9390677,8.824899,1.43022710114e+12,1.43022710114e+12,777777,2046,4
23.399994,12,-17.699997,1.43022710114e+12,1.43022710114e+12,999999,2046,6
-0.043680903,0.32614562,-0.2814101,1.43022710119e+12,1.43022710119e+12,888888,2096,1
-0.7370673,2.153871,10.984458,1.43022710119e+12,1.4302271012e+12,777777,2096,6
23.699997,12,-17.399994,1.43022710119e+12,1.4302271012e+12,999999,2096,7
0.6693722,0.5382499,0.33465123,1.43022710124e+12,1.43022710124e+12,888888,2148,1
-1.0677296,1.4715898,10.657238,1.43022710124e+12,1.43022710125e+12,777777,2148,8
24.299988,11.699997,-17.09999,1.43022710124e+12,1.43022710125e+12,999999,2148,10
0.3720002,-0.64058024,-0.062911056,1.43022710129e+12,1.4302271013e+12,888888,2196,12
-1.1922706,1.2564871,9.377699,1.43022710129e+12,1.43022710131e+12,777777,2197,22
24,10.799988,-17.699997,1.43022710129e+12,1.43022710131e+12,999999,2197,24
-0.03089107,0.13642442,-0.8324546,1.43022710134e+12,1.43022710134e+12,888888,2244,5
-0.41957748,1.1946657,12.36354,1.43022710134e+12,1.43022710135e+12,777777,2245,12
24,10.199997,-16.5,1.43022710134e+12,1.43022710135e+12,999999,2245,13
0.4359512,-0.19931844,0.0959007,1.43022710139e+12,1.43022710139e+12,888888,2295,1
-0.21719833,0.57705003,11.739188,1.43022710139e+12,1.4302271014e+12,777777,2295,8
23.399994,9.299988,-16.799988,1.43022710139e+12,1.4302271014e+12,999999,2294,10
0.094879374,-0.45405644,-0.11087406,1.43022710144e+12,1.43022710144e+12,888888,2345,1
0.6828799,0.81804883,10.418934,1.43022710144e+12,1.43022710147e+12,777777,2346,31
23.09999,8.699997,-17.399994,1.43022710144e+12,1.43022710147e+12,999999,2345,33
0.042652655,-0.16201366,-0.28247592,1.43022710149e+12,1.43022710156e+12,888888,2395,70
0.945434,1.4491365,9.539662,1.43022710149e+12,1.43022710156e+12,777777,2395,77
23.09999,8.699997,-17.699997,1.43022710149e+12,1.43022710157e+12,999999,2395,79
-0.17904432,-0.18652807,-0.34429505,1.43022710154e+12,1.43022710157e+12,888888,2452,23
-0.23306534,1.7756076,8.0299015,1.43022710154e+12,1.43022710157e+12,777777,2451,28
22.799988,8.399994,-18.299988,1.43022710154e+12,1.43022710157e+12,999999,2452,29
-0.07991987,-0.12577498,-0.2270518,1.43022710159e+12,1.4302271016e+12,888888,2494,13
-0.9517209,2.0267854,7.907756,1.43022710159e+12,1.43022710161e+12,777777,2494,20
22.199997,9,-18.899994,1.43022710159e+12,1.43022710161e+12,999999,2494,22
0.05437722,-0.02665052,-0.06930584,1.43022710164e+12,1.43022710164e+12,888888,2546,2
-1.2413685,2.5247996,8.452173,1.43022710164e+12,1.43022710165e+12,777777,2545,8
21.899994,9.299988,-18.59999,1.43022710164e+12,1.43022710165e+12,999999,2545,9
-0.146015,-0.44019124,-0.061828747,1.43022710169e+12,1.43022710169e+12,888888,2595,1
-1.1020083,3.0696666,9.971514,1.43022710169e+12,1.43022710169e+12,777777,2595,6
