0.26646206,-0.05542464,-0.11617774,1.4302249459e+12,1.43022494591e+12,888888,0,10
-0.16690293,1.4064752,9.975705,1.4302249459e+12,1.43022494592e+12,777777,1,23
9.299988,-6.599991,-31.799988,1.4302249459e+12,1.43022494592e+12,999999,0,25
0.09805759,-0.07993878,-0.15028511,1.43022494594e+12,1.43022494599e+12,888888,49,42
-0.3183879,1.5030245,9.7859,1.43022494595e+12,1.430224946e+12,777777,50,51
18.299988,0.59999084,-32.09999,1.43022494594e+12,1.430224946e+12,999999,49,53
0.21210374,-5.326322e-07,-0.0842025,1.430224946e+12,1.43022494603e+12,888888,101,36
-0.08023316,1.4347664,9.86748,1.430224946e+12,1.43022494604e+12,777777,101,41
27,7.799988,-32.09999,1.430224946e+12,1.43022494604e+12,999999,101,44
0.20144524,0.1065845,-0.09166361,1.43022494604e+12,1.43022494608e+12,888888,149,35
0.23650818,1.2747492,9.872271,1.43022494604e+12,1.43022494609e+12,777777,149,45
27.299988,7.5,-32.399994,1.43022494605e+12,1.43022494609e+12,999999,150,46
0.18652327,-0.05542464,0.031975243,1.4302249461e+12,1.43022494613e+12,888888,201,29
0.13292359,1.1591895,9.519903,1.4302249461e+12,1.43022494613e+12,777777,201,34
27.59999,6.599991,-32.699997,1.4302249461e+12,1.43022494613e+12,999999,201,35
0.03410684,-0.09699259,0.031975243,1.43022494614e+12,1.43022494616e+12,888888,248,20
0.17857864,1.2100836,9.432934,1.43022494614e+12,1.43022494618e+12,777777,249,31
27.59999,5.699997,-33,1.43022494614e+12,1.43022494618e+12,999999,249,32
-0.04583806,-5.326322e-07,-0.052195296,1.4302249462e+12,1.43022494621e+12,888888,300,11
0.2722838,1.4232403,9.49266,1.4302249462e+12,1.43022494621e+12,777777,299,18
27.299988,5.099991,-33,1.4302249462e+12,1.43022494621e+12,999999,299,19
-0.07562685,0.054357782,-0.030841803,1.43022494624e+12,1.43022494625e+12,888888,349,1
0.20417541,1.4769787,9.275311,1.43022494625e+12,1.43022494626e+12,777777,350,11
27,5.699997,-32.699997,1.43022494625e+12,1.43022494626e+12,999999,350,12
-5.326322e-07,0.042622827,-0.14912637,1.4302249463e+12,1.4302249463e+12,888888,399,1
0.27033782,1.4206957,8.986263,1.4302249463e+12,1.4302249463e+12,777777,399,7
27.299988,6,-32.399994,1.4302249463e+12,1.43022494631e+12,999999,399,11
-0.37723756,0.17478833,-5.326322e-07,1.43022494635e+12,1.43022494635e+12,888888,450,2
0.3436853,1.1871812,9.381441,1.43022494635e+12,1.43022494635e+12,777777,450,7
27.299988,6.599991,-31.799988,1.43022494635e+12,1.43022494636e+12,999999,450,10
-0.26852095,0.55849415,-0.23972365,1.43022494639e+12,1.4302249464e+12,888888,498,1
0.28321105,1.4593153,9.589508,1.4302249464e+12,1.4302249464e+12,777777,499,4
27.899994,6.899994,-31.5,1.4302249464e+12,1.4302249464e+12,999999,499,5
-0.28770608,0.049017876,-0.15978487,1.43022494645e+12,1.43022494645e+12,888888,550,1
-0.15747254,2.1357586,9.390573,1.43022494645e+12,1.43022494645e+12,777777,551,6
28.799988,7.199997,-31.5,1.43022494645e+12,1.43022494645e+12,999999,550,8
-0.45824215,-0.19506164,-0.32392615,1.4302249465e+12,1.4302249465e+12,888888,599,1
-0.4867877,2.7532246,9.426647,1.4302249465e+12,1.4302249465e+12,777777,600,4
29.09999,8.099991,-31.799988,1.4302249465e+12,1.4302249465e+12,999999,599,6
-0.018046113,-0.16202033,-5.326322e-07,1.43022494655e+12,1.43022494655e+12,888888,650,1
-0.42376876,2.6923013,9.8888855,1.43022494655e+12,1.43022494655e+12,777777,651,4
29.399994,9,-32.09999,1.43022494655e+12,1.43022494655e+12,999999,651,5
0.34967226,-0.28885657,0.022475215,1.4302249466e+12,1.4302249466e+12,888888,699,1
-0.11361374,2.5908124,10.884017,1.4302249466e+12,1.4302249466e+12,777777,699,5
28.799988,9.899994,-33,1.4302249466e+12,1.4302249466e+12,999999,700,6
0.50315475,-0.19612743,0.30918902,1.43022494664e+12,1.43022494665e+12,888888,749,1
-0.2508783,2.0263362,12.682826,1.43022494664e+12,1.43022494665e+12,777777,749,5
27.59999,10.199997,-33.59999,1.43022494665e+12,1.43022494665e+12,999999,750,6
-0.18538424,0.32933635,0.69609225,1.4302249467e+12,1.4302249467e+12,888888,799,1
-0.314496,1.4602134,13.16677,1.4302249467e+12,1.4302249467e+12,777777,799,9
27.299988,10.199997,-33.899994,1.4302249467e+12,1.43022494671e+12,999999,800,10
-0.54990524,-0.4476683,-0.0318831,1.43022494674e+12,1.43022494675e+12,888888,849,1
-0.64156586,1.0244696,14.025534,1.43022494674e+12,1.43022494675e+12,777777,849,9
27,10.199997,-33.59999,1.43022494675e+12,1.43022494676e+12,999999,850,10
0.7770779,0.33679748,0.50317365,1.4302249468e+12,1.4302249468e+12,888888,899,1
-1.016087,0.05478607,10.97847,1.4302249468e+12,1.4302249468e+12,777777,899,7
27.299988,9.899994,-33.59999,1.4302249468e+12,1.4302249468e+12,999999,899,9
-0.14594816,-0.36772954,-5.326322e-07,1.43022494684e+12,1.43022494685e+12,888888,949,1
-1.7842896,-0.19489472,8.098908,1.43022494684e+12,1.43022494685e+12,777777,949,8
28.199997,9.299988,-33,1.43022494685e+12,1.43022494686e+12,999999,950,9
-0.44758365,-0.03411829,0.27295005,1.4302249469e+12,1.4302249469e+12,888888,1000,1
-1.2780423,-0.15717316,8.320896,1.4302249469e+12,1.4302249469e+12,777777,999,7
27.899994,10.199997,-32.699997,1.4302249469e+12,1.4302249469e+12,999999,1000,8
-0.25786218,-0.18653473,0.15357491,1.43022494695e+12,1.43022494695e+12,888888,1050,1
-0.53678375,0.45984375,9.632319,1.43022494695e+12,1.43022494696e+12,777777,1051,9
28.5,9.899994,-32.699997,1.43022494695e+12,1.43022494696e+12,999999,1050,11
-0.05215295,0.6810672,0.36674497,1.430224947e+12,1.430224947e+12,888888,1099,1
-0.35401383,0.5908214,8.976084,1.430224947e+12,1.43022494701e+12,777777,1100,11
28.199997,10.5,-31.5,1.430224947e+12,1.43022494701e+12,999999,1099,13
-0.2205574,0.2589903,0.39445704,1.43022494704e+12,1.43022494705e+12,888888,1149,1
-0.44023454,0.46328658,7.395521,1.43022494705e+12,1.43022494705e+12,777777,1150,7
27.899994,10.5,-30.899994,1.43022494704e+12,1.43022494705e+12,999999,1149,9
-0.3505913,0.45830446,0.26335734,1.43022494709e+12,1.43022494709e+12,888888,1195,1
-0.33979338,0.5348378,8.292605,1.43022494709e+12,1.4302249471e+12,777777,1196,7
29.09999,9.899994,-31.199997,1.43022494709e+12,1.4302249471e+12,999999,1196,8
-0.1779234,-0.14070332,0.1652992,1.43022494715e+12,1.43022494715e+12,888888,1250,1
-0.059426423,0.3740721,10.461894,1.43022494715e+12,1.43022494715e+12,777777,1250,8
29.699997,10.199997,-31.199997,1.43022494715e+12,1.43022494716e+12,999999,1250,10
0.11518518,0.0639401,-0.10969028,1.4302249472e+12,1.4302249472e+12,888888,1299,1
-0.3847,0.09340576,11.859838,1.4302249472e+12,1.4302249472e+12,777777,1299,6
30.59999,9.599991,-31.199997,1.4302249472e+12,1.4302249472e+12,999999,1300,7
-0.10437967,-0.27713227,-0.5978493,1.43022494724e+12,1.43022494725e+12,888888,1349,1
-0.38425094,0.013621674,11.8296,1.43022494725e+12,1.43022494725e+12,777777,1350,5
31.199997,10.5,-31.5,1.43022494724e+12,1.43022494725e+12,999999,1349,7
-0.21736002,-5.326322e-07,-0.52643716,1.4302249473e+12,1.4302249473e+12,888888,1400,1
-0.5275031,-0.6541397,12.273577,1.4302249473e+12,1.4302249473e+12,777777,1400,4
30.899994,11.099991,-31.199997,1.4302249473e+12,1.4302249473e+12,999999,1400,6
0.7227196,0.4305924,0.27508163,1.43022494735e+12,1.43022494735e+12,888888,1450,1
0.432301,-1.126707,11.035951,1.43022494735e+12,1.43022494735e+12,777777,1450,4
31.199997,11.099991,-31.5,1.43022494735e+12,1.43022494735e+12,999999,1450,5
0.2676016,-0.4007706,-0.23865785,1.43022494739e+12,1.43022494739e+12,888888,1496,1
0.7195537,-0.49052992,8.023166,1.43022494739e+12,1.4302249474e+12,777777,1496,5
30.59999,11.099991,-31.5,1.43022494739e+12,1.4302249474e+12,999999,1496,6
0.027785558,-0.17481042,-0.29514828,1.43022494745e+12,1.43022494745e+12,888888,1551,1
0.6010002,0.082628176,7.077283,1.43022494745e+12,1.43022494745e+12,777777,1550,6
30.59999,10.799988,-32.399994,1.43022494745e+12,1.43022494745e+12,999999,1551,7
-0.4859542,-0.2568808,-0.5744007,1.4302249475e+12,1.4302249475e+12,888888,1600,1
0.30671218,1.0590477,8.015082,1.4302249475e+12,1.4302249475e+12,777777,1600,5
30.299988,11.099991,-33,1.4302249475e+12,1.4302249475e+12,999999,1600,7
-0.09265564,0.07672993,-0.36229643,1.43022494754e+12,1.43022494755e+12,888888,1649,1
-0.86325485,1.0192305,8.645272,1.43022494754e+12,1.43022494755e+12,777777,1649,6
29.699997,12,-33.299988,1.43022494754e+12,1.43022494755e+12,999999,1649,7
-0.15873799,-0.2622103,-0.039343946,1.4302249476e+12,1.4302249476e+12,888888,1699,1
-1.013692,1.0484198,9.194929,1.4302249476e+12,1.4302249476e+12,777777,1699,6
29.399994,13.199997,-33.899994,1.4302249476e+12,1.4302249476e+12,999999,1699,7
-0.046823964,-0.4295487,0.069372684,1.43022494765e+12,1.43022494765e+12,888888,1750,1
-0.23830444,0.93256074,10.067914,1.43022494765e+12,1.43022494765e+12,777777,1750,8
28.799988,13.799988,-33.59999,1.43022494765e+12,1.43022494766e+12,999999,1751,9
0.04697097,-0.3858489,0.26122573,1.4302249477e+12,1.4302249477e+12,888888,1800,1
