-0.05649044,-0.019185679,-0.11191455,1.43022676407e+12,1.43022676408e+12,888888,0,15
-0.59246796,2.5583298,10.065668,1.43022676407e+12,1.43022676411e+12,777777,0,37
12,-4.199997,-15.299988,1.43022676407e+12,1.43022676411e+12,999999,-1,41
0.18012397,-5.326322e-07,0.058628958,1.43022676412e+12,1.43022676416e+12,888888,48,46
-0.47556105,2.6279352,10.78133,1.43022676412e+12,1.43022676417e+12,777777,48,56
19.5,4.799988,-16.199997,1.43022676412e+12,1.43022676418e+12,999999,48,57
0.37730628,0.05862523,0.07355092,1.43022676417e+12,1.43022676422e+12,888888,99,48
-0.3570076,2.6000931,11.059452,1.43022676417e+12,1.43022676423e+12,777777,99,62
20.699997,10.799988,-15.899994,1.43022676417e+12,1.43022676423e+12,999999,98,64
0.15028004,0.33148286,-0.17266072,1.43022676422e+12,1.43022676427e+12,888888,149,53
-0.78945833,2.0143611,11.909085,1.43022676422e+12,1.43022676428e+12,777777,149,59
21,10.199997,-15.899994,1.43022676422e+12,1.43022676428e+12,999999,149,60
-0.2643355,-0.48282686,0.4764422,1.43022676427e+12,1.43022676428e+12,888888,200,11
-1.4076728,1.6218773,12.687017,1.43022676427e+12,1.43022676429e+12,777777,199,17
21.299988,10.5,-16.199997,1.43022676427e+12,1.43022676429e+12,999999,199,18
-0.24834776,0.46577996,0.2568768,1.43022676432e+12,1.43022676432e+12,888888,248,5
-0.43379793,1.2114308,14.944024,1.43022676432e+12,1.43022676433e+12,777777,249,9
21.59999,9.899994,-16.199997,1.43022676432e+12,1.43022676433e+12,999999,248,11
0.5712907,0.9411491,0.6672292,1.43022676437e+12,1.43022676437e+12,888888,298,3
-0.8677455,0.75996965,10.726395,1.43022676437e+12,1.43022676438e+12,777777,297,9
21.899994,10.799988,-16.5,1.43022676437e+12,1.43022676438e+12,999999,298,10
-5.326322e-07,-0.40288806,0.2526136,1.43022676442e+12,1.43022676442e+12,888888,348,3
-1.9348764,0.88690567,7.469018,1.43022676442e+12,1.43022676443e+12,777777,348,9
23.09999,10.799988,-16.199997,1.43022676442e+12,1.43022676443e+12,999999,348,10
-0.11298487,-0.08633036,0.4050303,1.43022676447e+12,1.43022676447e+12,888888,399,1
-1.438808,1.0960208,8.56444,1.43022676447e+12,1.43022676448e+12,777777,399,6
23.09999,10.5,-15.899994,1.43022676447e+12,1.43022676448e+12,999999,399,7
-0.049033854,0.049032524,0.1534897,1.43022676452e+12,1.43022676452e+12,888888,450,1
-0.7345226,2.043251,9.559272,1.43022676452e+12,1.43022676452e+12,777777,450,4
23.09999,9.899994,-15.599991,1.43022676452e+12,1.43022676452e+12,999999,450,5
-0.099128984,0.24195138,0.14069933,1.43022676457e+12,1.43022676457e+12,888888,497,1
-0.9440868,2.1456382,8.807834,1.43022676457e+12,1.43022676457e+12,777777,497,5
23.399994,9.299988,-15.899994,1.43022676457e+12,1.43022676457e+12,999999,498,5
-0.053297043,0.18972492,0.2110454,1.43022676462e+12,1.43022676462e+12,888888,548,1
-1.3112732,1.7583934,7.864346,1.43022676462e+12,1.43022676462e+12,777777,548,4
23.09999,9.599991,-16.5,1.43022676462e+12,1.43022676462e+12,999999,548,5
-0.13749954,0.20358056,0.26433793,1.43022676467e+12,1.43022676467e+12,888888,597,1
-1.5155983,1.579216,8.409363,1.43022676467e+12,1.43022676467e+12,777777,597,4
23.699997,9.299988,-16.5,1.43022676467e+12,1.43022676467e+12,999999,598,5
-0.45618883,0.91343683,0.23662585,1.43022676472e+12,1.43022676472e+12,888888,647,1
-1.6823516,1.6254698,10.224638,1.43022676472e+12,1.43022676472e+12,777777,648,6
