0.6608264,-0.19931445,-0.29843837,1.43022751371e+12,1.43022751371e+12,888888,0,2
-0.46957353,1.8303937,9.035959,1.43022751371e+12,1.43022751373e+12,777777,0,21
-0.2999878,-15.899994,-15,1.43022751371e+12,1.43022751373e+12,999999,-1,24
0.5542419,-0.23022388,-0.2632652,1.43022751373e+12,1.43022751378e+12,888888,20,52
-0.34263748,2.3647823,9.609716,1.43022751373e+12,1.43022751379e+12,777777,20,61
7.5,-8.699997,-15.599991,1.43022751373e+12,1.43022751379e+12,999999,20,62
-0.14708772,-0.069280535,-0.087399885,1.43022751378e+12,1.43022751379e+12,888888,72,11
-0.26599684,2.8053162,10.548115,1.43022751378e+12,1.43022751379e+12,777777,72,14
15.899994,-1.5,-16.5,1.43022751378e+12,1.4302275138e+12,999999,72,15
-0.020251475,-0.05542464,-0.14815351,1.43022751383e+12,1.43022751383e+12,888888,120,1
-0.26270372,3.364254,9.923913,1.43022751383e+12,1.43022751383e+12,777777,121,4
21,6,-18,1.43022751383e+12,1.43022751383e+12,999999,120,6
-0.15668015,-0.105519235,-0.057556238,1.43022751388e+12,1.43022751388e+12,888888,174,1
-0.62929136,3.6462677,9.322763,1.43022751388e+12,1.43022751389e+12,777777,175,6
21.59999,6,-18,1.43022751388e+12,1.43022751389e+12,999999,174,8
-0.069280535,-0.05968783,-0.15881175,1.43022751393e+12,1.43022751393e+12,888888,221,1
-0.9238788,3.599864,8.796158,1.43022751393e+12,1.43022751394e+12,777777,221,6
21,6.299988,-18,1.43022751393e+12,1.43022751394e+12,999999,222,7
-0.18119483,-5.326322e-07,-0.13429762,1.43022751398e+12,1.43022751398e+12,888888,270,1
-0.90846086,3.2859669,8.990455,1.43022751398e+12,1.43022751398e+12,777777,270,5
21,7.5,-18,1.43022751398e+12,1.43022751398e+12,999999,270,6
-0.1961165,0.14495532,-0.046897735,1.43022751402e+12,1.43022751402e+12,888888,314,1
-0.7937993,2.9650342,9.417965,1.43022751402e+12,1.43022751403e+12,777777,314,4
20.699997,8.099991,-18,1.43022751402e+12,1.43022751403e+12,999999,315,5
-0.1300339,0.12683597,0.16094308,1.43022751408e+12,1.43022751408e+12,888888,368,2
-0.6620732,2.9529095,9.836944,1.43022751408e+12,1.43022751408e+12,777777,368,7
20.09999,8.699997,-18,1.43022751408e+12,1.43022751408e+12,999999,368,8
-0.07993878,0.20251103,0.32082036,1.43022751413e+12,1.43022751413e+12,888888,420,1
-0.5923183,3.226241,10.034234,1.43022751413e+12,1.43022751413e+12,777777,419,7
20.699997,8.399994,-18,1.43022751413e+12,1.43022751414e+12,999999,420,8
0.08633356,-0.020251475,0.57236123,1.43022751418e+12,1.43022751418e+12,888888,470,1
-0.6200107,3.6847374,10.435998,1.43022751418e+12,1.43022751418e+12,777777,470,5
20.699997,7.5,-17.699997,1.43022751418e+12,1.43022751418e+12,999999,470,6
0.3378739,0.16307494,0.46577623,1.43022751423e+12,1.43022751423e+12,888888,521,1
-0.45729905,3.6905754,11.649674,1.43022751423e+12,1.43022751423e+12,777777,521,5
21.299988,7.5,-17.699997,1.43022751423e+12,1.43022751424e+12,999999,521,6
-0.7865979,-0.17373398,0.27605477,1.43022751428e+12,1.43022751428e+12,888888,570,1
-0.2350113,2.7345135,13.197905,1.43022751428e+12,1.43022751428e+12,777777,570,5
21.299988,8.099991,-17.399994,1.43022751428e+12,1.43022751428e+12,999999,570,7
0.3794424,-0.8942487,0.402891,1.43022751433e+12,1.43022751433e+12,888888,621,1
-0.0092807,2.735711,14.866634,1.43022751433e+12,1.43022751434e+12,777777,621,6
