0.09128251,-0.033063944,0.044744037,1.43022743693e+12,1.43022743693e+12,888888,0,2
-0.7220984,1.4617103,9.423055,1.43022743693e+12,1.43022743694e+12,777777,-1,17
-0.2999878,-13.799988,-15,1.43022743693e+12,1.43022743695e+12,999999,-1,21
-0.021697838,-0.020274645,0.042600725,1.43022743695e+12,1.43022743699e+12,888888,19,45
-0.5366341,1.9106269,9.996063,1.43022743695e+12,1.430227437e+12,777777,20,51
7.199997,-6.299988,-15.899994,1.43022743695e+12,1.430227437e+12,999999,19,53
-0.03554681,0.06177708,0.032976594,1.430227437e+12,1.43022743703e+12,888888,69,30
-0.42676255,2.2089565,10.084229,1.430227437e+12,1.43022743703e+12,777777,69,36
15.299988,0.2999878,-16.199997,1.430227437e+12,1.43022743704e+12,999999,69,37
-0.21246833,0.09586954,-0.0256521,1.43022743705e+12,1.43022743707e+12,888888,119,18
-0.42781037,2.5960515,9.940978,1.43022743705e+12,1.43022743707e+12,777777,118,25
20.699997,9.299988,-17.399994,1.43022743705e+12,1.43022743707e+12,999999,119,26
-5.326322e-07,0.113988884,-0.020323114,1.4302274371e+12,1.43022743711e+12,888888,172,7
-0.42676255,2.819387,9.905202,1.4302274371e+12,1.43022743711e+12,777777,172,13
21,9.299988,-17.09999,1.4302274371e+12,1.43022743712e+12,999999,173,14
-0.06218348,0.08521104,-0.0256521,1.43022743715e+12,1.43022743715e+12,888888,219,1
-0.5312453,3.1500494,9.471404,1.43022743715e+12,1.43022743715e+12,777777,220,5
21.59999,9,-17.399994,1.43022743715e+12,1.43022743716e+12,999999,219,7
-0.21140252,-5.326322e-07,-0.21004431,1.4302274372e+12,1.4302274372e+12,888888,269,1
-0.712668,3.1793885,9.163794,1.4302274372e+12,1.43022743720e+12,777777,269,7
22.5,9.299988,-17.09999,1.4302274372e+12,1.43022743721e+12,999999,270,8
-0.16770272,-0.024571389,-0.155686,1.43022743725e+12,1.43022743725e+12,888888,319,1
-0.7509883,2.7975326,9.365873,1.43022743725e+12,1.43022743726e+12,777777,320,6
22.799988,10.199997,-17.09999,1.43022743725e+12,1.43022743726e+12,999999,320,7
-0.08030283,-0.05121765,-0.08747152,1.4302274373e+12,1.4302274373e+12,888888,369,1
-0.5363347,2.367926,9.586814,1.4302274373e+12,1.4302274373e+12,777777,369,6
22.5,11.099991,-17.09999,1.4302274373e+12,1.43022743731e+12,999999,370,7
-0.049393382,-0.18764633,0.058549862,1.43022743735e+12,1.43022743736e+12,888888,419,16
-0.20118164,2.1770728,9.798774,1.43022743735e+12,1.43022743737e+12,777777,419,22
21.899994,11.099991,-16.5,1.43022743735e+12,1.43022743737e+12,999999,419,23
-0.039800677,-0.14501259,0.13315912,1.4302274374e+12,1.43022743742e+12,888888,468,23
0.01407074,2.39472,9.965077,1.4302274374e+12,1.43022743743e+12,777777,468,31
20.699997,11.099991,-16.5,1.4302274374e+12,1.43022743743e+12,999999,468,32
0.05719165,-0.19937089,0.15660799,1.43022743745e+12,1.43022743746e+12,888888,518,14
-0.14549744,2.9937744,11.042088,1.43022743745e+12,1.43022743746e+12,777777,519,17
19.799988,11.099991,-16.5,1.43022743745e+12,1.43022743747e+12,999999,518,20
-0.31692177,0.7940012,-0.26013944,1.4302274375e+12,1.4302274375e+12,888888,568,5
-1.5943346,2.3071523,12.71441,1.4302274375e+12,1.43022743750e+12,777777,569,7
20.09999,10.199997,-16.199997,1.4302274375e+12,1.43022743751e+12,999999,568,11
-0.8754268,-0.69392526,0.7247063,1.43022743755e+12,1.43022743755e+12,888888,619,1
-2.396217,1.0864407,14.305002,1.43022743755e+12,1.43022743755e+12,777777,619,4
20.09999,11.099991,-15.899994,1.43022743755e+12,1.43022743755e+12,999999,619,5
0.15844716,0.025523202,0.87605697,1.4302274376e+12,1.4302274376e+12,888888,669,1
-0.8414003,1.6682808,15.085031,1.4302274376e+12,1.4302274376e+12,777777,669,4
20.399994,11.399994,-15.899994,1.4302274376e+12,1.43022743761e+12,999999,670,7
0.29807377,0.7833427,0.65755767,1.43022743765e+12,1.43022743765e+12,888888,718,1
-0.7250922,1.4591657,10.818303,1.43022743765e+12,1.43022743765e+12,777777,718,6
21.299988,11.399994,-15.899994,1.43022743765e+12,1.43022743765e+12,999999,718,7
-5.326322e-07,-0.7163083,0.2877077,1.4302274377e+12,1.4302274377e+12,888888,769,2
-1.3524376,1.1979588,8.511749,1.4302274377e+12,1.43022743770e+12,777777,768,8
21.299988,11.699997,-16.199997,1.4302274377e+12,1.43022743771e+12,999999,768,11
0.117945276,0.32396156,0.14168602,1.43022743775e+12,1.43022743775e+12,888888,820,1
-0.77838135,0.71057236,9.991273,1.43022743775e+12,1.43022743776e+12,777777,821,7
21.899994,11.099991,-16.199997,1.43022743775e+12,1.43022743776e+12,999999,821,8
0.36841986,0.35273942,0.25360057,1.4302274378e+12,1.4302274378e+12,888888,869,1
-0.6933582,0.775687,8.326285,1.4302274378e+12,1.4302274378e+12,777777,869,6
21.59999,10.799988,-15.599991,1.4302274378e+12,1.43022743781e+12,999999,870,7
0.093430616,0.10546198,0.084130324,1.43022743785e+12,1.43022743785e+12,888888,918,1
-0.8623567,0.8544232,6.0050626,1.43022743785e+12,1.43022743785e+12,777777,918,7
21.899994,9.299988,-15,1.43022743785e+12,1.43022743786e+12,999999,918,8
-0.13892487,-0.15034157,0.12463248,1.4302274379e+12,1.4302274379e+12,888888,969,1
-0.61522067,0.9011261,6.0233245,1.4302274379e+12,1.4302274379e+12,777777,969,6
22.199997,8.399994,-14.699997,1.4302274379e+12,1.43022743790e+12,999999,969,7
-0.36381897,0.23336428,-0.24095376,1.43022743795e+12,1.43022743795e+12,888888,1018,1
-0.6557863,1.3081298,8.197702,1.43022743795e+12,1.43022743795e+12,777777,1019,4
22.5,8.399994,-14.099991,1.43022743795e+12,1.43022743795e+12,999999,1019,5
-0.22312683,-0.2004367,0.09905228,1.43022743799e+12,1.43022743799e+12,888888,1064,1
-0.91609496,1.7269588,10.64676,1.43022743799e+12,1.430227438e+12,777777,1064,4
23.699997,8.099991,-15.299988,1.43022743799e+12,1.430227438e+12,999999,1064,5
-0.04512966,-5.326322e-07,0.24720527,1.43022743805e+12,1.43022743805e+12,888888,1119,1
-1.1837384,2.3445745,12.785064,1.43022743805e+12,1.43022743805e+12,777777,1119,4
23.399994,9.299988,-15.899994,1.43022743805e+12,1.43022743805e+12,999999,1120,5
-0.21886364,-0.4423846,-0.18126646,1.4302274381e+12,1.4302274381e+12,888888,1169,1
-0.86445236,2.696343,13.686938,1.4302274381e+12,1.4302274381e+12,777777,1169,4
23.09999,10.199997,-16.199997,1.4302274381e+12,1.4302274381e+12,999999,1169,5
-0.14851731,-0.17272463,-0.95507324,1.43022743815e+12,1.43022743815e+12,888888,1219,1
-0.65638506,2.0184028,14.028228,1.43022743815e+12,1.43022743815e+12,777777,1219,4
22.5,10.799988,-16.5,1.43022743815e+12,1.43022743815e+12,999999,1220,5
0.55387783,0.42308548,-0.04803517,1.4302274382e+12,1.4302274382e+12,888888,1270,1
-0.3544629,0.41403902,11.357781,1.4302274382e+12,1.43022743820e+12,777777,1271,5
21.899994,11.699997,-16.5,1.4302274382e+12,1.43022743821e+12,999999,1270,7
0.55387783,-0.4327922,0.23654675,1.43022743825e+12,1.43022743825e+12,888888,1320,1
0.2891986,0.36703673,8.361463,1.43022743825e+12,1.43022743826e+12,777777,1320,8
22.199997,11.399994,-17.699997,1.43022743825e+12,1.43022743826e+12,999999,1320,9
-0.21033673,-0.206832,-0.1546202,1.4302274383e+12,1.4302274383e+12,888888,1369,1
0.40894958,0.87747526,8.070317,1.4302274383e+12,1.43022743830e+12,777777,1369,7
21.59999,10.799988,-17.699997,1.4302274383e+12,1.43022743831e+12,999999,1368,9
-0.074973844,-0.10237857,-0.34967065,1.43022743835e+12,1.43022743835e+12,888888,1420,1
0.19399658,1.5516733,8.305927,1.43022743835e+12,1.43022743836e+12,777777,1421,6
21.59999,10.799988,-18.59999,1.43022743835e+12,1.43022743836e+12,999999,1420,8
-0.22952187,0.26001054,-0.35180253,1.4302274384e+12,1.4302274384e+12,888888,1469,1
-0.6819818,1.8738034,8.057894,1.4302274384e+12,1.4302274384e+12,777777,1469,6
21.59999,10.5,-18.899994,1.4302274384e+12,1.43022743841e+12,999999,1469,8
0.04653315,-0.2579924,-5.326322e-07,1.43022743845e+12,1.43022743845e+12,888888,1519,3
-1.1666739,1.9477496,8.331375,1.43022743845e+12,1.43022743846e+12,777777,1519,9
21,11.099991,-18.299988,1.43022743845e+12,1.43022743846e+12,999999,1519,11
-0.04939072,-5.326322e-07,0.041493647,1.4302274385e+12,1.4302274385e+12,888888,1569,1
-0.7747888,2.2818549,10.200238,1.4302274385e+12,1.4302274385e+12,777777,1569,4
21,11.399994,-18.299988,1.4302274385e+12,1.4302274385e+12,999999,1569,5
0.5485574,-0.8186251,0.90482736,1.43022743855e+12,1.43022743855e+12,888888,1620,1
-0.05882767,2.5234525,12.682976,1.43022743855e+12,1.43022743855e+12,777777,1620,5
20.399994,11.399994,-18.59999,1.43022743855e+12,1.43022743856e+12,999999,1620,6
0.107295565,0.89845896,0.04255465,1.4302274386e+12,1.4302274386e+12,888888,1669,1
0.9925859,3.1365774,13.535752,1.4302274386e+12,1.4302274386e+12,777777,1668,7
20.09999,11.099991,-18.59999,1.4302274386e+12,1.43022743861e+12,999999,1668,9
-0.13358656,-0.5372411,0.20669566,1.43022743865e+12,1.43022743865e+12,888888,1720,1
-0.19743942,2.6297314,12.096794,1.43022743865e+12,1.43022743866e+12,777777,1719,7
19.799988,9.899994,-19.199997,1.43022743865e+12,1.43022743866e+12,999999,1719,9
0.23306601,0.8622202,0.27917358,1.4302274387e+12,1.4302274387e+12,888888,1768,1
-1.3184582,1.3498929,10.802136,1.4302274387e+12,1.4302274387e+12,777777,1769,4
20.399994,9.599991,-19.5,1.4302274387e+12,1.4302274387e+12,999999,1769,5
-0.061108626,0.15236424,0.25252733,1.43022743875e+12,1.43022743875e+12,888888,1820,1
-1.7549505,0.9071137,8.483908,1.43022743875e+12,1.43022743875e+12,777777,1821,4
21,9.299988,-18.899994,1.43022743875e+12,1.43022743876e+12,999999,1820,6
-0.33396652,0.08521556,0.25679052,1.4302274388e+12,1.4302274388e+12,888888,1867,1
-1.285377,0.82717985,7.5197625,1.4302274388e+12,1.4302274388e+12,777777,1866,6
21.899994,9,-18.899994,1.4302274388e+12,1.4302274388e+12,999999,1867,7
-0.3254396,-0.032027975,0.11290072,1.43022743885e+12,1.43022743885e+12,888888,1921,2
-0.68048495,1.3723462,8.602161,1.43022743885e+12,1.43022743886e+12,777777,1922,6
23.09999,9.299988,-18.899994,1.43022743885e+12,1.43022743886e+12,999999,1921,8
-0.18474722,0.39431217,0.18324679,1.4302274389e+12,1.4302274389e+12,888888,1969,1
-0.33635056,1.6061599,8.456964,1.4302274389e+12,1.4302274389e+12,777777,1969,6
24,8.699997,-18.899994,1.4302274389e+12,1.43022743891e+12,999999,1969,8
-0.066438146,-5.326322e-07,0.19603689,1.43022743895e+12,1.43022743895e+12,888888,2019,1
-0.703537,1.7389339,7.857909,1.43022743895e+12,1.43022743896e+12,777777,2019,7
24,8.399994,-18,1.43022743895e+12,1.43022743896e+12,999999,2019,9
0.190432,0.09800566,0.26638296,1.43022743899e+12,1.43022743899e+12,888888,2063,1
-1.0250684,1.9140697,9.116043,1.43022743899e+12,1.430227439e+12,777777,2064,5
24,8.399994,-18.299988,1.43022743899e+12,1.430227439e+12,999999,2063,7
0.095571,0.20778835,0.085188664,1.43022743905e+12,1.43022743905e+12,888888,2120,1
-1.083447,2.2854474,10.664124,1.43022743905e+12,1.43022743906e+12,777777,2121,5
24.299988,8.099991,-17.699997,1.43022743905e+12,1.43022743906e+12,999999,2120,7
-0.12185187,-0.4828841,-0.15250432,1.4302274391e+12,1.4302274391e+12,888888,2171,1
-0.5093907,2.632875,12.407698,1.4302274391e+12,1.43022743911e+12,777777,2171,10
23.699997,8.399994,-17.699997,1.4302274391e+12,1.43022743911e+12,999999,2171,12
0.13075455,-0.2515947,-0.3827274,1.43022743915e+12,1.43022743915e+12,888888,2221,1
0.32467484,2.458188,13.466147,1.43022743915e+12,1.43022743916e+12,777777,2220,11
23.399994,8.099991,-18.299988,1.43022743915e+12,1.43022743916e+12,999999,2220,13
0.20749594,-0.037358824,-0.6971533,1.4302274392e+12,1.4302274392e+12,888888,2270,1
0.30222154,1.3808784,10.937455,1.4302274392e+12,1.43022743921e+12,777777,2270,8
23.09999,7.799988,-18,1.4302274392e+12,1.43022743921e+12,999999,2270,9
0.2789078,-0.39868188,-0.288933,1.43022743925e+12,1.43022743925e+12,888888,2320,1
-0.24638763,0.4764592,9.108109,1.43022743925e+12,1.43022743926e+12,777777,2320,7
22.5,7.5,-18.299988,1.43022743925e+12,1.43022743926e+12,999999,2320,8
-0.06322984,-0.57774454,-0.3486203,1.4302274393e+12,1.4302274393e+12,888888,2370,1
0.5533992,0.667462,9.369017,1.4302274393e+12,1.43022743930e+12,777777,2370,6
21.899994,7.5,-18.899994,1.4302274393e+12,1.43022743931e+12,999999,2370,7
-0.17621018,-0.08851948,-0.7046141,1.43022743935e+12,1.43022743935e+12,888888,2421,1
0.4963678,1.7940193,10.542577,1.43022743935e+12,1.43022743936e+12,777777,2421,10
21.299988,7.799988,-19.5,1.43022743935e+12,1.43022743936e+12,999999,2422,11
0.09771351,0.12465032,-0.16529416,1.4302274394e+12,1.4302274394e+12,888888,2470,1
-0.5864804,1.8881736,8.808433,1.4302274394e+12,1.43022743941e+12,777777,2469,10
21.299988,8.399994,-19.799988,1.4302274394e+12,1.43022743941e+12,999999,2470,11
-5.326322e-07,-0.28249562,-0.08214947,1.43022743945e+12,1.43022743945e+12,888888,2519,3
-1.1294014,2.2068608,7.352261,1.43022743945e+12,1.43022743946e+12,777777,2518,11
20.399994,9,-20.09999,1.43022743945e+12,1.43022743946e+12,999999,2518,13
-0.3989743,-0.49992886,0.030830616,1.4302274395e+12,1.4302274395e+12,888888,2569,1
-0.57166123,2.5773404,8.943602,1.4302274395e+12,1.4302274395e+12,777777,2569,5
19.799988,10.199997,-20.09999,1.4302274395e+12,1.4302274395e+12,999999,2569,6
-0.041914426,-0.0970376,0.31221488,1.43022743955e+12,1.43022743955e+12,888888,2619,1
0.54726195,3.058889,11.509416,1.43022743955e+12,1.43022743955e+12,777777,2619,5
19.799988,10.199997,-20.399994,1.43022743955e+12,1.43022743955e+12,999999,2619,6
-0.21458207,0.09801258,0.3164786,1.4302274396e+12,1.4302274396e+12,888888,2670,1
0.50205594,3.232528,11.954441,1.4302274396e+12,1.4302274396e+12,777777,2670,5
18.899994,10.5,-20.399994,1.4302274396e+12,1.43022743961e+12,999999,2670,7
0.030563235,-0.29528597,0.101176955,1.43022743965e+12,1.43022743965e+12,888888,2720,1
-0.06346802,2.339934,12.1925955,1.43022743965e+12,1.43022743966e+12,777777,2720,6
18.59999,10.199997,-20.399994,1.43022743965e+12,1.43022743966e+12,999999,2720,8
0.2458649,0.8558321,-0.02033004,1.4302274397e+12,1.4302274397e+12,888888,2769,1
-0.56148237,0.8446934,11.186089,1.4302274397e+12,1.4302274397e+12,777777,2769,6
18.899994,9,-19.5,1.4302274397e+12,1.43022743971e+12,999999,2769,8
0.072131455,0.041522678,0.36870533,1.43022743975e+12,1.43022743975e+12,888888,2820,1
-1.6953745,0.62854296,8.754845,1.43022743975e+12,1.43022743975e+12,777777,2820,5
19.799988,9.299988,-18.899994,1.43022743975e+12,1.43022743976e+12,999999,2820,7
-0.28066495,0.19074172,0.077728085,1.4302274398e+12,1.4302274398e+12,888888,2869,1
-1.4901512,1.1621833,8.397088,1.4302274398e+12,1.43022743981e+12,777777,2869,8
20.09999,9,-19.5,1.4302274398e+12,1.43022743981e+12,999999,2869,9
-0.039782833,0.4614675,0.21415676,1.43022743985e+12,1.43022743985e+12,888888,2919,1
-0.86639833,1.3433065,8.245005,1.43022743985e+12,1.43022743986e+12,777777,2919,10
21.59999,8.699997,-19.199997,1.43022743985e+12,1.43022743986e+12,999999,2919,12
0.040155943,0.23017807,0.22268368,1.4302274399e+12,1.4302274399e+12,888888,2970,1
-0.26060808,1.357527,7.4169264,1.4302274399e+12,1.43022743991e+12,777777,2970,10
22.5,8.699997,-17.399994,1.4302274399e+12,1.43022743991e+12,999999,2970,12
0.07106566,-0.091708615,0.40281242,1.43022743995e+12,1.43022743995e+12,888888,3019,1
-0.12499008,1.3702506,7.2874455,1.43022743995e+12,1.43022743996e+12,777777,3019,7
22.799988,7.799988,-17.09999,1.43022743995e+12,1.43022743996e+12,999999,3019,8
0.14141145,0.10973715,0.14487676,1.43022743999e+12,1.43022743999e+12,888888,3064,1
-0.17034577,1.8559904,8.3096695,1.43022743999e+12,1.43022744002e+12,777777,3064,31
23.09999,7.199997,-17.09999,1.43022743999e+12,1.43022744003e+12,999999,3064,36
0.26824796,0.038325284,0.11716471,1.43022744005e+12,1.43022744006e+12,888888,3119,13
-0.62390256,2.453997,9.772578,1.43022744005e+12,1.43022744007e+12,777777,3119,20
22.5,6.599991,-17.399994,1.43022744005e+12,1.43022744007e+12,999999,3119,22
0.2117578,0.090552,0.19603741,1.4302274401e+12,1.4302274401e+12,888888,3168,3
-1.0009685,3.1540911,11.148666,1.4302274401e+12,1.43022744011e+12,777777,3169,8
22.799988,6.599991,-19.799988,1.4302274401e+12,1.43022744011e+12,999999,3168,10
0.091316864,-0.07572086,-0.07788601,1.43022744015e+12,1.43022744015e+12,888888,3224,1
-1.1355386,3.858676,12.548106,1.43022744015e+12,1.43022744016e+12,777777,3224,6
22.5,6,-20.09999,1.43022744015e+12,1.43022744016e+12,999999,3224,7
-0.15382898,-0.30594447,-0.0682933,1.4302274402e+12,1.4302274402e+12,888888,3270,1
-0.5704637,3.946094,13.642032,1.4302274402e+12,1.4302274402e+12,777777,3270,5
22.5,5.099991,-19.199997,1.4302274402e+12,1.43022744021e+12,999999,3269,8
