0.03730183,-5.326322e-07,-0.020246416,1.43022540784e+12,1.43022540785e+12,888888,0,10
-0.13621673,1.900448,9.477691,1.43022540784e+12,1.43022540786e+12,777777,-1,25
1.5,-4.5,-16.199997,1.43022540784e+12,1.43022540786e+12,999999,0,27
-0.034128677,-0.091670536,-0.07138151,1.43022540789e+12,1.43022540792e+12,888888,52,26
-0.1951941,2.13995,9.158705,1.43022540789e+12,1.43022540793e+12,777777,52,38
10.199997,1.199997,-17.09999,1.43022540789e+12,1.43022540793e+12,999999,53,39
-5.326322e-07,-0.053269614,-0.04257729,1.43022540794e+12,1.43022540797e+12,888888,100,32
0.06436615,2.2098546,9.678873,1.43022540794e+12,1.43022540798e+12,777777,99,41
18.899994,7.199997,-17.399994,1.43022540794e+12,1.43022540798e+12,999999,100,42
0.09696703,-5.326322e-07,0.05016117,1.43022540799e+12,1.43022540802e+12,888888,151,37
0.20866607,2.1809647,9.749526,1.43022540799e+12,1.43022540803e+12,777777,151,45
19.199997,6.899994,-17.09999,1.43022540799e+12,1.43022540804e+12,999999,151,47
-5.326322e-07,-0.11931175,-0.02765027,1.43022540804e+12,1.43022540807e+12,888888,198,31
0.19339782,2.2926323,9.520352,1.43022540804e+12,1.43022540808e+12,777777,198,40
19.799988,7.199997,-16.5,1.43022540804e+12,1.43022540808e+12,999999,199,41
-0.044781588,-0.10757307,-0.038305845,1.43022540808e+12,1.4302254081e+12,888888,248,19
0.36419266,2.347119,9.58427,1.43022540808e+12,1.43022540811e+12,777777,247,25
20.399994,6.899994,-16.199997,1.43022540808e+12,1.43022540811e+12,999999,248,27
-0.05970301,-0.10011222,-0.09479575,1.43022540814e+12,1.43022540814e+12,888888,298,8
0.38290375,2.5095315,9.202264,1.43022540813e+12,1.43022540815e+12,777777,297,13
20.399994,7.5,-16.5,1.43022540814e+12,1.43022540815e+12,999999,298,14
-0.13964179,-0.10011222,-0.09053256,1.43022540818e+12,1.43022540819e+12,888888,348,3
0.2881508,2.706372,8.890162,1.43022540819e+12,1.43022540819e+12,777777,349,8
19.799988,8.099991,-16.5,1.43022540818e+12,1.4302254082e+12,999999,348,10
-0.11086393,-0.0478855,-0.12996893,1.43022540824e+12,1.43022540824e+12,888888,398,3
0.10103989,2.9416828,8.909023,1.43022540824e+12,1.43022540824e+12,777777,398,8
19.5,7.799988,-16.5,1.43022540824e+12,1.43022540824e+12,999999,398,9
-0.061834607,0.053370282,-0.12890312,1.43022540829e+12,1.43022540829e+12,888888,449,2
-0.031284943,3.1957045,9.177416,1.43022540829e+12,1.4302254083e+12,777777,449,10
18.899994,8.099991,-16.5,1.43022540829e+12,1.4302254083e+12,999999,450,11
-5.326322e-07,-0.039353266,-0.041496046,1.43022540834e+12,1.43022540834e+12,888888,498,1
-0.060623933,3.3292267,9.530381,1.43022540834e+12,1.43022540834e+12,777777,499,6
19.199997,8.399994,-16.5,1.43022540834e+12,1.43022540834e+12,999999,499,7
0.19395828,0.1226692,0.10346754,1.43022540838e+12,1.43022540838e+12,888888,541,1
0.14953904,3.4545164,10.568623,1.43022540838e+12,1.43022540838e+12,777777,541,7
19.5,8.399994,-16.5,1.43022540838e+12,1.43022540839e+12,999999,541,8
0.34957266,0.46693897,0.1727478,1.43022540844e+12,1.43022540844e+12,888888,601,1
0.11091934,3.5390904,12.895983,1.43022540844e+12,1.43022540844e+12,777777,601,7
19.799988,9,-16.5,1.43022540844e+12,1.43022540845e+12,999999,601,8
0.24085549,0.4861241,0.11092865,1.43022540848e+12,1.43022540849e+12,888888,648,1
-0.24923173,3.2471974,13.066777,1.43022540849e+12,1.43022540849e+12,777777,649,6
20.399994,8.699997,-17.09999,1.43022540849e+12,1.43022540851e+12,999999,649,28
-0.57665133,-0.9069419,0.100270145,1.43022540854e+12,1.4302254086e+12,888888,698,69
-0.98510146,2.224075,12.941638,1.43022540854e+12,1.43022540861e+12,777777,698,72
20.399994,9,-17.09999,1.43022540853e+12,1.43022540861e+12,999999,697,74
0.51264757,1.0233124,0.44027618,1.43022540859e+12,1.43022540861e+12,888888,750,22
-0.63782364,0.9045689,11.904295,1.43022540859e+12,1.43022540861e+12,777777,750,27
21.299988,9.299988,-16.199997,1.43022540859e+12,1.43022540862e+12,999999,750,32
-0.99553037,-0.45821896,0.39551058,1.43022540864e+12,1.43022540865e+12,888888,798,13
-1.7934206,0.96175003,7.861951,1.43022540864e+12,1.43022540866e+12,777777,798,21
21.299988,9.899994,-16.199997,1.43022540864e+12,1.43022540866e+12,999999,798,22
-0.7642409,0.26869085,0.3240987,1.43022540868e+12,1.43022540869e+12,888888,848,1
-1.7836908,0.69575316,8.096065,1.43022540868e+12,1.43022540869e+12,777777,848,6
21,11.099991,-15.899994,1.43022540868e+12,1.43022540869e+12,999999,848,7
-0.31232035,-0.601043,0.56711245,1.43022540874e+12,1.43022540874e+12,888888,899,1
-0.6950047,0.5851332,8.534502,1.43022540874e+12,1.43022540874e+12,777777,899,4
21,11.399994,-15.299988,1.43022540874e+12,1.43022540874e+12,999999,899,5
-0.7258704,0.806945,-0.1800486,1.43022540878e+12,1.43022540878e+12,888888,941,1
