0.21210374,0.06927974,-0.110848755,1.43022582512e+12,1.43022582514e+12,888888,0,10
-0.059127044,2.1770728,9.196575,1.43022582512e+12,1.43022582514e+12,777777,0,16
3.5999908,-4.199997,-17.09999,1.43022582512e+12,1.43022582515e+12,999999,0,23
-0.021317273,-5.326322e-07,-0.1875896,1.43022582518e+12,1.43022582521e+12,888888,51,32
-0.24489075,2.3393354,9.127719,1.43022582518e+12,1.43022582522e+12,777777,51,45
12,1.7999878,-17.09999,1.43022582518e+12,1.43022582522e+12,999999,50,47
-0.1300339,-5.326322e-07,-0.16200967,1.43022582523e+12,1.43022582526e+12,888888,102,29
-0.3598517,2.2213807,9.406738,1.43022582523e+12,1.43022582527e+12,777777,103,38
20.399994,10.799988,-17.699997,1.43022582523e+12,1.43022582527e+12,999999,102,40
-5.326322e-07,0.031962726,-0.035152663,1.43022582528e+12,1.43022582531e+12,888888,151,32
-0.33230895,2.0059786,9.480386,1.43022582528e+12,1.43022582531e+12,777777,151,37
20.699997,10.199997,-17.399994,1.43022582528e+12,1.43022582532e+12,999999,151,40
0.042623095,-0.07353707,0.086357795,1.43022582533e+12,1.43022582535e+12,888888,202,24
-0.29578492,2.0874093,9.239686,1.43022582533e+12,1.43022582536e+12,777777,202,31
20.399994,11.099991,-16.5,1.43022582533e+12,1.43022582536e+12,999999,201,33
-5.326322e-07,-0.1790563,0.20999637,1.43022582538e+12,1.43022582539e+12,888888,250,16
-0.25432113,2.2730231,9.166637,1.43022582537e+12,1.4302258254e+12,777777,249,21
20.399994,11.699997,-16.199997,1.43022582537e+12,1.4302258254e+12,999999,249,22
0.28030783,-0.11936847,0.23984003,1.43022582542e+12,1.43022582543e+12,888888,300,2
-0.13157639,2.4851322,9.307046,1.43022582542e+12,1.43022582543e+12,777777,300,6
20.09999,11.699997,-16.5,1.43022582542e+12,1.43022582543e+12,999999,300,7
0.25472736,0.052233376,0.21745722,1.43022582548e+12,1.43022582548e+12,888888,350,1
0.20357665,2.8177404,10.07959,1.43022582548e+12,1.43022582548e+12,777777,351,5
19.799988,11.699997,-17.09999,1.43022582548e+12,1.43022582548e+12,999999,350,7
0.17372279,0.3293542,-0.10442921,1.43022582552e+12,1.43022582553e+12,888888,400,1
0.28186387,3.0996044,11.27216,1.43022582552e+12,1.43022582553e+12,777777,400,6
19.799988,11.399994,-16.799988,1.43022582552e+12,1.43022582553e+12,999999,400,9
-0.20465381,0.18333307,-0.19609228,1.43022582558e+12,1.43022582558e+12,888888,451,1
-0.4010161,2.462679,12.326267,1.43022582558e+12,1.43022582558e+12,777777,451,4
19.799988,11.099991,-16.799988,1.43022582558e+12,1.43022582558e+12,999999,451,6
-0.26327583,-0.8366853,0.40931028,1.43022582563e+12,1.43022582563e+12,888888,501,1
-0.8247849,1.9055374,13.756094,1.43022582563e+12,1.43022582563e+12,777777,501,4
19.799988,11.699997,-16.5,1.43022582563e+12,1.43022582563e+12,999999,501,5
0.53078264,0.20678167,0.33683234,1.43022582568e+12,1.43022582568e+12,888888,551,1
-0.04415817,1.7916243,14.718593,1.43022582568e+12,1.43022582568e+12,777777,551,3
19.799988,10.799988,-16.799988,1.43022582568e+12,1.43022582568e+12,999999,551,4
0.15773503,0.36665922,0.22811572,1.43022582573e+12,1.43022582573e+12,888888,601,1
-1.0903326,1.2769945,9.683962,1.43022582573e+12,1.43022582573e+12,777777,601,6
19.5,10.5,-17.399994,1.43022582573e+12,1.43022582573e+12,999999,601,7
-0.4668532,-0.31015548,-5.326322e-07,1.43022582578e+12,1.43022582578e+12,888888,651,1
-1.3696518,1.2269984,8.119266,1.43022582578e+12,1.43022582578e+12,777777,651,5
19.5,9.899994,-17.399994,1.43022582578e+12,1.43022582578e+12,999999,650,7
-0.36453137,0.17267457,0.123662286,1.43022582582e+12,1.43022582583e+12,888888,700,1
-0.62674665,1.1014096,10.104438,1.43022582582e+12,1.43022582583e+12,777777,700,5
19.5,9.899994,-18,1.43022582583e+12,1.43022582583e+12,999999,701,6
-5.326322e-07,0.38477883,0.09595023,1.43022582588e+12,1.43022582588e+12,888888,751,1
-0.45550278,1.4886544,9.331146,1.43022582588e+12,1.43022582588e+12,777777,751,5
20.09999,10.799988,-17.699997,1.43022582588e+12,1.43022582588e+12,999999,751,7
0.09378402,0.100196645,0.07783088,1.43022582592e+12,1.43022582593e+12,888888,800,1
-0.59890455,1.5190412,6.946754,1.43022582592e+12,1.43022582593e+12,777777,800,8
20.09999,11.699997,-17.699997,1.43022582592e+12,1.43022582594e+12,999999,800,10
-0.17374437,-0.0863269,0.17056002,1.43022582598e+12,1.43022582598e+12,888888,850,2
-0.64860123,1.4254857,6.3435087,1.43022582598e+12,1.43022582598e+12,777777,851,6
20.699997,11.699997,-17.399994,1.43022582598e+12,1.43022582598e+12,999999,850,8
-5.326322e-07,0.35493466,0.1193991,1.43022582603e+12,1.43022582603e+12,888888,901,1
-0.59411454,1.4717395,7.8297677,1.43022582603e+12,1.43022582603e+12,777777,901,6
21.299988,11.399994,-16.199997,1.43022582603e+12,1.43022582603e+12,999999,901,8
0.29416373,-0.08952482,0.36454442,1.43022582608e+12,1.43022582608e+12,888888,952,1
-0.87088895,1.615291,10.632689,1.43022582608e+12,1.43022582609e+12,777777,952,9
21.59999,10.799988,-15.599991,1.43022582608e+12,1.43022582609e+12,999999,952,10
0.0287672,0.325091,0.13751872,1.43022582613e+12,1.43022582613e+12,888888,1001,1
-1.3187577,2.0692968,12.857662,1.43022582613e+12,1.43022582613e+12,777777,1001,8
22.199997,10.5,-15.299988,1.43022582613e+12,1.43022582614e+12,999999,1001,10
0.32081,-0.1705294,0.16949396,1.43022582618e+12,1.43022582618e+12,888888,1050,1
-0.19594254,1.5154486,13.083094,1.43022582618e+12,1.43022582618e+12,777777,1050,4
21.899994,9.299988,-15.599991,1.43022582618e+12,1.43022582618e+12,999999,1050,5
0.51586044,0.68854594,-0.3250604,1.43022582623e+12,1.43022582623e+12,888888,1101,1
-0.13501923,0.57944506,10.429262,1.43022582623e+12,1.43022582623e+12,777777,1101,5
