-0.075675584,-0.23981632,-0.1300339,1.43022574315e+12,1.43022574341e+12,888888,0,260
0.25261042,-5.326322e-07,-0.13322917,1.43022574349e+12,1.4302257435e+12,888888,346,1
0.2971321,1.0912308,10.056238,1.4302257435e+12,1.4302257435e+12,777777,347,6
3.5999908,-5.099991,-15,1.43022574349e+12,1.4302257435e+12,999999,346,8
0.16414474,0.058629226,-0.22062905,1.43022574354e+12,1.43022574356e+12,888888,397,16
0.30431718,1.2150234,9.755513,1.43022574354e+12,1.43022574357e+12,777777,397,23
12.599991,1.5,-16.199997,1.43022574354e+12,1.43022574357e+12,999999,397,24
-0.031971782,0.068221934,-0.24514371,1.4302257436e+12,1.4302257436e+12,888888,447,3
0.27408004,1.4453943,9.791588,1.4302257436e+12,1.4302257436e+12,777777,447,9
20.09999,11.399994,-17.699997,1.4302257436e+12,1.43022574360e+12,999999,447,10
0.102325305,0.1279095,-0.17692897,1.43022574366e+12,1.43022574366e+12,888888,512,1
0.1261876,1.5940351,9.861343,1.43022574366e+12,1.43022574367e+12,777777,512,9
20.09999,11.399994,-17.699997,1.43022574366e+12,1.43022574367e+12,999999,512,10
0.07461325,-5.326322e-07,-0.14601952,1.4302257437e+12,1.4302257437e+12,888888,548,2
-0.13726455,1.8847307,9.554182,1.4302257437e+12,1.43022574370e+12,777777,548,9
20.699997,11.399994,-17.699997,1.4302257437e+12,1.43022574371e+12,999999,548,10
0.059691295,-5.326322e-07,-0.15987542,1.43022574375e+12,1.43022574375e+12,888888,598,1
-0.20163071,2.0830681,9.295819,1.43022574375e+12,1.43022574375e+12,777777,598,6
20.399994,12.299988,-17.09999,1.43022574375e+12,1.43022574375e+12,999999,598,7
-0.09272514,0.06502454,-0.16733654,1.4302257438e+12,1.4302257438e+12,888888,649,1
-0.4445755,2.1266277,9.1202345,1.4302257438e+12,1.4302257438e+12,777777,649,5
20.09999,12.299988,-17.09999,1.4302257438e+12,1.4302257438e+12,999999,649,7
-5.326322e-07,-0.035161182,-0.060742974,1.43022574386e+12,1.43022574386e+12,888888,708,1
-0.55923706,2.119293,9.167835,1.43022574386e+12,1.43022574386e+12,777777,708,6
20.399994,13.199997,-17.399994,1.43022574386e+12,1.43022574386e+12,999999,708,7
0.11403629,-0.054318633,0.06505463,1.4302257439e+12,1.4302257439e+12,888888,747,1
-0.5150789,2.3070025,9.336085,1.4302257439e+12,1.4302257439e+12,777777,747,5
20.399994,13.199997,-17.09999,1.4302257439e+12,1.4302257439e+12,999999,748,6
0.1460118,-0.09482078,0.21960266,1.43022574395e+12,1.43022574395e+12,888888,800,1
-0.35595977,2.6767337,9.556876,1.43022574395e+12,1.43022574395e+12,777777,801,4
20.399994,12.599991,-17.399994,1.43022574395e+12,1.43022574395e+12,999999,800,6
0.26965067,-0.1470475,0.1567177,1.43022574400e+12,1.43022574401e+12,888888,857,1
-0.022303618,3.0335915,10.618469,1.43022574401e+12,1.43022574401e+12,777777,858,5
20.399994,12.299988,-17.399994,1.43022574400e+12,1.43022574401e+12,999999,857,7
0.742888,-0.23871031,0.12047874,1.43022574405e+12,1.43022574405e+12,888888,898,2
-0.1977388,2.5942552,12.744198,1.43022574405e+12,1.43022574405e+12,777777,898,7
20.09999,11.099991,-17.399994,1.43022574405e+12,1.43022574406e+12,999999,898,9
-0.07142145,0.34644103,0.11514923,1.4302257441e+12,1.4302257441e+12,888888,947,1
-0.7123686,1.8101857,13.908477,1.4302257441e+12,1.4302257441e+12,777777,948,5
19.5,10.799988,-17.699997,1.4302257441e+12,1.4302257441e+12,999999,948,6
0.06500723,-0.13958639,0.23665649,1.43022574415e+12,1.43022574415e+12,888888,998,1
-0.93510544,1.3867164,13.36361,1.43022574415e+12,1.43022574415e+12,777777,999,5
19.799988,10.5,-18,1.43022574415e+12,1.43022574415e+12,999999,999,6
0.50307167,0.75572765,0.3432415,1.43022574420e+12,1.43022574422e+12,888888,1057,15
-0.5629793,0.83152086,11.429333,1.43022574420e+12,1.43022574422e+12,777777,1057,19
20.09999,9,-17.399994,1.43022574420e+12,1.43022574423e+12,999999,1057,22
0.17478965,-0.43909028,0.56493825,1.43022574426e+12,1.43022574428e+12,888888,1108,27
-1.0812017,0.39757323,7.969727,1.43022574426e+12,1.43022574429e+12,777777,1107,33
20.399994,8.699997,-17.09999,1.43022574426e+12,1.43022574429e+12,999999,1107,35
-0.29844767,0.07251788,0.25690743,1.43022574431e+12,1.43022574433e+12,888888,1158,21
-0.65354097,0.7969428,7.9094024,1.43022574431e+12,1.43022574434e+12,777777,1158,31
21,7.799988,-16.799988,1.43022574431e+12,1.43022574434e+12,999999,1158,32
-0.25048468,0.04587162,0.12580827,1.43022574436e+12,1.43022574438e+12,888888,1209,20
-0.16480727,1.5739769,8.834778,1.43022574436e+12,1.43022574439e+12,777777,1209,31
21.299988,7.199997,-16.799988,1.43022574436e+12,1.43022574439e+12,999999,1208,33
-0.32509392,0.6555376,0.070383616,1.43022574441e+12,1.43022574443e+12,888888,1259,25
-0.11930191,1.9356248,8.300838,1.43022574441e+12,1.43022574444e+12,777777,1258,29
21.899994,7.199997,-17.09999,1.43022574441e+12,1.43022574444e+12,999999,1258,30
-0.14816284,0.39866775,0.2728952,1.43022574446e+12,1.43022574447e+12,888888,1307,17
-0.3171904,1.6937279,6.9747458,1.43022574446e+12,1.43022574448e+12,777777,1307,26
23.399994,7.5,-17.399994,1.43022574446e+12,1.43022574448e+12,999999,1308,27
-0.4039669,0.25797534,0.2910148,1.43022574451e+12,1.43022574452e+12,888888,1359,15
-1.0746154,1.5118561,7.106023,1.43022574451e+12,1.43022574453e+12,777777,1359,25
24,8.399994,-17.09999,1.43022574451e+12,1.43022574453e+12,999999,1358,27
-0.61180747,-5.326322e-07,0.12793985,1.43022574456e+12,1.43022574457e+12,888888,1407,14
-1.5808625,1.5290703,9.089848,1.43022574456e+12,1.43022574458e+12,777777,1408,27
24.59999,8.699997,-16.5,1.43022574456e+12,1.43022574458e+12,999999,1407,29
