0.15777738,0.063957945,-0.10653869,1.43022553788e+12,1.43022553789e+12,888888,0,10
-0.5230124,1.6154407,9.518855,1.43022553788e+12,1.4302255379e+12,777777,0,24
3.5999908,-3.899994,-14.399994,1.43022553788e+12,1.4302255379e+12,999999,-1,27
0.14178963,0.04477253,-0.13211915,1.43022553793e+12,1.43022553796e+12,888888,52,31
-0.62390256,1.7621356,9.573492,1.43022553793e+12,1.43022553797e+12,777777,52,42
13.799988,3,-16.199997,1.43022553793e+12,1.43022553797e+12,999999,52,43
0.2174652,-0.051154,-0.07669505,1.43022553798e+12,1.43022553801e+12,888888,99,36
-0.53678375,1.9267932,9.603729,1.43022553798e+12,1.43022553802e+12,777777,99,44
22.5,10.5,-17.09999,1.43022553798e+12,1.43022553802e+12,999999,98,47
0.22599213,-0.07780026,-0.16196308,1.43022553803e+12,1.43022553806e+12,888888,149,35
-0.32826737,2.0910017,9.776769,1.43022553803e+12,1.43022553807e+12,777777,149,42
22.199997,9.899994,-16.5,1.43022553803e+12,1.43022553807e+12,999999,149,43
0.097024016,-0.054351654,-0.18221402,1.43022553808e+12,1.43022553810e+12,888888,199,29
-0.13486953,2.189497,9.986333,1.43022553808e+12,1.43022553811e+12,777777,199,33
21.899994,9.899994,-16.5,1.43022553808e+12,1.43022553811e+12,999999,199,35
0.021348698,-0.15560743,-0.085221685,1.43022553812e+12,1.43022553814e+12,888888,248,17
-0.05733078,2.3836432,10.062225,1.43022553812e+12,1.43022553815e+12,777777,248,23
21.899994,9.599991,-16.199997,1.43022553813e+12,1.43022553815e+12,999999,249,27
0.108748585,-0.028771194,-0.07456318,1.43022553817e+12,1.43022553818e+12,888888,297,7
-0.09804611,2.5879683,9.570498,1.43022553818e+12,1.43022553819e+12,777777,298,15
21.299988,9.299988,-15.899994,1.43022553817e+12,1.43022553819e+12,999999,297,17
0.041599907,-0.040495496,-0.12465804,1.43022553822e+12,1.43022553823e+12,888888,348,1
-0.2881508,2.761757,8.5171385,1.43022553822e+12,1.43022553824e+12,777777,347,12
21.299988,8.699997,-16.199997,1.43022553822e+12,1.43022553824e+12,999999,348,13
-0.25044313,-0.10338072,-0.18754327,1.43022553828e+12,1.43022553828e+12,888888,399,1
-0.5578899,2.7614574,8.208032,1.43022553828e+12,1.43022553829e+12,777777,399,11
21.299988,9,-16.5,1.43022553828e+12,1.43022553829e+12,999999,400,12
-0.13319933,-0.10870997,-0.13211915,1.43022553832e+12,1.43022553833e+12,888888,448,1
-0.644859,2.7178981,8.750204,1.43022553832e+12,1.43022553834e+12,777777,448,11
21,9.299988,-16.5,1.43022553832e+12,1.43022553834e+12,999999,448,12
-0.0990925,-0.05328559,-0.0809585,1.43022553838e+12,1.43022553838e+12,888888,499,1
-0.515977,2.8475285,9.358539,1.43022553838e+12,1.43022553838e+12,777777,499,6
21.59999,10.199997,-16.799988,1.43022553838e+12,1.43022553838e+12,999999,499,7
0.018171014,-0.15238954,-5.326322e-07,1.43022553843e+12,1.43022553843e+12,888888,549,1
-0.30401778,3.0485604,9.475146,1.43022553843e+12,1.43022553843e+12,777777,550,4
21,10.799988,-16.799988,1.43022553843e+12,1.43022553843e+12,999999,550,5
0.15033624,-0.14706002,-5.326322e-07,1.43022553848e+12,1.43022553848e+12,888888,599,1
-0.22049148,3.2049851,10.081086,1.43022553848e+12,1.43022553848e+12,777777,599,5
20.399994,11.099991,-17.09999,1.43022553848e+12,1.43022553848e+12,999999,599,7
0.23347268,0.16736557,0.20257069,1.43022553853e+12,1.43022553853e+12,888888,649,1
-0.45879593,3.1778915,11.587404,1.43022553853e+12,1.43022553853e+12,777777,649,8
20.09999,11.099991,-17.09999,1.43022553853e+12,1.43022553854e+12,999999,649,9
0.13967773,0.37520638,0.021376396,1.43022553858e+12,1.43022553858e+12,888888,698,1
-0.69350785,2.7842102,12.40695,1.43022553858e+12,1.43022553858e+12,777777,698,8
19.799988,10.799988,-16.799988,1.43022553858e+12,1.43022553858e+12,999999,699,9
-0.89846003,-0.2152745,-0.21097909,1.43022553862e+12,1.43022553863e+12,888888,748,1
-0.8580158,1.8935623,14.18615,1.43022553862e+12,1.43022553863e+12,777777,748,5
20.09999,10.799988,-16.199997,1.43022553863e+12,1.43022553863e+12,999999,749,6
0.6235736,0.8793534,0.45304552,1.43022553868e+12,1.43022553868e+12,888888,799,1
-0.75398207,1.0530602,14.6458435,1.43022553868e+12,1.43022553868e+12,777777,799,5
20.699997,10.799988,-15.299988,1.43022553868e+12,1.43022553868e+12,999999,799,7
0.42852286,0.39758918,0.88045144,1.43022553873e+12,1.43022553873e+12,888888,849,1
-1.4626085,0.4620891,9.1555605,1.43022553873e+12,1.43022553873e+12,777777,849,6
21.59999,9.599991,-15.599991,1.43022553873e+12,1.43022553873e+12,999999,849,8
0.119426794,-0.51584417,0.4338601,1.43022553878e+12,1.43022553878e+12,888888,898,1
-1.4415023,0.8238867,6.683751,1.43022553878e+12,1.43022553878e+12,777777,898,7
22.5,9.299988,-15.599991,1.43022553878e+12,1.43022553878e+12,999999,899,8
-0.6330632,0.025607625,0.028837241,1.43022553883e+12,1.43022553883e+12,888888,949,1
-0.950224,1.1542497,7.793094,1.43022553882e+12,1.43022553883e+12,777777,948,8
