-5.326322e-07,-0.05648751,-0.026639335,1.43022763372e+12,1.43022763373e+12,888888,0,10
-0.809816,1.660946,9.641002,1.43022763372e+12,1.43022763374e+12,777777,0,23
7.799988,-4.5,-19.5,1.43022763372e+12,1.43022763374e+12,999999,-1,26
-5.326322e-07,-0.045821816,-5.326322e-07,1.43022763377e+12,1.4302276338e+12,888888,49,34
-0.20447479,2.1306694,9.857601,1.43022763377e+12,1.43022763381e+12,777777,50,41
16.5,2.0999908,-21.59999,1.43022763377e+12,1.43022763381e+12,999999,49,43
-0.07988232,-0.049025334,-5.326322e-07,1.43022763382e+12,1.43022763384e+12,888888,98,23
-0.30461654,2.4266038,9.177864,1.43022763382e+12,1.43022763385e+12,777777,99,33
22.199997,9.899994,-23.09999,1.43022763382e+12,1.43022763385e+12,999999,99,36
0.039492816,-0.18012503,-0.085285336,1.43022763387e+12,1.43022763388e+12,888888,150,16
-0.71191955,2.4340882,8.662037,1.43022763387e+12,1.43022763389e+12,777777,150,23
22.199997,9.599991,-23.399994,1.43022763387e+12,1.43022763389e+12,999999,150,25
-5.326322e-07,0.018130535,-0.08847394,1.43022763392e+12,1.43022763392e+12,888888,199,2
-0.68422717,2.2715263,9.089548,1.43022763392e+12,1.43022763393e+12,777777,198,9
22.199997,9.299988,-22.799988,1.43022763392e+12,1.43022763393e+12,999999,199,10
-0.02872965,0.15988821,-0.14389832,1.43022763397e+12,1.43022763397e+12,888888,249,1
-0.6584807,2.581382,9.963282,1.43022763397e+12,1.43022763397e+12,777777,250,5
22.5,9.599991,-22.799988,1.43022763397e+12,1.43022763398e+12,999999,250,6
-0.06496835,0.120451845,-5.326322e-07,1.43022763402e+12,1.43022763402e+12,888888,298,1
-0.8243358,2.9508138,10.4113,1.43022763402e+12,1.43022763402e+12,777777,298,4
22.5,9.599991,-23.09999,1.43022763402e+12,1.43022763402e+12,999999,299,5
-0.3729989,0.018130535,-0.1023301,1.43022763407e+12,1.43022763407e+12,888888,348,1
-0.90726334,3.0505064,11.12277,1.43022763407e+12,1.43022763407e+12,777777,349,3
22.799988,10.5,-22.799988,1.43022763407e+12,1.43022763407e+12,999999,349,4
0.44237635,0.26540744,0.3282732,1.43022763412e+12,1.43022763412e+12,888888,399,1
-1.643133,3.0058992,12.716356,1.43022763412e+12,1.43022763412e+12,777777,399,4
22.799988,10.5,-22.5,1.43022763412e+12,1.43022763412e+12,999999,399,5
-0.30585048,-0.42313156,0.3986193,1.43022763416e+12,1.43022763416e+12,888888,445,1
-1.6160394,2.4153771,13.365257,1.43022763416e+12,1.43022763417e+12,777777,445,3
22.5,10.5,-22.199997,1.43022763416e+12,1.43022763417e+12,999999,446,4
0.16738686,-5.326322e-07,0.19717379,1.43022763422e+12,1.43022763422e+12,888888,498,1
-0.82807803,1.5199393,14.360388,1.43022763422e+12,1.43022763422e+12,777777,499,5
22.5,10.5,-21.59999,1.43022763422e+12,1.43022763422e+12,999999,499,6
-0.10014152,0.3314903,-5.326322e-07,1.43022763427e+12,1.43022763427e+12,888888,550,1
-1.6594491,0.60010207,10.78612,1.43022763427e+12,1.43022763427e+12,777777,550,5
22.199997,10.199997,-21.59999,1.43022763427e+12,1.43022763428e+12,999999,550,7
-0.3356941,-0.23660775,0.1620009,1.43022763432e+12,1.43022763432e+12,888888,599,1
-2.3367906,0.29488677,8.710835,1.43022763432e+12,1.43022763433e+12,777777,599,8
21.899994,9.599991,-21,1.43022763432e+12,1.43022763433e+12,999999,599,10
-0.12785357,0.14176886,0.109774165,1.43022763437e+12,1.43022763437e+12,888888,649,1
-1.5238311,0.8418494,10.367741,1.43022763437e+12,1.43022763437e+12,777777,648,5
22.799988,9.299988,-21,1.43022763437e+12,1.43022763437e+12,999999,649,6
0.2846304,0.11938605,0.3058904,1.43022763442e+12,1.43022763443e+12,888888,702,5
-1.2458593,1.3921051,8.957073,1.43022763442e+12,1.43022763443e+12,777777,702,8
23.09999,9.899994,-21.299988,1.43022763442e+12,1.43022763443e+12,999999,702,10
0.059736036,0.07888363,0.120432675,1.43022763447e+12,1.43022763449e+12,888888,748,26
-0.9592053,1.4682966,6.63151,1.43022763447e+12,1.4302276345e+12,777777,748,36
23.399994,9.599991,-20.399994,1.43022763447e+12,1.4302276345e+12,999999,749,36
-0.066034146,-0.17798598,0.2067665,1.43022763452e+12,1.43022763454e+12,888888,801,19
-1.0120454,0.986299,6.2623773,1.43022763452e+12,1.43022763455e+12,777777,801,27
23.699997,9.599991,-20.399994,1.43022763452e+12,1.43022763455e+12,999999,801,29
0.02776079,0.22703688,0.09485221,1.43022763457e+12,1.43022763458e+12,888888,850,14
-0.975222,1.011297,8.319699,1.43022763457e+12,1.43022763459e+12,777777,850,24
23.699997,9.899994,-20.399994,1.43022763457e+12,1.43022763459e+12,999999,850,25
-0.2493603,0.060764283,0.08099632,1.43022763462e+12,1.43022763462e+12,888888,900,3
-1.2102333,1.4632072,10.73822,1.43022763462e+12,1.43022763463e+12,777777,900,11
23.399994,9.299988,-20.09999,1.43022763462e+12,1.43022763463e+12,999999,899,13
-0.079873264,-5.326322e-07,0.054344464,1.43022763467e+12,1.43022763467e+12,888888,950,1
-1.4605129,1.9323317,12.780573,1.43022763467e+12,1.43022763468e+12,777777,950,9
24.299988,9.599991,-18.899994,1.43022763467e+12,1.43022763468e+12,999999,950,10
-0.1342321,-0.41035503,-0.1662867,1.43022763472e+12,1.43022763472e+12,888888,1000,1
-1.1056008,2.0041823,13.468093,1.43022763472e+12,1.43022763473e+12,777777,999,9
24.299988,9.899994,-18.59999,1.43022763472e+12,1.43022763473e+12,999999,999,10
0.14182319,0.44552234,-0.532939,1.43022763477e+12,1.43022763477e+12,888888,1050,3
-1.0596465,1.1343411,12.208014,1.43022763477e+12,1.43022763478e+12,777777,1050,8
24,10.799988,-18.59999,1.43022763477e+12,1.43022763478e+12,999999,1050,9
-5.326322e-07,-0.09592946,0.19290474,1.43022763482e+12,1.43022763482e+12,888888,1099,4
-1.0554552,0.13442047,8.950787,1.43022763482e+12,1.43022763482e+12,777777,1099,7
24,11.399994,-18.59999,1.43022763482e+12,1.43022763483e+12,999999,1098,9
0.14928429,-0.30163842,-5.326322e-07,1.43022763487e+12,1.43022763487e+12,888888,1150,2
0.21255799,1.061293,8.822653,1.43022763487e+12,1.43022763488e+12,777777,1151,6
22.799988,11.399994,-20.399994,1.43022763487e+12,1.43022763488e+12,999999,1150,8
0.15781094,-0.0575589,-0.20892073,1.43022763492e+12,1.43022763492e+12,888888,1200,3
0.22812562,1.895658,9.187894,1.43022763492e+12,1.43022763493e+12,777777,1200,7
22.799988,11.699997,-19.5,1.43022763492e+12,1.43022763493e+12,999999,1200,8
0.25160587,-0.14709012,-0.39437875,1.43022763497e+12,1.43022763497e+12,888888,1249,3
-0.83032334,2.0508852,8.762478,1.43022763497e+12,1.43022763497e+12,777777,1248,7
22.199997,11.399994,-18.299988,1.43022763497e+12,1.43022763498e+12,999999,1248,8
0.107716344,-0.12683918,-0.041582063,1.43022763502e+12,1.43022763502e+12,888888,1299,1
-1.434916,1.5386504,8.566536,1.43022763502e+12,1.43022763502e+12,777777,1300,4
22.5,10.799988,-17.09999,1.43022763502e+12,1.43022763502e+12,999999,1300,5
0.058687016,-0.29097992,-5.326322e-07,1.43022763506e+12,1.43022763506e+12,888888,1344,1
-0.9671388,1.6040643,9.227112,1.43022763506e+12,1.43022763507e+12,777777,1345,4
23.399994,11.399994,-16.5,1.43022763506e+12,1.43022763507e+12,999999,1345,5
0.1706013,-0.15028778,0.32400444,1.43022763512e+12,1.43022763512e+12,888888,1400,1
-0.04430786,1.6956738,10.646161,1.43022763512e+12,1.43022763512e+12,777777,1401,4
23.399994,10.799988,-16.5,1.43022763512e+12,1.43022763512e+12,999999,1401,5
0.36352015,0.08633089,0.29096287,1.43022763517e+12,1.43022763517e+12,888888,1450,1
0.762664,2.5583298,11.823912,1.43022763517e+12,1.43022763518e+12,777777,1451,6
23.699997,11.399994,-17.399994,1.43022763517e+12,1.43022763518e+12,999999,1450,8
-0.060688116,-5.326322e-07,0.42419416,1.43022763522e+12,1.43022763522e+12,888888,1499,4
-0.17708176,2.943928,11.693533,1.43022763522e+12,1.43022763523e+12,777777,1499,10
23.699997,11.699997,-17.699997,1.43022763522e+12,1.43022763523e+12,999999,1499,12
-0.07561007,0.1396234,-0.03625308,1.43022763527e+12,1.43022763527e+12,888888,1549,1
-1.0256671,2.5532405,11.076965,1.43022763527e+12,1.43022763528e+12,777777,1550,7
22.199997,10.5,-17.699997,1.43022763527e+12,1.43022763528e+12,999999,1550,8
-0.079873264,0.06821155,0.10337326,1.43022763532e+12,1.43022763532e+12,888888,1599,1
-2.0299287,1.332978,9.841734,1.43022763532e+12,1.43022763532e+12,777777,1599,6
22.799988,10.799988,-18,1.43022763532e+12,1.43022763532e+12,999999,1599,7
-0.24188294,-0.073546655,-0.18866979,1.43022763537e+12,1.43022763537e+12,888888,1647,1
-2.0619621,1.0469229,9.554032,1.43022763537e+12,1.43022763537e+12,777777,1648,6
22.799988,10.799988,-17.399994,1.43022763537e+12,1.43022763538e+12,999999,1648,8
-0.16727315,0.024511468,-0.13217935,1.43022763542e+12,1.43022763542e+12,888888,1699,1
-1.1500584,0.87687653,10.397827,1.43022763542e+12,1.43022763542e+12,777777,1699,7
22.799988,10.5,-17.699997,1.43022763542e+12,1.43022763543e+12,999999,1699,8
-0.13956109,0.0959236,0.03622485,1.43022763547e+12,1.43022763547e+12,888888,1750,1
-1.1641291,0.9635463,9.455088,1.43022763547e+12,1.43022763548e+12,777777,1750,9
23.699997,11.099991,-17.699997,1.43022763547e+12,1.43022763548e+12,999999,1751,10
-0.091597825,-0.14389272,0.19397055,1.43022763552e+12,1.43022763552e+12,888888,1799,1
-1.273851,1.289269,7.8079133,1.43022763552e+12,1.43022763553e+12,777777,1799,9
23.09999,11.399994,-17.09999,1.43022763552e+12,1.43022763553e+12,999999,1799,11
-0.1704708,-0.058624696,0.2280779,1.43022763557e+12,1.43022763557e+12,888888,1849,1
-1.0412347,1.4971865,7.718699,1.43022763557e+12,1.43022763558e+12,777777,1849,7
22.799988,11.699997,-17.399994,1.43022763557e+12,1.43022763558e+12,999999,1850,8
-5.326322e-07,0.19717938,0.123624474,1.43022763562e+12,1.43022763562e+12,888888,1899,1
-0.6623726,1.8044975,9.138496,1.43022763562e+12,1.43022763563e+12,777777,1899,8
22.199997,12.599991,-16.799988,1.43022763562e+12,1.43022763563e+12,999999,1899,10
0.3187543,-0.11191721,0.32507023,1.43022763567e+12,1.43022763567e+12,888888,1949,1
-0.41867936,1.8815873,10.208771,1.43022763567e+12,1.43022763568e+12,777777,1949,7
22.5,12.299988,-16.199997,1.43022763567e+12,1.43022763568e+12,999999,1949,9
