0.07248779,-0.2920428,0.049035985,1.43022561978e+12,1.43022561978e+12,888888,0,8
-0.22363494,1.6380436,9.3486595,1.43022561978e+12,1.43022561979e+12,777777,0,14
3.899994,-7.199997,-14.399994,1.43022561978e+12,1.43022561979e+12,999999,0,15
0.023458455,-5.326322e-07,-0.14281708,1.43022561982e+12,1.43022561985e+12,888888,48,28
0.18561402,1.9658619,9.55987,1.43022561983e+12,1.43022561986e+12,777777,49,32
12.599991,0.2999878,-15.899994,1.43022561983e+12,1.43022561986e+12,999999,49,33
-0.04261111,-0.035171837,-5.326322e-07,1.43022561988e+12,1.4302256199e+12,888888,99,23
0.19010468,2.0137625,9.837243,1.43022561988e+12,1.4302256199e+12,777777,99,27
17.699997,9.599991,-17.399994,1.43022561988e+12,1.4302256199e+12,999999,99,28
0.109804265,-0.01915958,-0.028771194,1.43022561993e+12,1.43022561995e+12,888888,149,25
0.13756393,2.1299207,9.909393,1.43022561993e+12,1.43022561996e+12,777777,149,29
17.699997,8.399994,-17.399994,1.43022561993e+12,1.43022561996e+12,999999,149,30
-0.028765602,-0.0798983,-5.326322e-07,1.43022561998e+12,1.43022561999e+12,888888,199,13
0.25117767,2.275568,9.750573,1.43022561998e+12,1.43022561999e+12,777777,199,18
18.59999,8.399994,-17.699997,1.43022561998e+12,1.43022562e+12,999999,199,22
0.099152684,0.029883863,-0.060723003,1.43022562003e+12,1.43022562003e+12,888888,249,1
0.35311568,2.3049068,9.582323,1.43022562003e+12,1.43022562004e+12,777777,250,11
18.59999,8.399994,-17.399994,1.43022562003e+12,1.43022562004e+12,999999,249,13
0.08316466,-0.07776697,0.06398138,1.43022562008e+12,1.43022562008e+12,888888,299,2
0.22393432,2.2882915,9.308842,1.43022562008e+12,1.43022562009e+12,777777,299,11
19.5,9,-17.09999,1.43022562008e+12,1.43022562009e+12,999999,299,12
-0.046855655,-0.066029884,0.0394534,1.43022562013e+12,1.43022562013e+12,888888,349,2
0.25387207,2.4090903,9.0953865,1.43022562013e+12,1.43022562013e+12,777777,349,7
19.199997,9,-17.09999,1.43022562013e+12,1.43022562014e+12,999999,349,9
0.018171813,-5.326322e-07,-0.08630879,1.43022562018e+12,1.43022562018e+12,888888,398,1
0.34218842,2.5887167,9.063203,1.43022562018e+12,1.43022562018e+12,777777,399,5
18.59999,8.699997,-17.09999,1.43022562017e+12,1.43022562018e+12,999999,397,10
-0.111862086,0.08534286,-0.04580664,1.43022562022e+12,1.43022562023e+12,888888,448,1
0.18741028,2.6779313,8.845705,1.43022562022e+12,1.43022562023e+12,777777,448,5
18.299988,9,-17.399994,1.43022562023e+12,1.43022562023e+12,999999,449,6
-0.07882051,0.025655296,-0.029818881,1.43022562028e+12,1.43022562028e+12,888888,498,1
0.010478211,2.6958938,8.929681,1.43022562028e+12,1.43022562028e+12,777777,499,9
17.699997,8.699997,-18,1.43022562028e+12,1.43022562029e+12,999999,499,10
-5.326322e-07,-0.08200832,0.090626836,1.43022562032e+12,1.43022562033e+12,888888,548,1
0.120050356,2.7791207,9.402248,1.43022562032e+12,1.43022562033e+12,777777,548,6
18.299988,9.299988,-18.59999,1.43022562032e+12,1.43022562033e+12,999999,548,7
0.17595026,0.11730585,0.12473368,1.43022562038e+12,1.43022562038e+12,888888,598,1
0.54337007,2.928061,9.975855,1.43022562038e+12,1.43022562038e+12,777777,598,5
18.299988,9.899994,-18.59999,1.43022562038e+12,1.43022562038e+12,999999,598,6
0.3358278,-0.36978763,0.21213356,1.43022562042e+12,1.43022562043e+12,888888,648,1
0.7978409,3.2136672,10.508298,1.43022562043e+12,1.43022562043e+12,777777,649,4
18,9.299988,-18.59999,1.43022562042e+12,1.43022562043e+12,999999,648,6
0.5489979,-0.24401747,-0.14066258,1.43022562048e+12,1.43022562048e+12,888888,700,1
0.90441924,3.11607,12.139755,1.43022562048e+12,1.43022562048e+12,777777,700,4
17.699997,9,-18.299988,1.43022562048e+12,1.43022562048e+12,999999,700,5
-0.2823651,0.109845005,-0.6480073,1.43022562053e+12,1.43022562053e+12,888888,749,1
0.755479,2.8520193,13.900095,1.43022562053e+12,1.43022562053e+12,777777,749,5
16.799988,8.099991,-18.59999,1.43022562053e+12,1.43022562053e+12,999999,749,6
0.49463958,-1.3311843,0.43489635,1.43022562058e+12,1.43022562058e+12,888888,798,1
0.5028044,2.2945783,13.755495,1.43022562058e+12,1.43022562058e+12,777777,798,9
15.599991,7.5,-18.59999,1.43022562058e+12,1.43022562059e+12,999999,799,10
-0.07878776,1.6979612,0.07144116,1.43022562063e+12,1.43022562063e+12,888888,849,2
0.38709503,1.8242564,11.822415,1.43022562062e+12,1.43022562063e+12,777777,848,8
15.899994,7.5,-18.299988,1.43022562062e+12,1.43022562064e+12,999999,848,10
-5.326322e-07,-0.5339284,0.5596007,1.43022562068e+12,1.43022562068e+12,888888,899,1
-1.3629158,0.94932586,7.7040296,1.43022562068e+12,1.43022562068e+12,777777,899,5
15.599991,7.5,-18.59999,1.43022562068e+12,1.43022562068e+12,999999,900,6
-0.44437426,0.31022444,0.2600971,1.43022562073e+12,1.43022562073e+12,888888,949,1
-0.9375005,1.3479469,8.045918,1.43022562073e+12,1.43022562073e+12,777777,949,4
15.899994,8.399994,-17.699997,1.43022562073e+12,1.43022562073e+12,999999,949,5
-0.37616032,0.3464634,0.2323845,1.43022562078e+12,1.43022562078e+12,888888,999,1
-0.32422578,2.0763323,8.048613,1.43022562078e+12,1.43022562078e+12,777777,999,5
17.399994,9,-18,1.43022562078e+12,1.43022562078e+12,999999,999,6
-0.48061323,0.4317317,0.057585534,1.43022562082e+12,1.43022562083e+12,888888,1048,1
-0.6243517,2.0291803,6.788533,1.43022562083e+12,1.43022562083e+12,777777,1049,7
18,9,-18.59999,1.43022562082e+12,1.43022562083e+12,999999,1048,9
-0.67353237,0.49355087,-0.018090054,1.43022562088e+12,1.43022562088e+12,888888,1099,1
