0.117229424,-5.326322e-07,0.034114294,1.43022633924e+12,1.43022633925e+12,888888,0,13
-0.861758,1.6799566,10.203531,1.43022633924e+12,1.43022633926e+12,777777,1,24
5.399994,-4.799988,-16.5,1.43022633924e+12,1.43022633927e+12,999999,1,27
0.0298298,-0.10659329,-0.09698514,1.43022633929e+12,1.43022633933e+12,888888,50,38
-0.3264711,2.1357586,10.205029,1.43022633929e+12,1.43022633933e+12,777777,50,44
14.099991,1.7999878,-17.09999,1.43022633929e+12,1.43022633933e+12,999999,49,46
0.1737196,-0.045840193,-0.06181197,1.43022633934e+12,1.43022633936e+12,888888,99,24
0.0690065,2.337539,10.138118,1.43022633934e+12,1.43022633937e+12,777777,99,30
22.199997,9.599991,-17.699997,1.43022633934e+12,1.43022633937e+12,999999,99,31
-0.106598884,0.0980496,-0.1108413,1.43022633939e+12,1.4302263394e+12,888888,154,12
-0.28710297,2.2778132,9.256152,1.43022633939e+12,1.43022633941e+12,777777,153,20
22.5,9.299988,-16.799988,1.43022633939e+12,1.43022633941e+12,999999,153,21
-0.18547186,-0.023457123,-0.1694628,1.43022633944e+12,1.43022633944e+12,888888,200,2
-0.7509883,2.0778291,8.758138,1.43022633944e+12,1.43022633945e+12,777777,200,11
22.799988,9.599991,-16.799988,1.43022633944e+12,1.43022633945e+12,999999,200,12
-0.16522092,0.021308485,-0.11510449,1.43022633949e+12,1.43022633949e+12,888888,250,1
-0.8321196,1.9344274,9.366023,1.43022633949e+12,1.43022633949e+12,777777,251,4
22.799988,9.899994,-16.5,1.43022633949e+12,1.43022633949e+12,999999,251,5
-0.08634794,0.0639425,-0.042626824,1.43022633954e+12,1.43022633954e+12,888888,301,6
-0.64381117,1.9829265,9.81973,1.43022633954e+12,1.43022633955e+12,777777,301,10
22.5,10.5,-16.799988,1.43022633954e+12,1.43022633955e+12,999999,301,11
-5.326322e-07,0.09483783,0.01919713,1.43022633959e+12,1.43022633961e+12,888888,351,23
-0.46119094,2.3671775,9.729018,1.43022633959e+12,1.43022633962e+12,777777,351,29
22.799988,11.099991,-16.199997,1.43022633959e+12,1.43022633962e+12,999999,351,30
0.20250118,-0.0426681,0.1321623,1.43022633964e+12,1.43022633965e+12,888888,400,13
-0.41837996,2.8741732,10.106683,1.43022633964e+12,1.43022633966e+12,777777,400,21
22.5,11.399994,-16.199997,1.43022633964e+12,1.43022633966e+12,999999,400,23
0.17798652,0.24084777,-0.09486366,1.43022633969e+12,1.43022633969e+12,888888,450,6
-0.5123845,3.1542406,11.029814,1.43022633969e+12,1.4302263397e+12,777777,450,10
22.799988,11.399994,-15.899994,1.43022633969e+12,1.4302263397e+12,999999,450,11
0.26112294,0.07031171,0.1396234,1.43022633974e+12,1.43022633974e+12,888888,500,3
-1.3268409,2.4180715,12.386891,1.43022633974e+12,1.43022633974e+12,777777,500,6
22.5,11.099991,-14.699997,1.43022633974e+12,1.43022633974e+12,999999,500,7
-0.0437102,-5.326322e-07,0.42527115,1.43022633979e+12,1.43022633979e+12,888888,552,1
-1.6555573,1.5717316,13.725108,1.43022633979e+12,1.43022633979e+12,777777,552,4
22.5,10.799988,-14.699997,1.43022633979e+12,1.4302263398e+12,999999,552,6
-0.20678541,0.095892176,0.3208177,1.43022633984e+12,1.43022633984e+12,888888,601,2
-1.2475058,2.0230432,15.366446,1.43022633984e+12,1.43022633984e+12,777777,602,5
22.5,10.799988,-14.699997,1.43022633984e+12,1.43022633985e+12,999999,602,6
0.55529755,0.6053685,0.603268,1.43022633989e+12,1.43022633989e+12,888888,651,2
-1.520987,1.472937,11.389814,1.43022633989e+12,1.4302263399e+12,777777,651,8
23.09999,10.199997,-14.699997,1.43022633989e+12,1.4302263399e+12,999999,651,9
-0.09167346,-0.65659785,0.24514265,1.43022633994e+12,1.43022633994e+12,888888,701,2
-1.8718574,1.083896,7.305708,1.43022633994e+12,1.43022633994e+12,777777,700,6
23.09999,9.899994,-15.299988,1.43022633994e+12,1.43022633995e+12,999999,701,7
-0.3528068,-0.32938161,-0.06288815,1.43022633999e+12,1.43022633999e+12,888888,751,2
-1.2686119,1.0341994,8.233778,1.43022633999e+12,1.43022633999e+12,777777,751,5
23.399994,9.599991,-15.599991,1.43022633999e+12,1.43022634e+12,999999,751,7
-0.5190794,0.09376058,-0.10765403,1.43022634004e+12,1.43022634004e+12,888888,801,3
-0.6706055,1.2972025,9.643696,1.43022634004e+12,1.43022634005e+12,777777,802,8
23.09999,9.299988,-16.199997,1.43022634004e+12,1.43022634005e+12,999999,801,10
-0.40290192,0.107616745,-0.026648922,1.43022634009e+12,1.43022634009e+12,888888,851,1
-1.1184741,1.161285,8.13648,1.43022634009e+12,1.4302263401e+12,777777,851,6
22.199997,9.599991,-17.699997,1.43022634009e+12,1.4302263401e+12,999999,852,7
-0.37732145,0.35382783,0.05435565,1.43022634014e+12,1.43022634014e+12,888888,900,1
-1.3365706,1.262774,7.42965,1.43022634014e+12,1.43022634014e+12,777777,900,4
22.199997,10.199997,-17.399994,1.43022634014e+12,1.43022634014e+12,999999,900,5
-0.44553566,0.1587774,0.0852651,1.43022634019e+12,1.43022634019e+12,888888,949,1
-1.305136,1.6137941,7.8400965,1.43022634019e+12,1.43022634019e+12,777777,949,5
22.5,11.099991,-16.799988,1.43022634019e+12,1.43022634019e+12,999999,949,6
-0.15669028,0.03300695,0.11510874,1.43022634024e+12,1.43022634024e+12,888888,999,1
-1.7310004,1.9628682,10.056388,1.43022634024e+12,1.43022634024e+12,777777,1000,5
22.799988,12.299988,-16.5,1.43022634024e+12,1.43022634024e+12,999999,1000,6
0.28243995,0.18755525,0.47003675,1.43022634029e+12,1.43022634029e+12,888888,1049,1
-1.6592995,1.9161654,11.938424,1.43022634029e+12,1.43022634029e+12,777777,1049,4
24,13.199997,-15,1.43022634029e+12,1.43022634029e+12,999999,1049,5
0.022372417,-0.38693786,0.027709393,1.43022634034e+12,1.43022634034e+12,888888,1100,1
-1.4682966,1.9787352,13.434263,1.43022634034e+12,1.43022634034e+12,777777,1100,5
24.299988,12.899994,-15.599991,1.43022634034e+12,1.43022634034e+12,999999,1099,7
0.26432034,-5.326322e-07,-0.2931115,1.43022634039e+12,1.43022634039e+12,888888,1149,1
-0.3608995,1.171464,14.271921,1.43022634039e+12,1.43022634039e+12,777777,1149,7
24,12.299988,-15.599991,1.43022634039e+12,1.4302263404e+12,999999,1149,8
0.5393098,0.13639459,0.08739669,1.43022634044e+12,1.43022634044e+12,888888,1199,1
-0.100291446,-0.020507354,11.091485,1.43022634044e+12,1.43022634044e+12,777777,1200,6
24.59999,11.399994,-15.599991,1.43022634044e+12,1.43022634044e+12,999999,1199,8
0.38689312,-0.3069991,-0.04370274,1.43022634049e+12,1.43022634049e+12,888888,1250,1
-0.11166778,0.13022919,8.143066,1.43022634049e+12,1.4302263405e+12,777777,1249,11
24.299988,11.399994,-16.199997,1.43022634049e+12,1.4302263405e+12,999999,1250,12
-0.09380505,-0.315526,-0.26007047,1.43022634054e+12,1.43022634054e+12,888888,1301,1
-0.101339266,0.7030879,7.803423,1.43022634054e+12,1.43022634055e+12,777777,1301,10
24,10.799988,-16.199997,1.43022634054e+12,1.43022634055e+12,999999,1301,12
-0.37092614,-0.32511845,-0.4359355,1.43022634059e+12,1.43022634059e+12,888888,1352,1
-0.16810043,1.4920971,9.485025,1.43022634059e+12,1.4302263406e+12,777777,1352,10
23.399994,11.399994,-17.399994,1.43022634059e+12,1.4302263406e+12,999999,1352,12
-5.326322e-07,0.16304085,-0.17267057,1.43022634064e+12,1.43022634064e+12,888888,1400,1
-0.484243,1.665287,9.792486,1.43022634064e+12,1.43022634065e+12,777777,1401,7
22.799988,11.699997,-17.399994,1.43022634064e+12,1.43022634065e+12,999999,1400,9
