0.05542624,-0.12148968,-0.024524784,1.43022685865e+12,1.43022685866e+12,888888,0,10
-0.4062552,2.9722192,9.110804,1.43022685865e+12,1.43022685868e+12,777777,0,27
5.399994,-4.799988,-15.299988,1.43022685865e+12,1.43022685868e+12,999999,0,29
-0.041566085,-0.082053326,-0.18440233,1.4302268587e+12,1.43022685874e+12,888888,52,38
-0.7047345,3.1072385,9.078321,1.4302268587e+12,1.43022685874e+12,777777,52,44
14.399994,1.7999878,-16.799988,1.4302268587e+12,1.43022685875e+12,999999,52,49
-5.326322e-07,-0.029826606,-0.23343167,1.43022685875e+12,1.43022685879e+12,888888,102,39
-0.90337145,2.8912377,9.537566,1.43022685875e+12,1.4302268588e+12,777777,101,51
22.199997,10.5,-16.799988,1.43022685875e+12,1.4302268588e+12,999999,101,52
0.05116252,0.034124147,-0.2057196,1.4302268588e+12,1.43022685884e+12,888888,152,38
-0.87522995,2.5854235,9.904603,1.4302268588e+12,1.43022685884e+12,777777,152,44
22.199997,10.199997,-16.799988,1.4302268588e+12,1.43022685885e+12,999999,152,46
0.18972333,0.09594358,-0.11831972,1.43022685885e+12,1.43022685888e+12,888888,200,27
-0.86355424,2.5038433,9.746831,1.43022685885e+12,1.43022685888e+12,777777,200,36
22.799988,10.799988,-17.09999,1.43022685885e+12,1.43022685888e+12,999999,199,38
0.30270314,0.07036311,-5.326322e-07,1.4302268589e+12,1.43022685892e+12,888888,249,23
-0.90561676,2.5685089,9.558823,1.4302268589e+12,1.43022685892e+12,777777,249,28
23.09999,10.799988,-16.5,1.4302268589e+12,1.43022685893e+12,999999,249,29
0.278189,-0.08418492,0.23127903,1.43022685895e+12,1.43022685896e+12,888888,299,13
-0.7978409,2.71221,10.16102,1.43022685895e+12,1.43022685896e+12,777777,298,19
22.799988,10.199997,-16.5,1.43022685895e+12,1.43022685897e+12,999999,300,20
-0.4892232,0.21958216,-0.17374383,1.430226859e+12,1.430226859e+12,888888,349,2
-0.48753616,2.598596,12.841047,1.430226859e+12,1.430226859e+12,777777,349,7
23.09999,9.899994,-15.899994,1.430226859e+12,1.43022685901e+12,999999,350,9
-0.6064665,-0.339989,-0.1630856,1.43022685905e+12,1.43022685905e+12,888888,401,2
-1.0563533,2.0748353,13.923446,1.43022685905e+12,1.43022685906e+12,777777,400,7
22.799988,10.199997,-15.299988,1.43022685905e+12,1.43022685906e+12,999999,401,8
0.44659293,-1.0040135,0.4124736,1.4302268591e+12,1.4302268591e+12,888888,451,2
-1.3061838,1.2022998,13.415852,1.4302268591e+12,1.43022685911e+12,777777,451,7
21.899994,10.5,-15.599991,1.4302268591e+12,1.43022685911e+12,999999,451,8
-0.5499766,1.2992884,0.05647979,1.43022685915e+12,1.43022685915e+12,888888,500,2
-1.2859758,1.0641371,10.842403,1.43022685915e+12,1.43022685915e+12,777777,500,6
