0.026626818,-0.029827138,-5.326322e-07,1.43022570477e+12,1.43022570478e+12,888888,0,6
0.31734008,1.9651135,9.329499,1.43022570477e+12,1.4302257048e+12,777777,-1,25
3.5999908,-3.2999878,-17.699997,1.43022570477e+12,1.4302257048e+12,999999,-1,28
-0.06608687,0.10662179,-0.052218996,1.43022570482e+12,1.43022570488e+12,888888,45,59
0.33425492,2.2652395,9.148525,1.43022570482e+12,1.43022570489e+12,777777,44,72
12,2.0999908,-18,1.43022570482e+12,1.43022570489e+12,999999,44,73
-0.07461352,-5.326322e-07,-0.12682879,1.43022570487e+12,1.43022570489e+12,888888,95,23
0.31389725,2.5682094,8.96366,1.43022570487e+12,1.43022570489e+12,777777,96,26
20.09999,8.099991,-18.299988,1.43022570487e+12,1.4302257049e+12,999999,96,27
-0.094864726,0.059724584,-0.13002618,1.43022570492e+12,1.43022570494e+12,888888,146,23
0.14879058,2.7502308,9.007519,1.43022570492e+12,1.43022570495e+12,777777,146,29
19.799988,8.399994,-18,1.43022570492e+12,1.43022570495e+12,999999,146,34
-5.326322e-07,-5.326322e-07,-0.071372986,1.43022570497e+12,1.43022570499e+12,888888,195,22
0.17154327,2.863695,9.16559,1.43022570497e+12,1.43022570499e+12,777777,195,25
19.5,8.099991,-18,1.43022570497e+12,1.43022570499e+12,999999,195,26
0.07781144,0.07890014,-0.15876381,1.43022570502e+12,1.43022570504e+12,888888,245,26
0.16420853,3.0532007,9.161399,1.43022570502e+12,1.43022570505e+12,777777,244,36
19.799988,8.399994,-17.399994,1.43022570502e+12,1.43022570505e+12,999999,245,37
0.37411767,0.14391723,-0.026598321,1.43022570507e+12,1.43022570509e+12,888888,294,21
0.16825013,3.115621,9.372759,1.43022570506e+12,1.43022570509e+12,777777,293,25
19.799988,8.099991,-17.09999,1.43022570506e+12,1.43022570509e+12,999999,293,26
0.78979933,0.37094292,-0.051112987,1.43022570512e+12,1.43022570512e+12,888888,343,10
0.25312364,3.2879128,10.058483,1.43022570512e+12,1.43022570513e+12,777777,344,16
19.799988,7.5,-16.799988,1.43022570512e+12,1.43022570514e+12,999999,343,20
0.14282826,0.061846323,0.21321747,1.43022570516e+12,1.43022570517e+12,888888,393,2
-0.38679564,3.374882,11.397598,1.43022570516e+12,1.43022570517e+12,777777,393,8
20.09999,6.599991,-16.799988,1.43022570516e+12,1.43022570517e+12,999999,393,9
0.09699685,0.36561367,0.16099128,1.43022570522e+12,1.43022570522e+12,888888,444,1
-0.45580214,3.444487,12.627142,1.43022570522e+12,1.43022570522e+12,777777,444,8
20.399994,5.399994,-16.199997,1.43022570522e+12,1.43022570523e+12,999999,444,11
-0.37624076,-0.14386263,0.044813544,1.43022570527e+12,1.43022570527e+12,888888,494,1
-0.7177574,3.2933016,13.872851,1.43022570527e+12,1.43022570527e+12,777777,495,4
21,5.399994,-15.299988,1.43022570527e+12,1.43022570527e+12,999999,495,5
0.40929085,0.3155188,0.24839064,1.43022570532e+12,1.43022570532e+12,888888,544,1
-0.6462062,2.8999195,13.550272,1.43022570532e+12,1.43022570532e+12,777777,544,5
21,4.199997,-15.899994,1.43022570532e+12,1.43022570532e+12,999999,544,6
-5.326322e-07,0.63207626,0.19083494,1.43022570536e+12,1.43022570537e+12,888888,593,1
-1.4111155,1.7530046,9.250913,1.43022570537e+12,1.43022570537e+12,777777,594,5
21.59999,4.5,-15.599991,1.43022570536e+12,1.43022570537e+12,999999,593,7
0.30803505,-0.5222392,0.39014885,1.43022570541e+12,1.43022570542e+12,888888,642,1
-1.7428257,1.1768527,7.2019734,1.43022570542e+12,1.43022570542e+12,777777,643,4
21.899994,4.5,-16.5,1.43022570542e+12,1.43022570542e+12,999999,643,5
-0.28990665,-5.326322e-07,0.06613055,1.43022570546e+12,1.43022570546e+12,888888,686,1
-0.99183744,1.065185,7.907756,1.43022570546e+12,1.43022570546e+12,777777,686,4
21.59999,4.799988,-17.09999,1.43022570546e+12,1.43022570546e+12,999999,686,5
-0.34213337,0.17695826,-0.17261998,1.43022570552e+12,1.43022570552e+12,888888,743,1
-0.73946226,1.4744339,8.430618,1.43022570552e+12,1.43022570552e+12,777777,743,4
22.199997,5.699997,-16.199997,1.43022570552e+12,1.43022570552e+12,999999,744,5
-0.34319916,0.19188023,0.0959742,1.43022570556e+12,1.43022570557e+12,888888,793,1
-1.115181,1.676364,8.093819,1.43022570557e+12,1.43022570557e+12,777777,794,6
21.899994,6.299988,-15.899994,1.43022570556e+12,1.43022570557e+12,999999,793,8
-0.15560956,0.02347603,0.32300043,1.43022570562e+12,1.43022570562e+12,888888,844,1
-1.0379416,2.027384,8.031698,1.43022570562e+12,1.43022570562e+12,777777,845,8
22.199997,6.899994,-15.899994,1.43022570562e+12,1.43022570563e+12,999999,844,10
-0.46044272,0.12473155,0.30807847,1.43022570567e+12,1.43022570567e+12,888888,894,1
-0.735271,2.5065377,9.121283,1.43022570566e+12,1.43022570567e+12,777777,893,9
22.799988,7.5,-15.599991,1.43022570567e+12,1.43022570568e+12,999999,894,10
-0.57768625,-0.4049957,0.18124223,1.43022570572e+12,1.43022570572e+12,888888,945,1
-0.560734,2.7632537,11.460169,1.43022570572e+12,1.43022570572e+12,777777,946,6
22.799988,7.799988,-16.199997,1.43022570572e+12,1.43022570572e+12,999999,945,8
0.03944088,-0.24192075,-0.120393254,1.43022570576e+12,1.43022570577e+12,888888,993,1
-0.33245865,2.4258554,12.545412,1.43022570577e+12,1.43022570577e+12,777777,994,5
23.09999,8.399994,-17.09999,1.43022570576e+12,1.43022570577e+12,999999,993,7
-0.22915329,-0.49239558,-0.44227996,1.43022570582e+12,1.43022570582e+12,888888,1044,1
-0.20148101,1.6739689,11.71449,1.43022570582e+12,1.43022570582e+12,777777,1043,5
22.799988,9.299988,-17.399994,1.43022570582e+12,1.43022570582e+12,999999,1044,6
0.15242124,0.56066436,-0.803603,1.43022570586e+12,1.43022570587e+12,888888,1093,1
-0.34473312,1.2406201,11.828852,1.43022570586e+12,1.43022570587e+12,777777,1093,5
22.799988,10.199997,-18.299988,1.43022570586e+12,1.43022570587e+12,999999,1093,6
0.6896096,-0.14599423,-0.021269336,1.43022570592e+12,1.43022570592e+12,888888,1145,1
-0.51028883,0.3794609,9.688902,1.43022570592e+12,1.43022570592e+12,777777,1145,7
23.09999,10.5,-18,1.43022570592e+12,1.43022570593e+12,999999,1145,9
0.4370029,-0.35703242,-0.120393254,1.43022570597e+12,1.43022570597e+12,888888,1194,1
-0.0035925293,0.5204677,8.402028,1.43022570597e+12,1.43022570598e+12,777777,1194,9
22.5,9.899994,-18.299988,1.43022570596e+12,1.43022570598e+12,999999,1193,11
0.18652807,-0.41885158,-0.25682193,1.43022570602e+12,1.43022570602e+12,888888,1244,1
0.58872575,1.0713222,7.7890525,1.43022570602e+12,1.43022570602e+12,777777,1244,8
22.5,9,-17.699997,1.43022570602e+12,1.43022570602e+12,999999,1243,10
-0.3954259,0.12579761,-0.46466276,1.43022570607e+12,1.43022570607e+12,888888,1294,1
0.13995895,1.6690292,6.959777,1.43022570607e+12,1.43022570607e+12,777777,1294,6
21.899994,8.399994,-17.09999,1.43022570607e+12,1.43022570607e+12,999999,1294,8
-0.22275798,-0.15025741,-0.15982962,1.43022570612e+12,1.43022570612e+12,888888,1343,1
-0.34338593,1.941313,6.6958756,1.43022570612e+12,1.43022570612e+12,777777,1343,6
21.899994,8.699997,-17.399994,1.43022570612e+12,1.43022570612e+12,999999,1343,8
-0.18865114,-0.20035253,-5.326322e-07,1.43022570617e+12,1.43022570617e+12,888888,1394,1
-0.5505551,2.4748037,7.3789053,1.43022570617e+12,1.43022570617e+12,777777,1394,5
21.299988,9.599991,-17.399994,1.43022570617e+12,1.43022570617e+12,999999,1394,7
-0.31228945,-0.0607262,-0.028730448,1.43022570622e+12,1.43022570622e+12,888888,1443,3
-0.74095917,3.1283445,9.351354,1.43022570622e+12,1.43022570622e+12,777777,1444,7
21,10.799988,-17.399994,1.43022570622e+12,1.43022570622e+12,999999,1444,9
0.5052174,-0.55954397,0.5329726,1.43022570627e+12,1.43022570627e+12,888888,1494,1
-0.7192543,3.3097672,12.663666,1.43022570626e+12,1.43022570627e+12,777777,1493,7
20.399994,11.099991,-18,1.43022570627e+12,1.43022570627e+12,999999,1494,8
0.66083145,-0.20568205,0.9198761,1.43022570632e+12,1.43022570632e+12,888888,1545,1
0.1432521,2.909799,13.855936,1.43022570632e+12,1.43022570632e+12,777777,1545,6
19.5,10.199997,-18.59999,1.43022570632e+12,1.43022570632e+12,999999,1545,7
-0.17159732,-0.4785394,0.63529444,1.43022570636e+12,1.43022570637e+12,888888,1593,1
0.23441254,2.5896149,12.702735,1.43022570636e+12,1.43022570637e+12,777777,1593,6
18.59999,9,-18.59999,1.43022570636e+12,1.43022570637e+12,999999,1593,7
0.82284087,0.13432452,0.5329726,1.43022570642e+12,1.43022570642e+12,888888,1644,1
0.24309449,1.882635,11.312126,1.43022570642e+12,1.43022570642e+12,777777,1645,6
