-0.13426113,-0.04046833,-0.046911318,1.43022706143e+12,1.43022706144e+12,888888,0,9
-0.89783293,2.512525,9.210796,1.43022706143e+12,1.43022706144e+12,777777,0,14
5.699997,-4.5,-15.899994,1.43022706143e+12,1.43022706144e+12,999999,1,15
-0.112943865,0.033075128,-0.11725739,1.43022706148e+12,1.43022706149e+12,888888,49,16
-0.9500743,2.5334816,9.569151,1.43022706148e+12,1.4302270615e+12,777777,49,24
14.399994,2.399994,-16.5,1.43022706148e+12,1.4302270615e+12,999999,50,25
-0.17156589,0.18122864,-0.10766468,1.43022706153e+12,1.43022706154e+12,888888,100,13
-1.1244617,2.4156766,9.839788,1.43022706153e+12,1.43022706155e+12,777777,99,23
22.5,11.399994,-17.09999,1.43022706153e+12,1.43022706155e+12,999999,100,24
0.030956319,0.022393456,0.055394817,1.43022706158e+12,1.43022706159e+12,888888,149,12
-1.1427237,2.4206164,10.093361,1.43022706158e+12,1.43022706160e+12,777777,150,27
23.09999,11.399994,-16.5,1.43022706158e+12,1.43022706161e+12,999999,150,28
0.21959893,-0.02557993,0.24722497,1.43022706163e+12,1.43022706164e+12,888888,199,13
-0.8957373,2.6596692,10.716964,1.43022706163e+12,1.43022706165e+12,777777,200,22
23.09999,10.799988,-16.5,1.43022706163e+12,1.43022706165e+12,999999,200,23
0.6384782,-0.30483288,0.55632156,1.43022706168e+12,1.43022706169e+12,888888,249,9
-0.7066805,3.091072,11.631712,1.43022706168e+12,1.43022706169e+12,777777,249,12
23.09999,10.199997,-16.5,1.43022706168e+12,1.43022706169e+12,999999,249,13
0.19188689,0.52120113,0.14383787,1.43022706173e+12,1.43022706173e+12,888888,299,5
-1.2111315,2.744842,13.393548,1.43022706173e+12,1.43022706176e+12,777777,299,34
23.09999,9.599991,-16.5,1.43022706173e+12,1.43022706177e+12,999999,299,39
0.2611674,-1.1884221,0.5062267,1.43022706178e+12,1.43022706187e+12,888888,350,89
-1.8892213,1.8946102,14.212794,1.43022706178e+12,1.43022706187e+12,777777,350,92
22.799988,9,-17.09999,1.43022706178e+12,1.43022706187e+12,999999,350,93
0.47113955,0.25687015,0.4849097,1.43022706183e+12,1.43022706187e+12,888888,400,44
-1.2698094,1.5120058,14.108611,1.43022706183e+12,1.43022706188e+12,777777,400,54
22.5,8.399994,-17.09999,1.43022706183e+12,1.43022706188e+12,999999,400,55
-0.13639486,0.2280923,0.21098627,1.43022706188e+12,1.43022706192e+12,888888,449,43
-1.2231065,1.4759308,9.196725,1.43022706188e+12,1.43022706193e+12,777777,449,50
22.5,8.099991,-16.5,1.43022706188e+12,1.43022706193e+12,999999,449,53
