-0.050004046,-5.326322e-07,0.052147623,1.42643795005e+12,1.42643795006e+12,888888,0,10
-0.7538324,3.4817595,8.462053,1.42643795005e+12,1.42643795007e+12,777777,0,22
12,-16.199997,-33.899994,1.42643795005e+12,1.42643795007e+12,999999,0,24
-0.031845815,-0.029888125,0.070195064,1.4264379501e+12,1.42643795015e+12,888888,52,53
-0.80652285,3.6200721,8.535999,1.4264379501e+12,1.42643795016e+12,777777,52,62
21,-9.899994,-34.799988,1.4264379501e+12,1.42643795016e+12,999999,51,64
-0.026477147,-0.0841969,0.057344783,1.42643795015e+12,1.42643795016e+12,888888,100,17
-0.7990384,3.7031493,8.615035,1.42643795015e+12,1.42643795017e+12,777777,100,26
29.09999,-3.5999908,-34.799988,1.42643795015e+12,1.42643795017e+12,999999,100,27
0.040671,-0.09378961,0.04348862,1.4264379502e+12,1.42643795022e+12,888888,154,15
-0.6611751,3.747457,8.71368,1.4264379502e+12,1.42643795022e+12,777777,154,23
30,-3.899994,-34.5,1.4264379502e+12,1.42643795022e+12,999999,154,24
-5.326322e-07,-0.09378961,-5.326322e-07,1.42643795025e+12,1.42643795026e+12,888888,201,15
-0.49906218,3.8266425,8.493637,1.42643795025e+12,1.42643795027e+12,777777,201,26
29.399994,-4.199997,-34.5,1.42643795025e+12,1.42643795028e+12,999999,202,27
0.029999977,-0.043668386,-5.326322e-07,1.4264379503e+12,1.4264379503e+12,888888,250,2
-0.64949936,3.7805383,8.564739,1.4264379503e+12,1.42643795031e+12,777777,250,10
29.399994,-3.899994,-34.799988,1.4264379503e+12,1.42643795031e+12,999999,250,11
0.03531378,-0.1256988,0.049864497,1.42643795034e+12,1.42643795035e+12,888888,299,1
-0.703537,3.5908828,8.477921,1.42643795035e+12,1.42643795035e+12,777777,300,5
29.699997,-3.5999908,-35.09999,1.42643795034e+12,1.42643795036e+12,999999,299,10
0.059828445,-0.14381842,0.10422281,1.4264379504e+12,1.4264379504e+12,888888,349,1
-0.44637176,3.5549574,8.392597,1.4264379504e+12,1.4264379504e+12,777777,350,8
29.399994,-3.5999908,-34.5,1.4264379504e+12,1.42643795040e+12,999999,349,10
-5.326322e-07,-0.21736188,0.07118124,1.42643795045e+12,1.42643795045e+12,888888,400,1
-0.20402573,3.6438725,8.427325,1.42643795045e+12,1.42643795046e+12,777777,400,9
29.699997,-3.5999908,-34.199997,1.42643795045e+12,1.42643795046e+12,999999,400,10
-0.07873183,0.15142201,-0.18888603,1.4264379505e+12,1.4264379505e+12,888888,449,1
0.36658767,3.821553,8.513247,1.4264379505e+12,1.4264379505e+12,777777,449,7
29.699997,-3.5999908,-33.899994,1.4264379505e+12,1.42643795051e+12,999999,449,11
-0.20130488,-0.044694234,-0.4233731,1.42643795054e+12,1.42643795055e+12,888888,499,1
0.96698916,3.8959484,8.246052,1.42643795054e+12,1.42643795055e+12,777777,499,5
30.299988,-3,-33.59999,1.42643795054e+12,1.42643795055e+12,999999,499,6
-0.34093124,-0.15447666,-0.3039977,1.4264379506e+12,1.4264379506e+12,888888,550,1
0.88346285,3.5766623,8.042176,1.4264379506e+12,1.4264379506e+12,777777,551,6
30.899994,-1.5,-33.59999,1.4264379506e+12,1.4264379506e+12,999999,550,8
-0.3888945,-0.23334964,-0.26349556,1.42643795064e+12,1.42643795065e+12,888888,599,1
0.5743556,3.6384838,7.806716,1.42643795064e+12,1.42643795065e+12,777777,599,7
30.299988,-0.59999084,-33.899994,1.42643795064e+12,1.42643795065e+12,999999,599,8
-0.27165094,-0.33460543,-0.13452771,1.42643795069e+12,1.42643795069e+12,888888,646,1
0.20507355,4.003275,7.786059,1.42643795069e+12,1.4264379507e+12,777777,646,5
29.699997,0.2999878,-33.899994,1.42643795069e+12,1.4264379507e+12,999999,647,6
-0.31641656,-0.224823,-0.44575563,1.42643795074e+12,1.42643795075e+12,888888,699,1
0.21315674,4.7885423,8.729247,1.42643795074e+12,1.42643795075e+12,777777,699,5
29.09999,0.8999939,-35.09999,1.42643795074e+12,1.42643795075e+12,999999,699,7
0.04170883,-0.6671504,-0.3359732,1.4264379508e+12,1.4264379508e+12,888888,750,1
0.15642472,5.423073,11.089989,1.4264379508e+12,1.4264379508e+12,777777,749,8
27.59999,2.0999908,-35.699997,1.4264379508e+12,1.42643795080e+12,999999,750,9
0.09073816,-0.20883498,-0.16117397,1.42643795085e+12,1.42643795085e+12,888888,800,1
0.0690065,5.5833893,12.304263,1.42643795085e+12,1.42643795085e+12,777777,800,8
27.299988,2.699997,-35.399994,1.42643795085e+12,1.42643795086e+12,999999,800,9
0.03957724,-0.0809332,0.08823479,1.4264379509e+12,1.4264379509e+12,888888,849,1
-0.26764342,5.4854927,10.81007,1.4264379509e+12,1.4264379509e+12,777777,850,4
26.399994,3,-35.09999,1.4264379509e+12,1.4264379509e+12,999999,849,6
-0.030768832,0.34220955,0.13939571,1.42643795095e+12,1.42643795095e+12,888888,900,1
-0.95127183,5.2311716,8.788375,1.42643795095e+12,1.42643795095e+12,777777,900,5
25.5,3.2999878,-34.799988,1.42643795095e+12,1.42643795095e+12,999999,900,6
0.50748533,0.3144975,0.52629924,1.426437951e+12,1.426437951e+12,888888,950,1
-2.0354671,4.7942305,8.488997,1.426437951e+12,1.426437951e+12,777777,950,5
25.799988,2.0999908,-34.5,1.426437951e+12,1.426437951e+12,999999,950,6
0.56397575,0.12584208,0.79702526,1.42643795104e+12,1.42643795105e+12,888888,999,1
-2.6274862,4.5023375,10.534344,1.42643795104e+12,1.42643795105e+12,777777,999,5
26.09999,1.5,-34.5,1.42643795104e+12,1.42643795105e+12,999999,999,6
0.12271367,0.47863823,0.50711405,1.4264379511e+12,1.4264379511e+12,888888,1050,1
-2.4369323,4.975653,16.030016,1.4264379511e+12,1.4264379511e+12,777777,1051,7
26.699997,0.2999878,-36.899994,1.4264379511e+12,1.42643795110e+12,999999,1051,8
-0.24820209,0.13863218,0.13300066,1.42643795115e+12,1.42643795115e+12,888888,1100,1
-0.57225996,3.2889605,15.774347,1.42643795115e+12,1.42643795115e+12,777777,1101,6
27.899994,-0.2999878,-36.59999,1.42643795115e+12,1.42643795115e+12,999999,1100,8
-0.95805836,0.42214832,-0.25283706,1.4264379512e+12,1.4264379512e+12,888888,1149,1
0.14819184,0.94333833,11.774515,1.4264379512e+12,1.4264379512e+12,777777,1149,6
