0.14495532,-0.19185333,-5.326322e-07,1.43022550796e+12,1.43022550798e+12,888888,0,10
0.09101074,1.9079324,9.58891,1.43022550796e+12,1.43022550799e+12,777777,0,27
2.0999908,-4.5,-19.199997,1.43022550796e+12,1.430225508e+12,999999,0,37
-0.05222672,-0.2259607,-5.326322e-07,1.43022550802e+12,1.43022550806e+12,888888,50,45
0.56462586,2.1243823,9.737551,1.43022550802e+12,1.43022550807e+12,777777,51,58
-5.399994,-10.199997,-17.699997,1.43022550802e+12,1.43022550808e+12,999999,51,59
0.028777853,-0.31229424,0.07887244,1.43022550807e+12,1.43022550812e+12,888888,102,51
0.54082537,2.2552102,9.38189,1.43022550807e+12,1.43022550813e+12,777777,101,63
-14.699997,-15.599991,-15.899994,1.43022550807e+12,1.43022550813e+12,999999,101,67
-0.16414127,-0.3581262,0.053291984,1.43022550812e+12,1.43022550814e+12,888888,151,19
0.54591477,2.5988955,9.324859,1.43022550812e+12,1.43022550814e+12,777777,152,22
-15.599991,-15.299988,-15.599991,1.43022550812e+12,1.43022550814e+12,999999,152,23
-0.17373398,-0.21956538,-0.06395155,1.43022550817e+12,1.43022550818e+12,888888,201,14
0.5942642,2.8204348,9.31498,1.43022550816e+12,1.43022550819e+12,777777,200,22
-15.899994,-15.299988,-15.299988,1.43022550817e+12,1.43022550819e+12,999999,201,23
-0.18012902,0.10871663,-0.17266817,1.43022550822e+12,1.43022550822e+12,888888,250,8
0.64575714,2.5475523,9.167835,1.43022550821e+12,1.43022550823e+12,777777,249,14
-16.799988,-15.299988,-14.699997,1.43022550821e+12,1.43022550823e+12,999999,249,16
-0.32508463,0.34320343,-0.21849959,1.43022550826e+12,1.43022550827e+12,888888,300,3
0.60070086,2.1573138,9.172775,1.43022550826e+12,1.43022550827e+12,777777,300,7
-16.5,-14.399994,-14.699997,1.43022550826e+12,1.43022550827e+12,999999,299,10
-0.21636799,0.19505018,-0.15561436,1.43022550832e+12,1.43022550832e+12,888888,350,3
0.36269578,2.1719832,8.898246,1.43022550832e+12,1.43022550832e+12,777777,350,10
-15.599991,-14.399994,-14.699997,1.43022550832e+12,1.43022550833e+12,999999,350,11
-0.11724407,-0.019185679,-5.326322e-07,1.43022550836e+12,1.43022550837e+12,888888,400,3
