-0.09699259,-0.43699864,0.19505018,1.43022631598e+12,1.43022631599e+12,888888,0,6
0.008232879,1.9535875,9.380094,1.43022631598e+12,1.43022631599e+12,777777,-1,8
19.5,6.899994,-20.699997,1.43022631598e+12,1.43022631599e+12,999999,0,9
-0.32934782,-0.3815745,-0.06395155,1.43022631603e+12,1.43022631606e+12,888888,48,32
0.56881714,2.5050406,10.344988,1.43022631603e+12,1.43022631607e+12,777777,48,43
19.799988,7.799988,-18.899994,1.43022631603e+12,1.43022631608e+12,999999,48,44
-0.29524097,0.27498895,-0.0842025,1.43022631608e+12,1.4302263161e+12,888888,97,24
0.45250902,2.7651997,10.707534,1.43022631608e+12,1.43022631612e+12,777777,97,35
21.299988,9,-16.799988,1.43022631608e+12,1.43022631612e+12,999999,96,38
-0.42314273,0.10232131,-0.17586558,1.43022631613e+12,1.43022631615e+12,888888,148,23
-0.138013,2.8235784,9.541758,1.43022631613e+12,1.43022631616e+12,777777,147,33
20.699997,9.899994,-16.799988,1.43022631613e+12,1.43022631617e+12,999999,148,35
-0.17799717,-0.028778385,-0.23342155,1.43022631618e+12,1.43022631619e+12,888888,195,11
-0.13097763,2.8392956,9.182654,1.43022631618e+12,1.4302263162e+12,777777,195,21
20.699997,11.399994,-16.799988,1.43022631618e+12,1.4302263162e+12,999999,195,22
-0.20464343,-0.1417582,-0.22169697,1.43022631623e+12,1.43022631623e+12,888888,245,1
0.21315674,2.6126668,9.587113,1.43022631623e+12,1.43022631624e+12,777777,244,10
20.399994,12.599991,-16.199997,1.43022631623e+12,1.43022631624e+12,999999,245,11
-5.326322e-07,0.070345536,-0.11511194,1.43022631628e+12,1.43022631628e+12,888888,294,1
0.12513977,2.2168899,9.783056,1.43022631628e+12,1.43022631629e+12,777777,294,9
19.5,14.699997,-17.09999,1.43022631628e+12,1.43022631629e+12,999999,295,11
-0.10232185,0.07993824,-5.326322e-07,1.43022631633e+12,1.43022631633e+12,888888,345,2
-0.2559677,2.1348605,9.778416,1.43022631633e+12,1.43022631634e+12,777777,345,13
20.09999,14.699997,-17.399994,1.43022631633e+12,1.43022631634e+12,999999,345,15
0.03943609,-0.09805839,0.18545748,1.43022631638e+12,1.43022631638e+12,888888,395,1
-0.034278717,2.320325,10.130933,1.43022631638e+12,1.43022631639e+12,777777,395,9
19.799988,14.099991,-16.5,1.43022631638e+12,1.43022631639e+12,999999,395,10
0.35919118,0.09699179,0.22063065,1.43022631643e+12,1.43022631643e+12,888888,445,1
0.3984714,2.64006,10.853331,1.43022631643e+12,1.43022631644e+12,777777,445,10
20.09999,14.099991,-18.59999,1.43022631643e+12,1.43022631644e+12,999999,445,11
0.24834271,0.23022309,0.25154036,1.43022631648e+12,1.43022631648e+12,888888,495,2
0.45205992,2.7762766,10.911859,1.43022631648e+12,1.43022631648e+12,777777,496,6
20.699997,12.599991,-18.899994,1.43022631648e+12,1.43022631649e+12,999999,496,7
-0.117236614,-5.326322e-07,-0.15774675,1.43022631653e+12,1.43022631653e+12,888888,544,1
0.21151017,2.0676503,11.41571,1.43022631653e+12,1.43022631653e+12,777777,545,4
20.699997,12,-18.299988,1.43022631653e+12,1.43022631653e+12,999999,545,5
0.17693803,0.16412635,0.15561303,1.43022631658e+12,1.43022631658e+12,888888,594,1
0.01287323,0.64979875,11.927347,1.43022631658e+12,1.43022631658e+12,777777,595,4
20.699997,11.699997,-18.59999,1.43022631658e+12,1.43022631658e+12,999999,594,6
0.110855676,-5.326322e-07,0.14282267,1.43022631663e+12,1.43022631663e+12,888888,645,1
-0.03502716,0.651595,10.298584,1.43022631663e+12,1.43022631663e+12,777777,645,5
20.699997,11.399994,-17.09999,1.43022631663e+12,1.43022631663e+12,999999,646,5
-5.326322e-07,0.100175604,-0.13962741,1.43022631669e+12,1.4302263167e+12,888888,703,11
-0.45819718,0.7538324,9.100026,1.43022631669e+12,1.4302263167e+12,777777,704,15
20.399994,11.399994,-17.09999,1.43022631669e+12,1.4302263167e+12,999999,704,17
-0.07140467,0.1598629,0.10978162,1.43022631673e+12,1.43022631673e+12,888888,744,5
-1.2156221,0.46358597,8.883726,1.43022631673e+12,1.43022631674e+12,777777,744,13
20.09999,11.399994,-17.699997,1.43022631673e+12,1.43022631674e+12,999999,744,14
-0.1779897,-0.06609726,0.17906189,1.43022631678e+12,1.43022631678e+12,888888,795,1
-1.1677217,0.9515712,9.212143,1.43022631678e+12,1.43022631678e+12,777777,794,5
20.699997,11.399994,-17.699997,1.43022631678e+12,1.43022631678e+12,999999,795,6
-0.05754878,0.19077261,0.2579346,1.43022631682e+12,1.43022631682e+12,888888,840,1
-0.64725405,1.25514,9.725575,1.43022631682e+12,1.43022631683e+12,777777,840,4
21,11.399994,-17.699997,1.43022631682e+12,1.43022631683e+12,999999,841,5
-0.1566727,0.06713403,0.30909553,1.43022631688e+12,1.43022631688e+12,888888,897,1
-0.7503896,1.3904586,9.075627,1.43022631688e+12,1.43022631688e+12,777777,897,4
21.59999,11.699997,-17.399994,1.43022631688e+12,1.43022631689e+12,999999,897,6
-0.17585811,-0.02666064,0.26219806,1.43022631693e+12,1.43022631693e+12,888888,946,1
-0.84589094,1.563349,9.234746,1.43022631693e+12,1.43022631693e+12,777777,945,6
22.5,11.699997,-16.5,1.43022631693e+12,1.43022631694e+12,999999,945,9
-0.15347531,0.2856331,0.21636666,1.43022631698e+12,1.43022631698e+12,888888,995,1
-0.6917116,1.8699116,9.571246,1.43022631698e+12,1.43022631698e+12,777777,995,7
22.5,12,-16.5,1.43022631698e+12,1.43022631699e+12,999999,995,9
0.026653182,0.10763645,0.16627154,1.43022631703e+12,1.43022631703e+12,888888,1044,1
