-0.17692044,-0.13856374,-0.06822726,1.43022703607e+12,1.43022703608e+12,888888,0,10
0.35925293,2.3891816,10.066267,1.43022703607e+12,1.43022703609e+12,777777,0,16
3.2999878,-3.2999878,-19.199997,1.43022703607e+12,1.43022703609e+12,999999,0,18
-0.12149634,-5.326322e-07,-0.11086154,1.43022703612e+12,1.43022703616e+12,888888,49,38
0.60968214,2.9442275,10.153835,1.43022703612e+12,1.43022703617e+12,777777,50,50
-6,-10.799988,-19.199997,1.43022703612e+12,1.43022703617e+12,999999,49,52
-0.24193753,-5.326322e-07,-0.32296553,1.43022703618e+12,1.43022703621e+12,888888,108,29
0.19324814,3.3974848,9.484128,1.43022703618e+12,1.43022703622e+12,777777,109,36
-15.299988,-17.09999,-18,1.43022703618e+12,1.43022703622e+12,999999,108,45
-0.21315941,-0.08633702,-0.3197679,1.43022703622e+12,1.43022703626e+12,888888,148,44
-0.23965164,3.351231,9.219028,1.43022703622e+12,1.43022703627e+12,777777,148,49
-15,-16.199997,-17.399994,1.43022703622e+12,1.43022703627e+12,999999,148,56
-0.23447669,0.023445405,-0.34215096,1.43022703627e+12,1.43022703631e+12,888888,199,41
-0.3131488,3.1097832,9.662856,1.43022703627e+12,1.43022703632e+12,777777,199,47
-14.699997,-15.299988,-17.09999,1.43022703627e+12,1.43022703632e+12,999999,199,51
-0.17478885,-5.326322e-07,-0.11299313,1.43022703633e+12,1.43022703635e+12,888888,257,23
-0.1857637,2.7878027,9.907746,1.43022703633e+12,1.43022703636e+12,777777,256,34
-14.099991,-14.399994,-15.899994,1.43022703633e+12,1.43022703636e+12,999999,257,35
-0.18651316,-5.326322e-07,-5.326322e-07,1.43022703638e+12,1.4302270364e+12,888888,307,20
-0.1579216,2.6152117,9.684561,1.43022703638e+12,1.4302270364e+12,777777,307,26
-14.099991,-14.099991,-16.199997,1.43022703638e+12,1.4302270364e+12,999999,306,28
-0.19504006,-0.036242425,0.07672807,1.43022703642e+12,1.43022703643e+12,888888,349,14
-0.16690293,2.5807831,9.383537,1.43022703642e+12,1.43022703644e+12,777777,348,22
-13.5,-14.399994,-16.5,1.43022703642e+12,1.43022703644e+12,999999,348,23
-0.15347211,-0.049032524,0.1257574,1.43022703648e+12,1.43022703648e+12,888888,407,1
-0.12828323,2.809807,9.640702,1.43022703648e+12,1.43022703648e+12,777777,407,6
-13.5,-13.5,-16.799988,1.43022703648e+12,1.43022703648e+12,999999,407,7
-0.09165269,0.05755251,0.21848626,1.43022703653e+12,1.43022703653e+12,888888,458,2
0.17049545,3.0714629,10.241403,1.43022703653e+12,1.43022703654e+12,777777,459,7
-13.5,-13.199997,-17.09999,1.43022703653e+12,1.43022703654e+12,999999,458,9
0.20358774,0.18545455,0.30055663,1.43022703658e+12,1.43022703658e+12,888888,507,1
0.46074188,3.3792229,10.827734,1.43022703658e+12,1.43022703658e+12,777777,508,5
-13.5,-12.599991,-17.09999,1.43022703658e+12,1.43022703658e+12,999999,507,7
0.15562448,0.16626914,0.30695194,1.43022703663e+12,1.43022703663e+12,888888,558,1
0.29024643,3.3477883,11.061996,1.43022703663e+12,1.43022703663e+12,777777,559,4
-13.199997,-11.399994,-17.399994,1.43022703663e+12,1.43022703663e+12,999999,558,6
-0.025569808,-0.08420543,-0.13537593,1.43022703668e+12,1.43022703668e+12,888888,608,1
-0.1407074,2.5902135,12.05129,1.43022703668e+12,1.43022703668e+12,777777,608,4
-13.199997,-11.699997,-17.699997,1.43022703668e+12,1.43022703668e+12,999999,608,5
0.29844022,0.25579688,0.25899616,1.43022703673e+12,1.43022703673e+12,888888,658,1
-0.6456075,1.2623249,12.258009,1.43022703673e+12,1.43022703673e+12,777777,658,6
-12.899994,-11.699997,-17.699997,1.43022703673e+12,1.43022703674e+12,999999,657,8
0.42847386,0.16626541,0.19291353,1.43022703678e+12,1.43022703678e+12,888888,708,1
-0.834814,1.1467652,10.39663,1.43022703678e+12,1.43022703679e+12,777777,708,9
-12.899994,-12.599991,-17.699997,1.43022703678e+12,1.43022703679e+12,999999,708,10
0.31655985,-0.020258134,0.18971615,1.43022703683e+12,1.43022703683e+12,888888,757,1
-1.1967614,1.10126,8.236023,1.43022703683e+12,1.43022703684e+12,777777,757,9
-13.199997,-13.199997,-17.399994,1.43022703683e+12,1.43022703684e+12,999999,758,10
-0.079920664,-0.047951013,-5.326322e-07,1.43022703688e+12,1.43022703688e+12,888888,810,1
-1.5141014,1.1213182,8.270601,1.43022703688e+12,1.43022703689e+12,777777,811,9
-13.199997,-13.5,-17.399994,1.43022703688e+12,1.43022703689e+12,999999,810,11
-0.15239885,0.103399895,0.05860286,1.43022703693e+12,1.43022703693e+12,888888,858,1
-1.3254936,1.133443,9.573193,1.43022703693e+12,1.43022703694e+12,777777,858,10
-13.5,-13.799988,-17.09999,1.43022703693e+12,1.43022703694e+12,999999,858,12
-0.07459168,0.26007977,0.2973534,1.43022703698e+12,1.43022703699e+12,888888,915,4
-1.2241544,1.4750327,9.489965,1.43022703698e+12,1.430227037e+12,777777,914,11
-13.5,-13.5,-17.09999,1.43022703698e+12,1.430227037e+12,999999,914,12
-0.2611155,0.07249018,0.32826284,1.43022703703e+12,1.43022703703e+12,888888,958,1
-1.0768607,1.9690055,8.551118,1.43022703703e+12,1.43022703703e+12,777777,957,7
-12.899994,-12.899994,-17.699997,1.43022703703e+12,1.43022703704e+12,999999,957,9
