-0.084160686,-5.326322e-07,-0.029912625,1.43022507139e+12,1.4302250714e+12,888888,0,10
-0.55639297,2.0752845,9.466314,1.43022507139e+12,1.43022507141e+12,777777,0,24
12,-9.899994,-35.09999,1.43022507138e+12,1.43022507141e+12,999999,-1,26
0.041605767,-5.326322e-07,-5.326322e-07,1.43022507144e+12,1.43022507147e+12,888888,50,30
-0.45595184,2.2115011,9.56975,1.43022507144e+12,1.43022507147e+12,777777,50,37
3.5999908,-15.299988,-34.199997,1.43022507144e+12,1.43022507148e+12,999999,50,39
-5.326322e-07,-0.10008159,-0.08422833,1.43022507149e+12,1.43022507150e+12,888888,100,19
-0.3357518,2.3450234,9.579928,1.43022507148e+12,1.43022507151e+12,777777,99,27
-3.899994,-20.399994,-32.09999,1.43022507148e+12,1.43022507151e+12,999999,99,29
0.07354559,-0.04252163,-0.0639686,1.43022507154e+12,1.43022507156e+12,888888,149,22
-0.35745665,2.1998255,9.645493,1.43022507154e+12,1.43022507156e+12,777777,150,27
-3.899994,-19.799988,-31.799988,1.43022507154e+12,1.43022507156e+12,999999,149,30
0.07994037,-0.06810209,-0.121524304,1.43022507159e+12,1.4302250716e+12,888888,200,14
-0.37616774,2.0761826,9.481433,1.43022507159e+12,1.43022507161e+12,777777,200,20
-3.5999908,-20.09999,-31.799988,1.43022507159e+12,1.43022507161e+12,999999,200,21
0.09805999,-0.12992151,-0.1332486,1.43022507164e+12,1.43022507164e+12,888888,250,6
-0.25417146,2.0104692,9.332493,1.43022507164e+12,1.43022507165e+12,777777,250,10
-3,-20.09999,-31.799988,1.43022507164e+12,1.43022507165e+12,999999,250,12
0.050096724,-0.036126845,-0.19187038,1.43022507169e+12,1.43022507169e+12,888888,300,1
-0.033530273,2.1151016,9.557775,1.43022507169e+12,1.43022507169e+12,777777,300,6
-3.2999878,-20.09999,-31.799988,1.43022507169e+12,1.43022507169e+12,999999,300,7
-0.046895605,-0.12992151,-0.108734205,1.43022507174e+12,1.43022507174e+12,888888,350,2
-0.0052391053,2.2161415,9.466464,1.43022507174e+12,1.43022507174e+12,777777,351,7
-3.5999908,-20.09999,-31.799988,1.43022507174e+12,1.43022507174e+12,999999,350,9
-0.11617561,-0.097945735,-0.19933148,1.43022507179e+12,1.43022507179e+12,888888,401,1
