0.039406262,-0.04687989,-5.326322e-07,1.43022660931e+12,1.43022660932e+12,888888,0,8
-0.6286926,1.8115329,9.677376,1.43022660931e+12,1.43022660934e+12,777777,0,24
3.2999878,-1.7999878,-20.399994,1.43022660931e+12,1.43022660934e+12,999999,-1,27
0.08948035,-0.05110553,-5.326322e-07,1.43022660936e+12,1.4302266094e+12,888888,46,45
-0.4816983,1.6154407,9.582623,1.43022660936e+12,1.43022660942e+12,777777,47,58
-5.399994,-6.899994,-19.199997,1.43022660936e+12,1.43022660942e+12,999999,46,60
-0.022434203,-0.17687571,0.047942225,1.43022660941e+12,1.43022660945e+12,888888,98,44
-0.23141876,1.4578185,9.4253,1.43022660941e+12,1.43022660947e+12,777777,98,61
-13.799988,-12,-17.09999,1.43022660941e+12,1.43022660947e+12,999999,99,62
-0.25265783,-0.18007363,-0.15137167,1.43022660946e+12,1.43022660951e+12,888888,151,47
0.01287323,1.7182769,9.876911,1.43022660946e+12,1.43022660952e+12,777777,151,53
-14.399994,-13.199997,-18,1.43022660946e+12,1.43022660952e+12,999999,151,55
-0.13861194,0.10237671,-0.07782822,1.43022660951e+12,1.43022660952e+12,888888,197,9
-0.067359924,2.1456382,9.890383,1.43022660951e+12,1.43022660952e+12,777777,197,16
-14.399994,-13.5,-19.5,1.43022660951e+12,1.43022660953e+12,999999,197,18
-0.22174811,-0.07562019,-0.1545696,1.43022660956e+12,1.43022660956e+12,888888,247,3
-0.26614654,3.0698164,9.834549,1.43022660956e+12,1.43022660957e+12,777777,247,9
-14.399994,-14.099991,-21,1.43022660956e+12,1.43022660957e+12,999999,247,10
-5.326322e-07,-5.326322e-07,-0.2014668,1.43022660961e+12,1.43022660961e+12,888888,296,1
-0.20252883,3.3632061,9.953102,1.43022660961e+12,1.43022660962e+12,777777,296,9
-14.399994,-14.099991,-23.399994,1.43022660961e+12,1.43022660962e+12,999999,296,10
-0.13328242,0.04908419,-0.26008883,1.43022660966e+12,1.43022660966e+12,888888,347,1
-0.28051665,2.9100983,9.375753,1.43022660966e+12,1.43022660966e+12,777777,347,7
-13.799988,-13.199997,-22.5,1.43022660966e+12,1.43022660967e+12,999999,346,9
-0.27397484,0.11836473,-0.30059072,1.43022660971e+12,1.43022660971e+12,888888,396,1
-0.23800507,2.3114932,8.932974,1.43022660971e+12,1.43022660972e+12,777777,397,10
-13.5,-12.599991,-21,1.43022660971e+12,1.43022660972e+12,999999,396,12
-0.42319387,0.026701385,-0.18228166,1.43022660976e+12,1.43022660976e+12,888888,448,1
-0.23605911,1.888922,9.010213,1.43022660976e+12,1.43022660977e+12,777777,448,11
-13.5,-11.699997,-19.5,1.43022660976e+12,1.43022660977e+12,999999,448,12
-0.41893014,-5.326322e-07,-0.1545696,1.43022660981e+12,1.43022660981e+12,888888,496,1
-0.3318599,1.9516416,9.746083,1.43022660981e+12,1.43022660981e+12,777777,497,6
-12.899994,-11.399994,-18,1.43022660981e+12,1.43022660982e+12,999999,496,8
-0.21961652,0.13222036,0.1268152,1.43022660986e+12,1.43022660986e+12,888888,547,1
-0.48334488,2.0157082,10.429562,1.43022660986e+12,1.43022660986e+12,777777,547,6
-12.299988,-10.799988,-18.59999,1.43022660986e+12,1.43022660986e+12,999999,547,7
0.08415083,-0.020196082,0.318668,1.43022660991e+12,1.43022660991e+12,888888,597,1
-0.14160553,2.279909,10.8876095,1.43022660991e+12,1.43022660991e+12,777777,597,6
-12.299988,-9.599991,-19.5,1.43022660991e+12,1.43022660992e+12,999999,597,7
0.3079794,-5.326322e-07,0.38261876,1.43022660996e+12,1.43022660996e+12,888888,647,1
0.41403902,2.3785539,11.343561,1.43022660996e+12,1.43022660996e+12,777777,647,5
-12,-9.899994,-19.5,1.43022660996e+12,1.43022660996e+12,999999,648,6
0.08948035,-0.25681448,0.06499578,1.43022661001e+12,1.43022661001e+12,888888,697,1
0.16735199,1.7320482,11.719579,1.43022661001e+12,1.43022661001e+12,777777,698,5
-12,-8.699997,-20.09999,1.43022661001e+12,1.43022661002e+12,999999,698,6
