-5.326322e-07,-0.026636405,0.044762146,1.43022695636e+12,1.43022695637e+12,888888,0,13
-0.66701293,2.002386,9.885742,1.43022695636e+12,1.43022695638e+12,777777,0,23
4.799988,0.59999084,-19.5,1.43022695635e+12,1.43022695639e+12,999999,-5,35
0.03304983,-5.326322e-07,0.087383375,1.43022695641e+12,1.43022695645e+12,888888,51,45
-0.5993536,2.217339,9.791439,1.43022695641e+12,1.43022695646e+12,777777,51,52
-3.2999878,-6.299988,-18.299988,1.43022695641e+12,1.43022695646e+12,999999,51,53
-0.033035714,-0.09588951,-0.022421952,1.43022695645e+12,1.43022695646e+12,888888,93,12
-0.685724,2.4667203,9.396111,1.43022695645e+12,1.43022695647e+12,777777,92,22
-12,-12,-17.399994,1.43022695645e+12,1.43022695648e+12,999999,93,24
-0.16838449,0.067196615,-0.063981645,1.4302269565e+12,1.43022695652e+12,888888,143,15
-0.74230635,2.631378,9.520203,1.4302269565e+12,1.43022695652e+12,777777,143,24
-12,-12,-18.299988,1.4302269565e+12,1.43022695653e+12,999999,143,26
-0.14280403,0.059735768,-0.12793267,1.43022695655e+12,1.43022695655e+12,888888,191,5
-0.6716533,2.6369164,9.834549,1.43022695655e+12,1.43022695656e+12,777777,191,15
-11.699997,-12.299988,-17.699997,1.43022695655e+12,1.43022695656e+12,999999,191,16
0.109802395,0.16418894,0.018089255,1.4302269566e+12,1.4302269566e+12,888888,239,4
-0.43469605,2.3306534,10.253827,1.4302269566e+12,1.43022695661e+12,777777,239,12
-11.399994,-12.299988,-18.299988,1.4302269566e+12,1.43022695661e+12,999999,239,13
0.17375341,0.050143063,-5.326322e-07,1.43022695665e+12,1.43022695665e+12,888888,290,1
-0.24953109,2.237996,9.704619,1.43022695665e+12,1.43022695665e+12,777777,290,4
-11.099991,-13.199997,-17.699997,1.43022695665e+12,1.43022695665e+12,999999,290,6
0.056509882,0.08105277,-0.046928093,1.4302269567e+12,1.4302269567e+12,888888,339,1
-0.20372635,2.2832022,9.402099,1.4302269567e+12,1.4302269567e+12,777777,339,4
-11.099991,-13.799988,-17.09999,1.4302269567e+12,1.4302269567e+12,999999,339,5
0.068226196,0.24944898,-5.326322e-07,1.43022695675e+12,1.43022695675e+12,888888,390,1
-0.27527755,2.3945704,9.850117,1.43022695675e+12,1.43022695675e+12,777777,390,4
-11.399994,-13.799988,-16.799988,1.43022695675e+12,1.43022695675e+12,999999,390,5
0.10979468,0.14179815,0.17051156,1.4302269568e+12,1.4302269568e+12,888888,439,1
-0.76910067,2.3288572,10.237361,1.4302269568e+12,1.4302269568e+12,777777,439,4
-10.799988,-13.5,-16.5,1.4302269568e+12,1.4302269568e+12,999999,439,5
-0.32613817,-0.1971421,0.064992316,1.43022695685e+12,1.43022695685e+12,888888,489,1
-1.5988252,1.900897,11.58426,1.43022695685e+12,1.43022695685e+12,777777,490,5
-11.099991,-12.599991,-17.699997,1.43022695685e+12,1.43022695685e+12,999999,489,7
0.21424758,0.026686473,0.45083004,1.43022695691e+12,1.43022695691e+12,888888,550,1
-1.2581336,0.76760375,12.950469,1.43022695691e+12,1.43022695691e+12,777777,551,5
-11.399994,-12,-18.299988,1.43022695691e+12,1.43022695692e+12,999999,551,6
0.3506768,-5.326322e-07,0.4348423,1.43022695696e+12,1.43022695696e+12,888888,599,1
