-0.036239497,0.14282346,-0.14389032,1.43022764802e+12,1.43022764804e+12,888888,0,22
-0.31105316,2.294728,9.7514715,1.43022764802e+12,1.43022764808e+12,777777,1,64
4.5,-1.5,-18.899994,1.43022764802e+12,1.43022764808e+12,999999,1,65
-0.099124454,0.03943609,-0.15028511,1.43022764807e+12,1.43022764813e+12,888888,52,58
-0.61686724,2.8342063,9.7161455,1.43022764807e+12,1.43022764814e+12,777777,52,71
-3.5999908,-7.799988,-18,1.43022764807e+12,1.43022764814e+12,999999,53,73
-0.053292517,0.056489907,-0.10019025,1.43022764812e+12,1.43022764814e+12,888888,101,26
-0.64575714,3.040627,9.563014,1.43022764812e+12,1.43022764815e+12,777777,101,31
-13.199997,-13.799988,-17.09999,1.43022764812e+12,1.43022764815e+12,999999,101,32
-5.326322e-07,-5.326322e-07,-0.10338764,1.43022764817e+12,1.4302276482e+12,888888,154,29
-0.40850052,2.9536579,9.525742,1.43022764817e+12,1.43022764821e+12,777777,154,35
-12.899994,-13.799988,-16.799988,1.43022764817e+12,1.43022764821e+12,999999,154,36
-0.090591684,0.10977497,-0.037296508,1.43022764822e+12,1.43022764824e+12,888888,200,22
-0.24983047,2.6301806,9.385034,1.43022764822e+12,1.43022764824e+12,777777,201,26
-12.599991,-13.799988,-16.199997,1.43022764822e+12,1.43022764825e+12,999999,201,30
-0.15880589,0.020243486,-0.024506142,1.43022764827e+12,1.43022764828e+12,888888,249,18
-0.28695327,2.4739056,9.078172,1.43022764827e+12,1.43022764829e+12,777777,250,24
-12.899994,-14.699997,-16.5,1.43022764827e+12,1.43022764829e+12,999999,250,26
-0.2014399,-0.035180625,-5.326322e-07,1.43022764832e+12,1.43022764833e+12,888888,299,11
-0.4017645,2.6373656,9.254056,1.43022764832e+12,1.43022764834e+12,777777,299,21
-12.299988,-14.099991,-16.5,1.43022764832e+12,1.43022764834e+12,999999,299,23
-0.08739403,0.065009095,-0.046889212,1.43022764837e+12,1.43022764837e+12,888888,350,5
-0.352966,2.9600945,9.577085,1.43022764837e+12,1.43022764838e+12,777777,350,10
-12.299988,-14.099991,-16.799988,1.43022764837e+12,1.43022764838e+12,999999,350,14
-0.019145997,-0.03198403,-0.06603973,1.43022764842e+12,1.43022764842e+12,888888,400,1
0.016166382,3.5030155,10.005343,1.43022764842e+12,1.43022764842e+12,777777,400,5
-12.599991,-13.5,-17.399994,1.43022764842e+12,1.43022764842e+12,999999,400,6
0.19828592,0.02557993,0.022442458,1.43022764847e+12,1.43022764847e+12,888888,449,1
0.067509614,3.539689,10.743459,1.43022764847e+12,1.43022764847e+12,777777,450,4
-12.899994,-13.199997,-16.799988,1.43022764847e+12,1.43022764847e+12,999999,450,5
0.35496554,0.23235469,0.13222489,1.43022764852e+12,1.43022764852e+12,888888,500,1
-0.23291565,3.1328351,10.499316,1.43022764852e+12,1.43022764852e+12,777777,500,4
