-0.020251475,0.03943609,-0.067148946,1.43022555224e+12,1.43022555225e+12,888888,0,12
-0.44771898,2.350113,9.500593,1.43022555224e+12,1.43022555226e+12,777777,0,30
5.099991,-5.099991,-17.09999,1.43022555224e+12,1.43022555227e+12,999999,0,36
-0.03941638,-0.026641997,0.021324197,1.43022555229e+12,1.43022555233e+12,888888,53,42
-0.4739145,2.4575894,9.382489,1.43022555229e+12,1.43022555234e+12,777777,52,53
-3.2999878,-11.399994,-17.09999,1.43022555229e+12,1.43022555234e+12,999999,52,54
-0.04255039,0.039432094,0.025585521,1.43022555234e+12,1.43022555238e+12,888888,102,42
-0.22393432,2.420317,9.516011,1.43022555234e+12,1.43022555239e+12,777777,101,51
-13.5,-16.799988,-15,1.43022555234e+12,1.43022555239e+12,999999,102,52
-0.11074782,-5.326322e-07,0.124694526,1.43022555239e+12,1.43022555244e+12,888888,151,52
0.001047821,2.3989115,9.318273,1.43022555239e+12,1.43022555244e+12,777777,151,59
-12.899994,-16.799988,-14.399994,1.43022555239e+12,1.43022555245e+12,999999,151,62
-0.16510613,-0.08315641,0.046887882,1.43022555244e+12,1.43022555245e+12,888888,200,13
0.20582199,2.614463,9.138796,1.43022555244e+12,1.43022555245e+12,777777,201,16
-13.5,-16.5,-14.399994,1.43022555244e+12,1.43022555245e+12,999999,201,17
-0.19388399,-5.326322e-07,0.030900126,1.43022555248e+12,1.43022555249e+12,888888,250,3
0.32362702,2.6890082,9.065449,1.43022555248e+12,1.43022555249e+12,777777,250,7
-12.899994,-16.5,-14.099991,1.43022555248e+12,1.43022555249e+12,999999,250,9
-0.26636165,0.035152927,-0.09700192,1.43022555254e+12,1.43022555254e+12,888888,300,1
0.18247055,2.8898904,8.924142,1.43022555254e+12,1.43022555254e+12,777777,300,4
-12.299988,-17.399994,-14.099991,1.43022555254e+12,1.43022555254e+12,999999,300,5
-0.23118874,0.1364087,-0.087409206,1.43022555258e+12,1.43022555259e+12,888888,350,1
-0.036673736,2.8987222,8.93477,1.43022555258e+12,1.43022555259e+12,777777,350,5
-12.299988,-16.799988,-14.699997,1.43022555259e+12,1.43022555259e+12,999999,351,7
-0.34416884,-0.025600435,-0.10019957,1.43022555264e+12,1.43022555264e+12,888888,400,1
-0.14699432,2.9749136,9.083711,1.43022555264e+12,1.43022555264e+12,777777,400,6
-11.699997,-17.09999,-16.199997,1.43022555264e+12,1.43022555264e+12,999999,400,10
-0.29620582,0.19289888,-5.326322e-07,1.43022555268e+12,1.43022555269e+12,888888,450,1
-0.015867004,2.8630962,9.486822,1.43022555268e+12,1.43022555269e+12,777777,450,5
-12,-16.5,-16.199997,1.43022555269e+12,1.43022555269e+12,999999,451,8
-0.16084294,-0.16202939,0.10444359,1.43022555274e+12,1.43022555274e+12,888888,501,1
0.09565109,2.6264384,9.753568,1.43022555274e+12,1.43022555274e+12,777777,501,7
-11.399994,-15,-16.5,1.43022555274e+12,1.43022555274e+12,999999,501,8
-0.08196997,0.2355329,0.15134078,1.43022555279e+12,1.43022555279e+12,888888,551,1
0.16450791,2.4709117,9.92556,1.43022555279e+12,1.43022555279e+12,777777,551,5
-10.799988,-14.099991,-17.399994,1.43022555279e+12,1.43022555279e+12,999999,551,6
0.42430893,0.08844545,0.44871336,1.43022555284e+12,1.43022555284e+12,888888,600,1
0.045056306,2.4261549,10.124347,1.43022555284e+12,1.43022555284e+12,777777,601,4
-10.799988,-12.899994,-17.09999,1.43022555284e+12,1.43022555284e+12,999999,601,5
-0.2013451,-0.06823445,0.18225077,1.43022555289e+12,1.43022555289e+12,888888,651,1
-0.46418473,2.4851322,10.622959,1.43022555289e+12,1.43022555289e+12,777777,651,4
-10.799988,-12.299988,-17.699997,1.43022555289e+12,1.43022555289e+12,999999,652,5
