0.04257729,-0.051095407,-5.326322e-07,1.4302255929e+12,1.43022559291e+12,888888,0,10
-0.3104544,1.3063334,9.551638,1.4302255929e+12,1.43022559292e+12,777777,0,23
2.699997,-5.399994,-22.5,1.4302255929e+12,1.43022559292e+12,999999,-1,26
0.029777603,-0.10010982,-5.326322e-07,1.43022559294e+12,1.430225593e+12,888888,49,53
-0.34533188,1.4409037,9.503288,1.43022559294e+12,1.430225593e+12,777777,49,58
-6,-9,-21,1.43022559294e+12,1.430225593e+12,999999,49,59
-0.03203836,0.052321263,-0.06391933,1.430225593e+12,1.43022559300e+12,888888,102,7
-0.28620484,1.5262262,9.475146,1.430225593e+12,1.43022559302e+12,777777,102,17
-13.5,-11.399994,-19.199997,1.430225593e+12,1.43022559302e+12,999999,102,18
0.054283213,-0.22695033,-5.326322e-07,1.43022559305e+12,1.43022559306e+12,888888,151,15
-0.36853364,1.5943346,9.094338,1.43022559305e+12,1.43022559307e+12,777777,151,23
-13.199997,-11.699997,-17.699997,1.43022559305e+12,1.43022559307e+12,999999,152,25
-0.14716256,-0.03403147,-0.1608813,1.4302255931e+12,1.43022559311e+12,888888,200,15
-0.0916095,1.7392333,9.300909,1.4302255931e+12,1.43022559312e+12,777777,200,19
-13.5,-12.299988,-16.5,1.4302255931e+12,1.43022559312e+12,999999,199,21
-0.08321153,-0.17152622,-0.16514449,1.43022559314e+12,1.43022559315e+12,888888,248,7
0.16869919,2.009571,9.613459,1.43022559314e+12,1.43022559316e+12,777777,248,13
-12.899994,-12.599991,-16.799988,1.43022559314e+12,1.43022559316e+12,999999,249,16
-0.19725768,-0.1416823,-0.28238803,1.4302255932e+12,1.4302255932e+12,888888,299,2
0.13322297,2.5340803,9.597591,1.4302255932e+12,1.4302255932e+12,777777,299,6
-13.199997,-13.5,-16.5,1.4302255932e+12,1.4302255932e+12,999999,299,7
-5.326322e-07,-0.06280959,-0.26107103,1.43022559324e+12,1.43022559325e+12,888888,349,1
-0.14250366,2.6065297,9.302106,1.43022559325e+12,1.43022559325e+12,777777,350,3
-13.5,-12.899994,-16.5,1.43022559324e+12,1.43022559325e+12,999999,349,5
-0.082145736,-0.06707278,-0.19498813,1.43022559329e+12,1.4302255933e+12,888888,398,1
-0.36030075,2.6014402,8.968899,1.4302255933e+12,1.4302255933e+12,777777,399,5
-13.799988,-12.899994,-16.799988,1.4302255933e+12,1.4302255933e+12,999999,399,6
0.11290498,-0.06600698,-0.18326384,1.43022559335e+12,1.43022559335e+12,888888,450,1
-0.24863297,2.40924,9.089997,1.43022559335e+12,1.43022559335e+12,777777,451,5
-14.099991,-12.899994,-16.5,1.43022559335e+12,1.43022559335e+12,999999,450,7
0.20563412,0.028853752,-0.15128832,1.4302255934e+12,1.4302255934e+12,888888,499,1
0.14804214,2.5120761,9.4772415,1.4302255934e+12,1.4302255934e+12,777777,499,4
-14.699997,-12.299988,-16.199997,1.4302255934e+12,1.4302255934e+12,999999,499,5
-5.326322e-07,-0.064928934,-5.326322e-07,1.43022559345e+12,1.43022559345e+12,888888,550,1
0.58977354,2.6264384,10.095007,1.43022559345e+12,1.43022559345e+12,777777,550,6
-14.099991,-12.299988,-16.199997,1.43022559345e+12,1.43022559345e+12,999999,550,7
-0.17167749,0.35822606,0.071477376,1.43022559349e+12,1.4302255935e+12,888888,598,1
0.64291304,2.5542884,10.3143015,1.4302255935e+12,1.4302255935e+12,777777,599,4
-13.799988,-12.599991,-17.09999,1.4302255935e+12,1.4302255935e+12,999999,599,5
-0.26014316,-0.034006704,0.13969186,1.43022559355e+12,1.43022559355e+12,888888,650,1
0.16540603,2.6201513,9.893826,1.43022559355e+12,1.43022559355e+12,777777,650,5
-13.5,-12.299988,-17.699997,1.43022559355e+12,1.43022559355e+12,999999,650,6
0.28130892,-0.13632855,0.42747143,1.4302255936e+12,1.4302255936e+12,888888,700,1
-0.13202545,2.7235863,10.421029,1.4302255936e+12,1.4302255936e+12,777777,700,6
-13.5,-12.299988,-18,1.4302255936e+12,1.4302255936e+12,999999,700,7
-0.27826253,-5.326322e-07,0.33261096,1.43022559365e+12,1.43022559365e+12,888888,751,1
-0.22992188,2.4421716,11.062745,1.43022559365e+12,1.43022559365e+12,777777,751,5
-14.099991,-12,-18.299988,1.43022559365e+12,1.43022559365e+12,999999,751,7
0.5275203,-0.032940906,0.6747486,1.4302255937e+12,1.4302255937e+12,888888,800,1
0.067509614,1.2946577,11.767629,1.4302255937e+12,1.4302255937e+12,777777,800,5
-14.099991,-11.099991,-18.299988,1.4302255937e+12,1.4302255937e+12,999999,800,7
0.48275468,-0.020151075,0.50314677,1.43022559375e+12,1.43022559375e+12,888888,853,2
-0.018112335,1.441652,10.538385,1.43022559375e+12,1.43022559375e+12,777777,852,6
-14.699997,-11.099991,-18,1.43022559375e+12,1.43022559376e+12,999999,852,7
0.2759794,0.08217077,0.13862605,1.4302255938e+12,1.4302255938e+12,888888,900,1
-0.48139894,1.4343174,9.120833,1.4302255938e+12,1.4302255938e+12,777777,900,4
-14.699997,-11.699997,-17.399994,1.4302255938e+12,1.4302255938e+12,999999,900,5
0.10437754,0.13972647,0.042699527,1.43022559384e+12,1.43022559384e+12,888888,944,1
-1.1666739,1.0663824,8.478369,1.43022559384e+12,1.43022559385e+12,777777,944,6
-15,-12,-17.09999,1.43022559384e+12,1.43022559385e+12,999999,944,7
-0.050170492,0.1557145,0.11624299,1.4302255939e+12,1.4302255939e+12,888888,1000,1
-1.3305831,1.0371932,8.523425,1.4302255939e+12,1.4302255939e+12,777777,1000,5
-14.699997,-12.299988,-16.799988,1.4302255939e+12,1.4302255939e+12,999999,1000,6
-0.17167749,0.3401067,0.30489892,1.43022559395e+12,1.43022559395e+12,888888,1050,1
-1.0624906,1.1270064,8.466245,1.43022559395e+12,1.43022559395e+12,777777,1050,7
-13.799988,-12.299988,-16.799988,1.43022559395e+12,1.43022559395e+12,999999,1050,8
-0.2771967,0.13226563,0.508476,1.430225594e+12,1.430225594e+12,888888,1100,1
-0.6572832,1.346001,7.815847,1.430225594e+12,1.430225594e+12,777777,1100,6
-13.799988,-11.699997,-17.399994,1.430225594e+12,1.430225594e+12,999999,1100,7
-0.4658521,-5.326322e-07,0.33793995,1.43022559405e+12,1.43022559405e+12,888888,1151,1
-0.40386018,1.884581,8.281079,1.43022559405e+12,1.43022559405e+12,777777,1151,6
-13.199997,-10.799988,-17.399994,1.43022559405e+12,1.43022559405e+12,999999,1151,7
-0.15355814,0.293209,0.5095421,1.4302255941e+12,1.4302255941e+12,888888,1202,1
-0.37107834,2.104773,9.460327,1.4302255941e+12,1.4302255941e+12,777777,1202,6
-12.899994,-10.199997,-17.699997,1.4302255941e+12,1.43022559411e+12,999999,1202,8
0.06067773,0.28574786,0.37950817,1.43022559414e+12,1.43022559415e+12,888888,1249,1
-0.6348299,2.534829,9.806258,1.43022559415e+12,1.43022559415e+12,777777,1250,4
-13.799988,-9.299988,-17.699997,1.43022559415e+12,1.43022559415e+12,999999,1250,5
0.10224594,-0.101155646,0.24627689,1.4302255942e+12,1.4302255942e+12,888888,1300,1
-1.1889775,2.743495,9.802217,1.4302255942e+12,1.4302255942e+12,777777,1300,5
-13.799988,-8.699997,-18,1.4302255942e+12,1.4302255942e+12,999999,1300,6
0.23974043,-0.32924715,0.12796755,1.43022559425e+12,1.43022559425e+12,888888,1350,1
-0.7791298,2.5800347,11.009605,1.43022559425e+12,1.43022559425e+12,777777,1350,7
-13.799988,-9,-18.899994,1.43022559425e+12,1.43022559425e+12,999999,1350,8
-0.10879226,-0.30046928,-0.2216312,1.4302255943e+12,1.4302255943e+12,888888,1401,1
-0.27048752,2.3266118,11.963422,1.4302255943e+12,1.43022559431e+12,777777,1401,9
-14.399994,-9.299988,-19.5,1.4302255943e+12,1.43022559431e+12,999999,1400,11
0.08945611,0.071512,-0.16514102,1.43022559435e+12,1.43022559435e+12,888888,1450,1
