-0.04476614,-0.061819427,-0.15774596,1.43022496619e+12,1.4302249662e+12,888888,0,10
-0.21674927,1.5823594,9.998757,1.43022496619e+12,1.43022496621e+12,777777,0,22
12,-5.099991,-34.799988,1.43022496619e+12,1.43022496622e+12,999999,0,27
0.18758908,-0.034107372,-0.142824,1.43022496624e+12,1.43022496629e+12,888888,48,48
0.014519806,1.2963043,10.439441,1.43022496624e+12,1.4302249663e+12,777777,48,57
2.399994,-10.5,-34.199997,1.43022496624e+12,1.4302249663e+12,999999,47,59
0.047962997,0.061818894,-5.326322e-07,1.43022496629e+12,1.43022496634e+12,888888,97,51
-0.03382965,0.9665401,10.160571,1.43022496629e+12,1.43022496634e+12,777777,97,56
-6.299988,-15.599991,-32.699997,1.43022496629e+12,1.43022496634e+12,999999,97,57
0.14706908,-0.13749288,-0.053292517,1.43022496634e+12,1.43022496634e+12,888888,147,8
-0.06301895,1.0183324,9.645343,1.43022496634e+12,1.43022496636e+12,777777,147,22
-6,-15.899994,-32.09999,1.43022496634e+12,1.43022496636e+12,999999,147,23
0.09697395,0.062887356,-0.069280535,1.43022496639e+12,1.4302249664e+12,888888,196,18
-0.0916095,1.0886861,9.581725,1.43022496639e+12,1.43022496641e+12,777777,197,23
-6.299988,-16.199997,-32.399994,1.43022496639e+12,1.43022496641e+12,999999,197,24
0.03300003,-5.326322e-07,-0.05433461,1.43022496645e+12,1.43022496645e+12,888888,256,3
-0.21435425,1.1686199,9.625883,1.43022496645e+12,1.43022496646e+12,777777,256,11
-5.699997,-15.899994,-32.699997,1.43022496645e+12,1.43022496646e+12,999999,256,12
-0.04588094,0.35386008,-0.042596195,1.43022496648e+12,1.43022496649e+12,888888,294,5
-0.50609756,1.1987072,9.595646,1.43022496648e+12,1.43022496649e+12,777777,294,9
-5.099991,-16.5,-33,1.43022496648e+12,1.4302249665e+12,999999,295,10
-0.08105384,0.16094121,-0.039398804,1.43022496654e+12,1.43022496654e+12,888888,345,4
-0.7515871,1.5042219,9.365873,1.43022496654e+12,1.43022496654e+12,777777,345,8
-5.099991,-16.799988,-32.699997,1.43022496654e+12,1.43022496654e+12,999999,345,9
-0.18550701,-0.24301611,0.18336397,1.43022496659e+12,1.43022496659e+12,888888,396,3
-0.83810717,1.830244,9.254056,1.43022496659e+12,1.43022496659e+12,777777,396,6
-4.5,-16.799988,-32.699997,1.43022496659e+12,1.43022496659e+12,999999,397,7
-0.11196329,-0.36772048,0.18336397,1.43022496664e+12,1.43022496664e+12,888888,448,1
