-0.17798865,-0.17479125,-0.3069602,1.43022748722e+12,1.43022748723e+12,888888,0,12
0.37497026,3.5375936,9.754166,1.43022748722e+12,1.43022748724e+12,777777,1,25
2.699997,-5.099991,-19.199997,1.43022748722e+12,1.43022748724e+12,999999,1,27
-0.10337912,-0.058613513,-0.2845774,1.43022748727e+12,1.43022748731e+12,888888,52,37
-0.09520203,3.5531611,9.441616,1.43022748727e+12,1.43022748731e+12,777777,52,43
-5.699997,-10.5,-18,1.43022748727e+12,1.43022748732e+12,999999,53,47
-0.2270177,-0.09698407,-0.22488984,1.43022748732e+12,1.43022748735e+12,888888,101,35
-0.38035905,3.330574,9.130563,1.43022748732e+12,1.43022748736e+12,777777,101,45
-13.5,-16.199997,-15.899994,1.43022748732e+12,1.43022748736e+12,999999,101,46
-5.326322e-07,-0.14814499,-0.07567079,1.43022748737e+12,1.43022748741e+12,888888,152,44
-0.12588821,2.9692254,8.945548,1.43022748737e+12,1.43022748742e+12,777777,152,50
-13.199997,-16.799988,-16.199997,1.43022748737e+12,1.43022748742e+12,999999,152,52
-0.09911593,-0.10337912,-0.19078274,1.43022748742e+12,1.43022748746e+12,888888,202,38
0.53364027,3.2736924,8.957073,1.43022748742e+12,1.43022748746e+12,777777,201,46
-13.5,-16.5,-15.599991,1.43022748742e+12,1.43022748747e+12,999999,202,47
-0.25259817,0.1257787,-0.43273064,1.43022748747e+12,1.4302274875e+12,888888,252,33
0.1207988,3.5895355,9.480086,1.43022748747e+12,1.43022748751e+12,777777,252,41
-13.5,-16.799988,-15.299988,1.43022748747e+12,1.43022748751e+12,999999,251,43
0.14816123,0.3389485,0.05436311,1.43022748752e+12,1.43022748754e+12,888888,302,26
-0.49681687,3.2437546,9.639654,1.43022748752e+12,1.43022748755e+12,777777,301,30
-13.199997,-16.5,-15.599991,1.43022748752e+12,1.43022748755e+12,999999,301,31
0.1502931,0.23769271,0.12151152,1.43022748757e+12,1.43022748758e+12,888888,352,11
-0.8041278,3.613336,10.220596,1.43022748757e+12,1.43022748758e+12,777777,352,14
-12.899994,-17.09999,-15.599991,1.43022748757e+12,1.43022748758e+12,999999,351,16
0.30377534,0.39970186,0.32935208,1.43022748762e+12,1.43022748762e+12,888888,401,1
-0.65803164,4.026926,11.0967245,1.43022748762e+12,1.43022748763e+12,777777,401,10
-12,-17.09999,-16.799988,1.43022748762e+12,1.43022748763e+12,999999,401,11
0.061827414,-0.16519855,0.16627713,1.43022748767e+12,1.43022748767e+12,888888,451,1
-0.72643936,4.0535707,11.551478,1.43022748767e+12,1.43022748768e+12,777777,451,12
-12,-16.799988,-16.5,1.43022748767e+12,1.43022748768e+12,999999,451,13
0.13643721,-0.0511524,0.1023261,1.43022748772e+12,1.43022748772e+12,888888,500,1
-0.48559022,2.7689419,12.487931,1.43022748772e+12,1.43022748772e+12,777777,501,5
-12.299988,-17.09999,-15.299988,1.43022748772e+12,1.43022748772e+12,999999,501,6
0.27499747,0.31336832,0.3719861,1.43022748776e+12,1.43022748776e+12,888888,547,1
-0.1898053,2.146237,11.398347,1.43022748776e+12,1.43022748777e+12,777777,547,5
-12,-16.799988,-14.699997,1.43022748776e+12,1.43022748777e+12,999999,547,6
0.1492273,0.49882606,0.14496012,1.43022748782e+12,1.43022748782e+12,888888,600,4
-1.083896,1.7724642,8.445288,1.43022748782e+12,1.43022748782e+12,777777,601,7
-12.599991,-16.799988,-15,1.43022748782e+12,1.43022748783e+12,999999,601,8
-0.26538825,-0.1492108,0.1055235,1.43022748787e+12,1.43022748787e+12,888888,651,1
-2.0680993,1.2332854,7.1350627,1.43022748787e+12,1.43022748787e+12,777777,651,5
-12,-16.799988,-15.599991,1.43022748787e+12,1.43022748787e+12,999999,651,6
-0.48388785,-0.27391517,0.09593106,1.43022748792e+12,1.43022748792e+12,888888,700,1
-1.7558486,1.4941928,9.192684,1.43022748792e+12,1.43022748792e+12,777777,700,6
-12.299988,-16.199997,-16.199997,1.43022748792e+12,1.43022748792e+12,999999,700,7
0.04903732,0.5212089,0.36239338,1.43022748796e+12,1.43022748796e+12,888888,747,1
-0.9761202,1.8910176,10.365644,1.43022748796e+12,1.43022748797e+12,777777,747,6
-12.299988,-15.599991,-16.799988,1.43022748796e+12,1.43022748797e+12,999999,748,7
-0.10124753,0.14389805,0.48496643,1.43022748802e+12,1.43022748802e+12,888888,802,1
-1.0925779,2.1972806,8.586594,1.43022748802e+12,1.43022748802e+12,777777,802,6
-12,-14.699997,-16.799988,1.43022748802e+12,1.43022748803e+12,999999,802,8
-0.40501487,-0.049020804,0.18546227,1.43022748807e+12,1.43022748807e+12,888888,851,1
-1.3084291,2.467918,8.339757,1.43022748807e+12,1.43022748807e+12,777777,852,5
-12,-15,-17.09999,1.43022748807e+12,1.43022748808e+12,999999,851,7
-0.36024898,0.07035433,0.2259647,1.43022748812e+12,1.43022748812e+12,888888,902,1
-1.4358143,2.3517594,9.18939,1.43022748812e+12,1.43022748812e+12,777777,902,6
-11.699997,-14.099991,-17.09999,1.43022748812e+12,1.43022748813e+12,999999,902,8
-0.14494734,0.078880966,0.2579402,1.43022748817e+12,1.43022748817e+12,888888,951,1
-1.4780264,2.3080504,9.398954,1.43022748817e+12,1.43022748818e+12,777777,951,10
-11.399994,-13.799988,-16.799988,1.43022748817e+12,1.43022748818e+12,999999,951,11
-5.326322e-07,-0.1811863,0.44552982,1.43022748822e+12,1.43022748822e+12,888888,1000,1
-1.3473482,2.4763005,9.539363,1.43022748822e+12,1.43022748822e+12,777777,1000,5
-12,-12.899994,-17.09999,1.43022748822e+12,1.43022748822e+12,999999,1001,6
0.02239106,-0.35065657,0.40502766,1.43022748827e+12,1.43022748827e+12,888888,1051,1
-0.78885955,3.004103,11.066637,1.43022748827e+12,1.43022748827e+12,777777,1051,6
-12.599991,-11.399994,-17.399994,1.43022748827e+12,1.43022748828e+12,999999,1052,7
0.09380292,-0.12682799,0.21104273,1.43022748832e+12,1.43022748832e+12,888888,1101,1
-0.51403105,3.5408866,12.071796,1.43022748832e+12,1.43022748832e+12,777777,1101,5
-13.199997,-10.799988,-18,1.43022748832e+12,1.43022748832e+12,999999,1102,6
0.56384313,-0.28670552,-0.3197503,1.43022748837e+12,1.43022748837e+12,888888,1151,1
-0.36299515,3.2410603,12.288096,1.43022748837e+12,1.43022748837e+12,777777,1151,4
-13.799988,-11.099991,-18.59999,1.43022748837e+12,1.43022748837e+12,999999,1151,5
0.56384313,0.3581339,-0.2067705,1.43022748842e+12,1.43022748842e+12,888888,1202,1
-0.88181627,1.4452446,10.688224,1.43022748842e+12,1.43022748842e+12,777777,1202,4
