0.041558094,0.022374814,0.022266423,1.43022533075e+12,1.43022533076e+12,888888,0,10
-0.49397278,1.7639319,9.633817,1.43022533075e+12,1.43022533076e+12,777777,1,15
4.5,-5.099991,-24.299988,1.43022533075e+12,1.43022533076e+12,999999,0,17
0.08522781,-5.326322e-07,-5.326322e-07,1.4302253308e+12,1.43022533083e+12,888888,49,34
-0.4272116,1.825454,9.739796,1.4302253308e+12,1.43022533084e+12,777777,50,43
-3,-10.799988,-22.799988,1.4302253308e+12,1.43022533084e+12,999999,49,46
0.088425204,-0.02346751,-5.326322e-07,1.43022533085e+12,1.43022533088e+12,888888,100,31
-0.5394781,1.7631835,9.56975,1.43022533085e+12,1.43022533088e+12,777777,100,35
-10.799988,-16.5,-21.299988,1.43022533085e+12,1.43022533088e+12,999999,100,38
0.054269895,-5.326322e-07,0.022253374,1.4302253309e+12,1.43022533093e+12,888888,148,31
-0.62554914,1.7396823,9.475895,1.4302253309e+12,1.43022533093e+12,777777,148,38
-10.799988,-15.899994,-20.699997,1.4302253309e+12,1.43022533094e+12,999999,148,42
0.032903623,0.024483506,-5.326322e-07,1.43022533095e+12,1.43022533098e+12,888888,204,28
-0.64545774,1.7886305,9.451795,1.43022533095e+12,1.43022533098e+12,777777,204,33
-10.799988,-16.199997,-21,1.43022533095e+12,1.43022533098e+12,999999,203,35
0.03714391,-5.326322e-07,0.023300795,1.43022533099e+12,1.43022533102e+12,888888,247,26
-0.62300444,1.8163229,9.489516,1.43022533099e+12,1.43022533103e+12,777777,247,32
-10.199997,-15.299988,-21.299988,1.430225331e+12,1.43022533103e+12,999999,248,33
-5.326322e-07,-0.038412105,0.029656429,1.43022533104e+12,1.43022533106e+12,888888,298,18
-0.60040146,1.8543439,9.495804,1.43022533104e+12,1.43022533107e+12,777777,297,22
-10.5,-15,-21.299988,1.43022533104e+12,1.43022533107e+12,999999,298,23
-0.019357452,-0.04368037,0.044530183,1.4302253311e+12,1.4302253311e+12,888888,349,4
-0.398172,1.8781444,9.451046,1.4302253311e+12,1.43022533111e+12,777777,349,10
-10.199997,-15.599991,-21.899994,1.4302253311e+12,1.43022533111e+12,999999,348,12
-0.114203274,-0.08310128,-5.326322e-07,1.43022533115e+12,1.43022533115e+12,888888,399,1
-0.18830842,1.9161654,9.39626,1.43022533115e+12,1.43022533115e+12,777777,399,6
-10.799988,-14.699997,-22.199997,1.43022533115e+12,1.43022533115e+12,999999,399,7
-0.07370138,-0.061784007,-0.080187246,1.4302253312e+12,1.4302253312e+12,888888,448,1
0.08981323,2.1374052,9.613608,1.4302253312e+12,1.4302253312e+12,777777,448,7
-11.099991,-15,-22.199997,1.4302253312e+12,1.4302253312e+12,999999,449,8
-0.1632326,-5.326322e-07,-0.1345461,1.43022533124e+12,1.43022533125e+12,888888,498,1
-0.07289841,2.3538551,9.388776,1.43022533124e+12,1.43022533125e+12,777777,498,7
-10.5,-14.699997,-22.5,1.43022533124e+12,1.43022533125e+12,999999,498,8
