0.07460926,-0.05542464,-0.025580462,1.43022737673e+12,1.43022737674e+12,888888,0,9
-0.97656924,1.1903247,9.41557,1.43022737673e+12,1.43022737675e+12,777777,0,19
19.199997,11.699997,-19.5,1.43022737673e+12,1.43022737675e+12,999999,0,22
-0.16627952,-0.19715542,0.07673179,1.43022737678e+12,1.43022737681e+12,888888,49,34
-0.44786865,1.4714401,9.323213,1.43022737678e+12,1.43022737682e+12,777777,50,43
19.5,10.799988,-18.59999,1.43022737678e+12,1.43022737683e+12,999999,49,50
-0.34321064,-0.22593354,-0.05010418,1.43022737683e+12,1.43022737687e+12,888888,101,36
0.45026368,2.2363496,9.854458,1.43022737683e+12,1.43022737687e+12,777777,101,41
21,11.099991,-15.599991,1.43022737683e+12,1.43022737688e+12,999999,101,45
-0.28032568,-0.039409723,-0.2835252,1.43022737688e+12,1.43022737692e+12,888888,150,36
0.73048097,3.1340327,10.607243,1.43022737688e+12,1.43022737692e+12,777777,149,41
21.59999,11.699997,-16.199997,1.43022737688e+12,1.43022737693e+12,999999,149,53
-0.19612317,0.20786771,-0.33575192,1.43022737693e+12,1.43022737697e+12,888888,202,35
0.036823425,3.1376252,10.275083,1.43022737693e+12,1.43022737697e+12,777777,202,42
21.899994,12,-16.199997,1.43022737693e+12,1.43022737697e+12,999999,202,43
-0.05969449,-5.326322e-07,-0.15668921,1.43022737698e+12,1.43022737701e+12,888888,250,35
-0.7800279,2.636767,9.3806925,1.43022737698e+12,1.43022737702e+12,777777,249,42
21.59999,13.199997,-16.199997,1.43022737698e+12,1.43022737702e+12,999999,249,44
-0.12897503,-5.326322e-07,-0.21744284,1.43022737703e+12,1.43022737705e+12,888888,300,23
-0.66282165,2.5396187,9.090596,1.43022737703e+12,1.43022737706e+12,777777,299,29
21.59999,14.399994,-16.5,1.43022737703e+12,1.43022737706e+12,999999,300,32
-5.326322e-07,-0.13213833,-0.20998172,1.43022737708e+12,1.43022737709e+12,888888,349,9
-0.24758515,2.585274,9.294771,1.43022737708e+12,1.4302273771e+12,777777,349,21
21.899994,15,-16.199997,1.43022737708e+12,1.4302273771e+12,999999,349,22
0.05115373,-0.052199554,-0.18546706,1.43022737713e+12,1.43022737713e+12,888888,400,1
-0.25656646,2.4523504,9.452693,1.43022737713e+12,1.43022737714e+12,777777,401,5
21,15.299988,-15.299988,1.43022737713e+12,1.43022737714e+12,999999,401,6
-0.07355065,0.08955838,-0.12258184,1.43022737718e+12,1.43022737718e+12,888888,450,1
-0.4724176,2.3152354,9.537566,1.43022737718e+12,1.43022737718e+12,777777,451,5
21.299988,15,-15.599991,1.43022737718e+12,1.43022737719e+12,999999,450,7
0.14173263,-0.09377949,0.11190869,1.43022737723e+12,1.43022737723e+12,888888,499,1
-0.23246658,2.5264463,10.255922,1.43022737723e+12,1.43022737723e+12,777777,499,6
21.299988,15.599991,-15.599991,1.43022737723e+12,1.43022737724e+12,999999,499,7
0.35063952,0.06183434,0.20783523,1.43022737728e+12,1.43022737728e+12,888888,549,1
-0.1392105,2.8577073,11.349848,1.43022737728e+12,1.43022737728e+12,777777,549,5
21,15,-15.599991,1.43022737728e+12,1.43022737728e+12,999999,549,6
0.018094316,-0.27177638,-0.045837265,1.43022737733e+12,1.43022737733e+12,888888,598,1
-0.2136058,2.2929318,12.419972,1.43022737733e+12,1.43022737733e+12,777777,599,5
21,15,-15.899994,1.43022737733e+12,1.43022737733e+12,999999,598,7
0.24405448,-0.098042674,0.065011494,1.43022737737e+12,1.43022737737e+12,888888,643,1
-0.13846207,1.23104,12.9115505,1.43022737737e+12,1.43022737738e+12,777777,643,5
21,14.699997,-16.799988,1.43022737737e+12,1.43022737738e+12,999999,644,5
0.13213992,0.16735357,-5.326322e-07,1.43022737743e+12,1.43022737743e+12,888888,698,1
-0.5882767,1.0506651,11.189531,1.43022737743e+12,1.43022737743e+12,777777,698,4
20.399994,13.799988,-17.699997,1.43022737743e+12,1.43022737743e+12,999999,699,5
0.25044954,0.17268309,-0.029849509,1.43022737747e+12,1.43022737747e+12,888888,740,1
-1.2654685,0.7553293,8.456215,1.43022737747e+12,1.43022737747e+12,777777,740,4
20.399994,13.199997,-17.399994,1.43022737747e+12,1.43022737747e+12,999999,740,5
-5.326322e-07,-5.326322e-07,0.10337406,1.43022737752e+12,1.43022737752e+12,888888,794,1
-1.6096028,0.4737648,7.931257,1.43022737752e+12,1.43022737753e+12,777777,795,5
20.399994,12.599991,-17.699997,1.43022737752e+12,1.43022737753e+12,999999,795,6
-0.19826461,0.08739669,0.09803122,1.43022737758e+12,1.43022737758e+12,888888,850,1
