-0.25580436,-0.63098353,-0.035173167,1.43022673614e+12,1.43022673615e+12,888888,0,8
0.50100815,2.1130059,8.662935,1.43022673614e+12,1.43022673616e+12,777777,0,19
3,0,-20.09999,1.43022673614e+12,1.43022673616e+12,999999,0,23
-0.37731135,-0.42634013,-0.24408005,1.43022673619e+12,1.43022673624e+12,888888,47,47
0.36404297,2.7999275,9.2802515,1.43022673619e+12,1.43022673625e+12,777777,47,58
-6,-5.699997,-18.899994,1.43022673619e+12,1.43022673625e+12,999999,47,59
-0.17586558,0.026645726,-0.15987755,1.43022673624e+12,1.43022673629e+12,888888,98,52
0.41763154,2.6964927,9.981843,1.43022673624e+12,1.4302267363e+12,777777,98,62
-16.199997,-11.699997,-17.09999,1.43022673624e+12,1.4302267363e+12,999999,98,64
-0.14389032,0.29204252,-5.326322e-07,1.43022673629e+12,1.4302267363e+12,888888,150,13
0.3623964,2.4216642,9.953851,1.43022673629e+12,1.43022673631e+12,777777,150,23
-16.5,-11.399994,-16.199997,1.43022673629e+12,1.43022673632e+12,999999,150,24
-0.16947025,0.44872266,-0.14495613,1.43022673634e+12,1.43022673635e+12,888888,197,12
0.38664597,2.2011726,9.935739,1.43022673634e+12,1.43022673636e+12,777777,196,20
-15.599991,-11.399994,-16.799988,1.43022673634e+12,1.43022673636e+12,999999,197,21
-0.087399885,0.45831537,-0.13856082,1.43022673639e+12,1.43022673639e+12,888888,246,4
0.05763016,2.0299287,9.443263,1.43022673639e+12,1.4302267364e+12,777777,246,8
-15,-10.799988,-16.799988,1.43022673639e+12,1.4302267364e+12,999999,247,9
-0.03837109,0.17373317,0.04369928,1.43022673644e+12,1.43022673644e+12,888888,298,2
-0.45460466,2.0179536,9.403146,1.43022673644e+12,1.43022673645e+12,777777,298,8
-14.399994,-11.399994,-17.09999,1.43022673644e+12,1.43022673645e+12,999999,298,9
0.12577018,0.1886554,0.07887244,1.43022673649e+12,1.43022673649e+12,888888,347,2
-0.040266264,2.0763323,10.320139,1.43022673649e+12,1.4302267365e+12,777777,348,8
-13.199997,-12,-18.299988,1.43022673649e+12,1.4302267365e+12,999999,347,10
0.3240183,0.13536288,0.019185146,1.43022673654e+12,1.43022673654e+12,888888,397,1
0.37871248,2.3287075,11.210188,1.43022673654e+12,1.43022673655e+12,777777,397,9
-12.899994,-12.299988,-17.699997,1.43022673654e+12,1.43022673655e+12,999999,397,10
0.26113307,-0.054358847,-0.3240188,1.43022673659e+12,1.43022673659e+12,888888,447,1
-0.12708573,1.6995658,12.008927,1.43022673659e+12,1.43022673659e+12,777777,447,6
-12.299988,-12.599991,-18,1.43022673659e+12,1.4302267366e+12,999999,447,7
0.4178127,-5.326322e-07,0.07460926,1.43022673664e+12,1.43022673664e+12,888888,496,1
-0.7845186,0.45205992,12.098591,1.43022673664e+12,1.43022673664e+12,777777,496,5
-11.699997,-12.599991,-18.299988,1.43022673664e+12,1.43022673664e+12,999999,496,6
0.61073184,0.13749447,0.4188785,1.43022673669e+12,1.43022673669e+12,888888,546,1
-0.5442682,0.15343094,10.945239,1.43022673669e+12,1.43022673669e+12,777777,546,4
-12,-12.899994,-18,1.43022673669e+12,1.43022673669e+12,999999,546,5
0.5744929,0.3378739,0.36984968,1.43022673674e+12,1.43022673674e+12,888888,596,1
-0.5306465,0.46687913,8.4978285,1.43022673674e+12,1.43022673674e+12,777777,596,4
-11.699997,-13.5,-18.299988,1.43022673674e+12,1.43022673674e+12,999999,596,5
-0.1556133,-0.15135117,-5.326322e-07,1.43022673679e+12,1.43022673679e+12,888888,646,1
-1.3891113,0.86609894,7.483089,1.43022673679e+12,1.43022673679e+12,777777,646,4
-12,-13.799988,-18.299988,1.43022673679e+12,1.43022673679e+12,999999,646,5
-0.3357418,-0.098058656,-5.326322e-07,1.43022673684e+12,1.43022673684e+12,888888,696,1
-1.8556911,0.8339159,9.19433,1.43022673684e+12,1.43022673684e+12,777777,696,4
-12.299988,-13.5,-18.299988,1.43022673684e+12,1.43022673684e+12,999999,696,5
-0.09059648,0.45298558,0.37836835,1.43022673689e+12,1.43022673689e+12,888888,747,1
-1.4835649,1.1756552,10.529104,1.43022673689e+12,1.43022673689e+12,777777,747,4
-11.699997,-13.5,-18,1.43022673689e+12,1.43022673689e+12,999999,747,5
-5.326322e-07,0.39862728,0.6426988,1.43022673694e+12,1.43022673694e+12,888888,796,1
-1.0605446,1.8212627,9.373657,1.43022673694e+12,1.43022673695e+12,777777,797,10
-11.399994,-13.199997,-18.299988,1.43022673694e+12,1.43022673695e+12,999999,796,13
-0.32828096,0.044765074,0.4732288,1.43022673699e+12,1.43022673699e+12,888888,847,1
-1.0674303,2.2263203,8.274942,1.43022673699e+12,1.430226737e+12,777777,847,10
-11.699997,-12.299988,-18.299988,1.43022673699e+12,1.430226737e+12,999999,848,11
-0.41887823,-0.047964063,0.4625703,1.43022673704e+12,1.43022673704e+12,888888,897,1
-1.3284874,2.1676424,8.688981,1.43022673704e+12,1.43022673705e+12,777777,897,8
-11.699997,-11.699997,-18,1.43022673704e+12,1.43022673705e+12,999999,896,10
-0.25260562,0.027711522,0.55743104,1.43022673709e+12,1.43022673709e+12,888888,949,1
-1.2317885,2.1848567,9.571396,1.43022673709e+12,1.43022673709e+12,777777,949,4
