-0.053215817,-0.02870941,0.0234502,1.43022546622e+12,1.43022546623e+12,888888,0,13
-0.60519147,2.059118,9.432784,1.43022546622e+12,1.43022546624e+12,777777,0,23
1.7999878,-6.899994,-19.199997,1.43022546622e+12,1.43022546625e+12,999999,0,29
-5.326322e-07,-0.06490017,-5.326322e-07,1.43022546627e+12,1.43022546632e+12,888888,49,56
-0.42406815,2.1118085,9.490415,1.43022546627e+12,1.43022546633e+12,777777,49,68
-5.399994,-11.099991,-17.699997,1.43022546627e+12,1.43022546634e+12,999999,49,69
-0.078737155,-0.05204802,-0.086315446,1.43022546632e+12,1.43022546634e+12,888888,99,20
-0.2933899,2.2294638,9.416618,1.43022546632e+12,1.43022546634e+12,777777,99,23
-12.599991,-15,-15.299988,1.43022546632e+12,1.43022546634e+12,999999,99,27
-0.05101871,-5.326322e-07,-0.061792262,1.43022546636e+12,1.43022546638e+12,888888,148,17
-0.30416748,2.2278173,9.639804,1.43022546636e+12,1.43022546639e+12,777777,148,21
-11.699997,-14.399994,-15.899994,1.43022546636e+12,1.43022546639e+12,999999,147,23
-0.091484375,0.052386507,-5.326322e-07,1.43022546642e+12,1.43022546642e+12,888888,200,7
-0.39502853,2.2314098,9.405991,1.43022546642e+12,1.43022546643e+12,777777,199,16
-11.399994,-13.799988,-16.199997,1.43022546642e+12,1.43022546643e+12,999999,200,17
-0.19273989,-0.06379123,-0.083080776,1.43022546647e+12,1.43022546647e+12,888888,249,2
-0.41239244,2.3974144,9.208401,1.43022546647e+12,1.43022546647e+12,777777,249,8
-11.099991,-14.099991,-16.5,1.43022546647e+12,1.43022546648e+12,999999,249,9
-0.09361597,0.08649361,-5.326322e-07,1.43022546652e+12,1.43022546652e+12,888888,299,1
-0.48903304,2.4968078,9.52589,1.43022546652e+12,1.43022546652e+12,777777,299,5
-10.799988,-14.099991,-15.899994,1.43022546652e+12,1.43022546652e+12,999999,299,7
-0.14051317,0.07583511,-0.044710215,1.43022546657e+12,1.43022546657e+12,888888,349,1
-0.6635701,2.6385632,9.1765175,1.43022546657e+12,1.43022546657e+12,777777,349,6
-11.099991,-13.799988,-16.199997,1.43022546657e+12,1.43022546657e+12,999999,349,7
-0.16183044,0.11207408,-0.06282983,1.43022546662e+12,1.43022546662e+12,888888,401,2
-0.5860313,2.605931,9.013805,1.43022546662e+12,1.43022546662e+12,777777,400,7
-11.099991,-14.699997,-17.399994,1.43022546662e+12,1.43022546662e+12,999999,400,8
-0.16609363,0.07050586,0.030965107,1.43022546667e+12,1.43022546667e+12,888888,449,2
-0.42796004,2.5959017,9.166787,1.43022546666e+12,1.43022546667e+12,777777,448,8
-10.799988,-13.5,-17.399994,1.43022546667e+12,1.43022546668e+12,999999,449,9
-0.22258355,-5.326322e-07,0.021372667,1.43022546672e+12,1.43022546672e+12,888888,499,1
-0.33200958,2.612218,9.075178,1.43022546672e+12,1.43022546672e+12,777777,500,6
-10.5,-13.199997,-17.699997,1.43022546672e+12,1.43022546672e+12,999999,500,7
-0.15436934,-5.326322e-07,-0.05217106,1.43022546677e+12,1.43022546677e+12,888888,549,1
-0.28755203,2.7168503,9.2802515,1.43022546677e+12,1.43022546677e+12,777777,549,4
-10.199997,-13.199997,-18,1.43022546677e+12,1.43022546677e+12,999999,549,5
-5.326322e-07,0.13658156,-0.03191319,1.43022546681e+12,1.43022546681e+12,888888,593,1
-0.33335677,2.7791207,9.607172,1.43022546681e+12,1.43022546682e+12,777777,594,4
-10.199997,-12.299988,-17.399994,1.43022546681e+12,1.43022546682e+12,999999,594,5
0.21973795,0.056633987,0.08745102,1.43022546687e+12,1.43022546687e+12,888888,649,1
-0.46164,2.8142977,10.128387,1.43022546687e+12,1.43022546687e+12,777777,649,4
-10.5,-12.299988,-18,1.43022546687e+12,1.43022546687e+12,999999,649,5
0.32845458,0.20372117,0.19403605,1.43022546691e+12,1.43022546691e+12,888888,696,1
-0.47720763,2.8039691,10.767409,1.43022546691e+12,1.43022546692e+12,777777,696,4
-10.199997,-12.899994,-18.59999,1.43022546691e+12,1.43022546692e+12,999999,696,5
0.13979918,0.16535062,-0.027660657,1.43022546697e+12,1.43022546697e+12,888888,749,1
-0.5882767,2.143243,11.2462635,1.43022546697e+12,1.43022546697e+12,777777,749,3
-9.899994,-13.199997,-18.899994,1.43022546697e+12,1.43022546697e+12,999999,749,4
0.061983477,-0.044622328,0.1194244,1.43022546702e+12,1.43022546702e+12,888888,800,1
-0.9264235,0.855471,11.525133,1.43022546702e+12,1.43022546702e+12,777777,800,4
-9.599991,-13.799988,-18.59999,1.43022546702e+12,1.43022546702e+12,999999,800,6
0.26769242,-0.030766169,0.43065286,1.43022546707e+12,1.43022546707e+12,888888,849,1
-1.1313473,0.6532416,10.359358,1.43022546707e+12,1.43022546707e+12,777777,849,5
-9.299988,-13.799988,-18.299988,1.43022546707e+12,1.43022546707e+12,999999,849,7
-0.075511,0.022526348,0.2654458,1.43022546712e+12,1.43022546712e+12,888888,898,1
-1.3723462,0.9710307,7.976463,1.43022546712e+12,1.43022546712e+12,777777,898,5
-10.199997,-14.399994,-18,1.43022546712e+12,1.43022546712e+12,999999,898,7
-0.2066107,-0.35798237,0.15246597,1.43022546717e+12,1.43022546717e+12,888888,949,1
-1.7045054,0.94708055,7.749086,1.43022546717e+12,1.43022546717e+12,777777,949,4
-10.799988,-13.799988,-18.299988,1.43022546717e+12,1.43022546717e+12,999999,949,5
-0.3536979,-5.326322e-07,0.056539442,1.43022546721e+12,1.43022546721e+12,888888,993,1
-1.6428337,0.9500743,9.354946,1.43022546721e+12,1.43022546722e+12,777777,994,5
-10.799988,-12.899994,-18,1.43022546721e+12,1.43022546722e+12,999999,993,7
-5.326322e-07,0.24528912,0.3496483,1.43022546726e+12,1.43022546726e+12,888888,1044,1
-1.5847545,1.1623329,9.546099,1.43022546726e+12,1.43022546727e+12,777777,1043,6
-11.399994,-12.899994,-18,1.43022546726e+12,1.43022546727e+12,999999,1044,7
-0.18849134,-0.073400185,0.5319084,1.43022546732e+12,1.43022546732e+12,888888,1099,1
-1.4380596,1.6417859,8.252489,1.43022546732e+12,1.43022546732e+12,777777,1099,7
-11.399994,-12,-17.699997,1.43022546732e+12,1.43022546732e+12,999999,1100,8
-0.19062294,-0.10857335,0.41253325,1.43022546737e+12,1.43022546737e+12,888888,1149,1
-0.8931926,2.1742287,8.491542,1.43022546737e+12,1.43022546737e+12,777777,1149,6
-11.399994,-11.099991,-17.399994,1.43022546737e+12,1.43022546737e+12,999999,1149,8
-0.20447885,0.054501858,0.26011682,1.43022546742e+12,1.43022546742e+12,888888,1200,1
-0.7668553,2.5938063,9.153166,1.43022546742e+12,1.43022546742e+12,777777,1199,6
-11.699997,-10.5,-18,1.43022546742e+12,1.43022546742e+12,999999,1200,7
-5.326322e-07,-0.042490467,0.2622484,1.43022546747e+12,1.43022546747e+12,888888,1250,1
-0.9912387,2.8303144,9.365125,1.43022546747e+12,1.43022546747e+12,777777,1250,7
-11.699997,-9.899994,-18,1.43022546747e+12,1.43022546748e+12,999999,1250,9
0.20907094,-0.10750755,0.31340933,1.43022546752e+12,1.43022546752e+12,888888,1299,1
