0.08420196,-0.09805839,0.13429682,1.43022588229e+12,1.4302258823e+12,888888,0,11
-0.044607237,2.0757334,9.294023,1.43022588228e+12,1.43022588231e+12,777777,-1,25
2.399994,-3.5999908,-18.59999,1.43022588228e+12,1.43022588231e+12,999999,-1,27
-0.14495613,-0.21210428,-5.326322e-07,1.43022588234e+12,1.43022588237e+12,888888,54,31
0.19339782,2.2634432,9.150921,1.43022588234e+12,1.43022588238e+12,777777,53,40
-6.899994,-11.099991,-17.399994,1.43022588234e+12,1.43022588238e+12,999999,54,41
-5.326322e-07,-5.326322e-07,-0.07887298,1.43022588238e+12,1.43022588242e+12,888888,99,31
0.48828462,2.5385711,9.821825,1.43022588238e+12,1.43022588243e+12,777777,99,42
-15.899994,-16.799988,-16.5,1.43022588238e+12,1.43022588243e+12,999999,99,43
-0.1374966,0.08952296,-5.326322e-07,1.43022588244e+12,1.43022588247e+12,888888,153,29
0.6478528,3.0103898,9.567055,1.43022588244e+12,1.43022588248e+12,777777,154,37
-15,-16.799988,-15,1.43022588244e+12,1.43022588248e+12,999999,154,38
-0.16307707,-0.042642534,-0.11403949,1.43022588249e+12,1.43022588251e+12,888888,200,24
0.63842237,3.543132,9.094488,1.43022588249e+12,1.43022588252e+12,777777,200,31
-14.699997,-16.199997,-15.299988,1.43022588249e+12,1.43022588252e+12,999999,200,33
-0.21956699,-0.10872541,-0.10657837,1.43022588254e+12,1.43022588256e+12,888888,249,22
0.48080018,3.4504747,8.80963,1.43022588254e+12,1.43022588256e+12,777777,249,26
-14.399994,-16.199997,-15.899994,1.43022588253e+12,1.43022588256e+12,999999,248,29
-0.18226221,0.0650083,-0.18331976,1.43022588258e+12,1.4302258826e+12,888888,298,14
0.3213817,3.1585817,9.036259,1.43022588258e+12,1.4302258826e+12,777777,299,19
-15,-16.199997,-16.5,1.43022588258e+12,1.43022588261e+12,999999,298,23
-0.24088372,0.03729624,-0.08313004,1.43022588264e+12,1.43022588264e+12,888888,350,1
0.22228774,2.8738737,9.368717,1.43022588264e+12,1.43022588265e+12,777777,349,11
