0.038321555,-5.326322e-07,0.04898086,1.43022516578e+12,1.43022516579e+12,888888,0,16
-0.5652246,1.372945,9.3533,1.43022516578e+12,1.43022516581e+12,777777,0,30
12,-9.299988,-36,1.43022516578e+12,1.43022516581e+12,999999,1,34
-0.031991754,-0.072434254,-5.326322e-07,1.43022516583e+12,1.43022516588e+12,888888,52,54
-0.42706192,1.607058,9.581276,1.43022516583e+12,1.4302251659e+12,777777,52,69
3.899994,-15,-35.09999,1.43022516583e+12,1.4302251659e+12,999999,52,70
0.05539455,-0.060677197,0.021221666,1.43022516588e+12,1.4302251659e+12,888888,101,23
-0.2908452,1.6592995,9.724827,1.43022516588e+12,1.43022516591e+12,777777,102,31
-4.5,-20.09999,-33.59999,1.43022516588e+12,1.43022516591e+12,999999,101,33
0.045746185,-0.09795639,-5.326322e-07,1.43022516593e+12,1.43022516596e+12,888888,150,31
-0.25267455,1.7886305,9.68022,1.43022516593e+12,1.43022516597e+12,777777,150,41
-4.199997,-19.5,-33,1.43022516593e+12,1.43022516597e+12,999999,150,42
0.06597955,-5.326322e-07,-0.07362309,1.43022516598e+12,1.430225166e+12,888888,201,24
-0.35850447,1.8288968,9.557176,1.43022516598e+12,1.43022516600e+12,777777,201,28
-4.5,-20.09999,-32.699997,1.43022516598e+12,1.43022516601e+12,999999,201,30
0.120337866,-0.056369267,-0.10026935,1.43022516602e+12,1.43022516604e+12,888888,249,12
-0.4685257,1.8333875,9.446107,1.43022516602e+12,1.43022516604e+12,777777,249,16
-4.199997,-20.699997,-32.399994,1.43022516602e+12,1.43022516604e+12,999999,249,19
0.072374865,-0.02652535,-0.08854478,1.43022516608e+12,1.43022516608e+12,888888,299,4
-0.38814285,1.7407302,9.516311,1.43022516608e+12,1.43022516608e+12,777777,299,8
-3.899994,-20.09999,-32.699997,1.43022516608e+12,1.43022516608e+12,999999,299,9
0.024378844,-0.08191244,-5.326322e-07,1.43022516613e+12,1.43022516613e+12,888888,351,2
-0.26869124,1.7242644,9.480685,1.43022516613e+12,1.43022516614e+12,777777,351,8
-3.899994,-20.399994,-32.09999,1.43022516613e+12,1.43022516614e+12,999999,351,9
-0.038503185,-0.046731554,-0.03309457,1.43022516618e+12,1.43022516618e+12,888888,400,2
-0.09714798,2.0387604,9.479787,1.43022516618e+12,1.43022516618e+12,777777,400,5
-3.899994,-20.399994,-32.699997,1.43022516618e+12,1.43022516618e+12,999999,401,6
-0.08005915,-0.046721168,-5.326322e-07,1.43022516623e+12,1.43022516623e+12,888888,450,1
-0.13516891,2.3575974,9.302855,1.43022516622e+12,1.43022516623e+12,777777,449,6
-4.199997,-20.09999,-33,1.43022516622e+12,1.43022516623e+12,999999,449,7
-0.13548379,-5.326322e-07,-0.075720064,1.43022516627e+12,1.43022516627e+12,888888,493,1
-0.22378464,2.4845333,9.070538,1.43022516627e+12,1.43022516628e+12,777777,493,7
-4.5,-20.09999,-33,1.43022516627e+12,1.43022516628e+12,999999,494,8
-0.16213006,-0.017943313,-0.025624936,1.43022516632e+12,1.43022516632e+12,888888,546,1
-0.29847932,2.389032,9.086704,1.43022516632e+12,1.43022516633e+12,777777,546,6
-4.5,-20.09999,-33.59999,1.43022516632e+12,1.43022516633e+12,999999,547,7
-0.18770999,0.03854686,-5.326322e-07,1.43022516638e+12,1.43022516638e+12,888888,601,1
-0.21255799,2.3177803,9.318722,1.43022516638e+12,1.43022516638e+12,777777,601,7
-3.899994,-19.5,-33.299988,1.43022516638e+12,1.43022516638e+12,999999,601,8
-0.18451259,0.043875847,-5.326322e-07,1.43022516643e+12,1.43022516643e+12,888888,650,1
-0.18501526,2.4019053,9.365125,1.43022516643e+12,1.43022516644e+12,777777,651,8
-4.199997,-18.59999,-33.59999,1.43022516643e+12,1.43022516644e+12,999999,650,10
-0.14614204,0.10889319,-0.076785855,1.43022516648e+12,1.43022516648e+12,888888,700,1
-0.1300795,2.7466383,9.459429,1.43022516648e+12,1.43022516648e+12,777777,700,7
-3.899994,-18,-34.199997,1.43022516648e+12,1.43022516648e+12,999999,700,9
-0.019293537,0.042799395,-0.029876674,1.43022516652e+12,1.43022516653e+12,888888,749,1
0.01751358,3.0138328,9.935289,1.43022516652e+12,1.43022516653e+12,777777,749,6
-4.199997,-17.399994,-34.199997,1.43022516652e+12,1.43022516653e+12,999999,749,8
0.11073557,0.14509034,0.020227507,1.43022516658e+12,1.43022516658e+12,888888,801,1
0.2230362,3.1759455,10.429262,1.43022516658e+12,1.43022516658e+12,777777,800,6
