-0.0745749,0.24092606,-0.036228843,1.43022489872e+12,1.43022489873e+12,888888,0,12
-0.57914567,0.9517209,9.3771,1.43022489872e+12,1.43022489874e+12,777777,0,24
30,6.899994,-38.09999,1.43022489872e+12,1.43022489876e+12,999999,0,44
-0.03512523,-0.10014071,0.060758688,1.43022489875e+12,1.43022489897e+12,888888,30,223
-0.63078827,1.1591895,9.283694,1.43022489875e+12,1.43022489897e+12,777777,30,226
29.699997,7.799988,-37.199997,1.43022489875e+12,1.43022489897e+12,999999,30,228
-0.19713464,-0.08948248,-5.326322e-07,1.43022489881e+12,1.43022489898e+12,888888,90,170
-0.42571473,1.4578185,9.38713,1.43022489881e+12,1.43022489899e+12,777777,90,182
28.799988,7.199997,-36.299988,1.43022489880e+12,1.43022489899e+12,999999,89,184
-0.042586077,-0.019136144,-0.15774037,1.43022489885e+12,1.43022489899e+12,888888,131,144
0.013921051,1.5823594,9.950707,1.43022489885e+12,1.430224899e+12,777777,131,149
29.09999,7.799988,-35.399994,1.43022489885e+12,1.430224899e+12,999999,131,150
0.06506475,0.0725272,-0.18651822,1.4302248989e+12,1.430224899e+12,888888,183,101
-0.1619632,1.1701168,9.882299,1.4302248989e+12,1.43022489901e+12,777777,183,107
29.399994,8.399994,-34.199997,1.4302248989e+12,1.43022489901e+12,999999,182,109
-0.03832289,-0.123589315,-0.24407445,1.43022489895e+12,1.43022489901e+12,888888,231,64
-0.5017566,0.9979747,9.599538,1.43022489895e+12,1.43022489901e+12,777777,231,66
29.699997,9,-33.299988,1.43022489895e+12,1.43022489902e+12,999999,231,69
-0.16515914,-0.11826033,-0.13535783,1.43022489900e+12,1.43022489904e+12,888888,289,34
-0.33200958,1.0086026,9.531579,1.430224899e+12,1.43022489904e+12,777777,288,39
30,9.899994,-32.09999,1.430224899e+12,1.43022489904e+12,999999,288,41
0.02562813,-0.20885734,-0.09911886,1.43022489905e+12,1.43022489906e+12,888888,330,18
-0.27288255,1.2008029,9.483829,1.43022489905e+12,1.43022489907e+12,777777,330,22
29.699997,10.199997,-31.199997,1.43022489905e+12,1.43022489907e+12,999999,330,25
-0.09054961,-0.10120651,-0.14601633,1.4302248991e+12,1.4302248991e+12,888888,380,2
-0.035326537,1.3886622,9.602981,1.4302248991e+12,1.43022489910e+12,777777,380,9
29.399994,11.099991,-30.59999,1.4302248991e+12,1.43022489911e+12,999999,380,11
0.0373527,-0.35914245,0.11831466,1.43022489915e+12,1.43022489915e+12,888888,431,1
-0.11166778,1.5124549,9.409733,1.43022489915e+12,1.43022489915e+12,777777,431,4
28.5,10.799988,-30.59999,1.43022489915e+12,1.43022489915e+12,999999,431,5
0.05014253,-0.34102285,-0.21209867,1.43022489920e+12,1.43022489921e+12,888888,489,1
0.21136047,1.6540604,9.239237,1.43022489920e+12,1.43022489921e+12,777777,489,3
27.299988,10.799988,-30.59999,1.43022489920e+12,1.43022489921e+12,999999,489,5
-0.036191292,-0.08841615,-0.022377478,1.43022489926e+12,1.43022489926e+12,888888,540,1
0.40430924,1.4844631,9.269175,1.43022489926e+12,1.43022489926e+12,777777,540,3
27.299988,10.799988,-31.799988,1.43022489926e+12,1.43022489926e+12,999999,540,5
-0.20672734,0.076790385,-0.10551364,1.43022489930e+12,1.43022489931e+12,888888,589,1
0.4698729,1.5995736,9.31977,1.43022489930e+12,1.43022489931e+12,777777,589,4
26.399994,10.5,-32.09999,1.43022489930e+12,1.43022489931e+12,999999,589,6
0.027757863,-0.020195283,-0.050080743,1.43022489936e+12,1.43022489936e+12,888888,640,1
0.26914033,1.7760566,9.387877,1.43022489936e+12,1.43022489936e+12,777777,640,3
26.399994,10.5,-32.699997,1.43022489936e+12,1.43022489936e+12,999999,640,4
-0.04792678,0.27503955,0.02027651,1.43022489940e+12,1.43022489941e+12,888888,689,1
0.23037094,1.9148182,9.727073,1.43022489940e+12,1.43022489941e+12,777777,689,4
26.699997,11.099991,-33,1.43022489940e+12,1.43022489941e+12,999999,689,5
0.10662152,0.13328137,0.12579575,1.43022489945e+12,1.43022489945e+12,888888,733,1
0.23561005,2.2129982,9.842632,1.43022489945e+12,1.43022489945e+12,777777,732,4
26.699997,11.399994,-33.59999,1.43022489945e+12,1.43022489945e+12,999999,733,5
0.17377019,0.11409621,0.17269321,1.43022489950e+12,1.43022489951e+12,888888,789,2
