0.091657214,0.025597505,0.07353414,1.43022595763e+12,1.43022595764e+12,888888,0,7
0.68677187,2.554438,9.850266,1.43022595763e+12,1.43022595764e+12,777777,0,12
2.0999908,-4.5,-19.5,1.43022595763e+12,1.43022595765e+12,999999,0,20
-0.1843978,-0.06606557,-0.031985097,1.43022595768e+12,1.43022595772e+12,888888,47,44
0.703537,2.9106972,9.09853,1.43022595768e+12,1.43022595773e+12,777777,47,57
-7.199997,-10.799988,-18.899994,1.43022595768e+12,1.43022595773e+12,999999,46,59
-0.22916368,-5.326322e-07,-0.10126537,1.43022595773e+12,1.43022595777e+12,888888,99,43
0.5028044,3.1082864,8.612041,1.43022595773e+12,1.43022595778e+12,777777,99,52
-16.199997,-16.199997,-15.599991,1.43022595773e+12,1.43022595778e+12,999999,99,54
-0.30377293,-0.060736053,-0.23982565,1.43022595778e+12,1.43022595782e+12,888888,147,43
0.23186783,3.1392717,8.91097,1.43022595778e+12,1.43022595783e+12,777777,148,52
-15.599991,-15.299988,-15.599991,1.43022595778e+12,1.43022595783e+12,999999,148,53
-0.1513565,0.05330956,-0.2131794,1.43022595783e+12,1.43022595786e+12,888888,200,35
0.2257306,3.106041,9.575138,1.43022595783e+12,1.43022595788e+12,777777,200,46
-15.299988,-15,-15.599991,1.43022595783e+12,1.43022595788e+12,999999,199,48
-0.0938008,0.05970461,-0.0426436,1.43022595788e+12,1.43022595791e+12,888888,246,32
0.13427079,3.0904734,9.339079,1.43022595788e+12,1.43022595791e+12,777777,246,38
-15,-14.699997,-15.299988,1.43022595788e+12,1.43022595791e+12,999999,246,39
-0.19292472,-0.04048511,-0.062895074,1.43022595792e+12,1.43022595795e+12,888888,296,25
0.12543915,3.190166,9.099577,1.43022595792e+12,1.43022595796e+12,777777,296,32
-15,-15,-15.299988,1.43022595792e+12,1.43022595796e+12,999999,296,33
-5.326322e-07,0.07036311,-0.061828747,1.43022595798e+12,1.43022595799e+12,888888,346,12
