-0.019182483,0.022374814,0.061820757,1.43022651769e+12,1.4302265177e+12,888888,0,10
0.12484039,2.4730074,9.753568,1.43022651769e+12,1.43022651771e+12,777777,0,23
2.399994,-3,-17.09999,1.43022651769e+12,1.43022651771e+12,999999,0,24
-0.31335446,-0.2909879,0.040496293,1.43022651774e+12,1.4302265178e+12,888888,51,60
-0.08966354,2.9195287,9.101074,1.43022651774e+12,1.43022651781e+12,777777,51,72
-6,-9.599991,-16.5,1.43022651774e+12,1.43022651781e+12,999999,50,74
-0.05755038,0.15773503,-0.05756183,1.43022651779e+12,1.43022651781e+12,888888,101,24
0.14220428,3.3554223,9.770332,1.43022651779e+12,1.43022651782e+12,777777,100,32
-15.299988,-14.399994,-15.299988,1.43022651779e+12,1.43022651782e+12,999999,101,33
0.020256802,0.061808508,-5.326322e-07,1.43022651784e+12,1.43022651787e+12,888888,150,33
0.07664063,3.3819172,9.377849,1.43022651784e+12,1.43022651788e+12,777777,149,38
-15.299988,-13.799988,-16.5,1.43022651784e+12,1.43022651788e+12,999999,149,42
-0.15666471,-5.326322e-07,-0.024499217,1.43022651789e+12,1.43022651791e+12,888888,201,23
-0.085172884,3.3006363,8.849298,1.43022651789e+12,1.43022651792e+12,777777,201,27
-15,-13.799988,-16.799988,1.43022651789e+12,1.43022651792e+12,999999,201,28
-0.16519135,0.10335435,-0.040486973,1.43022651794e+12,1.43022651795e+12,888888,249,12
0.122744754,3.2103739,9.3188715,1.43022651794e+12,1.43022651795e+12,777777,249,16
-14.699997,-13.5,-16.199997,1.43022651794e+12,1.43022651795e+12,999999,250,16
-0.147072,0.39752898,-0.1342819,1.43022651799e+12,1.43022651799e+12,888888,299,3
0.09280701,3.0957124,9.680819,1.43022651799e+12,1.430226518e+12,777777,299,12
-14.399994,-13.5,-16.5,1.43022651799e+12,1.430226518e+12,999999,300,13
0.102337025,0.26856115,0.045847118,1.43022651804e+12,1.43022651804e+12,888888,349,1
-0.15058686,2.9394374,9.856104,1.43022651804e+12,1.43022651805e+12,777777,350,10
-13.799988,-13.199997,-16.799988,1.43022651804e+12,1.43022651805e+12,999999,350,11
0.17694628,0.08310314,0.19080244,1.43022651809e+12,1.43022651809e+12,888888,401,1
0.023052063,3.076253,10.274035,1.43022651809e+12,1.4302265181e+12,777777,401,11
-13.199997,-13.199997,-17.399994,1.43022651809e+12,1.4302265181e+12,999999,401,12
0.085283205,0.22805874,0.2835313,1.43022651814e+12,1.43022651814e+12,888888,449,1
0.4071533,3.4417927,11.03131,1.43022651814e+12,1.43022651815e+12,777777,449,10
-13.5,-14.699997,-18.59999,1.43022651814e+12,1.43022651815e+12,999999,450,11
-0.108701445,-0.06398431,0.14283918,1.43022651819e+12,1.43022651819e+12,888888,501,1
0.27123597,3.1284943,11.918515,1.43022651819e+12,1.4302265182e+12,777777,502,5
-13.799988,-13.799988,-19.199997,1.43022651819e+12,1.4302265182e+12,999999,501,7
0.17694628,0.02234978,0.34748232,1.43022651824e+12,1.43022651824e+12,888888,549,1
-0.064815216,2.0170555,12.426409,1.43022651824e+12,1.43022651824e+12,777777,550,5
-14.399994,-14.099991,-19.199997,1.43022651824e+12,1.43022651824e+12,999999,550,6
0.31550708,0.17796361,0.3602727,1.43022651829e+12,1.43022651829e+12,888888,603,1
-0.37571868,1.6440312,10.644665,1.43022651829e+12,1.4302265183e+12,777777,603,4
-14.399994,-13.799988,-18.299988,1.43022651829e+12,1.4302265183e+12,999999,603,5
0.22384402,0.20034668,0.17588049,1.43022651834e+12,1.43022651834e+12,888888,650,1
-1.0141411,1.3434563,8.17046,1.43022651834e+12,1.43022651834e+12,777777,651,4
-13.799988,-13.199997,-17.399994,1.43022651834e+12,1.43022651834e+12,999999,650,6
-0.21954647,-0.12900352,-0.06500749,1.43022651839e+12,1.43022651839e+12,888888,700,1
-1.640738,1.0975177,7.9462256,1.43022651839e+12,1.43022651839e+12,777777,700,5
-13.799988,-13.5,-16.5,1.43022651839e+12,1.43022651839e+12,999999,700,6
-0.2611147,0.12680055,-0.062875904,1.43022651844e+12,1.43022651844e+12,888888,751,1
-1.5564634,1.0353969,9.356144,1.43022651844e+12,1.43022651844e+12,777777,751,4
-13.5,-13.199997,-16.5,1.43022651844e+12,1.43022651844e+12,999999,752,5
-0.09803922,0.36661687,0.3453446,1.43022651849e+12,1.43022651849e+12,888888,800,1
-1.2356803,1.309477,9.714798,1.43022651849e+12,1.43022651849e+12,777777,800,4
-13.199997,-12.599991,-17.09999,1.43022651849e+12,1.43022651849e+12,999999,800,5
-0.10869825,0.022347117,0.52760524,1.43022651854e+12,1.43022651854e+12,888888,851,1
-0.972827,1.9699036,8.793164,1.43022651854e+12,1.43022651854e+12,777777,851,4
-13.199997,-12,-17.09999,1.43022651854e+12,1.43022651854e+12,999999,851,5
-0.33572394,0.018083928,0.39330813,1.4302265186e+12,1.4302265186e+12,888888,909,1
-0.7009923,2.4764502,8.788673,1.4302265186e+12,1.4302265186e+12,777777,909,4
-12.899994,-12.299988,-18,1.4302265186e+12,1.4302265186e+12,999999,910,5
-0.20355844,-5.326322e-07,0.2536818,1.43022651865e+12,1.43022651865e+12,888888,960,1
-0.7858658,2.5491989,9.014105,1.43022651865e+12,1.43022651866e+12,777777,960,8
-13.5,-11.099991,-18.59999,1.43022651865e+12,1.43022651866e+12,999999,960,9
-5.326322e-07,-5.326322e-07,0.18120387,1.43022651869e+12,1.43022651869e+12,888888,1000,1
-1.1059003,2.459685,9.173973,1.43022651869e+12,1.4302265187e+12,777777,1000,8
-13.5,-10.5,-18,1.43022651869e+12,1.4302265187e+12,999999,1000,10
0.052245095,-0.27182752,0.2003893,1.43022651874e+12,1.43022651874e+12,888888,1051,1
-1.2289444,2.5526419,9.883647,1.43022651874e+12,1.43022651874e+12,777777,1051,6
-14.099991,-9.599991,-18.59999,1.43022651874e+12,1.43022651875e+12,999999,1051,8
