-0.08417187,-5.326322e-07,0.019144133,1.43022567788e+12,1.43022567789e+12,888888,0,16
-0.03861969,2.194287,9.413624,1.43022567788e+12,1.43022567791e+12,777777,-1,36
4.5,-5.099991,-17.09999,1.43022567788e+12,1.43022567792e+12,999999,0,39
-5.326322e-07,-0.037270673,-5.326322e-07,1.43022567793e+12,1.43022567798e+12,888888,49,59
0.17333955,2.4656725,9.678124,1.43022567793e+12,1.430225678e+12,777777,50,69
-4.799988,-10.799988,-15.299988,1.43022567793e+12,1.430225678e+12,999999,49,71
-5.326322e-07,-0.03832475,0.044664674,1.43022567798e+12,1.430225678e+12,888888,98,23
0.27393037,2.659819,9.49251,1.43022567798e+12,1.43022567801e+12,777777,99,31
-14.099991,-18,-14.099991,1.43022567798e+12,1.43022567801e+12,999999,99,32
0.045878008,-0.022278408,-0.070451,1.43022567803e+12,1.43022567806e+12,888888,153,27
0.23201752,3.0148804,9.18954,1.43022567803e+12,1.43022567806e+12,777777,153,31
-14.099991,-18.59999,-14.699997,1.43022567803e+12,1.43022567806e+12,999999,153,32
-0.16622625,0.07897711,-0.15678482,1.43022567808e+12,1.4302256781e+12,888888,198,23
-0.003742218,3.2057335,9.004076,1.43022567808e+12,1.43022567811e+12,777777,199,32
-13.5,-18.899994,-15.299988,1.43022567808e+12,1.43022567811e+12,999999,198,34
-0.15237036,0.08110923,-0.1898264,1.43022567812e+12,1.43022567814e+12,888888,248,19
-0.28740233,3.054099,8.925939,1.43022567812e+12,1.43022567815e+12,777777,248,22
-12.599991,-19.5,-16.199997,1.43022567812e+12,1.43022567815e+12,999999,248,26
-0.20353103,0.14079653,-0.191958,1.43022567818e+12,1.43022567819e+12,888888,298,14
-0.45864624,2.7711873,8.972042,1.43022567818e+12,1.43022567819e+12,777777,298,19
-12,-18.59999,-15.599991,1.43022567818e+12,1.4302256782e+12,999999,299,20
-0.16835785,0.2122084,-0.078977905,1.43022567822e+12,1.43022567823e+12,888888,348,5
-0.54351974,2.3917265,9.145232,1.43022567822e+12,1.43022567824e+12,777777,348,13
-11.399994,-18,-15.899994,1.43022567823e+12,1.43022567824e+12,999999,349,14
-0.17581896,-0.09369054,0.17682591,1.43022567828e+12,1.4302256783e+12,888888,400,24
-0.5240602,2.4822881,9.037157,1.43022567828e+12,1.43022567831e+12,777777,400,30
-11.699997,-17.09999,-15.599991,1.43022567828e+12,1.43022567831e+12,999999,400,37
-0.27494287,-5.326322e-07,0.15764076,1.43022567832e+12,1.43022567836e+12,888888,448,33
-0.32946488,2.926115,9.136999,1.43022567832e+12,1.43022567836e+12,777777,448,38
-12,-16.5,-15.599991,1.43022567832e+12,1.43022567836e+12,999999,447,41
-5.326322e-07,0.07577971,0.09155814,1.43022567838e+12,1.43022567839e+12,888888,498,14
-0.0068856813,3.4155972,9.577085,1.43022567837e+12,1.43022567839e+12,777777,497,20
-12,-15.599991,-15.899994,1.43022567838e+12,1.4302256784e+12,999999,498,21
0.034153443,-0.10648037,0.12353339,1.43022567842e+12,1.43022567843e+12,888888,548,1
0.11526032,3.627257,10.281818,1.43022567842e+12,1.43022567843e+12,777777,548,4
-12.899994,-15,-15.599991,1.43022567842e+12,1.43022567843e+12,999999,548,5
0.12688258,0.21860372,0.12353339,1.43022567848e+12,1.43022567848e+12,888888,599,1
-0.23186783,3.20274,11.109597,1.43022567848e+12,1.43022567848e+12,777777,599,4
-12.299988,-14.699997,-15.899994,1.43022567848e+12,1.43022567848e+12,999999,599,5
0.021363346,-0.14378567,0.1288629,1.43022567852e+12,1.43022567853e+12,888888,648,1
-0.5054988,2.3135889,11.77691,1.43022567852e+12,1.43022567853e+12,777777,648,4
-12,-14.099991,-16.799988,1.43022567852e+12,1.43022567853e+12,999999,648,5
0.13647503,0.21647212,0.37187663,1.43022567857e+12,1.43022567857e+12,888888,695,1
-0.57540345,1.4230907,11.7864895,1.43022567857e+12,1.43022567858e+12,777777,695,4
-11.699997,-13.799988,-17.399994,1.43022567857e+12,1.43022567858e+12,999999,696,5
0.34857902,0.44030043,0.41237906,1.43022567862e+12,1.43022567862e+12,888888,744,1
-0.57390654,1.4227912,9.740245,1.43022567862e+12,1.43022567863e+12,777777,744,7
-11.399994,-13.5,-18.59999,1.43022567862e+12,1.43022567863e+12,999999,744,8
0.20468923,0.051265053,0.18855047,1.43022567867e+12,1.43022567867e+12,888888,794,1
-0.8611592,1.5040723,7.516769,1.43022567867e+12,1.43022567868e+12,777777,794,6
-11.399994,-13.799988,-18.299988,1.43022567867e+12,1.43022567868e+12,999999,794,7
-0.07136553,-0.26316053,0.02014628,1.43022567872e+12,1.43022567873e+12,888888,848,1
-1.0722203,1.4175522,8.280031,1.43022567872e+12,1.43022567873e+12,777777,848,4
-11.699997,-13.799988,-18.299988,1.43022567872e+12,1.43022567873e+12,999999,847,6
0.034155574,0.2836216,0.026541863,1.43022567877e+12,1.43022567877e+12,888888,894,1
-0.6132747,1.3934523,10.144554,1.43022567877e+12,1.43022567878e+12,777777,894,5
-12,-14.099991,-18,1.43022567877e+12,1.43022567878e+12,999999,894,6
-5.326322e-07,0.45522317,0.3036627,1.43022567882e+12,1.43022567883e+12,888888,948,1
-0.7433542,1.5750247,9.065598,1.43022567882e+12,1.43022567883e+12,777777,948,6
-11.699997,-14.099991,-17.699997,1.43022567882e+12,1.43022567883e+12,999999,948,7
-0.14917031,-5.326322e-07,0.19494605,1.43022567888e+12,1.43022567888e+12,888888,1000,1
-1.0931767,2.12064,7.6110725,1.43022567888e+12,1.43022567888e+12,777777,999,5
-11.699997,-14.099991,-18.59999,1.43022567888e+12,1.43022567888e+12,999999,1000,6
-0.17688264,-0.030804252,0.28660965,1.43022567892e+12,1.43022567893e+12,888888,1048,1
-1.4224919,2.184108,8.169412,1.43022567892e+12,1.43022567893e+12,777777,1048,6
-11.099991,-14.099991,-18.59999,1.43022567893e+12,1.43022567893e+12,999999,1049,7
-0.07669265,0.115217134,0.26955584,1.43022567898e+12,1.43022567898e+12,888888,1100,1
-1.5151492,2.3730154,9.016201,1.43022567898e+12,1.43022567898e+12,777777,1101,5
-10.5,-13.799988,-18.59999,1.43022567898e+12,1.43022567898e+12,999999,1100,7
0.17697957,0.07578078,0.2599634,1.43022567902e+12,1.43022567903e+12,888888,1148,1
-1.5441889,2.5406666,9.101224,1.43022567903e+12,1.43022567903e+12,777777,1149,7
-10.799988,-14.099991,-18.59999,1.43022567902e+12,1.43022567903e+12,999999,1148,9
0.046945937,-0.31538618,0.28660965,1.43022567908e+12,1.43022567908e+12,888888,1198,1
-1.3843213,2.8592043,9.734407,1.43022567908e+12,1.43022567908e+12,777777,1199,6
-11.399994,-14.699997,-18,1.43022567908e+12,1.43022567908e+12,999999,1198,8
-5.326322e-07,-0.022277342,0.20134138,1.43022567912e+12,1.43022567912e+12,888888,1244,1
-0.83541274,3.3667986,11.795771,1.43022567912e+12,1.43022567913e+12,777777,1245,5
-12,-14.099991,-17.699997,1.43022567912e+12,1.43022567913e+12,999999,1245,6
-0.0702976,-0.28021303,0.20986828,1.43022567917e+12,1.43022567918e+12,888888,1296,2
-0.6664142,3.3932936,11.913875,1.43022567917e+12,1.43022567918e+12,777777,1296,6
-12.299988,-13.799988,-17.699997,1.43022567917e+12,1.43022567918e+12,999999,1296,8
0.19083573,-0.27808142,-0.2772255,1.43022567922e+12,1.43022567923e+12,888888,1348,1
-0.60579026,2.5182133,12.18062,1.43022567922e+12,1.43022567923e+12,777777,1348,5
-12.299988,-13.5,-18,1.43022567922e+12,1.43022567923e+12,999999,1348,7
0.535105,0.42324793,-5.326322e-07,1.43022567928e+12,1.43022567928e+12,888888,1398,1
-0.75338334,0.877625,10.43046,1.43022567928e+12,1.43022567928e+12,777777,1398,5
-12.599991,-13.199997,-18.299988,1.43022567928e+12,1.43022567928e+12,999999,1398,7
0.27716956,-0.13525769,-0.053396646,1.43022567933e+12,1.43022567933e+12,888888,1449,1
-1.1684701,0.50864226,8.067024,1.43022567932e+12,1.43022567933e+12,777777,1448,6
-12.599991,-13.799988,-17.699997,1.43022567933e+12,1.43022567933e+12,999999,1449,7
-0.045783203,-0.20986694,-0.116281606,1.43022567938e+12,1.43022567938e+12,888888,1501,1
-0.8029303,0.83376616,8.570877,1.43022567938e+12,1.43022567938e+12,777777,1501,6
-12.599991,-14.099991,-17.09999,1.43022567938e+12,1.43022567939e+12,999999,1501,8
