-0.06395155,-0.13642922,-0.024514664,1.43022671018e+12,1.43022671019e+12,888888,0,11
-0.76984906,1.5382013,9.3277025,1.43022671018e+12,1.4302267102e+12,777777,0,25
-10.799988,-4.199997,-21.899994,1.43022671018e+12,1.43022671021e+12,999999,0,28
-0.050095126,-0.20570949,-0.11511194,1.43022671023e+12,1.43022671026e+12,888888,51,36
-0.3625461,2.066902,10.169403,1.43022671023e+12,1.43022671027e+12,777777,52,41
-10.199997,-7.799988,-21.299988,1.43022671023e+12,1.43022671027e+12,999999,51,43
0.11084822,-0.07780718,-0.069280535,1.43022671028e+12,1.43022671031e+12,888888,101,30
-0.021255799,2.7074199,10.932964,1.43022671028e+12,1.43022671032e+12,777777,101,38
-13.199997,-15,-20.09999,1.43022671028e+12,1.43022671032e+12,999999,101,40
0.19505018,0.038370293,-0.17160238,1.43022671033e+12,1.43022671036e+12,888888,152,28
0.14534774,3.1400204,10.636432,1.43022671033e+12,1.43022671037e+12,777777,152,38
-12.899994,-14.699997,-18.59999,1.43022671033e+12,1.43022671037e+12,999999,152,39
0.21530166,0.095925994,-0.20890687,1.43022671038e+12,1.4302267104e+12,888888,202,19
-0.24084915,2.751129,9.31977,1.43022671038e+12,1.4302267104e+12,777777,201,25
-12.599991,-14.699997,-17.09999,1.43022671038e+12,1.43022671040e+12,999999,201,26
0.18119429,0.13856028,-0.087399885,1.43022671043e+12,1.43022671044e+12,888888,251,7
-0.633782,1.9582279,8.150401,1.43022671043e+12,1.43022671045e+12,777777,250,18
-12.299988,-15,-17.09999,1.43022671043e+12,1.43022671045e+12,999999,250,19
0.14815272,0.018119348,0.09166281,1.43022671048e+12,1.43022671048e+12,888888,300,1
-0.79035646,1.3528867,7.3152876,1.43022671048e+12,1.43022671048e+12,777777,300,7
-12.299988,-15.599991,-17.09999,1.43022671048e+12,1.43022671049e+12,999999,300,8
-0.021317273,0.06501655,0.16733813,1.43022671053e+12,1.43022671053e+12,888888,350,1
-0.91235274,1.1283536,7.3223233,1.43022671053e+12,1.43022671054e+12,777777,350,7
-12,-16.199997,-16.799988,1.43022671053e+12,1.43022671054e+12,999999,350,9
-0.16840446,0.093794405,0.20357683,1.43022671058e+12,1.43022671058e+12,888888,401,1
-0.9279204,1.2545412,7.7908487,1.43022671058e+12,1.43022671059e+12,777777,402,8
-12,-16.5,-16.5,1.43022671058e+12,1.43022671059e+12,999999,401,10
-0.10445344,0.20890635,0.27392316,1.43022671063e+12,1.43022671063e+12,888888,450,1
-0.8000862,1.4157559,8.279583,1.43022671063e+12,1.43022671064e+12,777777,451,8
-12,-16.5,-16.199997,1.43022671063e+12,1.43022671064e+12,999999,450,10
-5.326322e-07,0.13323076,0.33680812,1.43022671068e+12,1.43022671068e+12,888888,500,1
-0.56312895,1.4510825,8.704699,1.43022671068e+12,1.43022671068e+12,777777,500,7
-11.399994,-15.899994,-16.5,1.43022671068e+12,1.43022671069e+12,999999,500,8
0.2376842,0.15881123,0.45085427,1.43022671073e+12,1.43022671076e+12,888888,548,30
-0.41957748,1.5295193,9.19448,1.43022671073e+12,1.43022671076e+12,777777,549,33
-11.399994,-15.899994,-16.199997,1.43022671073e+12,1.43022671076e+12,999999,549,34
-0.34640136,-0.36558676,-5.326322e-07,1.43022671079e+12,1.4302267108e+12,888888,609,9
-0.986299,2.0619621,11.241623,1.43022671079e+12,1.4302267108e+12,777777,609,14
-12,-15.599991,-16.5,1.43022671079e+12,1.4302267108e+12,999999,609,15
-0.38903564,-0.35279667,-0.29097724,1.43022671083e+12,1.43022671083e+12,888888,649,1
-1.4516813,1.9544857,14.475348,1.43022671083e+12,1.43022671083e+12,777777,649,4
-12.899994,-15,-16.199997,1.43022671083e+12,1.43022671083e+12,999999,649,5
-0.07887298,0.14282346,-5.326322e-07,1.43022671087e+12,1.43022671087e+12,888888,691,1
-1.1773018,1.7051042,14.000835,1.43022671087e+12,1.43022671087e+12,777777,691,5
-13.799988,-14.699997,-15.899994,1.43022671087e+12,1.43022671088e+12,999999,691,6
-0.10765136,-0.20251183,-0.14389032,1.43022671092e+12,1.43022671092e+12,888888,743,1
-0.41493714,2.5484505,10.311458,1.43022671092e+12,1.43022671093e+12,777777,743,5
-14.099991,-13.799988,-16.5,1.43022671092e+12,1.43022671093e+12,999999,743,7
-0.28884566,0.3581254,-0.75995165,1.43022671097e+12,1.43022671097e+12,888888,793,1
-0.94303894,2.0058289,8.240364,1.43022671097e+12,1.43022671098e+12,777777,793,9
-13.799988,-12.899994,-16.799988,1.43022671097e+12,1.43022671098e+12,999999,794,10
-5.326322e-07,0.06821394,-0.17160238,1.43022671103e+12,1.43022671103e+12,888888,851,1
-1.8592836,0.41403902,6.7653313,1.43022671103e+12,1.43022671104e+12,777777,851,11
-12.599991,-12.299988,-18,1.43022671103e+12,1.43022671104e+12,999999,851,13
-0.19505072,-0.08633409,-0.14495613,1.43022671108e+12,1.43022671108e+12,888888,901,1
-1.7501606,0.52825147,6.4334717,1.43022671108e+12,1.43022671109e+12,777777,900,9
-11.399994,-12,-18.899994,1.43022671108e+12,1.43022671109e+12,999999,900,10
-0.25473854,0.07247766,-0.2664626,1.43022671113e+12,1.43022671113e+12,888888,949,4
-1.2787907,1.160836,8.232131,1.43022671113e+12,1.43022671114e+12,777777,950,10
-10.799988,-11.399994,-19.199997,1.43022671113e+12,1.43022671114e+12,999999,949,12
0.13642868,0.12044066,-0.18119483,1.43022671118e+12,1.43022671118e+12,888888,999,1
-1.3656102,1.4073733,9.347761,1.43022671118e+12,1.43022671118e+12,777777,999,4
-10.5,-11.699997,-20.399994,1.43022671118e+12,1.43022671118e+12,999999,999,5
-0.21849959,0.13962607,-0.28991145,1.43022671123e+12,1.43022671123e+12,888888,1050,1
-1.7681231,1.4485377,9.711655,1.43022671123e+12,1.43022671123e+12,777777,1050,6
-10.799988,-12,-20.699997,1.43022671123e+12,1.43022671124e+12,999999,1050,7
0.190787,0.15135011,0.19398439,1.43022671128e+12,1.43022671128e+12,888888,1100,1
-2.1742287,0.877625,10.684182,1.43022671128e+12,1.43022671128e+12,777777,1099,6
-11.099991,-11.699997,-20.699997,1.43022671128e+12,1.43022671128e+12,999999,1100,7
-0.36452097,0.14495532,-0.35386246,1.43022671133e+12,1.43022671133e+12,888888,1150,1
-2.459685,0.5040019,12.760963,1.43022671133e+12,1.43022671134e+12,777777,1150,9
-11.099991,-12,-20.699997,1.43022671133e+12,1.43022671134e+12,999999,1150,11
0.10765083,-5.326322e-07,0.5585051,1.43022671138e+12,1.43022671138e+12,888888,1199,1
-1.395997,0.36434233,13.153297,1.43022671138e+12,1.43022671138e+12,777777,1199,7
-10.5,-11.399994,-19.5,1.43022671138e+12,1.43022671139e+12,999999,1199,9
-0.15881175,-0.15668015,-0.094861,1.43022671143e+12,1.43022671143e+12,888888,1250,1
-0.18516494,1.6856446,12.582984,1.43022671143e+12,1.43022671143e+12,777777,1250,6
-10.199997,-11.399994,-18.899994,1.43022671143e+12,1.43022671144e+12,999999,1250,8
-0.040502686,0.16307494,0.26752785,1.43022671148e+12,1.43022671148e+12,888888,1300,1
-0.4376898,2.0680993,10.347233,1.43022671148e+12,1.43022671148e+12,777777,1300,6
-10.5,-11.699997,-19.199997,1.43022671148e+12,1.43022671149e+12,999999,1300,8
0.081004575,-0.51693743,0.21423534,1.43022671153e+12,1.43022671153e+12,888888,1350,1
-1.1235635,2.0466938,7.7953396,1.43022671153e+12,1.43022671154e+12,777777,1350,12
-10.799988,-11.399994,-19.5,1.43022671153e+12,1.43022671154e+12,999999,1351,13
-5.326322e-07,0.42953727,0.5052126,1.43022671158e+12,1.43022671158e+12,888888,1400,1
-1.0575508,1.305136,7.5645194,1.43022671158e+12,1.43022671158e+12,777777,1400,7
-11.099991,-11.399994,-19.199997,1.43022671158e+12,1.43022671159e+12,999999,1399,11
0.1918528,-0.28991145,0.39756176,1.43022671163e+12,1.43022671163e+12,888888,1451,1
-0.3183879,1.2573853,7.2149963,1.43022671163e+12,1.43022671163e+12,777777,1451,4
-11.699997,-11.099991,-19.799988,1.43022671163e+12,1.43022671164e+12,999999,1452,5
0.1502843,0.16946973,0.10445291,1.43022671168e+12,1.43022671168e+12,888888,1499,1
-0.16211289,0.97477293,8.1529455,1.43022671168e+12,1.43022671168e+12,777777,1499,6
-11.699997,-10.5,-19.5,1.43022671168e+12,1.43022671168e+12,999999,1499,8
0.2931083,0.11084822,0.063950755,1.43022671173e+12,1.43022671173e+12,888888,1551,1
-0.43379793,0.27243346,9.133407,1.43022671173e+12,1.43022671174e+12,777777,1552,5
-11.699997,-10.5,-19.199997,1.43022671173e+12,1.43022671174e+12,999999,1551,7
0.061818894,-0.025580462,-5.326322e-07,1.43022671178e+12,1.43022671178e+12,888888,1600,1
-0.9809102,0.05628296,10.644814,1.43022671178e+12,1.43022671178e+12,777777,1600,5
-11.699997,-10.199997,-19.199997,1.43022671178e+12,1.43022671178e+12,999999,1600,7
-0.3112359,-0.1076479,0.17053552,1.43022671183e+12,1.43022671183e+12,888888,1651,1
-1.7997075,0.5733078,12.419523,1.43022671183e+12,1.43022671184e+12,777777,1651,6
-11.399994,-10.5,-19.199997,1.43022671183e+12,1.43022671184e+12,999999,1651,8
0.15240899,-0.25899827,0.057555173,1.43022671188e+12,1.43022671188e+12,888888,1700,1
-2.491868,1.5678396,14.498401,1.43022671188e+12,1.43022671188e+12,777777,1700,6
-12,-10.5,-19.5,1.43022671188e+12,1.43022671189e+12,999999,1700,8
0.39329112,0.27605796,0.13855974,1.43022671193e+12,1.43022671193e+12,888888,1752,1
-1.5317646,2.189946,12.879367,1.43022671193e+12,1.43022671194e+12,777777,1751,8
-12.299988,-10.799988,-19.5,1.43022671193e+12,1.43022671194e+12,999999,1751,10
0.2717841,-0.0628823,-0.3336118,1.43022671198e+12,1.43022671198e+12,888888,1800,1
-1.2961546,2.4050486,8.814421,1.43022671198e+12,1.43022671199e+12,777777,1800,8
-12.299988,-11.099991,-19.5,1.43022671198e+12,1.43022671199e+12,999999,1800,10
