0.045831405,-0.10445344,0.027712055,1.4264332989e+12,1.42643329905e+12,888888,0,155
-1.4844631,0.83376616,9.742491,1.4264332989e+12,1.42643329906e+12,777777,0,167
-5.326322e-07,0.05864041,-5.326322e-07,1.42643329915e+12,1.42643329915e+12,888888,251,1
-1.547482,1.167123,9.577833,1.42643329915e+12,1.42643329916e+12,777777,251,10
9.899994,-6,-41.09999,1.42643329915e+12,1.42643329916e+12,999999,251,11
0.022274412,-5.326322e-07,-5.326322e-07,1.4264332992e+12,1.4264332992e+12,888888,301,1
-1.6398399,1.2352313,9.605675,1.4264332992e+12,1.42643329921e+12,777777,302,10
0.59999084,-11.099991,-40.799988,1.4264332992e+12,1.42643329921e+12,999999,302,11
-5.326322e-07,0.029837525,-5.326322e-07,1.42643329925e+12,1.42643329925e+12,888888,351,5
-1.6934285,1.2085867,9.519604,1.42643329925e+12,1.42643329926e+12,777777,351,10
-7.5,-17.09999,-41.09999,1.42643329925e+12,1.42643329926e+12,999999,350,14
-5.326322e-07,-0.026659308,-0.03305542,1.4264332993e+12,1.4264332993e+12,888888,400,2
-1.664838,1.1999048,9.62259,1.4264332993e+12,1.4264332993e+12,777777,400,5
-7.199997,-16.799988,-39.59999,1.4264332993e+12,1.42643329930e+12,999999,400,7
0.030755516,-0.03941665,-0.030878287,1.42643329934e+12,1.42643329935e+12,888888,441,14
-1.6158898,1.2069402,9.601334,1.42643329934e+12,1.42643329936e+12,777777,442,17
-6.899994,-17.399994,-39,1.42643329934e+12,1.42643329936e+12,999999,441,20
-5.326322e-07,-0.03509993,-5.326322e-07,1.4264332994e+12,1.4264332994e+12,888888,501,2
-1.5808625,1.2790902,9.514066,1.4264332994e+12,1.42643329940e+12,777777,501,6
-6.599991,-17.09999,-39.299988,1.4264332994e+12,1.42643329941e+12,999999,501,7
-5.326322e-07,-5.326322e-07,-5.326322e-07,1.42643329945e+12,1.42643329945e+12,888888,550,1
-1.689836,1.3382171,9.489516,1.42643329945e+12,1.42643329945e+12,777777,550,4
-6.899994,-17.399994,-39,1.42643329945e+12,1.42643329945e+12,999999,551,5
0.0211194,0.04379169,-5.326322e-07,1.4264332995e+12,1.4264332995e+12,888888,600,1
-1.8604811,1.3082794,9.457783,1.4264332995e+12,1.4264332995e+12,777777,600,6
-6.599991,-17.399994,-39.299988,1.4264332995e+12,1.42643329950e+12,999999,600,7
-5.326322e-07,-5.326322e-07,-5.326322e-07,1.42643329954e+12,1.42643329954e+12,888888,641,2
-1.9031425,1.3877641,9.427246,1.42643329954e+12,1.42643329955e+12,777777,641,12
-6.599991,-17.699997,-39.59999,1.42643329954e+12,1.42643329955e+12,999999,641,13
-5.326322e-07,-0.031887893,-0.03079999,1.42643329959e+12,1.42643329959e+12,888888,693,1
-1.8494041,1.509461,9.510024,1.42643329959e+12,1.4264332996e+12,777777,694,8
-6.299988,-18,-39.899994,1.42643329959e+12,1.4264332996e+12,999999,693,10
0.11700332,-0.1107337,-5.326322e-07,1.42643329965e+12,1.42643329965e+12,888888,751,1
-1.8092875,1.6051122,9.682016,1.42643329965e+12,1.42643329966e+12,777777,751,6
-6,-18.299988,-39.899994,1.42643329965e+12,1.42643329966e+12,999999,751,7
0.15963706,-0.04891428,-0.07660263,1.4264332997e+12,1.4264332997e+12,888888,801,1
-1.7173787,1.6919316,9.419462,1.4264332997e+12,1.4264332997e+12,777777,801,5
-6.299988,-18.899994,-39.899994,1.4264332997e+12,1.42643329970e+12,999999,801,6
0.2214565,-0.11712875,-0.09365618,1.42643329974e+12,1.42643329974e+12,888888,840,1
-1.5304174,1.6347505,9.004675,1.42643329974e+12,1.42643329974e+12,777777,840,6
-6,-19.199997,-39.299988,1.42643329974e+12,1.42643329974e+12,999999,840,7
0.079698294,-0.14057736,-0.16080487,1.4264332998e+12,1.4264332998e+12,888888,901,1
-1.5087126,1.5522721,9.173224,1.4264332998e+12,1.42643329980e+12,777777,901,6
-6.599991,-19.5,-39.299988,1.4264332998e+12,1.42643329981e+12,999999,901,8
0.12446416,0.07259271,-0.17466076,1.42643329985e+12,1.42643329985e+12,888888,951,1
-1.502276,1.4250367,9.899664,1.42643329985e+12,1.42643329986e+12,777777,951,6
-6.899994,-19.799988,-39.899994,1.42643329985e+12,1.42643329986e+12,999999,951,7
-5.326322e-07,0.034221888,-0.20557047,1.42643329989e+12,1.42643329989e+12,888888,994,1
-1.3585749,1.4849122,9.508377,1.42643329989e+12,1.4264332999e+12,777777,995,4
-6.599991,-20.399994,-39.899994,1.42643329989e+12,1.4264332999e+12,999999,995,5
-0.14199816,0.10563375,-0.18958272,1.42643329994e+12,1.42643329994e+12,888888,1040,1
-1.3566289,1.7127384,9.29537,1.42643329994e+12,1.42643329994e+12,777777,1040,4
-6.599991,-20.09999,-40.5,1.42643329994e+12,1.42643329994e+12,999999,1040,6
-0.05673039,0.054473363,-5.326322e-07,1.4264333e+12,1.4264333e+12,888888,1100,1
-1.3290862,2.043251,9.706565,1.4264333e+12,1.4264333e+12,777777,1100,5
-6.299988,-20.399994,-39.899994,1.4264333e+12,1.42643330000e+12,999999,1100,7
-5.326322e-07,-0.15656884,0.132288,1.42643330005e+12,1.42643330005e+12,888888,1151,1
-1.198857,2.1984782,9.65148,1.42643330005e+12,1.42643330006e+12,777777,1151,6
-6.599991,-20.399994,-39.899994,1.42643330005e+12,1.42643330006e+12,999999,1151,8
-5.326322e-07,-0.20666397,0.08539053,1.4264333001e+12,1.4264333001e+12,888888,1201,1
-0.9855505,2.0052302,9.213341,1.4264333001e+12,1.42643330011e+12,777777,1200,8
-6.599991,-19.799988,-40.199997,1.4264333001e+12,1.42643330011e+12,999999,1201,9
0.054141797,-0.17788585,0.08219314,1.42643330014e+12,1.42643330014e+12,888888,1241,2
-0.8866063,1.7655785,9.127869,1.42643330014e+12,1.42643330015e+12,777777,1242,10
-7.199997,-19.799988,-39.899994,1.42643330014e+12,1.42643330015e+12,999999,1241,12
0.120224416,0.2047542,0.19623876,1.42643330019e+12,1.42643330019e+12,888888,1293,1
-0.8680449,1.7875828,9.233549,1.42643330019e+12,1.4264333002e+12,777777,1293,7
-7.5,-19.199997,-40.5,1.42643330019e+12,1.4264333002e+12,999999,1293,8
0.23959927,0.32306382,0.30388957,1.42643330025e+12,1.42643330025e+12,888888,1351,1
-1.0894345,1.8100361,9.052126,1.42643330025e+12,1.42643330026e+12,777777,1351,7
-7.199997,-19.199997,-40.5,1.42643330025e+12,1.42643330026e+12,999999,1351,9
0.2353361,0.22713728,0.34758967,1.4264333003e+12,1.4264333003e+12,888888,1401,1
-1.2636722,1.6775615,8.0315485,1.4264333003e+12,1.42643330031e+12,777777,1401,11
-6.599991,-19.5,-39.299988,1.4264333003e+12,1.42643330031e+12,999999,1401,13
-5.326322e-07,0.25698093,0.296429,1.42643330034e+12,1.42643330035e+12,888888,1440,14
-1.1669732,1.411864,7.1962852,1.42643330034e+12,1.42643330036e+12,777777,1440,24
-6,-19.799988,-39.59999,1.42643330034e+12,1.42643330036e+12,999999,1440,25
-5.326322e-07,0.08324748,0.29216555,1.4264333004e+12,1.4264333004e+12,888888,1501,1
-0.88451064,1.271007,6.9126253,1.4264333004e+12,1.4264333004e+12,777777,1501,5
-6,-20.09999,-39.59999,1.4264333004e+12,1.42643330041e+12,999999,1501,7
-0.031126494,-0.24396873,0.34545806,1.42643330045e+12,1.42643330045e+12,888888,1551,1
-0.61626846,1.2750485,7.0994368,1.42643330045e+12,1.42643330045e+12,777777,1551,5
-6.599991,-19.799988,-39.299988,1.42643330045e+12,1.42643330046e+12,999999,1551,6
