0.04263854,-0.090584226,0.16413355,1.43022577078e+12,1.43022577078e+12,888888,0,10
-0.07843689,1.7992585,9.690847,1.43022577078e+12,1.4302257708e+12,777777,1,21
-16.5,-15.299988,-15.899994,1.43022577078e+12,1.4302257708e+12,999999,0,25
0.06715294,-5.326322e-07,0.124696925,1.43022577083e+12,1.43022577087e+12,888888,51,41
0.15747254,1.9011965,9.727222,1.43022577083e+12,1.43022577088e+12,777777,51,53
-16.799988,-13.799988,-16.5,1.43022577083e+12,1.43022577088e+12,999999,52,54
-0.08630533,-0.044754956,-5.326322e-07,1.43022577088e+12,1.43022577091e+12,888888,102,35
0.36583924,1.924997,9.599987,1.43022577088e+12,1.43022577092e+12,777777,102,46
-14.699997,-17.699997,-15.899994,1.43022577088e+12,1.43022577093e+12,999999,102,49
-0.104424946,-0.09911327,-0.030937143,1.43022577092e+12,1.43022577096e+12,888888,150,32
0.37526962,1.8513501,9.491912,1.43022577093e+12,1.43022577096e+12,777777,151,37
-14.099991,-17.399994,-14.399994,1.43022577092e+12,1.43022577096e+12,999999,150,40
-0.17263941,-0.0756644,-0.097019754,1.43022577098e+12,1.43022577099e+12,888888,201,16
0.32332763,2.094744,9.42515,1.43022577098e+12,1.430225771e+12,777777,201,22
-14.099991,-17.699997,-14.399994,1.43022577098e+12,1.430225771e+12,999999,202,23
-0.12787381,-0.08952083,-0.034134533,1.43022577102e+12,1.43022577103e+12,888888,249,3
0.16510665,2.413132,9.287586,1.43022577102e+12,1.43022577103e+12,777777,250,9
-13.5,-17.699997,-14.099991,1.43022577102e+12,1.43022577104e+12,999999,250,10
-0.21420737,-0.10231066,-0.07463695,1.43022577108e+12,1.43022577108e+12,888888,300,1
0.081580356,2.6827211,9.3309965,1.43022577108e+12,1.43022577108e+12,777777,300,6
-14.399994,-17.399994,-14.099991,1.43022577108e+12,1.43022577108e+12,999999,300,8
-0.018091386,0.18333706,-0.03306874,1.43022577112e+12,1.43022577113e+12,888888,350,1
0.046253815,2.5938063,9.413624,1.43022577112e+12,1.43022577113e+12,777777,350,6
-15,-17.399994,-14.399994,1.43022577113e+12,1.43022577113e+12,999999,351,7
0.10235007,0.13857146,0.06072593,1.43022577118e+12,1.43022577118e+12,888888,400,1
-0.11211685,2.4224126,8.756042,1.43022577118e+12,1.43022577118e+12,777777,400,7
-15,-16.799988,-14.099991,1.43022577118e+12,1.43022577118e+12,999999,400,10
0.16416924,0.05330317,0.15132295,1.43022577122e+12,1.43022577123e+12,888888,450,1
-0.2282753,2.2185366,8.404123,1.43022577122e+12,1.43022577123e+12,777777,450,9
-15.299988,-16.5,-14.099991,1.43022577123e+12,1.43022577124e+12,999999,451,10
0.16736662,0.2813952,0.26963255,1.43022577128e+12,1.43022577128e+12,888888,500,1
-0.21974304,1.8540444,8.258626,1.43022577128e+12,1.43022577128e+12,777777,500,7
-15,-16.5,-14.099991,1.43022577128e+12,1.43022577128e+12,999999,501,8
0.04799176,0.18973239,0.29094955,1.43022577132e+12,1.43022577132e+12,888888,546,1
-0.13082795,1.6194823,7.5714054,1.43022577132e+12,1.43022577133e+12,777777,546,5
-14.399994,-16.5,-13.799988,1.43022577132e+12,1.43022577133e+12,999999,547,6
0.07250643,0.13324195,0.40819308,1.43022577137e+12,1.43022577137e+12,888888,595,1
-0.22932312,1.4108162,7.6504407,1.43022577137e+12,1.43022577138e+12,777777,595,5
-14.699997,-16.799988,-15.599991,1.43022577137e+12,1.43022577138e+12,999999,596,6
0.11513991,0.16202006,0.44762972,1.43022577142e+12,1.43022577143e+12,888888,650,1
-0.120200045,1.4656023,8.094418,1.43022577142e+12,1.43022577144e+12,777777,650,10
-14.399994,-16.799988,-16.199997,1.43022577142e+12,1.43022577144e+12,999999,650,11
0.27928117,0.3389509,0.40819308,1.43022577148e+12,1.43022577148e+12,888888,702,1
-0.21435425,1.5112573,8.354876,1.43022577148e+12,1.43022577148e+12,777777,703,6
-15,-16.799988,-16.799988,1.43022577148e+12,1.43022577148e+12,999999,703,7
0.28461015,-0.28457102,0.52330476,1.43022577153e+12,1.43022577153e+12,888888,751,1
-0.65204406,1.8818866,9.567504,1.43022577153e+12,1.43022577153e+12,777777,751,4
-14.699997,-16.799988,-17.699997,1.43022577153e+12,1.43022577153e+12,999999,751,6
-0.46361613,-0.83348393,-5.326322e-07,1.43022577157e+12,1.43022577157e+12,888888,796,1
-0.5366341,2.318379,12.657229,1.43022577157e+12,1.43022577158e+12,777777,796,4
-14.399994,-16.199997,-15.899994,1.43022577157e+12,1.43022577158e+12,999999,797,5
-0.08950325,0.7183938,-0.11727123,1.43022577162e+12,1.43022577163e+12,888888,850,1
-0.49711624,1.9609222,14.014756,1.43022577162e+12,1.43022577163e+12,777777,850,4
-14.699997,-16.5,-15.899994,1.43022577162e+12,1.43022577163e+12,999999,850,5
