-5.326322e-07,-0.15561436,0.11191402,1.43022758122e+12,1.43022758124e+12,888888,0,20
-0.58184004,2.9714708,9.3188715,1.43022758122e+12,1.43022758128e+12,777777,0,64
-11.099991,-23.699997,-10.799988,1.43022758122e+12,1.43022758129e+12,999999,0,67
-0.0842025,-0.14495613,-0.16094388,1.43022758127e+12,1.43022758132e+12,888888,51,49
0.017812958,3.1278956,10.182575,1.43022758127e+12,1.43022758133e+12,777777,52,59
-10.799988,-23.399994,-11.399994,1.43022758127e+12,1.43022758133e+12,999999,52,62
-0.092729405,0.20784055,-5.326322e-07,1.43022758132e+12,1.43022758133e+12,888888,100,15
0.09535172,2.9078531,10.357561,1.43022758132e+12,1.43022758134e+12,777777,100,20
-12.899994,-21,-12.899994,1.43022758132e+12,1.43022758134e+12,999999,100,22
-0.051160924,0.059687298,0.037304495,1.43022758137e+12,1.43022758138e+12,888888,150,9
-0.019609222,3.2955468,9.45419,1.43022758137e+12,1.43022758139e+12,777777,150,17
-12.899994,-20.399994,-13.799988,1.43022758137e+12,1.43022758139e+12,999999,151,18
-0.032999497,0.12680508,0.035177164,1.43022758142e+12,1.43022758143e+12,888888,198,13
-0.27916947,3.8824763,9.180559,1.43022758142e+12,1.43022758144e+12,777777,199,21
-13.199997,-20.699997,-13.5,1.43022758142e+12,1.43022758144e+12,999999,199,22
0.04267556,0.12467296,0.09699632,1.43022758147e+12,1.43022758147e+12,888888,248,6
-0.39457947,3.9303768,8.721165,1.43022758147e+12,1.43022758148e+12,777777,248,11
-13.5,-20.399994,-13.799988,1.43022758147e+12,1.43022758148e+12,999999,249,12
-0.11187247,0.13426593,-5.326322e-07,1.43022758152e+12,1.43022758152e+12,888888,298,1
-0.4894821,3.7303927,8.588241,1.43022758152e+12,1.43022758152e+12,777777,299,5
-13.5,-20.699997,-13.5,1.43022758152e+12,1.43022758152e+12,999999,299,6
0.04267556,0.21207285,0.100194246,1.43022758157e+12,1.43022758157e+12,888888,350,1
-0.40266266,2.8680358,8.404872,1.43022758157e+12,1.43022758157e+12,777777,349,5
-13.199997,-20.699997,-13.199997,1.43022758157e+12,1.43022758157e+12,999999,349,6
0.14393161,0.061788,0.25793967,1.43022758162e+12,1.43022758162e+12,888888,399,1
-0.5550458,2.217788,7.7203455,1.43022758162e+12,1.43022758162e+12,777777,400,5
-13.5,-20.699997,-13.799988,1.43022758162e+12,1.43022758162e+12,999999,400,6
0.10556078,-0.28781074,0.2856517,1.43022758167e+12,1.43022758167e+12,888888,449,1
-0.5771997,1.9555335,7.477999,1.43022758167e+12,1.43022758168e+12,777777,449,7
-13.5,-20.699997,-13.799988,1.43022758167e+12,1.43022758168e+12,999999,450,8
-0.06284368,-5.326322e-07,0.19718657,1.43022758172e+12,1.43022758172e+12,888888,499,1
-0.3185376,1.8965561,7.923922,1.43022758172e+12,1.43022758173e+12,777777,499,8
-13.799988,-20.399994,-14.399994,1.43022758172e+12,1.43022758173e+12,999999,500,8
-0.31864724,0.3058678,0.09166734,1.43022758176e+12,1.43022758177e+12,888888,546,1
-0.3635939,1.9978954,8.030051,1.43022758176e+12,1.43022758177e+12,777777,546,5
-13.799988,-20.399994,-15,1.43022758176e+12,1.43022758177e+12,999999,546,6
-0.17475769,0.3676872,0.1865278,1.43022758182e+12,1.43022758182e+12,888888,599,1
-0.6700067,2.0597167,8.537646,1.43022758182e+12,1.43022758182e+12,777777,599,5
-13.5,-20.09999,-14.699997,1.43022758182e+12,1.43022758182e+12,999999,599,6
-0.5030394,-0.14498702,0.46578074,1.43022758187e+12,1.43022758187e+12,888888,650,1
-1.0344987,2.5330324,10.626102,1.43022758187e+12,1.43022758187e+12,777777,650,5
-12.899994,-19.5,-15,1.43022758187e+12,1.43022758188e+12,999999,650,6
-0.19500864,-0.03520406,0.3048374,1.43022758192e+12,1.43022758192e+12,888888,699,1
-0.9662407,2.859354,12.7642565,1.43022758192e+12,1.43022758192e+12,777777,699,6
-12.899994,-18.899994,-15,1.43022758192e+12,1.43022758192e+12,999999,699,7
-0.3420961,-0.19295001,-0.073539734,1.43022758196e+12,1.43022758196e+12,888888,744,1
-1.0192305,2.6656568,13.024715,1.43022758196e+12,1.43022758197e+12,777777,745,4
-13.199997,-17.699997,-15,1.43022758196e+12,1.43022758197e+12,999999,745,5
-0.120399386,-5.326322e-07,0.2217007,1.43022758202e+12,1.43022758202e+12,888888,799,1
-0.9116043,2.249073,10.859767,1.43022758202e+12,1.43022758202e+12,777777,799,7
-13.5,-16.799988,-15.899994,1.43022758202e+12,1.43022758203e+12,999999,800,8
-0.61921716,-0.122603945,-5.326322e-07,1.43022758207e+12,1.43022758207e+12,888888,847,1
-1.0184821,2.6502388,9.10302,1.43022758207e+12,1.43022758207e+12,777777,848,5
-13.5,-16.199997,-16.5,1.43022758207e+12,1.43022758207e+12,999999,848,6
-0.110806674,0.2834847,0.065021075,1.43022758212e+12,1.43022758212e+12,888888,899,1
-1.036295,2.506388,8.924741,1.43022758212e+12,1.43022758212e+12,777777,900,4
-13.5,-15.299988,-17.09999,1.43022758212e+12,1.43022758212e+12,999999,900,5
-0.032999497,-0.026677417,0.08100884,1.43022758217e+12,1.43022758217e+12,888888,950,1
-1.1301498,2.4138803,8.463999,1.43022758217e+12,1.43022758217e+12,777777,950,5
-13.5,-15,-17.699997,1.43022758217e+12,1.43022758218e+12,999999,950,7
0.23986267,0.10870731,-0.24513918,1.43022758222e+12,1.43022758222e+12,888888,1000,1
-0.82613206,2.2528152,8.668324,1.43022758222e+12,1.43022758223e+12,777777,1000,7
-13.5,-14.699997,-17.399994,1.43022758222e+12,1.43022758223e+12,999999,1001,8
0.13860714,0.32933795,-0.25366583,1.43022758227e+12,1.43022758227e+12,888888,1050,1
-0.8728349,1.4973363,8.816815,1.43022758227e+12,1.43022758228e+12,777777,1050,6
-13.5,-14.399994,-16.799988,1.43022758227e+12,1.43022758228e+12,999999,1050,9
-0.05537777,0.41780338,-0.56382847,1.43022758232e+12,1.43022758232e+12,888888,1099,1
-1.705254,1.1569442,9.238488,1.43022758232e+12,1.43022758232e+12,777777,1100,6
-12,-14.699997,-16.5,1.43022758232e+12,1.43022758233e+12,999999,1099,8
0.23879686,0.6011298,0.05436497,1.43022758237e+12,1.43022758237e+12,888888,1150,1
-2.654879,0.84199905,9.087902,1.43022758237e+12,1.43022758238e+12,777777,1150,6
-10.799988,-15.899994,-16.5,1.43022758237e+12,1.43022758238e+12,999999,1150,8
-0.36660597,-0.60328084,-0.21742713,1.43022758242e+12,1.43022758242e+12,888888,1200,1
-2.6201513,1.8612295,10.799742,1.43022758242e+12,1.43022758242e+12,777777,1200,6
-10.799988,-15.599991,-16.799988,1.43022758242e+12,1.43022758243e+12,999999,1200,8
-0.45933482,-0.4029011,0.28352252,1.43022758247e+12,1.43022758247e+12,888888,1249,1
-0.91325086,1.8068925,13.518538,1.43022758247e+12,1.43022758247e+12,777777,1250,4
-11.099991,-15.599991,-16.799988,1.43022758247e+12,1.43022758247e+12,999999,1250,5
-0.042587407,0.16839461,-0.33147302,1.43022758252e+12,1.43022758252e+12,888888,1299,1
0.76535845,2.1887484,14.502143,1.43022758252e+12,1.43022758252e+12,777777,1300,5
-11.399994,-15,-16.799988,1.43022758252e+12,1.43022758252e+12,999999,1299,7
0.10556558,0.17692125,0.115118064,1.43022758257e+12,1.43022758257e+12,888888,1349,1
0.53648436,1.9417621,11.280692,1.43022758257e+12,1.43022758258e+12,777777,1349,7
-12.299988,-13.799988,-17.09999,1.43022758257e+12,1.43022758258e+12,999999,1349,9
0.032022115,-5.326322e-07,-0.1449492,1.43022758262e+12,1.43022758262e+12,888888,1400,1
-0.5423222,1.9392173,7.661817,1.43022758262e+12,1.43022758263e+12,777777,1400,8
-11.399994,-13.799988,-17.699997,1.43022758262e+12,1.43022758263e+12,999999,1400,10
-0.37619868,-0.1609532,0.027718714,1.43022758267e+12,1.43022758267e+12,888888,1450,1
-0.9557625,1.4611115,6.558162,1.43022758267e+12,1.43022758268e+12,777777,1450,9
-10.799988,-13.199997,-18.299988,1.43022758267e+12,1.43022758268e+12,999999,1449,11
0.14606799,-0.23556246,0.17267404,1.43022758272e+12,1.43022758272e+12,888888,1499,1
-0.29398865,1.1160791,6.9883676,1.43022758272e+12,1.43022758272e+12,777777,1499,6
-10.799988,-13.199997,-18.59999,1.43022758272e+12,1.43022758273e+12,999999,1499,9
-0.14171132,-0.15455788,0.025586586,1.43022758277e+12,1.43022758277e+12,888888,1549,1
-0.1580713,0.9849518,7.529043,1.43022758277e+12,1.43022758277e+12,777777,1550,4
-11.099991,-12.899994,-19.199997,1.43022758277e+12,1.43022758277e+12,999999,1549,6
-0.04791666,-0.18333574,0.07035246,1.43022758282e+12,1.43022758282e+12,888888,1600,1
-0.529449,0.71700895,8.82415,1.43022758282e+12,1.43022758282e+12,777777,1599,5
-11.399994,-12.899994,-18.59999,1.43022758282e+12,1.43022758282e+12,999999,1600,6
0.11834795,0.1929154,0.05435938,1.43022758287e+12,1.43022758287e+12,888888,1650,1
-0.63363236,1.0309062,10.647509,1.43022758287e+12,1.43022758287e+12,777777,1649,5
-11.699997,-13.199997,-18.59999,1.43022758287e+12,1.43022758288e+12,999999,1650,6
0.25903982,-5.326322e-07,-0.077806115,1.43022758292e+12,1.43022758292e+12,888888,1701,1
-0.86609894,1.4714401,12.251722,1.43022758292e+12,1.43022758292e+12,777777,1701,5
-12,-12.599991,-18.899994,1.43022758292e+12,1.43022758293e+12,999999,1702,6
-0.3133217,-0.32935074,-0.13216443,1.43022758297e+12,1.43022758297e+12,888888,1751,1
-1.6057109,1.3084291,13.3778305,1.43022758297e+12,1.43022758298e+12,777777,1751,5
-11.699997,-12.899994,-18.59999,1.43022758297e+12,1.43022758298e+12,999999,1751,7
-5.326322e-07,-0.07781038,0.04902986,1.43022758302e+12,1.43022758302e+12,888888,1800,1
-1.4741346,1.047372,13.53201,1.43022758302e+12,1.43022758302e+12,777777,1800,5
-12,-13.199997,-18.899994,1.43022758302e+12,1.43022758302e+12,999999,1799,7
-0.17262636,0.17159839,-0.053297576,1.43022758307e+12,1.43022758307e+12,888888,1849,1
-0.77868074,1.6078066,10.97398,1.43022758307e+12,1.43022758307e+12,777777,1850,5
-12.299988,-12.599991,-19.5,1.43022758307e+12,1.43022758308e+12,999999,1849,7
0.02242435,-0.12683997,-0.07035113,1.43022758312e+12,1.43022758312e+12,888888,1899,1
-1.1979588,1.6955241,8.05924,1.43022758312e+12,1.43022758312e+12,777777,1898,6
-12,-12.599991,-18.59999,1.43022758312e+12,1.43022758312e+12,999999,1899,7
-0.18754806,-0.19292259,0.09378961,1.43022758316e+12,1.43022758317e+12,888888,1946,1
-1.5618521,1.1169772,7.490124,1.43022758316e+12,1.43022758317e+12,777777,1946,5
-12.299988,-12.599991,-17.699997,1.43022758316e+12,1.43022758317e+12,999999,1946,6
0.16737968,-0.08633755,-5.326322e-07,1.43022758322e+12,1.43022758322e+12,888888,2000,1
-1.1987072,1.1362871,8.214318,1.43022758322e+12,1.43022758322e+12,777777,2000,5
-12.599991,-12.599991,-17.09999,1.43022758322e+12,1.43022758323e+12,999999,2000,8
0.1705776,-0.14389353,-0.25048015,1.43022758327e+12,1.43022758327e+12,888888,2051,1
-0.85053134,1.2142749,9.008417,1.43022758327e+12,1.43022758328e+12,777777,2051,7
-13.199997,-12.899994,-17.09999,1.43022758327e+12,1.43022758328e+12,999999,2051,9
0.41359133,-0.13536689,-0.025585521,1.43022758332e+12,1.43022758332e+12,888888,2100,1
-0.8825647,0.9969269,10.101893,1.43022758332e+12,1.43022758332e+12,777777,2100,6
-14.099991,-13.199997,-18,1.43022758332e+12,1.43022758333e+12,999999,2100,9
0.19828965,0.31229025,0.13002858,1.43022758337e+12,1.43022758337e+12,888888,2149,1
-1.2621753,0.65084654,10.154434,1.43022758337e+12,1.43022758337e+12,777777,2148,7
-14.099991,-14.099991,-18.59999,1.43022758337e+12,1.43022758338e+12,999999,2149,8
-0.5947028,-0.68747663,-0.15561943,1.43022758342e+12,1.43022758342e+12,888888,2200,1
-1.3677058,0.9247769,11.071726,1.43022758342e+12,1.43022758343e+12,777777,2201,10
-14.099991,-13.799988,-18.899994,1.43022758342e+12,1.43022758343e+12,999999,2200,12
-0.3303718,0.32188323,0.23341621,1.43022758347e+12,1.43022758347e+12,888888,2251,1
-0.6138734,1.2148737,12.46458,1.43022758347e+12,1.43022758348e+12,777777,2250,10
-14.099991,-13.5,-18.299988,1.43022758347e+12,1.43022758348e+12,999999,2250,12
-0.5286204,-0.4114219,-0.2376898,1.43022758352e+12,1.43022758352e+12,888888,2299,1
0.5932164,1.9380199,13.048366,1.43022758352e+12,1.43022758353e+12,777777,2299,9
-14.399994,-13.199997,-18,1.43022758352e+12,1.43022758353e+12,999999,2299,11
-0.1481117,0.66934985,-5.326322e-07,1.43022758357e+12,1.43022758357e+12,888888,2350,1
0.70787793,1.7736616,12.432996,1.43022758357e+12,1.43022758358e+12,777777,2349,10
-13.799988,-12.299988,-18,1.43022758357e+12,1.43022758358e+12,999999,2350,11
0.107692376,-0.20784454,0.17585997,1.43022758362e+12,1.43022758362e+12,888888,2399,1
-0.18636246,1.7083974,9.424402,1.43022758362e+12,1.43022758363e+12,777777,2400,8
-13.799988,-11.699997,-18.59999,1.43022758362e+12,1.43022758363e+12,999999,2399,10
0.19082855,-5.326322e-07,0.12896277,1.43022758367e+12,1.43022758367e+12,888888,2451,1
-0.14130615,1.5085629,8.277187,1.43022758367e+12,1.43022758368e+12,777777,2451,10
-13.5,-11.399994,-18.899994,1.43022758367e+12,1.43022758368e+12,999999,2451,12
0.072519474,0.24407604,0.08206531,1.43022758372e+12,1.43022758372e+12,888888,2501,1
0.045205995,1.3247452,7.2652917,1.43022758372e+12,1.43022758373e+12,777777,2501,7
-12.899994,-11.099991,-19.199997,1.43022758372e+12,1.43022758373e+12,999999,2500,9
0.35603508,-0.15561782,0.1843869,1.43022758377e+12,1.43022758377e+12,888888,2550,1
0.21435425,1.2855268,7.1528754,1.43022758377e+12,1.43022758378e+12,777777,2550,6
-13.199997,-11.099991,-18.59999,1.43022758377e+12,1.43022758378e+12,999999,2549,9
0.089573026,0.2739197,0.09272381,1.43022758382e+12,1.43022758382e+12,888888,2601,1
0.0968486,1.2252022,7.942633,1.43022758382e+12,1.43022758383e+12,777777,2601,8
-13.199997,-11.099991,-18,1.43022758382e+12,1.43022758383e+12,999999,2600,10
0.42531562,-0.25900492,0.28137922,1.43022758387e+12,1.43022758387e+12,888888,2650,1
-0.066312104,1.1069481,9.216334,1.43022758387e+12,1.43022758388e+12,777777,2650,8
-13.199997,-11.699997,-17.699997,1.43022758387e+12,1.43022758388e+12,999999,2650,10
0.5830616,0.61712366,0.5371833,1.43022758392e+12,1.43022758392e+12,888888,2701,1
-0.008232879,0.8247849,10.845247,1.43022758392e+12,1.43022758393e+12,777777,2701,7
-14.099991,-12.599991,-17.09999,1.43022758392e+12,1.43022758393e+12,999999,2701,9
-0.12999235,-0.050098587,-0.25048015,1.43022758397e+12,1.43022758397e+12,888888,2749,1
-0.5522017,1.1297008,11.350596,1.43022758397e+12,1.43022758398e+12,777777,2749,9
-13.799988,-12.599991,-16.799988,1.43022758397e+12,1.43022758398e+12,999999,2749,11
0.10449472,-0.95926875,-0.35066986,1.43022758402e+12,1.43022758402e+12,888888,2800,1
-1.0515633,1.5361056,13.6713705,1.43022758402e+12,1.43022758403e+12,777777,2800,9
-14.699997,-13.799988,-16.799988,1.43022758402e+12,1.43022758403e+12,999999,2800,11
0.029885195,-5.326322e-07,-0.15455335,1.43022758407e+12,1.43022758407e+12,888888,2850,1
-0.809816,2.078877,13.655354,1.43022758407e+12,1.43022758408e+12,777777,2849,11
-15,-13.799988,-17.09999,1.43022758407e+12,1.43022758408e+12,999999,2850,12
