0.18545641,-0.19825077,0.29310352,1.43022534732e+12,1.43022534733e+12,888888,0,10
-0.29877868,1.7916243,9.474098,1.43022534732e+12,1.43022534734e+12,777777,0,23
-9.899994,-19.199997,-18.59999,1.43022534732e+12,1.43022534734e+12,999999,1,24
-0.077808514,-5.326322e-07,0.14814793,1.43022534737e+12,1.43022534740e+12,888888,50,39
-0.0073347474,1.8824854,9.626033,1.43022534737e+12,1.43022534742e+12,777777,50,49
-10.5,-18.59999,-20.09999,1.43022534737e+12,1.43022534742e+12,999999,50,52
0.033039708,-5.326322e-07,0.10551391,1.43022534742e+12,1.43022534744e+12,888888,101,25
0.07813751,1.8088385,9.5600195,1.43022534742e+12,1.43022534746e+12,777777,101,38
-13.199997,-16.199997,-21,1.43022534742e+12,1.43022534746e+12,999999,100,40
-0.071380705,-0.037295975,0.031940624,1.43022534747e+12,1.4302253475e+12,888888,152,27
0.030985566,1.7697698,9.451645,1.43022534747e+12,1.4302253475e+12,777777,152,36
-13.199997,-15.599991,-20.399994,1.43022534747e+12,1.43022534751e+12,999999,152,38
0.042682484,-5.326322e-07,0.03511085,1.43022534752e+12,1.43022534753e+12,888888,200,17
-0.06197113,1.658551,9.6002865,1.43022534752e+12,1.43022534754e+12,777777,200,26
-13.5,-15.599991,-20.699997,1.43022534752e+12,1.43022534754e+12,999999,200,27
0.07675843,-0.045785066,-5.326322e-07,1.43022534756e+12,1.43022534757e+12,888888,249,6
-0.10103989,1.499432,9.609417,1.43022534756e+12,1.43022534758e+12,777777,249,11
-13.199997,-15.899994,-20.399994,1.43022534756e+12,1.43022534758e+12,999999,249,12
-0.018118551,-5.326322e-07,-0.06506422,1.43022534762e+12,1.43022534762e+12,888888,300,1
-0.085621946,1.3588742,9.494606,1.43022534762e+12,1.43022534762e+12,777777,300,8
-13.5,-15.599991,-21.299988,1.43022534762e+12,1.43022534762e+12,999999,300,9
-0.030894266,-5.326322e-07,-0.038359374,1.43022534768e+12,1.43022534768e+12,888888,359,1
-0.088166654,1.242117,9.56481,1.43022534768e+12,1.43022534768e+12,777777,359,7
-13.799988,-15.899994,-21.59999,1.43022534768e+12,1.43022534769e+12,999999,359,12
-0.099086106,-5.326322e-07,-5.326322e-07,1.43022534772e+12,1.43022534773e+12,888888,409,1
0.036524046,1.4786252,9.312285,1.43022534773e+12,1.43022534773e+12,777777,410,5
-13.5,-15.899994,-21.59999,1.43022534773e+12,1.43022534773e+12,999999,410,7
