0.04369928,-0.12577072,0.17693058,1.43022754311e+12,1.43022754312e+12,888888,0,13
-0.24459137,3.0047016,9.044791,1.43022754311e+12,1.43022754314e+12,777777,0,25
-16.199997,-11.699997,-16.199997,1.43022754311e+12,1.43022754314e+12,999999,0,30
0.13856028,-5.326322e-07,0.093794405,1.43022754316e+12,1.43022754322e+12,888888,46,60
0.018411713,3.2064822,8.927285,1.43022754316e+12,1.43022754323e+12,777777,46,68
-14.099991,-12.299988,-16.199997,1.43022754316e+12,1.43022754323e+12,999999,46,69
0.02131674,0.17479898,0.11724327,1.43022754321e+12,1.43022754323e+12,888888,98,18
-0.009580079,2.940036,8.871302,1.43022754321e+12,1.43022754324e+12,777777,98,26
-14.099991,-19.199997,-14.699997,1.43022754321e+12,1.43022754324e+12,999999,98,27
0.19505018,0.07460926,0.26646206,1.43022754326e+12,1.43022754328e+12,888888,148,22
0.022902375,2.4718099,8.409962,1.43022754326e+12,1.43022754329e+12,777777,148,28
-13.799988,-19.5,-14.099991,1.43022754326e+12,1.43022754329e+12,999999,148,30
0.20570895,0.27605477,0.3133598,1.43022754331e+12,1.43022754333e+12,888888,197,20
0.19190094,2.1415966,8.280331,1.43022754331e+12,1.43022754333e+12,777777,197,24
-13.5,-19.199997,-14.399994,1.43022754331e+12,1.43022754333e+12,999999,197,25
-0.036239497,0.3613228,0.2792524,1.43022754336e+12,1.43022754336e+12,888888,245,8
0.16675323,1.8517991,7.7567196,1.43022754336e+12,1.43022754337e+12,777777,246,15
-13.5,-19.799988,-14.399994,1.43022754336e+12,1.43022754337e+12,999999,245,17
-0.05222672,0.26219887,0.14282346,1.43022754341e+12,1.43022754341e+12,888888,295,4
-0.124690704,1.6187339,7.364835,1.43022754341e+12,1.43022754342e+12,777777,296,8
-13.199997,-19.5,-15,1.43022754341e+12,1.43022754342e+12,999999,295,10
-0.30589947,0.16414073,0.100189716,1.43022754346e+12,1.43022754346e+12,888888,346,1
-0.39442977,1.6254698,8.033195,1.43022754346e+12,1.43022754347e+12,777777,347,9
-13.199997,-19.5,-17.09999,1.43022754346e+12,1.43022754347e+12,999999,347,11
-0.34426975,0.36558598,0.037304495,1.43022754351e+12,1.43022754351e+12,888888,395,3
-0.76640624,1.9357746,9.370065,1.43022754351e+12,1.43022754352e+12,777777,395,9
-13.199997,-18.899994,-18.59999,1.43022754351e+12,1.43022754352e+12,999999,395,10
0.049028795,-0.037305295,0.16627233,1.43022754356e+12,1.43022754356e+12,888888,446,2
-1.0458751,2.1665945,10.355166,1.43022754356e+12,1.43022754357e+12,777777,446,9
-13.199997,-18.299988,-20.399994,1.43022754356e+12,1.43022754357e+12,999999,446,10
-0.41781348,-0.45405218,-0.24621163,1.43022754361e+12,1.43022754361e+12,888888,495,1
-1.319057,2.6878107,11.848012,1.43022754361e+12,1.43022754361e+12,777777,496,5
-13.799988,-17.09999,-22.5,1.43022754361e+12,1.43022754361e+12,999999,496,6
-0.4284717,-0.2685947,-0.18865593,1.43022754365e+12,1.43022754366e+12,888888,542,1
-1.4407539,2.2222788,13.109589,1.43022754365e+12,1.43022754366e+12,777777,542,7
-14.099991,-16.5,-22.5,1.43022754366e+12,1.43022754366e+12,999999,543,8
-0.094861,0.023448335,0.060753096,1.43022754371e+12,1.43022754371e+12,888888,595,1
-1.2504996,2.013463,11.888877,1.43022754371e+12,1.43022754371e+12,777777,596,4
-14.099991,-16.5,-22.799988,1.43022754371e+12,1.43022754371e+12,999999,596,5
-0.1705366,0.060753096,-0.073543996,1.43022754376e+12,1.43022754376e+12,888888,647,1
-1.2114308,2.1035757,9.608668,1.43022754376e+12,1.43022754376e+12,777777,647,4
-14.099991,-15.899994,-23.399994,1.43022754376e+12,1.43022754376e+12,999999,647,6
0.1172462,-0.031977907,-0.08099658,1.43022754381e+12,1.43022754381e+12,888888,696,1
-1.2231065,1.7673748,8.109386,1.43022754381e+12,1.43022754381e+12,777777,696,6
-14.099991,-15.899994,-23.699997,1.43022754381e+12,1.43022754382e+12,999999,696,7
0.2717945,-0.23981872,-0.07993025,1.43022754386e+12,1.43022754386e+12,888888,746,1
