0.14708692,-5.326322e-07,-0.09166361,1.43022693036e+12,1.43022693037e+12,888888,0,12
-0.7345226,1.9501446,9.584419,1.43022693036e+12,1.4302269304e+12,777777,0,39
-15.299988,-14.699997,-16.199997,1.43022693036e+12,1.4302269304e+12,999999,0,42
0.105518706,-0.08633409,-0.0937952,1.43022693041e+12,1.43022693044e+12,888888,51,29
-0.6319858,2.0977378,9.495654,1.43022693041e+12,1.43022693045e+12,777777,51,41
-14.699997,-15,-17.09999,1.43022693041e+12,1.43022693045e+12,999999,51,42
0.05542411,-0.25260696,-0.185458,1.43022693046e+12,1.43022693048e+12,888888,101,21
-0.3677852,2.3189776,9.685759,1.43022693046e+12,1.43022693048e+12,777777,101,25
-13.199997,-18,-16.799988,1.43022693046e+12,1.43022693049e+12,999999,101,28
-0.01811988,-0.20464343,-0.15454857,1.43022693051e+12,1.43022693052e+12,888888,150,12
-0.1977388,2.5843759,10.024204,1.43022693051e+12,1.43022693052e+12,777777,150,16
-13.5,-17.699997,-16.199997,1.43022693051e+12,1.43022693052e+12,999999,151,17
-0.054358847,0.17266738,-0.11404615,1.43022693056e+12,1.43022693056e+12,888888,204,2
-0.12963043,2.8379486,10.227781,1.43022693056e+12,1.43022693057e+12,777777,205,6
-13.199997,-18,-15.599991,1.43022693056e+12,1.43022693057e+12,999999,204,8
0.031975243,0.1065845,0.09912392,1.43022693061e+12,1.43022693061e+12,888888,251,1
-0.29668304,2.95261,9.404194,1.43022693061e+12,1.43022693062e+12,777777,251,9
-12.899994,-18,-14.699997,1.43022693061e+12,1.43022693062e+12,999999,252,10
-0.04796353,0.10765083,0.13323076,1.43022693066e+12,1.43022693066e+12,888888,301,1
-0.3691324,2.939138,8.513995,1.43022693066e+12,1.43022693067e+12,777777,300,10
-13.199997,-17.699997,-14.699997,1.43022693066e+12,1.43022693067e+12,999999,300,11
0.100189716,0.20144524,0.16946973,1.43022693071e+12,1.43022693071e+12,888888,352,1
-0.48394364,2.609224,7.8394976,1.43022693071e+12,1.43022693072e+12,777777,352,10
-12.899994,-18,-15,1.43022693071e+12,1.43022693072e+12,999999,352,11
-0.04796353,0.25260615,0.31655717,1.43022693076e+12,1.43022693076e+12,888888,401,1
-0.5771997,2.2094054,7.505093,1.43022693076e+12,1.43022693077e+12,777777,401,11
-12.599991,-18,-15.899994,1.43022693076e+12,1.43022693077e+12,999999,401,12
0.70665836,-0.35705987,0.59367824,1.43022693081e+12,1.43022693081e+12,888888,451,1
-0.39368135,2.0260367,7.705077,1.43022693081e+12,1.43022693082e+12,777777,451,9
-12.599991,-18,-16.199997,1.43022693081e+12,1.43022693082e+12,999999,451,10
0.63098276,-5.326322e-07,0.58621716,1.43022693086e+12,1.43022693086e+12,888888,501,1
-0.11870316,2.14953,8.125853,1.43022693086e+12,1.43022693087e+12,777777,501,8
-12.899994,-18.59999,-16.199997,1.43022693086e+12,1.43022693087e+12,999999,501,9
0.16520654,0.72051424,0.35173035,1.4302269309e+12,1.4302269309e+12,888888,546,1
-0.36149827,2.2839506,8.500224,1.4302269309e+12,1.43022693091e+12,777777,547,5
-13.199997,-18.899994,-15.599991,1.4302269309e+12,1.43022693091e+12,999999,547,6
0.029843649,-0.51693743,0.21956486,1.43022693096e+12,1.43022693096e+12,888888,598,1
-1.004561,2.7490335,9.768537,1.43022693096e+12,1.43022693096e+12,777777,599,6
-13.799988,-19.5,-14.099991,1.43022693096e+12,1.43022693096e+12,999999,598,8
-0.16520707,0.16627233,-0.49775228,1.43022693101e+12,1.43022693101e+12,888888,651,1
-0.8906479,2.9648845,12.532239,1.43022693101e+12,1.43022693101e+12,777777,651,6
-14.399994,-20.09999,-14.099991,1.43022693101e+12,1.43022693102e+12,999999,651,8
-0.3346773,-0.38050872,-0.19078752,1.43022693106e+12,1.43022693106e+12,888888,701,1
-1.3079801,2.9382398,12.595258,1.43022693106e+12,1.43022693106e+12,777777,701,6
-13.799988,-20.09999,-14.399994,1.43022693106e+12,1.43022693107e+12,999999,702,7
-0.25047535,-5.326322e-07,-0.3986281,1.43022693111e+12,1.43022693111e+12,888888,751,1
-1.1222163,2.9461734,12.022549,1.43022693111e+12,1.43022693111e+12,777777,751,6
-14.099991,-19.799988,-15,1.43022693111e+12,1.43022693112e+12,999999,751,8
-0.26539677,0.050094593,0.02557993,1.43022693116e+12,1.43022693116e+12,888888,801,1
-0.8833131,2.6828709,10.132579,1.43022693116e+12,1.43022693116e+12,777777,801,7
-13.799988,-19.799988,-15,1.43022693116e+12,1.43022693117e+12,999999,801,9
-0.15561436,-5.326322e-07,-0.07674138,1.43022693121e+12,1.43022693121e+12,888888,851,1
-0.8773256,2.7482848,8.313113,1.43022693121e+12,1.43022693122e+12,777777,851,10
-13.199997,-18.59999,-15.599991,1.43022693121e+12,1.43022693122e+12,999999,851,12
-0.062885754,-5.326322e-07,-0.0820709,1.43022693126e+12,1.43022693126e+12,888888,901,1
-1.0124946,2.3215225,7.598948,1.43022693126e+12,1.43022693127e+12,777777,901,10
-13.5,-17.699997,-16.199997,1.43022693126e+12,1.43022693127e+12,999999,901,12
0.037311684,-0.1865073,-0.099102885,1.43022693131e+12,1.43022693131e+12,888888,952,1
-0.94962525,2.1411474,7.4167767,1.43022693131e+12,1.43022693132e+12,777777,952,7
-13.5,-18,-15.899994,1.43022693131e+12,1.43022693132e+12,999999,952,8
-0.08845876,-0.11829309,-0.33891895,1.43022693136e+12,1.43022693136e+12,888888,1000,1
-0.8360115,2.2921834,8.01628,1.43022693136e+12,1.43022693136e+12,777777,1000,6
-14.099991,-17.399994,-16.199997,1.43022693136e+12,1.43022693136e+12,999999,1000,8
0.0810115,-0.14493935,-0.28456062,1.4302269314e+12,1.4302269314e+12,888888,1046,1
-0.9023236,2.32257,9.167386,1.4302269314e+12,1.43022693141e+12,777777,1047,5
-14.699997,-18,-15.599991,1.4302269314e+12,1.43022693141e+12,999999,1047,6
0.17054297,-0.04474936,-0.32079932,1.43022693146e+12,1.43022693146e+12,888888,1101,1
-0.9250763,2.5101302,10.048754,1.43022693146e+12,1.43022693146e+12,777777,1101,5
-14.399994,-18.59999,-15,1.43022693146e+12,1.43022693146e+12,999999,1101,6
-0.51479864,-0.12468787,-0.90062195,1.43022693151e+12,1.43022693151e+12,888888,1151,1
-1.1317964,2.4975562,11.371552,1.43022693151e+12,1.43022693151e+12,777777,1151,6
-14.099991,-18.59999,-15,1.43022693151e+12,1.43022693152e+12,999999,1152,6
-0.15987062,0.3485492,-0.1630539,1.43022693156e+12,1.43022693156e+12,888888,1201,1
-0.83032334,1.7931212,12.88775,1.43022693156e+12,1.43022693156e+12,777777,1200,6
-13.199997,-18.59999,-15.599991,1.43022693156e+12,1.43022693156e+12,999999,1201,7
-0.5553013,-0.39754552,0.10127708,1.43022693161e+12,1.43022693161e+12,888888,1251,1
0.020806732,2.3167324,11.907738,1.43022693161e+12,1.43022693162e+12,777777,1251,8
-12.299988,-18,-16.5,1.43022693161e+12,1.43022693162e+12,999999,1250,10
-0.2707191,-0.13428085,0.13538446,1.43022693166e+12,1.43022693166e+12,888888,1301,1
0.38904098,2.3327491,12.583732,1.43022693166e+12,1.43022693167e+12,777777,1301,8
-11.699997,-17.09999,-16.799988,1.43022693166e+12,1.43022693167e+12,999999,1300,10
-0.22488771,0.344286,0.27074733,1.43022693171e+12,1.43022693171e+12,888888,1351,1
-0.24998017,2.191443,10.937305,1.43022693171e+12,1.43022693172e+12,777777,1351,9
-11.699997,-16.199997,-17.399994,1.43022693171e+12,1.43022693172e+12,999999,1352,10
-0.021310348,0.08208688,0.24836427,1.43022693176e+12,1.43022693176e+12,888888,1402,1
-0.7228468,2.1097128,8.4906435,1.43022693176e+12,1.43022693177e+12,777777,1401,9
-12,-15.899994,-16.799988,1.43022693176e+12,1.43022693177e+12,999999,1402,10
