0.027712055,0.05116039,0.20890635,1.43022508646e+12,1.43022508646e+12,888888,0,9
-0.7538324,1.8755996,8.164022,1.43022508646e+12,1.43022508647e+12,777777,0,15
-4.799988,-23.399994,-28.799988,1.43022508646e+12,1.43022508648e+12,999999,1,23
-0.029844182,-0.068214744,0.36238858,1.43022508651e+12,1.43022508654e+12,888888,53,31
-0.52376086,1.8214123,8.14127,1.43022508651e+12,1.43022508655e+12,777777,53,40
-4.199997,-23.399994,-30.899994,1.43022508651e+12,1.43022508655e+12,999999,53,41
-0.10019025,0.13003337,0.23022309,1.43022508656e+12,1.43022508658e+12,888888,101,25
-0.3568579,1.8043479,8.413854,1.43022508656e+12,1.43022508659e+12,777777,101,32
-3,-23.399994,-31.199997,1.43022508656e+12,1.43022508659e+12,999999,101,34
0.26113307,0.23235469,0.32721567,1.43022508661e+12,1.43022508664e+12,888888,153,26
-0.42766067,1.4756314,7.391928,1.43022508661e+12,1.43022508664e+12,777777,153,31
-3.5999908,-24,-32.09999,1.43022508661e+12,1.43022508664e+12,999999,153,35
0.059687298,-0.25900173,0.3666523,1.43022508666e+12,1.43022508667e+12,888888,199,17
-0.49337402,1.2653188,6.2435164,1.43022508666e+12,1.43022508668e+12,777777,199,23
-4.199997,-24,-32.699997,1.43022508666e+12,1.43022508668e+12,999999,200,24
0.38050818,-0.09166361,0.3837056,1.43022508670e+12,1.43022508671e+12,888888,249,5
-0.010777588,0.8972342,7.7751317,1.43022508670e+12,1.43022508672e+12,777777,249,11
-4.199997,-23.699997,-32.09999,1.4302250867e+12,1.43022508672e+12,999999,248,14
-0.07141213,0.09166281,0.060753096,1.43022508675e+12,1.43022508681e+12,888888,298,52
-0.24114853,1.2114308,8.18453,1.43022508675e+12,1.43022508682e+12,777777,298,63
-4.5,-23.399994,-32.399994,1.43022508676e+12,1.43022508684e+12,999999,299,85
-0.3623894,-0.8718657,-0.11617774,1.43022508680e+12,1.43022508684e+12,888888,349,36
-0.48109955,1.3573773,11.465857,1.43022508681e+12,1.43022508685e+12,777777,350,42
-4.799988,-22.5,-31.199997,1.43022508680e+12,1.43022508685e+12,999999,349,44
-0.26539677,0.33041307,-0.11830986,1.43022508686e+12,1.43022508688e+12,888888,399,21
-0.18082398,1.8113832,15.033388,1.43022508686e+12,1.43022508688e+12,777777,399,27
-5.099991,-22.199997,-30.299988,1.43022508686e+12,1.43022508688e+12,999999,399,28
