-0.10021449,-0.08419105,-0.118297085,1.43022543997e+12,1.43022543998e+12,888888,0,11
-0.09131012,2.0932472,9.417217,1.43022543996e+12,1.43022544e+12,777777,-1,31
-12.899994,-18.59999,-13.199997,1.43022543996e+12,1.43022544e+12,999999,-1,33
-0.08207916,-0.068188645,-5.326322e-07,1.43022544002e+12,1.43022544005e+12,888888,50,32
-0.36733612,2.2655387,9.446406,1.43022544002e+12,1.43022544006e+12,777777,50,45
-12.299988,-16.799988,-14.699997,1.43022544002e+12,1.43022544006e+12,999999,50,46
-0.05967638,-0.08201391,0.06610898,1.43022544006e+12,1.43022544009e+12,888888,99,25
-0.5493576,2.2314098,8.978929,1.43022544006e+12,1.4302254401e+12,777777,99,30
-12,-15.599991,-15.599991,1.43022544007e+12,1.4302254401e+12,999999,100,31
-0.12042974,-0.06709195,0.075701416,1.43022544012e+12,1.43022544014e+12,888888,150,21
-0.5037025,2.1574636,8.93941,1.43022544012e+12,1.43022544014e+12,777777,151,24
-12,-16.5,-15.899994,1.43022544012e+12,1.43022544014e+12,999999,151,25
0.054369766,0.08319316,0.17908905,1.43022544017e+12,1.43022544017e+12,888888,202,4
-0.38859192,2.0065773,9.081016,1.43022544017e+12,1.43022544018e+12,777777,201,8
-12.299988,-16.5,-15.899994,1.43022544017e+12,1.43022544018e+12,999999,201,10
0.19612743,0.13222195,0.24517168,1.43022544022e+12,1.43022544022e+12,888888,250,2
-0.17618363,1.7414786,8.220904,1.43022544022e+12,1.43022544022e+12,777777,250,5
-12.299988,-16.799988,-15,1.43022544022e+12,1.43022544022e+12,999999,250,6
0.29418555,-0.031918786,0.29846418,1.43022544026e+12,1.43022544027e+12,888888,299,3
-0.221689,1.3965957,6.859336,1.43022544026e+12,1.43022544027e+12,777777,299,6
-12.299988,-17.09999,-15.299988,1.43022544026e+12,1.43022544027e+12,999999,299,7
0.16415219,0.09491719,0.1684303,1.43022544032e+12,1.43022544032e+12,888888,349,3
-0.34323624,1.2623249,6.5521746,1.43022544032e+12,1.43022544032e+12,777777,350,6
-12.899994,-17.09999,-14.699997,1.43022544032e+12,1.43022544032e+12,999999,350,7
0.18120573,0.06507354,0.2973984,1.43022544036e+12,1.43022544037e+12,888888,399,3
-0.47720763,1.2626244,6.8874774,1.43022544036e+12,1.43022544037e+12,777777,399,6
-12.899994,-16.799988,-14.699997,1.43022544036e+12,1.43022544037e+12,999999,399,8
0.13644013,-0.15129392,0.50417316,1.43022544042e+12,1.43022544042e+12,888888,449,3
-0.48499146,1.6372952,8.046667,1.43022544042e+12,1.43022544042e+12,777777,449,7
-13.799988,-16.799988,-15,1.43022544042e+12,1.43022544042e+12,999999,449,8
-5.326322e-07,-5.326322e-07,0.31871513,1.43022544047e+12,1.43022544047e+12,888888,500,2
-0.11960129,1.9739451,9.348959,1.43022544047e+12,1.43022544047e+12,777777,500,5
