-5.326322e-07,0.08953121,0.19291858,1.43022683982e+12,1.43022683983e+12,888888,0,8
-1.043031,2.4167244,8.435409,1.43022683982e+12,1.43022683985e+12,777777,-1,29
-10.5,-18.899994,-15.599991,1.43022683982e+12,1.43022683985e+12,999999,0,34
0.118309066,0.1886554,0.35599354,1.43022683987e+12,1.43022683992e+12,888888,49,51
-0.714614,2.1417463,7.84309,1.43022683987e+12,1.43022683993e+12,777777,49,58
-10.199997,-18.299988,-15.599991,1.43022683987e+12,1.43022683993e+12,999999,49,60
0.060753096,0.058621503,0.40715444,1.43022683992e+12,1.43022683993e+12,888888,100,11
-0.5519023,1.9576291,7.101682,1.43022683992e+12,1.43022683994e+12,777777,99,17
-9.899994,-17.09999,-17.09999,1.43022683992e+12,1.43022683994e+12,999999,99,18
0.2845814,-5.326322e-07,0.46044698,1.43022683997e+12,1.43022683998e+12,888888,152,7
-0.53992724,2.061064,6.9036436,1.43022683997e+12,1.43022683998e+12,777777,152,11
-10.5,-17.09999,-16.799988,1.43022683997e+12,1.43022683998e+12,999999,151,13
0.12044066,-0.53505677,0.12257226,1.43022684002e+12,1.43022684004e+12,888888,200,21
-0.6069878,2.2376966,8.285121,1.43022684002e+12,1.43022684004e+12,777777,199,25
-11.099991,-17.699997,-16.5,1.43022684002e+12,1.43022684004e+12,999999,199,26
0.4199443,0.44659054,0.049028795,1.43022684007e+12,1.43022684008e+12,888888,248,7
0.07589218,1.8627264,10.193652,1.43022684007e+12,1.43022684008e+12,777777,248,11
-11.399994,-18,-16.5,1.43022684007e+12,1.43022684008e+12,999999,248,12
0.3783766,-0.48496217,0.17266738,1.43022684012e+12,1.43022684012e+12,888888,298,1
-0.3966751,1.9031425,10.763967,1.43022684012e+12,1.43022684013e+12,777777,298,8
-12.299988,-18.899994,-16.199997,1.43022684012e+12,1.43022684013e+12,999999,298,9
0.13323076,0.052226186,-0.14708772,1.43022684017e+12,1.43022684017e+12,888888,349,4
-1.1323951,2.3900797,12.2345085,1.43022684017e+12,1.43022684018e+12,777777,349,11
-12.899994,-19.5,-17.09999,1.43022684017e+12,1.43022684018e+12,999999,349,12
0.11511141,-0.9017093,-0.20570949,1.43022684022e+12,1.43022684022e+12,888888,399,2
-1.7212706,2.4282503,12.910952,1.43022684022e+12,1.43022684023e+12,777777,399,7
-13.799988,-20.09999,-17.699997,1.43022684022e+12,1.43022684023e+12,999999,399,8
-5.326322e-07,-5.326322e-07,-0.2749895,1.43022684027e+12,1.43022684027e+12,888888,448,2
-1.2786411,2.3954687,11.768228,1.43022684027e+12,1.43022684028e+12,777777,448,8
-14.399994,-20.699997,-17.09999,1.43022684027e+12,1.43022684028e+12,999999,448,9
-0.5084105,0.18332589,-0.280319,1.43022684031e+12,1.43022684032e+12,888888,494,1
-1.1126362,2.4348366,9.674083,1.43022684031e+12,1.43022684032e+12,777777,494,8
-14.099991,-20.399994,-16.5,1.43022684031e+12,1.43022684032e+12,999999,494,9
-0.09166361,0.18439168,-0.0937952,1.43022684037e+12,1.43022684037e+12,888888,548,1
-1.0427316,2.0779788,7.414681,1.43022684037e+12,1.43022684038e+12,777777,548,7
-13.799988,-20.09999,-14.699997,1.43022684037e+12,1.43022684038e+12,999999,548,8
-0.18332642,-0.23768473,0.12150646,1.43022684041e+12,1.43022684041e+12,888888,592,1
-1.2603791,1.7896783,6.9668126,1.43022684041e+12,1.43022684042e+12,777777,593,5
-12.899994,-18.899994,-13.799988,1.43022684041e+12,1.43022684042e+12,999999,593,6
0.17160158,-0.1289681,-0.051160924,1.43022684047e+12,1.43022684047e+12,888888,648,1
-0.98480207,2.021247,7.8459344,1.43022684047e+12,1.43022684047e+12,777777,649,4
-13.5,-18.59999,-14.399994,1.43022684047e+12,1.43022684047e+12,999999,648,6
0.06927974,0.123638056,-0.1513509,1.43022684052e+12,1.43022684052e+12,888888,697,1
-1.0202783,2.343826,8.892259,1.43022684052e+12,1.43022684052e+12,777777,698,7
-13.5,-18.59999,-15.299988,1.43022684052e+12,1.43022684053e+12,999999,697,9
0.38477165,0.36238858,0.059687298,1.43022684057e+12,1.43022684057e+12,888888,748,1
-1.1972104,2.6388624,9.412726,1.43022684057e+12,1.43022684058e+12,777777,748,9
-13.5,-18.299988,-15.299988,1.43022684057e+12,1.43022684058e+12,999999,748,11
