0.47110522,-0.037305295,-0.24408005,1.43022762323e+12,1.43022762324e+12,888888,0,10
-0.12663665,1.3356725,9.155112,1.43022762323e+12,1.43022762326e+12,777777,0,32
-17.399994,-15.899994,-14.699997,1.43022762323e+12,1.43022762327e+12,999999,0,37
0.08633356,0.36452016,0.06821394,1.43022762328e+12,1.43022762333e+12,888888,49,54
0.008382568,1.4844631,9.292227,1.43022762328e+12,1.43022762334e+12,777777,49,67
-17.09999,-15.899994,-14.699997,1.43022762328e+12,1.43022762335e+12,999999,49,68
-0.3378747,0.39649594,0.23555261,1.43022762333e+12,1.43022762335e+12,888888,102,16
-0.030237122,1.8269508,9.535321,1.43022762333e+12,1.43022762335e+12,777777,102,21
-15.299988,-18.899994,-14.699997,1.43022762333e+12,1.43022762335e+12,999999,102,22
-0.1513509,0.17053579,0.24088159,1.43022762338e+12,1.4302276234e+12,888888,150,17
0.21375549,2.5120761,10.246642,1.43022762338e+12,1.4302276234e+12,777777,150,22
-14.699997,-18.299988,-15.599991,1.43022762338e+12,1.4302276234e+12,999999,150,24
-0.1300339,0.41035184,0.44552475,1.43022762343e+12,1.43022762344e+12,888888,199,7
0.57390654,3.226241,10.323881,1.43022762343e+12,1.43022762344e+12,777777,199,15
-14.399994,-17.699997,-15.299988,1.43022762343e+12,1.43022762344e+12,999999,199,17
-0.099124454,0.4252738,0.26539627,1.43022762348e+12,1.43022762348e+12,888888,249,1
0.25941056,3.417693,9.002429,1.43022762348e+12,1.43022762348e+12,777777,249,4
-14.699997,-18,-15.299988,1.43022762348e+12,1.43022762348e+12,999999,249,5
0.059687298,0.33680812,0.22702569,1.43022762353e+12,1.43022762353e+12,888888,298,1
-0.0086819455,2.6937983,7.6221495,1.43022762353e+12,1.43022762353e+12,777777,299,4
-14.699997,-18,-15,1.43022762353e+12,1.43022762353e+12,999999,299,5
-0.04263428,-0.04796353,0.06714814,1.43022762358e+12,1.43022762358e+12,888888,349,1
-0.10837463,1.9565812,7.1178484,1.43022762358e+12,1.43022762358e+12,777777,349,7
-15.299988,-18,-14.399994,1.43022762358e+12,1.43022762359e+12,999999,350,9
-0.28244528,-0.02770673,0.2739149,1.43022762363e+12,1.43022762363e+12,888888,399,1
-0.064066775,1.3367202,7.975565,1.43022762363e+12,1.43022762364e+12,777777,400,10
-15.299988,-17.699997,-15,1.43022762363e+12,1.43022762364e+12,999999,399,14
-0.56063217,0.855883,-0.27499774,1.43022762368e+12,1.43022762368e+12,888888,448,1
-0.054037627,1.3457016,9.402846,1.43022762368e+12,1.43022762368e+12,777777,448,8
-14.099991,-16.799988,-15.299988,1.43022762368e+12,1.43022762369e+12,999999,449,10
-0.17586024,0.50521845,0.067140155,1.43022762373e+12,1.43022762373e+12,888888,499,1
-1.1292517,0.9963281,9.413475,1.43022762373e+12,1.43022762373e+12,777777,500,4
