-0.1652353,-0.10979388,0.018109228,1.43022645312e+12,1.43022645313e+12,888888,0,10
0.48109955,3.5399885,9.583072,1.43022645312e+12,1.43022645314e+12,777777,0,22
-11.699997,-19.5,-14.399994,1.43022645312e+12,1.43022645314e+12,999999,0,24
0.11721504,-0.033052493,-0.0788831,1.43022645317e+12,1.43022645322e+12,888888,51,46
-0.057031404,3.4376016,9.117091,1.43022645317e+12,1.43022645322e+12,777777,51,56
-11.699997,-18.299988,-15.599991,1.43022645317e+12,1.43022645323e+12,999999,50,58
0.1555856,0.22914663,-0.061829545,1.43022645322e+12,1.43022645326e+12,888888,102,44
-0.52346146,2.6584716,8.503517,1.43022645322e+12,1.43022645327e+12,777777,101,51
-14.699997,-16.5,-16.199997,1.43022645322e+12,1.43022645328e+12,999999,102,61
-0.0341356,0.39541924,0.17798652,1.43022645327e+12,1.43022645331e+12,888888,150,46
-0.7018904,1.7392333,7.7877054,1.43022645327e+12,1.43022645332e+12,777777,150,52
-14.399994,-17.399994,-15.599991,1.43022645327e+12,1.43022645332e+12,999999,150,54
0.40499437,0.42419708,0.50093925,1.43022645332e+12,1.43022645335e+12,888888,201,34
-0.7590715,1.1370355,6.6672854,1.43022645332e+12,1.43022645336e+12,777777,201,46
-14.699997,-17.699997,-15.599991,1.43022645332e+12,1.43022645337e+12,999999,201,47
-0.09808662,0.19290768,0.5808778,1.43022645337e+12,1.43022645339e+12,888888,250,23
-0.6027965,1.1494597,6.564749,1.43022645337e+12,1.4302264534e+12,777777,250,33
-14.399994,-17.09999,-15.299988,1.43022645337e+12,1.4302264534e+12,999999,249,35
0.10229308,0.14494467,0.5766143,1.43022645342e+12,1.43022645343e+12,888888,299,15
-0.27782226,1.4304254,7.7890525,1.43022645342e+12,1.43022645344e+12,777777,300,19
-13.799988,-16.799988,-15.599991,1.43022645342e+12,1.43022645344e+12,999999,299,22
0.38154548,0.42739448,0.7098456,1.43022645347e+12,1.43022645347e+12,888888,349,3
0.33904496,1.9863694,9.823622,1.43022645347e+12,1.43022645348e+12,777777,349,12
-14.099991,-16.199997,-16.199997,1.43022645347e+12,1.43022645348e+12,999999,349,13
-5.326322e-07,0.22488345,0.61605066,1.43022645352e+12,1.43022645352e+12,888888,401,1
-0.18022522,2.4911196,11.57004,1.43022645352e+12,1.43022645353e+12,777777,402,9
-13.5,-15.599991,-16.199997,1.43022645352e+12,1.43022645353e+12,999999,401,11
-0.5318879,-0.753567,-0.29205316,1.43022645357e+12,1.43022645357e+12,888888,449,1
-1.1286529,2.7053242,13.828843,1.43022645357e+12,1.43022645358e+12,777777,450,11
-13.199997,-15.899994,-16.5,1.43022645357e+12,1.43022645358e+12,999999,450,12
-0.16736689,0.36450952,0.042623628,1.43022645362e+12,1.43022645362e+12,888888,499,1
-1.4510825,2.2980213,13.837674,1.43022645362e+12,1.43022645362e+12,777777,500,7
-13.799988,-15.899994,-17.699997,1.43022645362e+12,1.43022645363e+12,999999,500,8
-0.38480067,-0.27180302,-0.11618786,1.43022645367e+12,1.43022645367e+12,888888,550,1
-1.133443,2.9916787,10.665321,1.43022645367e+12,1.43022645367e+12,777777,550,6
-14.099991,-16.199997,-18.899994,1.43022645367e+12,1.43022645368e+12,999999,550,7
-0.26755688,0.14601047,-0.30590934,1.43022645371e+12,1.43022645372e+12,888888,596,1
-0.90471864,2.586172,8.961414,1.43022645372e+12,1.43022645372e+12,777777,597,4
-14.699997,-15.899994,-19.799988,1.43022645371e+12,1.43022645372e+12,999999,596,6
-0.14818175,-0.15455948,-0.16201979,1.43022645376e+12,1.43022645376e+12,888888,646,1
-1.4049783,1.1479628,7.5100327,1.43022645376e+12,1.43022645377e+12,777777,646,5
-14.699997,-15.299988,-19.799988,1.43022645376e+12,1.43022645377e+12,999999,646,6
0.12254403,-0.04797445,-5.326322e-07,1.43022645382e+12,1.43022645382e+12,888888,699,1
-1.4826667,0.65264285,7.3856416,1.43022645382e+12,1.43022645382e+12,777777,699,6
-15,-14.399994,-18.59999,1.43022645382e+12,1.43022645382e+12,999999,699,7
-0.18228911,-0.22810294,-0.30484352,1.43022645387e+12,1.43022645387e+12,888888,749,1
-1.0849439,1.206042,8.124655,1.43022645387e+12,1.43022645387e+12,777777,749,6
-14.399994,-12.899994,-17.699997,1.43022645387e+12,1.43022645388e+12,999999,750,7
0.17903447,-0.2622103,-0.37945306,1.43022645392e+12,1.43022645392e+12,888888,800,1
-0.77149564,1.4467415,9.497899,1.43022645392e+12,1.43022645392e+12,777777,801,6
-14.699997,-12.899994,-17.09999,1.43022645392e+12,1.43022645393e+12,999999,800,8
0.023420105,0.49454343,-0.26007792,1.43022645397e+12,1.43022645397e+12,888888,851,1
-0.77673477,2.1281245,10.231973,1.43022645397e+12,1.43022645397e+12,777777,850,6
-14.399994,-12.899994,-16.799988,1.43022645397e+12,1.43022645398e+12,999999,851,7
-0.32511285,-0.32722712,-0.56917423,1.43022645402e+12,1.43022645402e+12,888888,900,1
-1.0714718,2.4023542,11.773916,1.43022645402e+12,1.43022645402e+12,777777,901,4
-13.799988,-12.899994,-16.799988,1.43022645402e+12,1.43022645402e+12,999999,900,6
0.063922524,0.38049728,-0.24409017,1.43022645406e+12,1.43022645406e+12,888888,946,1
-0.41299117,1.5895445,13.610746,1.43022645406e+12,1.43022645407e+12,777777,946,7
-13.5,-13.5,-16.5,1.43022645406e+12,1.43022645407e+12,999999,946,9
-0.74292636,-0.8878641,-0.33681878,1.43022645412e+12,1.43022645412e+12,888888,999,2
0.21330643,1.785038,12.659624,1.43022645412e+12,1.43022645413e+12,777777,1000,8
-12.899994,-13.5,-17.09999,1.43022645412e+12,1.43022645413e+12,999999,999,10
-0.15457706,0.39009,-0.35706997,1.43022645417e+12,1.43022645417e+12,888888,1050,1
0.63333297,1.5377523,12.903467,1.43022645417e+12,1.43022645417e+12,777777,1049,7
-12.899994,-13.5,-18,1.43022645417e+12,1.43022645418e+12,999999,1050,8
0.16837543,0.28457075,-0.025590582,1.43022645422e+12,1.43022645422e+12,888888,1100,1
-0.49741563,0.8940907,7.8116555,1.43022645422e+12,1.43022645423e+12,777777,1099,9
-12.599991,-14.099991,-18.299988,1.43022645422e+12,1.43022645423e+12,999999,1099,10
-0.19188155,-0.4860389,0.1001796,1.43022645427e+12,1.43022645427e+12,888888,1150,1
