0.09166281,0.08526776,0.05542411,1.43022750323e+12,1.43022750324e+12,888888,0,14
-0.9369017,2.3804998,9.524544,1.43022750323e+12,1.43022750325e+12,777777,1,23
-14.399994,-15.299988,-16.5,1.43022750323e+12,1.43022750325e+12,999999,1,25
0.2835156,0.063950755,-0.036239497,1.43022750328e+12,1.43022750333e+12,888888,52,53
-0.90052736,2.3535557,9.433682,1.43022750328e+12,1.43022750334e+12,777777,51,65
-13.799988,-14.099991,-15.899994,1.43022750328e+12,1.43022750335e+12,999999,52,66
0.019185146,0.26752785,-5.326322e-07,1.43022750333e+12,1.43022750335e+12,888888,103,16
-0.83855623,2.244283,9.473351,1.43022750333e+12,1.43022750336e+12,777777,103,26
-12.299988,-18,-15,1.43022750333e+12,1.43022750336e+12,999999,103,27
0.07460926,0.02557993,-5.326322e-07,1.43022750338e+12,1.43022750339e+12,888888,150,15
-0.9443861,2.1776714,9.162447,1.43022750338e+12,1.43022750341e+12,777777,151,27
-11.399994,-18.299988,-15.299988,1.43022750338e+12,1.43022750341e+12,999999,151,29
-0.08634528,-0.07246754,-0.12363992,1.43022750343e+12,1.43022750344e+12,888888,201,8
-0.76535845,2.6372159,9.675281,1.43022750343e+12,1.43022750344e+12,777777,201,16
-11.399994,-18.59999,-15.299988,1.43022750343e+12,1.43022750345e+12,999999,200,18
-0.17481096,0.14816363,-0.0234502,1.43022750348e+12,1.43022750348e+12,888888,250,1
-0.5040019,3.2145653,10.352023,1.43022750348e+12,1.43022750349e+12,777777,250,11
-11.099991,-18.899994,-15,1.43022750348e+12,1.43022750349e+12,999999,250,12
-0.05437003,0.2312998,-0.029845247,1.43022750353e+12,1.43022750353e+12,888888,300,1
-0.8270302,3.4874477,9.310638,1.43022750353e+12,1.43022750353e+12,777777,300,6
-10.199997,-18.59999,-14.699997,1.43022750353e+12,1.43022750354e+12,999999,300,8
-0.11511674,0.05222965,-0.020248547,1.43022750358e+12,1.43022750358e+12,888888,350,1
-1.0940748,3.424878,8.466095,1.43022750358e+12,1.43022750358e+12,777777,350,7
-10.199997,-19.199997,-14.699997,1.43022750358e+12,1.43022750359e+12,999999,350,8
0.05541905,0.30377,-5.326322e-07,1.43022750363e+12,1.43022750363e+12,888888,399,2
-1.1494597,2.8816576,8.296048,1.43022750363e+12,1.43022750363e+12,777777,399,6
-9.299988,-18.899994,-15.299988,1.43022750363e+12,1.43022750364e+12,999999,399,8
-5.326322e-07,0.18546094,0.23768713,1.43022750368e+12,1.43022750368e+12,888888,452,1
-1.0681787,2.3239174,7.9396396,1.43022750368e+12,1.43022750368e+12,777777,452,5
-9,-19.199997,-15.599991,1.43022750368e+12,1.43022750369e+12,999999,451,7
0.29523537,0.14389299,0.4028942,1.43022750373e+12,1.43022750373e+12,888888,499,1
-0.8199948,1.7567468,7.9882884,1.43022750373e+12,1.43022750373e+12,777777,499,5
-8.699997,-18.899994,-15.599991,1.43022750373e+12,1.43022750373e+12,999999,500,6
-0.07674644,0.30909953,0.4604499,1.43022750378e+12,1.43022750378e+12,888888,550,1
-1.0972183,1.6145425,8.158035,1.43022750378e+12,1.43022750378e+12,777777,550,5
-8.699997,-18,-16.5,1.43022750378e+12,1.43022750378e+12,999999,551,6
-0.3346821,0.08100777,0.17906563,1.43022750383e+12,1.43022750383e+12,888888,599,2
-1.1123369,1.6218773,8.409213,1.43022750383e+12,1.43022750383e+12,777777,600,4
-9.299988,-17.399994,-16.799988,1.43022750383e+12,1.43022750383e+12,999999,599,6
-0.13536821,0.12470731,0.2835188,1.43022750388e+12,1.43022750388e+12,888888,651,1
-1.0039623,1.8383272,10.216105,1.43022750388e+12,1.43022750388e+12,777777,651,6
-9.599991,-16.5,-17.09999,1.43022750388e+12,1.43022750389e+12,999999,651,8
-0.034112163,-0.13962315,0.020253872,1.43022750393e+12,1.43022750393e+12,888888,700,1
-1.4582676,2.4709117,11.50268,1.43022750393e+12,1.43022750394e+12,777777,700,7
-10.199997,-16.5,-18,1.43022750393e+12,1.43022750394e+12,999999,700,8
-0.3943697,-0.8846523,-0.17586264,1.43022750398e+12,1.43022750398e+12,888888,750,1
-2.2975721,2.706971,12.087963,1.43022750398e+12,1.43022750399e+12,777777,751,9
-10.5,-16.199997,-18,1.43022750398e+12,1.43022750399e+12,999999,750,11
-0.31656277,0.03730796,-0.41781056,1.43022750403e+12,1.43022750403e+12,888888,800,1
-1.8495538,2.6069787,13.472135,1.43022750403e+12,1.43022750404e+12,777777,800,10
-10.799988,-16.5,-18,1.43022750403e+12,1.43022750404e+12,999999,800,11
-5.326322e-07,-0.11084529,0.40822318,1.43022750408e+12,1.43022750408e+12,888888,850,1
-1.203198,2.5078847,10.565779,1.43022750408e+12,1.43022750409e+12,777777,850,9
-10.799988,-16.199997,-18,1.43022750408e+12,1.43022750409e+12,999999,850,11
-0.21530698,0.019188343,-0.43273252,1.43022750413e+12,1.43022750413e+12,888888,900,1
-1.4069242,2.959795,8.322244,1.43022750413e+12,1.43022750414e+12,777777,900,7
-11.399994,-15.599991,-17.699997,1.43022750413e+12,1.43022750414e+12,999999,900,9
0.12362287,-0.050100718,0.14175713,1.43022750418e+12,1.43022750418e+12,888888,951,1
-1.875001,1.2858261,7.619006,1.43022750418e+12,1.43022750419e+12,777777,951,10
-11.399994,-15.299988,-17.399994,1.43022750418e+12,1.43022750419e+12,999999,951,11
0.1811791,-0.2845878,0.24834217,1.43022750423e+12,1.43022750423e+12,888888,1001,1
-1.7173787,1.0044113,7.2087092,1.43022750423e+12,1.43022750424e+12,777777,1001,7
-11.699997,-14.099991,-17.09999,1.43022750423e+12,1.43022750424e+12,999999,1001,9
-0.3250998,0.16200355,-0.21849985,1.43022750428e+12,1.43022750428e+12,888888,1051,1
-1.2281959,1.7238153,8.349787,1.43022750428e+12,1.43022750428e+12,777777,1051,6
-12,-13.799988,-17.699997,1.43022750428e+12,1.43022750429e+12,999999,1052,6
-5.326322e-07,0.20890075,-0.06288602,1.43022750432e+12,1.43022750432e+12,888888,1096,1
-1.3754897,2.120191,9.951306,1.43022750432e+12,1.43022750433e+12,777777,1096,5
-11.699997,-13.5,-18,1.43022750432e+12,1.43022750433e+12,999999,1096,7
0.24832726,0.12896198,-0.08100537,1.43022750437e+12,1.43022750438e+12,888888,1146,1
-1.9636166,2.467918,10.286459,1.43022750438e+12,1.43022750438e+12,777777,1147,8
-11.399994,-12.899994,-17.699997,1.43022750437e+12,1.43022750438e+12,999999,1146,10
0.25365677,0.084196374,0.050094325,1.43022750443e+12,1.43022750443e+12,888888,1200,1
-2.2155428,2.3354435,10.84884,1.43022750443e+12,1.43022750444e+12,777777,1200,8
-11.099991,-14.099991,-18.299988,1.43022750443e+12,1.43022750444e+12,999999,1199,10
