0.16950648,0.1108618,0.06611377,1.43022637137e+12,1.43022637138e+12,888888,0,9
-0.52076703,2.0196002,9.903854,1.43022637137e+12,1.4302263714e+12,777777,0,31
-9.299988,-2.699997,-18.59999,1.43022637137e+12,1.4302263714e+12,999999,0,35
0.07464601,0.026659574,-5.326322e-07,1.43022637142e+12,1.43022637147e+12,888888,50,55
-0.6658154,2.275568,9.4032955,1.43022637142e+12,1.43022637149e+12,777777,51,66
-8.699997,-8.099991,-18,1.43022637142e+12,1.43022637149e+12,999999,50,68
0.102358066,-0.098044544,-0.082039475,1.43022637147e+12,1.43022637149e+12,888888,99,20
-0.69066375,2.3513105,9.479787,1.43022637147e+12,1.43022637149e+12,777777,99,26
-12.899994,-17.09999,-16.5,1.43022637147e+12,1.4302263715e+12,999999,99,27
-5.326322e-07,-0.0991106,-0.09163218,1.43022637152e+12,1.43022637154e+12,888888,150,16
-0.35401383,2.446812,10.01193,1.43022637152e+12,1.43022637154e+12,777777,150,25
-12.899994,-17.399994,-16.199997,1.43022637152e+12,1.43022637154e+12,999999,150,26
0.11513511,0.085266165,-5.326322e-07,1.43022637157e+12,1.43022637157e+12,888888,201,1
-0.25042924,2.766547,9.963431,1.43022637157e+12,1.43022637158e+12,777777,201,10
-12.899994,-17.699997,-15.599991,1.43022637157e+12,1.43022637158e+12,999999,200,12
0.040525854,0.2387484,0.091720335,1.43022637162e+12,1.43022637162e+12,888888,249,1
-0.5572911,3.0826895,8.839418,1.43022637162e+12,1.43022637163e+12,777777,249,10
-12.899994,-18.59999,-15.899994,1.43022637162e+12,1.43022637163e+12,999999,249,11
-0.05431224,0.088441715,-5.326322e-07,1.43022637167e+12,1.43022637167e+12,888888,298,1
-0.83556247,3.2003448,8.169861,1.43022637167e+12,1.43022637168e+12,777777,299,8
-12.299988,-18.59999,-16.199997,1.43022637167e+12,1.43022637168e+12,999999,298,10
0.07678746,0.27070206,0.1652566,1.43022637172e+12,1.43022637172e+12,888888,348,1
-0.6882687,2.9092002,8.253686,1.43022637172e+12,1.43022637173e+12,777777,349,8
-11.399994,-17.699997,-16.799988,1.43022637172e+12,1.43022637173e+12,999999,349,9
0.15885782,0.23233125,0.27717116,1.43022637177e+12,1.43022637177e+12,888888,399,2
-0.6345305,2.440974,7.5919127,1.43022637177e+12,1.43022637178e+12,777777,399,8
-11.699997,-17.699997,-17.09999,1.43022637177e+12,1.43022637178e+12,999999,399,9
0.18870173,0.25045112,0.45623386,1.43022637182e+12,1.43022637182e+12,888888,449,1
-0.62330383,1.8733543,7.0717444,1.43022637182e+12,1.43022637183e+12,777777,449,8
-11.699997,-17.399994,-16.799988,1.43022637182e+12,1.43022637183e+12,999999,449,9
0.10130212,0.1555904,0.51272374,1.43022637187e+12,1.43022637187e+12,888888,498,1
-0.6813831,1.8166223,7.8020754,1.43022637187e+12,1.43022637187e+12,777777,499,4
-11.699997,-16.799988,-16.799988,1.43022637187e+12,1.43022637187e+12,999999,499,5
0.28889173,0.49772802,0.60758424,1.43022637192e+12,1.43022637192e+12,888888,548,1
-0.6966513,2.0528312,8.609346,1.43022637192e+12,1.43022637193e+12,777777,549,8
-11.699997,-17.09999,-16.799988,1.43022637192e+12,1.43022637193e+12,999999,548,10
-0.26641625,-0.15137434,0.4477072,1.43022637197e+12,1.43022637197e+12,888888,600,1
-1.0053095,2.6509871,10.603201,1.43022637197e+12,1.43022637198e+12,777777,600,8
-12.299988,-16.799988,-16.199997,1.43022637197e+12,1.43022637198e+12,999999,599,10
-5.326322e-07,-0.117267504,-0.26428092,1.43022637202e+12,1.43022637202e+12,888888,649,1
-2.011966,3.0340407,13.642929,1.43022637202e+12,1.43022637202e+12,777777,649,5
-12.599991,-16.5,-15.899994,1.43022637202e+12,1.43022637202e+12,999999,648,7
-0.034060765,-0.36028123,0.06719848,1.43022637207e+12,1.43022637207e+12,888888,700,1
-1.7851877,2.4673193,13.43127,1.43022637207e+12,1.43022637207e+12,777777,699,6
-12.899994,-16.199997,-15.599991,1.43022637207e+12,1.43022637208e+12,999999,700,7
-0.2802724,-0.074633226,-0.064967014,1.43022637212e+12,1.43022637212e+12,888888,749,1
-0.89543796,3.0543983,11.092533,1.43022637212e+12,1.43022637213e+12,777777,748,9
-13.5,-15.299988,-16.199997,1.43022637212e+12,1.43022637213e+12,999999,749,10
-5.326322e-07,-0.1311234,-0.13424729,1.43022637217e+12,1.43022637217e+12,888888,799,1
-0.8653505,2.9774582,8.439899,1.43022637217e+12,1.43022637218e+12,777777,799,10
-13.199997,-16.199997,-16.799988,1.43022637217e+12,1.43022637218e+12,999999,799,12
-0.034060765,0.030885745,-0.19606619,1.43022637222e+12,1.43022637222e+12,888888,849,1
-1.5640974,1.8838326,6.5502286,1.43022637222e+12,1.43022637223e+12,777777,849,9
-13.199997,-16.199997,-18.59999,1.43022637222e+12,1.43022637223e+12,999999,849,11
0.057602044,-0.4295615,0.15246677,1.43022637227e+12,1.43022637227e+12,888888,899,1
-1.6413368,1.4940431,6.57837,1.43022637227e+12,1.43022637228e+12,777777,899,8
-13.799988,-15.899994,-19.199997,1.43022637227e+12,1.43022637228e+12,999999,899,10
-0.16622625,-0.2227862,-0.5232824,1.43022637232e+12,1.43022637232e+12,888888,949,1
-1.1096425,2.241888,8.422535,1.43022637232e+12,1.43022637232e+12,777777,949,6
-14.099991,-16.799988,-18.899994,1.43022637232e+12,1.43022637233e+12,999999,949,8
0.28889173,0.4785429,-0.16728833,1.43022637237e+12,1.43022637237e+12,888888,998,3
-0.9568103,2.5935068,9.540859,1.43022637237e+12,1.43022637238e+12,777777,998,8
-13.799988,-16.799988,-18.899994,1.43022637237e+12,1.43022637238e+12,999999,999,9
-0.31757715,0.68318605,-0.15449823,1.43022637242e+12,1.43022637242e+12,888888,1049,1
-1.7525555,3.3741333,9.875264,1.43022637242e+12,1.43022637242e+12,777777,1049,4
-13.5,-16.5,-17.399994,1.43022637242e+12,1.43022637242e+12,999999,1049,5
-0.33249912,0.093770966,-0.832379,1.43022637246e+12,1.43022637246e+12,888888,1095,1
-2.4327412,2.9774582,13.401931,1.43022637246e+12,1.43022637247e+12,777777,1095,5
-12.299988,-16.799988,-17.699997,1.43022637246e+12,1.43022637247e+12,999999,1095,6
-0.19926783,0.45083082,0.5308434,1.43022637252e+12,1.43022637252e+12,888888,1149,1
-1.9224522,1.8881736,13.595478,1.43022637252e+12,1.43022637253e+12,777777,1149,8
-11.399994,-15.899994,-18,1.43022637252e+12,1.43022637253e+12,999999,1148,10
-0.54993236,-1.0999812,-0.6032212,1.43022637257e+12,1.43022637257e+12,888888,1200,1
-1.3525872,2.5292902,11.713741,1.43022637257e+12,1.43022637258e+12,777777,1199,7
