0.12577018,-0.12044146,0.05542411,1.43022632884e+12,1.43022632885e+12,888888,0,9
-0.70832705,2.141896,9.777218,1.43022632884e+12,1.43022632885e+12,777777,1,13
1.7999878,-4.5,-19.199997,1.43022632884e+12,1.43022632885e+12,999999,1,14
-0.15774596,0.023448335,-0.15668015,1.43022632889e+12,1.43022632889e+12,888888,48,6
-0.7099736,2.1314178,9.752819,1.43022632889e+12,1.4302263289e+12,777777,48,16
-6,-10.5,-18.899994,1.43022632889e+12,1.4302263289e+12,999999,48,17
-0.36878443,-0.20784108,0.09912392,1.43022632894e+12,1.43022632895e+12,888888,98,9
-0.7481442,2.0707939,9.6549225,1.43022632894e+12,1.43022632895e+12,777777,99,16
-12.299988,-18,-16.5,1.43022632894e+12,1.43022632896e+12,999999,98,19
-0.07141213,-0.30909687,0.060753096,1.43022632899e+12,1.430226329e+12,888888,152,13
-0.39068756,2.5038433,9.798025,1.43022632899e+12,1.43022632901e+12,777777,152,16
-12.299988,-18.299988,-18,1.43022632899e+12,1.43022632901e+12,999999,152,17
-5.326322e-07,-0.14921932,0.32188642,1.43022632904e+12,1.43022632904e+12,888888,200,5
0.25147706,3.3889527,10.330767,1.43022632904e+12,1.43022632905e+12,777777,200,11
-12.899994,-18,-19.799988,1.43022632904e+12,1.43022632905e+12,999999,199,13
-0.069280535,0.11617721,-0.01811988,1.43022632909e+12,1.43022632909e+12,888888,248,1
0.24608825,3.851341,9.92541,1.43022632909e+12,1.43022632909e+12,777777,248,4
-13.199997,-18,-18.59999,1.43022632909e+12,1.43022632909e+12,999999,248,6
0.052226186,0.40502286,-0.081005104,1.43022632914e+12,1.43022632914e+12,888888,298,1
-0.54441786,2.9885354,8.296647,1.43022632914e+12,1.43022632914e+12,777777,299,4
-12.899994,-17.699997,-19.199997,1.43022632914e+12,1.43022632914e+12,999999,298,7
0.12470385,0.03410684,0.18652327,1.43022632919e+12,1.43022632919e+12,888888,348,1
-1.0584489,1.9425105,7.067553,1.43022632919e+12,1.43022632919e+12,777777,348,7
-12.599991,-16.799988,-17.699997,1.43022632919e+12,1.4302263292e+12,999999,348,12
-0.031975776,0.16946973,0.23981579,1.43022632924e+12,1.43022632924e+12,888888,398,1
-0.8393047,1.4186,6.946754,1.43022632924e+12,1.43022632924e+12,777777,399,5
-12.899994,-16.799988,-16.199997,1.43022632924e+12,1.43022632924e+12,999999,398,7
-0.057556238,0.20357683,0.35705933,1.43022632929e+12,1.43022632929e+12,888888,448,1
