0.105521366,0.021319404,-0.13217375,1.43022742665e+12,1.43022742666e+12,888888,0,10
-0.023800507,2.8298652,9.659563,1.43022742665e+12,1.43022742668e+12,777777,0,37
-15.599991,-13.799988,-14.099991,1.43022742665e+12,1.43022742669e+12,999999,0,40
-0.03408766,-5.326322e-07,-0.064987786,1.4302274267e+12,1.43022742674e+12,888888,50,42
0.12753479,3.296445,9.8582,1.4302274267e+12,1.43022742676e+12,777777,50,57
-14.699997,-14.399994,-15.299988,1.4302274267e+12,1.43022742676e+12,999999,50,58
-5.326322e-07,0.12793054,0.022428343,1.43022742675e+12,1.43022742678e+12,888888,100,33
0.09086105,3.6714153,9.709708,1.43022742675e+12,1.43022742679e+12,777777,99,46
-14.399994,-19.799988,-15.299988,1.43022742675e+12,1.43022742679e+12,999999,99,47
-5.326322e-07,0.11833783,0.10236712,1.4302274268e+12,1.43022742683e+12,888888,151,34
-0.15762222,3.5569034,8.614586,1.4302274268e+12,1.43022742684e+12,777777,151,44
-15,-20.09999,-17.399994,1.4302274268e+12,1.43022742684e+12,999999,151,45
0.20147586,0.08955998,0.15459384,1.43022742685e+12,1.43022742688e+12,888888,201,26
-0.2203418,2.9556038,7.9579015,1.43022742685e+12,1.43022742688e+12,777777,201,32
-15,-20.399994,-18.59999,1.43022742685e+12,1.43022742688e+12,999999,201,34
0.02347896,0.27075428,0.35390773,1.4302274269e+12,1.43022742693e+12,888888,252,27
-0.25536895,2.1013303,6.991212,1.4302274269e+12,1.43022742693e+12,777777,251,31
-15,-20.699997,-19.5,1.4302274269e+12,1.43022742693e+12,999999,251,32
-0.11827924,-0.10016175,0.301681,1.43022742695e+12,1.43022742697e+12,888888,301,25
-0.3821553,2.0445983,7.1807175,1.43022742695e+12,1.43022742698e+12,777777,301,29
-15,-20.09999,-18.59999,1.43022742695e+12,1.43022742698e+12,999999,301,30
-0.048998967,0.21106671,0.29315412,1.430227427e+12,1.43022742701e+12,888888,350,14
-0.26869124,2.1136048,8.416398,1.430227427e+12,1.43022742702e+12,777777,350,20
-14.699997,-19.799988,-16.799988,1.430227427e+12,1.43022742702e+12,999999,350,24
-0.080974475,0.12686473,0.31553718,1.43022742705e+12,1.43022742706e+12,888888,400,9
-0.043858796,2.399211,9.435329,1.43022742705e+12,1.43022742706e+12,777777,400,13
-14.699997,-18.899994,-15.599991,1.43022742705e+12,1.43022742706e+12,999999,400,14
0.047993626,-0.05006663,0.40613446,1.4302274271e+12,1.4302274271e+12,888888,450,3
-0.040715333,2.682422,9.9661255,1.4302274271e+12,1.43022742711e+12,777777,450,11
-15.299988,-18.299988,-14.099991,1.4302274271e+12,1.43022742711e+12,999999,450,12
-0.1950201,0.12579894,0.04161349,1.43022742715e+12,1.43022742715e+12,888888,500,1
0.48199767,3.0609846,12.286151,1.43022742715e+12,1.43022742715e+12,777777,500,5
-15,-18,-14.099991,1.43022742715e+12,1.43022742715e+12,999999,500,6
0.054388672,0.5500069,0.21961066,1.4302274272e+12,1.4302274272e+12,888888,550,1
-0.46628037,2.797233,11.748619,1.4302274272e+12,1.4302274272e+12,777777,550,4
-14.399994,-17.399994,-14.399994,1.4302274272e+12,1.4302274272e+12,999999,550,5
-0.8313329,-0.55101603,-0.35381666,1.43022742725e+12,1.43022742725e+12,888888,600,1
-1.3263917,3.628305,11.362871,1.43022742725e+12,1.43022742725e+12,777777,600,4
-15,-16.5,-15,1.43022742725e+12,1.43022742725e+12,999999,600,6
0.06717877,0.45727807,-0.07349819,1.4302274273e+12,1.4302274273e+12,888888,651,1
-1.2986994,2.9159362,11.19028,1.4302274273e+12,1.4302274273e+12,777777,651,5
-14.099991,-16.199997,-15.599991,1.4302274273e+12,1.43022742731e+12,999999,650,8
-0.068184115,-0.23232672,0.11302562,1.43022742735e+12,1.43022742735e+12,888888,700,1
-1.2424164,2.6417065,8.673713,1.43022742735e+12,1.43022742735e+12,777777,699,6
-14.099991,-15.299988,-16.799988,1.43022742735e+12,1.43022742736e+12,999999,700,7
-0.30906624,0.035201132,-0.19820283,1.4302274274e+12,1.4302274274e+12,888888,750,1
-0.8837622,1.6925304,6.7844915,1.4302274274e+12,1.43022742745e+12,777777,750,51
-14.099991,-15.299988,-18,1.4302274274e+12,1.43022742745e+12,999999,750,53
0.251571,-0.33251697,0.07998405,1.43022742745e+12,1.43022742752e+12,888888,799,72
-0.6873706,0.4815486,6.3661118,1.43022742745e+12,1.43022742753e+12,777777,800,80
-14.099991,-15.899994,-18.299988,1.43022742745e+12,1.43022742753e+12,999999,800,84
-0.36555615,0.36241734,-0.5190235,1.43022742751e+12,1.43022742753e+12,888888,858,27
-0.63812304,0.5933661,6.903045,1.43022742751e+12,1.43022742754e+12,777777,858,32
-14.099991,-15.899994,-18.299988,1.43022742751e+12,1.43022742754e+12,999999,858,33
-0.12680615,-0.36662433,-0.186478,1.43022742755e+12,1.43022742757e+12,888888,899,19
-0.7845186,1.7992585,9.99741,1.43022742755e+12,1.43022742757e+12,777777,899,25
-14.099991,-15.899994,-18,1.43022742755e+12,1.43022742757e+12,999999,899,26
0.1631053,0.59583837,-0.5286162,1.4302274276e+12,1.4302274276e+12,888888,950,1
-1.024769,3.0767019,12.068054,1.4302274276e+12,1.4302274276e+12,777777,950,4
-13.799988,-15.599991,-16.199997,1.4302274276e+12,1.4302274276e+12,999999,950,6
-0.07671102,-0.4508263,-0.6170819,1.43022742765e+12,1.43022742765e+12,888888,999,1
-0.94678116,2.8135493,12.37791,1.43022742765e+12,1.43022742765e+12,777777,1000,4
-12.899994,-15.599991,-15.899994,1.43022742765e+12,1.43022742765e+12,999999,999,6
0.14392015,0.7365308,-0.27600947,1.4302274277e+12,1.4302274277e+12,888888,1050,1
-0.4734654,1.6857944,12.377012,1.4302274277e+12,1.43022742770e+12,777777,1051,6
-12.599991,-15.899994,-15.599991,1.4302274277e+12,1.43022742771e+12,999999,1050,8
-0.7471307,-1.0839412,-0.07243239,1.43022742775e+12,1.43022742775e+12,888888,1100,1
-0.6664142,2.365531,11.284733,1.43022742775e+12,1.43022742776e+12,777777,1101,6
-12.599991,-15.899994,-15.299988,1.43022742775e+12,1.43022742776e+12,999999,1101,7
-0.038340464,0.5500069,-0.1267907,1.4302274278e+12,1.4302274278e+12,888888,1149,1
-0.3742218,1.7371376,11.715238,1.4302274278e+12,1.43022742781e+12,777777,1149,9
-12.599991,-15.899994,-16.199997,1.4302274278e+12,1.43022742781e+12,999999,1150,10
-0.28455156,-0.4849334,0.47861212,1.43022742785e+12,1.43022742785e+12,888888,1199,1
-0.73332506,1.361419,8.168813,1.43022742785e+12,1.43022742785e+12,777777,1199,4
-12.899994,-15.299988,-16.199997,1.43022742785e+12,1.43022742785e+12,999999,1200,5
-0.37088567,0.024542894,0.07998405,1.43022742789e+12,1.43022742789e+12,888888,1244,1
-0.24444169,1.8149757,7.3787556,1.43022742789e+12,1.4302274279e+12,777777,1245,4
-13.199997,-14.399994,-16.199997,1.43022742789e+12,1.4302274279e+12,999999,1245,5
-0.18969111,-0.15665166,0.37735662,1.43022742795e+12,1.43022742795e+12,888888,1300,1
0.32557297,1.7425264,8.01149,1.43022742795e+12,1.43022742795e+12,777777,1300,4
-13.199997,-14.099991,-16.5,1.43022742795e+12,1.43022742795e+12,999999,1301,5
-5.326322e-07,0.23558137,0.07145714,1.430227428e+12,1.430227428e+12,888888,1348,1
0.04670288,1.5929874,8.932375,1.430227428e+12,1.430227428e+12,777777,1349,4
-13.5,-13.199997,-16.5,1.430227428e+12,1.430227428e+12,999999,1349,5
0.21959521,0.037333257,0.3219325,1.43022742805e+12,1.43022742805e+12,888888,1401,1
-0.8041278,0.812211,9.4981985,1.43022742805e+12,1.43022742805e+12,777777,1401,4
-13.5,-12.599991,-16.799988,1.43022742805e+12,1.43022742806e+12,999999,1402,5
0.16097371,-0.3186608,0.24519111,1.4302274281e+12,1.4302274281e+12,888888,1450,1
-0.864602,1.2211605,11.544593,1.4302274281e+12,1.4302274281e+12,777777,1450,6
-13.799988,-12.299988,-17.399994,1.4302274281e+12,1.43022742810e+12,999999,1450,7
0.17056641,-5.326322e-07,-0.027666781,1.43022742815e+12,1.43022742815e+12,888888,1500,1
-1.3982424,1.4739848,13.001963,1.43022742815e+12,1.43022742815e+12,777777,1500,6
-13.799988,-12.299988,-17.699997,1.43022742815e+12,1.43022742816e+12,999999,1500,8
-0.07244784,-0.1097542,0.05866731,1.4302274282e+12,1.4302274282e+12,888888,1550,1
-1.6241226,1.2573853,13.182936,1.4302274282e+12,1.4302274282e+12,777777,1549,5
-14.099991,-12.599991,-18.59999,1.4302274282e+12,1.4302274282e+12,999999,1550,6
0.11194438,0.08636206,0.20788635,1.43022742825e+12,1.43022742825e+12,888888,1601,1
-0.56372774,1.4985337,11.945459,1.43022742825e+12,1.43022742825e+12,777777,1601,5
-14.099991,-12.899994,-18.59999,1.43022742825e+12,1.43022742826e+12,999999,1601,6
0.040532514,0.11087672,0.09277441,1.4302274283e+12,1.4302274283e+12,888888,1650,1
-0.17244141,1.6745677,8.47313,1.4302274283e+12,1.4302274283e+12,777777,1650,6
-14.699997,-12.599991,-18.59999,1.4302274283e+12,1.43022742831e+12,999999,1651,7
-0.30373672,-0.27069753,-0.117198266,1.43022742835e+12,1.43022742835e+12,888888,1702,1
-0.6956035,1.1008109,6.560707,1.43022742835e+12,1.43022742836e+12,777777,1702,5
-14.699997,-12.599991,-18.899994,1.43022742835e+12,1.43022742836e+12,999999,1702,7
0.065047175,-0.18329792,-5.326322e-07,1.4302274284e+12,1.4302274284e+12,888888,1753,1
-0.9068143,0.57944506,7.530989,1.4302274284e+12,1.43022742841e+12,777777,1753,9
-15,-12.599991,-18,1.4302274284e+12,1.43022742841e+12,999999,1752,11
-5.326322e-07,-0.07671289,-0.33996078,1.43022742845e+12,1.43022742845e+12,888888,1801,1
-0.8662486,1.2825329,9.222023,1.43022742845e+12,1.43022742846e+12,777777,1801,8
-15,-12.299988,-18,1.43022742845e+12,1.43022742846e+12,999999,1801,9
0.66831815,0.43063182,-0.37833133,1.4302274285e+12,1.4302274285e+12,888888,1850,1
-0.82463515,1.8257533,10.610835,1.4302274285e+12,1.4302274285e+12,777777,1850,6
-14.699997,-12.599991,-18,1.4302274285e+12,1.43022742851e+12,999999,1850,8
-0.42204657,-0.8217418,-0.7044812,1.43022742855e+12,1.43022742855e+12,888888,1902,1
-1.1585907,1.9812799,11.975397,1.43022742855e+12,1.43022742856e+12,777777,1902,6
-15.299988,-13.799988,-18.899994,1.43022742855e+12,1.43022742856e+12,999999,1901,8
0.5521404,0.9443713,-0.16835865,1.4302274286e+12,1.4302274286e+12,888888,1952,1
-0.2163002,0.9821077,14.153518,1.4302274286e+12,1.43022742861e+12,777777,1951,7
-14.699997,-14.099991,-18.899994,1.4302274286e+12,1.43022742861e+12,999999,1952,8
-0.36129296,-0.545687,-0.05431304,1.43022742865e+12,1.43022742865e+12,888888,2002,1
0.67584455,1.7236656,11.73799,1.43022742865e+12,1.43022742866e+12,777777,2002,7
-14.399994,-15,-18.59999,1.43022742865e+12,1.43022742866e+12,999999,2002,9
-0.31865895,-0.06392279,-0.21738797,1.4302274287e+12,1.4302274287e+12,888888,2051,1
0.064665526,2.270778,11.506123,1.4302274287e+12,1.43022742871e+12,777777,2051,8
-13.799988,-15.299988,-18.299988,1.4302274287e+12,1.43022742871e+12,999999,2051,9
-0.06498672,-0.38047996,0.39121222,1.43022742875e+12,1.43022742875e+12,888888,2102,1
-0.24324417,2.0790267,10.580298,1.43022742875e+12,1.43022742876e+12,777777,2102,9
-13.5,-14.699997,-17.09999,1.43022742875e+12,1.43022742876e+12,999999,2102,11
0.42744002,0.5574691,0.029882265,1.4302274288e+12,1.4302274288e+12,888888,2150,1
0.033530273,2.255809,8.62701,1.4302274288e+12,1.43022742881e+12,777777,2150,8
-14.399994,-14.399994,-17.399994,1.4302274288e+12,1.43022742881e+12,999999,2150,10
0.46687663,-0.12893827,0.3304517,1.43022742885e+12,1.43022742885e+12,888888,2202,1
0.40939865,1.7733623,6.1439734,1.43022742885e+12,1.43022742886e+12,777777,2202,6
-14.399994,-13.799988,-17.399994,1.43022742885e+12,1.43022742886e+12,999999,2202,8
-0.0511263,0.28994074,0.1375331,1.4302274289e+12,1.4302274289e+12,888888,2251,1
0.45205992,1.8407222,7.283105,1.4302274289e+12,1.43022742890e+12,777777,2251,6
-15,-13.799988,-17.09999,1.4302274289e+12,1.43022742891e+12,999999,2251,8
-5.326322e-07,-0.23232566,0.41572,1.43022742895e+12,1.43022742895e+12,888888,2301,1
0.160616,1.5973283,8.748707,1.43022742895e+12,1.43022742896e+12,777777,2301,7
-14.699997,-14.399994,-17.699997,1.43022742895e+12,1.43022742896e+12,999999,2301,9
0.120475285,0.23877983,0.10022833,1.430227429e+12,1.430227429e+12,888888,2350,1
0.30970597,1.3522879,10.561438,1.430227429e+12,1.43022742901e+12,777777,2350,9
-14.099991,-14.699997,-17.09999,1.430227429e+12,1.43022742901e+12,999999,2351,10
0.66938794,0.11407544,0.35176897,1.43022742905e+12,1.43022742905e+12,888888,2402,1
0.042062532,0.6994954,10.596913,1.43022742905e+12,1.43022742906e+12,777777,2401,10
-14.399994,-15.299988,-16.799988,1.43022742905e+12,1.43022742906e+12,999999,2401,12
-0.022348449,-0.27282807,-0.21206565,1.4302274291e+12,1.4302274291e+12,888888,2452,1
-0.96923447,1.2478051,10.400522,1.4302274291e+12,1.43022742911e+12,777777,2452,6
-14.399994,-15.899994,-16.5,1.4302274291e+12,1.43022742911e+12,999999,2452,7
-0.47533485,-0.81214803,0.14499421,1.43022742915e+12,1.43022742915e+12,888888,2501,1
-0.9690848,1.8512005,11.679462,1.43022742915e+12,1.43022742916e+12,777777,2502,6
-15,-15.899994,-15.299988,1.43022742915e+12,1.43022742916e+12,999999,2501,8
-0.7791022,-0.24085256,-0.8739584,1.4302274292e+12,1.4302274292e+12,888888,2549,1
0.088016964,2.9933252,12.951218,1.4302274292e+12,1.43022742920e+12,777777,2549,8
-15.599991,-15.299988,-15.299988,1.4302274292e+12,1.43022742921e+12,999999,2550,9
0.3624232,-5.326322e-07,-0.1385222,1.43022742925e+12,1.43022742925e+12,888888,2601,1
-0.3465294,2.0161574,10.405163,1.43022742925e+12,1.43022742926e+12,777777,2601,9
-15.899994,-15.599991,-15.599991,1.43022742925e+12,1.43022742926e+12,999999,2601,11
-0.10655041,-0.15345293,-0.056451824,1.4302274293e+12,1.4302274293e+12,888888,2652,1
-0.55399793,1.2774435,7.6149645,1.4302274293e+12,1.43022742931e+12,777777,2652,8
-15.899994,-15,-16.199997,1.4302274293e+12,1.43022742931e+12,999999,2651,10
0.07038016,-0.2589719,-0.14171958,1.43022742935e+12,1.43022742935e+12,888888,2701,1
-0.49921188,1.0529104,7.6833725,1.43022742935e+12,1.43022742936e+12,777777,2701,10
-16.199997,-15,-15.899994,1.43022742935e+12,1.43022742936e+12,999999,2701,11
0.24624573,0.22066048,-0.2323166,1.4302274294e+12,1.4302274294e+12,888888,2750,1
-0.3052153,1.5542179,8.617579,1.4302274294e+12,1.43022742940e+12,777777,2750,7
-15.899994,-14.699997,-16.199997,1.4302274294e+12,1.43022742941e+12,999999,2751,8
0.320855,-0.0607238,-0.48918673,1.43022742945e+12,1.43022742945e+12,888888,2801,1
-0.57285875,2.5288413,9.795181,1.43022742945e+12,1.43022742946e+12,777777,2801,7
-15,-15,-15.899994,1.43022742945e+12,1.43022742946e+12,999999,2801,9
0.1343317,0.173763,-0.27708274,1.4302274295e+12,1.4302274295e+12,888888,2850,1
-0.95321774,2.3445745,11.368559,1.4302274295e+12,1.43022742951e+12,777777,2850,8
-15,-15.899994,-15,1.4302274295e+12,1.43022742951e+12,999999,2850,9
-5.326322e-07,0.2558334,-0.23871191,1.43022742955e+12,1.43022742955e+12,888888,2901,1
-0.6487509,1.9208057,12.458892,1.43022742955e+12,1.43022742956e+12,777777,2902,5
-15,-16.799988,-15.299988,1.43022742955e+12,1.43022742956e+12,999999,2901,7
-0.41884467,-0.22593087,0.28248867,1.4302274296e+12,1.4302274296e+12,888888,2950,1
0.40326142,1.6703764,12.125385,1.4302274296e+12,1.4302274296e+12,777777,2950,6
-14.699997,-17.699997,-15.299988,1.4302274296e+12,1.43022742961e+12,999999,2951,7
