0.20784055,-5.326322e-07,0.020250943,1.43022498143e+12,1.43022498144e+12,888888,0,10
-0.6547385,1.6417859,9.453891,1.43022498143e+12,1.43022498144e+12,777777,1,16
-2.699997,-25.799988,-29.699997,1.43022498143e+12,1.43022498145e+12,999999,0,21
0.10765083,0.026645726,-0.075675584,1.43022498148e+12,1.43022498149e+12,888888,50,13
-0.6825806,1.7277073,9.4402685,1.43022498148e+12,1.4302249815e+12,777777,49,27
-2.399994,-26.399994,-29.399994,1.43022498148e+12,1.4302249815e+12,999999,50,28
0.053291984,-0.024514664,-0.11617774,1.43022498153e+12,1.43022498154e+12,888888,102,15
-0.64725405,1.6639398,9.308991,1.43022498153e+12,1.43022498155e+12,777777,102,26
-3.2999878,-22.799988,-31.199997,1.43022498153e+12,1.43022498156e+12,999999,102,27
-0.023448868,-5.326322e-07,-0.16947025,1.43022498158e+12,1.4302249816e+12,888888,152,18
-0.5680687,1.7383351,9.43488,1.43022498158e+12,1.4302249816e+12,777777,152,26
-3.2999878,-23.399994,-30.59999,1.43022498158e+12,1.43022498161e+12,999999,153,28
-5.326322e-07,-0.051160924,-0.1310997,1.43022498163e+12,1.43022498163e+12,888888,200,5
-0.49966094,1.8366807,9.585617,1.43022498163e+12,1.43022498164e+12,777777,200,10
-3,-23.699997,-30.299988,1.43022498162e+12,1.43022498164e+12,999999,199,13
-0.142824,-0.029844182,-5.326322e-07,1.43022498168e+12,1.43022498168e+12,888888,249,1
-0.41104522,2.0978875,9.61286,1.43022498168e+12,1.43022498168e+12,777777,249,4
-3.2999878,-24,-30,1.43022498168e+12,1.43022498168e+12,999999,249,5
0.028777853,-0.1289681,0.13109916,1.43022498172e+12,1.43022498173e+12,888888,299,1
-0.25402176,2.810256,9.455986,1.43022498173e+12,1.43022498173e+12,777777,300,4
-3.2999878,-24.299988,-29.399994,1.43022498172e+12,1.43022498173e+12,999999,299,6
-0.10765136,-5.326322e-07,-0.06075363,1.43022498178e+12,1.43022498178e+12,888888,349,1
-0.2706372,3.3659005,9.414522,1.43022498178e+12,1.43022498178e+12,777777,349,4
-3.2999878,-24.59999,-29.399994,1.43022498178e+12,1.43022498178e+12,999999,349,5
0.118309066,0.06608235,-5.326322e-07,1.43022498182e+12,1.43022498183e+12,888888,399,1
-0.29847932,3.0063484,9.106912,1.43022498182e+12,1.43022498183e+12,777777,399,5
-3.899994,-24.899994,-29.09999,1.43022498183e+12,1.43022498183e+12,999999,400,6
0.16840392,0.15454803,-0.040502686,1.43022498188e+12,1.43022498188e+12,888888,449,1
-0.3703299,2.3343956,8.159981,1.43022498188e+12,1.43022498188e+12,777777,449,7
-4.199997,-24.299988,-28.5,1.43022498188e+12,1.43022498188e+12,999999,449,9
0.18332589,0.26113307,0.08953121,1.43022498192e+12,1.43022498192e+12,888888,498,1
-0.4155359,1.6443306,7.068301,1.43022498192e+12,1.43022498193e+12,777777,499,6
-4.199997,-24.299988,-28.799988,1.43022498192e+12,1.43022498193e+12,999999,499,7
-0.02238307,0.095925994,0.14708692,1.43022498198e+12,1.43022498198e+12,888888,550,1
-0.5210664,1.4723382,6.6006737,1.43022498198e+12,1.43022498199e+12,777777,550,10
-3.899994,-24,-30,1.43022498198e+12,1.43022498199e+12,999999,550,11
-0.16200967,0.22169644,0.1065845,1.43022498202e+12,1.43022498203e+12,888888,599,1
-0.5037025,1.4135106,7.006929,1.43022498202e+12,1.43022498203e+12,777777,599,8
-3.5999908,-22.799988,-30.899994,1.43022498203e+12,1.43022498203e+12,999999,600,8
-0.15561436,0.07674085,0.13856028,1.43022498208e+12,1.43022498208e+12,888888,650,1
-0.55295014,1.3311818,7.655979,1.43022498208e+12,1.43022498208e+12,777777,649,7
-3.2999878,-22.5,-32.699997,1.43022498208e+12,1.43022498208e+12,999999,650,9
-0.03837109,-0.10125605,0.2238283,1.43022498212e+12,1.43022498213e+12,888888,699,1
-0.3878435,1.4440471,8.95393,1.43022498212e+12,1.43022498213e+12,777777,699,6
-3.5999908,-22.199997,-33.299988,1.43022498213e+12,1.43022498213e+12,999999,700,7
-0.067148946,-0.1279023,-0.15028511,1.43022498218e+12,1.43022498218e+12,888888,750,1
0.14489868,1.9832258,10.368339,1.43022498218e+12,1.43022498218e+12,777777,750,5
-3.5999908,-21.899994,-33.299988,1.43022498218e+12,1.43022498218e+12,999999,750,7
-0.30376735,-0.15454857,-0.29524097,1.43022498223e+12,1.43022498223e+12,888888,800,1
-0.24878265,1.8682649,11.157349,1.43022498222e+12,1.43022498223e+12,777777,799,6
-3.899994,-22.199997,-33.299988,1.43022498223e+12,1.43022498223e+12,999999,800,7
-0.6661565,-0.81217784,-0.4188793,1.43022498228e+12,1.43022498228e+12,888888,850,1
-0.6436615,1.6735198,13.062736,1.43022498228e+12,1.43022498228e+12,777777,849,6
-3.899994,-21.299988,-33,1.43022498228e+12,1.43022498228e+12,999999,850,7
-0.2835164,0.5009494,-0.18119483,1.43022498232e+12,1.43022498233e+12,888888,899,1
-0.9068143,1.6943266,13.761184,1.43022498232e+12,1.43022498233e+12,777777,899,9
-3.899994,-21,-32.699997,1.43022498232e+12,1.43022498234e+12,999999,899,10
-5.326322e-07,0.24407952,-0.07141213,1.43022498238e+12,1.43022498238e+12,888888,949,1
-1.7845889,1.9929557,10.251283,1.43022498238e+12,1.43022498238e+12,777777,949,8
-3.899994,-20.699997,-32.09999,1.43022498238e+12,1.43022498238e+12,999999,949,10
0.112979814,-5.326322e-07,-0.041568484,1.43022498243e+12,1.43022498243e+12,888888,1000,1
-2.2022204,1.8185682,7.5173674,1.43022498243e+12,1.43022498244e+12,777777,1000,10
-3,-19.799988,-32.699997,1.43022498243e+12,1.43022498244e+12,999999,1000,12
0.25900093,-0.15561436,0.1801285,1.43022498248e+12,1.43022498248e+12,888888,1051,1
-1.8561401,1.4183006,7.069499,1.43022498248e+12,1.43022498248e+12,777777,1050,9
-3,-19.799988,-32.699997,1.43022498248e+12,1.43022498249e+12,999999,1051,10
0.20357683,-5.326322e-07,-0.0831367,1.43022498252e+12,1.43022498253e+12,888888,1099,1
-0.9653426,1.5658937,7.5670643,1.43022498252e+12,1.43022498253e+12,777777,1099,5
-2.399994,-19.799988,-32.699997,1.43022498252e+12,1.43022498253e+12,999999,1099,6
0.15881123,0.06608235,-0.32508463,1.43022498258e+12,1.43022498258e+12,888888,1150,1
-0.95501405,1.6188835,7.9812527,1.43022498258e+12,1.43022498258e+12,777777,1150,5
-2.399994,-19.5,-32.399994,1.43022498258e+12,1.43022498258e+12,999999,1150,6
