-0.13430828,-0.14604242,0.20996682,1.43022658268e+12,1.43022658269e+12,888888,0,10
-0.74919206,1.5337106,9.083411,1.43022658268e+12,1.4302265827e+12,777777,0,23
-8.099991,-21.899994,-15.899994,1.43022658268e+12,1.43022658271e+12,999999,0,28
-0.2760662,-0.27820793,0.082065046,1.43022658273e+12,1.43022658278e+12,888888,50,46
0.2176474,2.1604574,10.016121,1.43022658273e+12,1.43022658278e+12,777777,50,55
-9,-20.699997,-15.899994,1.43022658273e+12,1.43022658279e+12,999999,50,56
-0.24835415,-0.022403575,-5.326322e-07,1.43022658278e+12,1.43022658283e+12,888888,98,52
0.38005966,2.7340646,10.311756,1.43022658278e+12,1.43022658284e+12,777777,98,58
-12.899994,-18,-15.599991,1.43022658278e+12,1.43022658284e+12,999999,98,60
-0.26114452,-0.063972056,0.046891876,1.43022658283e+12,1.43022658287e+12,888888,152,35
-0.28830048,3.3635056,9.799372,1.43022658283e+12,1.43022658287e+12,777777,151,42
-13.799988,-17.699997,-15,1.43022658283e+12,1.43022658287e+12,999999,151,43
-0.13537407,0.0927081,-0.09273446,1.43022658288e+12,1.4302265829e+12,888888,199,24
-0.76760375,3.4802628,9.837692,1.43022658288e+12,1.43022658291e+12,777777,198,31
-13.5,-17.399994,-15,1.43022658288e+12,1.43022658291e+12,999999,198,32
0.09484955,0.15879071,0.21742792,1.43022658293e+12,1.43022658294e+12,888888,247,9
-0.90501803,2.945874,9.78575,1.43022658293e+12,1.43022658294e+12,777777,247,16
-13.5,-17.09999,-15,1.43022658293e+12,1.43022658294e+12,999999,247,17
0.14814207,0.25151986,0.22169112,1.43022658298e+12,1.43022658298e+12,888888,297,1
-0.45355684,2.53423,9.050031,1.43022658298e+12,1.43022658298e+12,777777,297,7
-13.799988,-17.399994,-15,1.43022658298e+12,1.43022658299e+12,999999,297,9
0.1577345,0.18756856,0.27072045,1.43022658303e+12,1.43022658303e+12,888888,347,1
-0.19459534,2.0224442,8.114177,1.43022658303e+12,1.43022658303e+12,777777,347,6
-13.199997,-17.09999,-15.299988,1.43022658303e+12,1.43022658304e+12,999999,348,7
-0.071422786,0.14067136,0.27924734,1.43022658308e+12,1.43022658308e+12,888888,397,1
-0.2945874,1.6480728,7.7260337,1.43022658308e+12,1.43022658308e+12,777777,397,5
-13.5,-17.09999,-15.599991,1.43022658308e+12,1.43022658308e+12,999999,397,6
-0.20252249,0.16198863,0.23661308,1.43022658313e+12,1.43022658313e+12,888888,447,1
-0.28515702,1.2662169,7.6116714,1.43022658313e+12,1.43022658313e+12,777777,447,6
-13.5,-17.09999,-15.899994,1.43022658313e+12,1.43022658314e+12,999999,447,9
-0.28139547,-0.036260005,0.29630092,1.43022658318e+12,1.43022658318e+12,888888,497,1
