-0.033004288,0.018168084,-0.09591748,1.43022641158e+12,1.43022641159e+12,888888,0,9
-0.23306534,1.8411713,9.67079,1.43022641158e+12,1.43022641161e+12,777777,0,26
-12.899994,-8.699997,-17.09999,1.43022641158e+12,1.43022641161e+12,999999,0,28
-0.041531198,0.055472847,-0.07992972,1.43022641163e+12,1.43022641167e+12,888888,47,44
-0.28859985,1.8699116,9.736652,1.43022641163e+12,1.43022641168e+12,777777,47,57
-12.299988,-9.599991,-17.399994,1.43022641163e+12,1.43022641169e+12,999999,47,58
-0.1609066,-0.030861244,-0.054349527,1.43022641168e+12,1.43022641172e+12,888888,99,42
-0.066761166,2.2388942,9.841285,1.43022641168e+12,1.43022641174e+12,777777,99,58
-13.199997,-16.5,-15,1.43022641168e+12,1.43022641174e+12,999999,99,59
-5.326322e-07,0.0479867,0.03199149,1.43022641173e+12,1.43022641177e+12,888888,149,41
0.008232879,2.6176066,9.834998,1.43022641173e+12,1.43022641178e+12,777777,150,50
-13.5,-16.799988,-14.699997,1.43022641173e+12,1.43022641178e+12,999999,149,52
-5.326322e-07,-0.023439012,0.07247793,1.43022641178e+12,1.43022641181e+12,888888,197,29
-0.11975098,2.7101142,9.313632,1.43022641178e+12,1.43022641182e+12,777777,197,39
-14.699997,-16.799988,-14.399994,1.43022641178e+12,1.43022641182e+12,999999,196,41
0.022448052,0.12789272,0.037282657,1.43022641183e+12,1.43022641185e+12,888888,246,21
-0.2243834,2.7229874,9.122629,1.43022641183e+12,1.43022641185e+12,777777,246,27
-14.399994,-16.5,-14.399994,1.43022641183e+12,1.43022641186e+12,999999,246,29
0.18872091,0.18544842,0.16411863,1.43022641188e+12,1.43022641189e+12,888888,296,12
-0.54217255,2.3483167,8.452473,1.43022641188e+12,1.4302264119e+12,777777,297,22
-14.099991,-17.09999,-15.599991,1.43022641188e+12,1.4302264119e+12,999999,296,24
0.07360897,0.049019743,0.2365963,1.43022641193e+12,1.43022641193e+12,888888,346,4
-0.6024971,2.0013382,7.890392,1.43022641193e+12,1.43022641194e+12,777777,346,11
-13.799988,-17.09999,-16.199997,1.43022641193e+12,1.43022641194e+12,999999,346,12
0.228157,-0.019194733,0.35383984,1.43022641198e+12,1.43022641198e+12,888888,396,3
-0.44756928,1.6428337,7.6655593,1.43022641198e+12,1.43022641199e+12,777777,396,9
-13.199997,-17.09999,-15.899994,1.43022641198e+12,1.43022641199e+12,999999,397,10
0.16207466,-0.1140552,0.40926394,1.43022641203e+12,1.43022641203e+12,888888,446,3
-0.382305,1.7193246,7.8272233,1.43022641203e+12,1.43022641203e+12,777777,447,6
-13.799988,-17.699997,-15.599991,1.43022641203e+12,1.43022641204e+12,999999,447,7
0.08000375,0.4934795,0.36876178,1.43022641208e+12,1.43022641208e+12,888888,496,1
-0.3570076,1.7884809,8.649014,1.43022641208e+12,1.43022641208e+12,777777,497,4
-14.399994,-17.399994,-15,1.43022641208e+12,1.43022641208e+12,999999,497,5
0.09492598,0.5179936,0.42951542,1.43022641213e+12,1.43022641213e+12,888888,545,1
-0.33260834,1.5979271,8.899743,1.43022641213e+12,1.43022641213e+12,777777,546,4
-14.399994,-17.699997,-15.299988,1.43022641213e+12,1.43022641213e+12,999999,546,5
-0.060688116,-0.41036144,0.33998394,1.43022641218e+12,1.43022641218e+12,888888,597,1
-0.44712022,1.9333795,10.426568,1.43022641218e+12,1.43022641218e+12,777777,597,4
-14.399994,-17.399994,-17.09999,1.43022641218e+12,1.43022641218e+12,999999,597,5
-0.61386424,-0.64698035,-0.43488914,1.43022641223e+12,1.43022641223e+12,888888,646,1
-0.5752537,2.5382717,12.841645,1.43022641223e+12,1.43022641224e+12,777777,646,8
-14.399994,-16.5,-17.09999,1.43022641223e+12,1.43022641224e+12,999999,646,10
-0.21203876,-0.4572589,-0.37093812,1.43022641228e+12,1.43022641228e+12,888888,695,1
-0.90726334,2.151925,13.720768,1.43022641228e+12,1.43022641228e+12,777777,696,6
-14.399994,-15.899994,-17.399994,1.43022641228e+12,1.43022641228e+12,999999,696,7
-0.41561612,0.2067657,0.17264554,1.43022641233e+12,1.43022641233e+12,888888,745,1
-0.17603393,2.3311024,11.534265,1.43022641233e+12,1.43022641233e+12,777777,746,6
-15,-15,-17.399994,1.43022641233e+12,1.43022641233e+12,999999,746,7
-0.317558,-0.16308452,-0.41463792,1.43022641238e+12,1.43022641238e+12,888888,797,0
-0.7074289,2.560725,8.643176,1.43022641238e+12,1.43022641238e+12,777777,796,4
-15.599991,-14.099991,-16.199997,1.43022641238e+12,1.43022641238e+12,999999,796,5
-0.08946624,0.2280827,0.07671875,1.43022641243e+12,1.43022641243e+12,888888,846,0
-1.3486954,0.8152048,7.2272706,1.43022641243e+12,1.43022641243e+12,777777,846,4
-15.599991,-14.099991,-16.5,1.43022641243e+12,1.43022641243e+12,999999,846,5
0.042699262,-0.45192966,0.056467805,1.43022641248e+12,1.43022641248e+12,888888,896,0
-1.3359718,0.8393047,7.026987,1.43022641248e+12,1.43022641248e+12,777777,895,4
-15.299988,-13.5,-16.5,1.43022641248e+12,1.43022641248e+12,999999,895,5
