-0.04154505,-0.076719016,-0.034071952,1.4302249115e+12,1.43022491151e+12,888888,0,17
-0.38529876,1.9709514,9.527388,1.4302249115e+12,1.43022491153e+12,777777,0,35
11.399994,-11.099991,-33.299988,1.4302249115e+12,1.43022491153e+12,999999,-1,38
-5.326322e-07,-5.326322e-07,-0.023362847,1.43022491155e+12,1.43022491161e+12,888888,50,60
-0.407303,1.8829345,9.587862,1.43022491155e+12,1.43022491162e+12,777777,50,68
4.199997,-16.799988,-32.09999,1.43022491155e+12,1.43022491162e+12,999999,50,70
0.026687536,0.020276243,-0.03289936,1.4302249116e+12,1.43022491162e+12,888888,99,22
-0.57764876,1.8384769,9.566457,1.4302249116e+12,1.43022491162e+12,777777,99,27
-2.699997,-24.299988,-30.299988,1.4302249116e+12,1.43022491162e+12,999999,99,29
-5.326322e-07,0.0596841,-5.326322e-07,1.43022491165e+12,1.43022491168e+12,888888,150,36
-0.69320846,1.8046472,9.491912,1.43022491165e+12,1.43022491169e+12,777777,149,43
-2.699997,-24.299988,-31.199997,1.43022491165e+12,1.43022491169e+12,999999,149,45
0.019220833,-0.08315135,-0.031857,1.4302249117e+12,1.43022491172e+12,888888,201,24
-0.60998154,1.8434166,9.450448,1.4302249117e+12,1.43022491173e+12,777777,201,29
-2.699997,-24.299988,-30.899994,1.4302249117e+12,1.43022491173e+12,999999,201,32
-5.326322e-07,0.063950755,-0.06274407,1.43022491174e+12,1.43022491177e+12,888888,248,22
-0.5547464,1.7799486,9.590706,1.43022491174e+12,1.43022491177e+12,777777,248,26
-3,-24.299988,-31.199997,1.43022491174e+12,1.43022491177e+12,999999,248,27
0.06182342,-0.038375884,-0.01795237,1.4302249118e+12,1.4302249118e+12,888888,298,7
-0.5065466,1.8401234,9.565708,1.4302249118e+12,1.43022491181e+12,777777,299,11
-3,-24.59999,-31.199997,1.4302249118e+12,1.43022491181e+12,999999,298,13
0.05539668,0.030918768,-0.10212637,1.43022491185e+12,1.43022491185e+12,888888,350,2
-0.3954776,2.0616627,9.623787,1.43022491185e+12,1.43022491185e+12,777777,350,5
-3.2999878,-23.699997,-31.199997,1.43022491185e+12,1.43022491185e+12,999999,350,7
0.09056985,-5.326322e-07,-0.12983842,1.4302249119e+12,1.4302249119e+12,888888,400,2
-0.35102004,2.1550684,9.471404,1.4302249119e+12,1.4302249119e+12,777777,400,6
-3.5999908,-24,-30.59999,1.4302249119e+12,1.43022491190e+12,999999,400,8
0.030882282,-0.036230177,-0.114916466,1.43022491194e+12,1.43022491195e+12,888888,448,3
-0.39637575,2.1802163,9.226962,1.43022491194e+12,1.43022491195e+12,777777,448,8
-3.899994,-24.299988,-30,1.43022491194e+12,1.43022491195e+12,999999,447,10
-0.04372724,-0.08525897,-0.16288,1.430224912e+12,1.430224912e+12,888888,499,1
-0.31090346,2.3019133,9.251961,1.430224912e+12,1.430224912e+12,777777,500,4
-3.899994,-24.299988,-29.699997,1.430224912e+12,1.430224912e+12,999999,500,5
-0.16416843,-0.06287643,-0.18739413,1.43022491205e+12,1.43022491205e+12,888888,549,1
